Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-2018,2.00,2.10,2.00,2.06,2.074603047953403016,37599,44,78003.00,37599,100.00,0.10,0.06
29-January-2018,1.90,2.00,1.90,2.00,1.993230853970531747,137979,87,275024.00,137979,100.00,0.10,0.10
22-January-2018,1.80,1.91,1.80,1.91,1.906208573701099825,109381,62,208503.00,109381,100.00,0.11,0.11
15-January-2018,1.78,1.82,1.78,1.82,1.819539899670725508,45251,43,82336.00,45251,100.00,0.04,0.04
8-January-2018,1.66,1.74,1.58,1.74,1.732876443481469269,127383,84,220739.00,127383,100.00,0.16,0.08
1-January-2018,1.65,1.66,1.55,1.66,1.657488499646142958,45216,23,74945.00,45216,100.00,0.11,0.01
26-December-2017,1.59,1.59,1.52,1.59,1.582749169872977388,75892,48,120118.00,75892,100.00,0.07,0.00
18-December-2017,1.45,1.52,1.38,1.52,1.508791644632469592,15128,24,22825.00,15128,100.00,0.14,0.07
11-December-2017,1.57,1.57,1.45,1.45,1.566932515337423312,48900,34,76623.00,48900,100.00,0.12,-0.12
4-December-2017,1.50,1.50,1.50,1.50,1.500000000000000000,40568,38,60852.00,40568,100.00,0.00,0.00
27-November-2017,1.37,1.43,1.32,1.43,1.416946797122950665,53249,64,75451.00,53249,100.00,0.11,0.06
20-November-2017,1.37,1.37,1.37,1.37,1.369977420495660926,36759,16,50359.00,36759,100.00,0.00,0.00
13-November-2017,1.30,1.40,1.28,1.31,1.349759650400582665,68650,53,92661.00,68650,100.00,0.12,0.01
6-November-2017,1.33,1.39,1.27,1.34,1.358208435601510957,57447,87,78025.00,57447,100.00,0.12,0.01
30-October-2017,1.33,1.33,1.30,1.33,1.321863083348465589,33042,32,43677.00,33042,100.00,0.03,0.00
23-October-2017,1.24,1.33,1.24,1.27,1.246450615226694039,75013,35,93500.00,75013,100.00,0.09,0.03
16-October-2017,1.25,1.37,1.25,1.30,1.251931736639038239,96157,47,120382.00,96157,100.00,0.12,0.05
9-October-2017,1.31,1.31,1.31,1.31,1.310000000000000000,9500,13,12445.00,9500,100.00,0.00,0.00
3-October-2017,1.44,1.44,1.37,1.37,1.372121212121212121,16500,15,22640.00,16500,100.00,0.07,-0.07
25-September-2017,1.44,1.44,1.44,1.44,1.439995734925627765,37514,29,54020.00,37514,100.00,0.00,0.00
18-September-2017,1.51,1.51,1.51,1.51,1.509997944923962186,97320,49,146953.00,97320,100.00,0.00,0.00
11-September-2017,1.58,1.58,1.58,1.58,1.579946301268401073,10801,18,17065.00,10801,100.00,0.00,0.00
4-September-2017,1.66,1.66,1.66,1.66,1.659985369422092172,13670,21,22692.00,13670,100.00,0.00,0.00
28-August-2017,1.74,1.74,1.74,1.74,1.739994742424105078,110317,39,191951.00,110317,100.00,0.00,0.00
21-August-2017,1.83,1.83,1.83,1.83,1.829974683544303797,9875,9,18071.00,9875,100.00,0.00,0.00
14-August-2017,2.00,2.00,1.92,1.92,1.921709401709401709,46800,37,89936.00,46800,100.00,0.08,-0.08
7-August-2017,2.02,2.05,2.02,2.02,2.027438016528925619,24200,22,49064.00,24200,100.00,0.03,0.00
18-July-2017,2.12,2.12,2.00,2.12,2.116570922154172403,63189,65,133744.00,63189,100.00,0.12,0.00
17-July-2017,1.90,2.02,1.90,2.02,2.016680625895282302,127753,83,257637.00,127753,100.00,0.12,0.12
14-July-2017,1.90,1.93,1.90,1.93,1.929759780940131933,72309,54,139539.00,72309,100.00,0.03,0.03
13-July-2017,1.68,1.84,1.68,1.84,1.729034397286484606,183968,125,318087.00,183968,100.00,0.16,0.16
12-July-2017,1.85,1.85,1.76,1.76,1.763277945053828422,186983,130,329703.00,186983,100.00,0.09,-0.09
11-July-2017,2.00,2.00,1.84,1.85,1.886619918506585804,105530,105,199095.00,105530,100.00,0.16,-0.15
10-July-2017,2.07,2.08,1.90,1.93,1.945462379814316563,199587,146,388289.00,199587,100.00,0.18,-0.14
7-July-2017,2.02,2.02,1.85,1.99,1.894928649370186348,94393,127,178868.00,94393,100.00,0.17,-0.03
6-July-2017,1.90,2.05,1.87,1.94,1.922775148495175286,135863,134,261234.00,135863,100.00,0.18,0.04
5-July-2017,2.03,2.16,1.96,1.96,1.985637974990894743,82370,91,163557.00,82370,100.00,0.20,-0.07
4-July-2017,2.05,2.18,2.03,2.06,2.043101207056638811,107700,137,220042.00,107700,100.00,0.15,0.01
3-July-2017,2.13,2.28,2.13,2.13,2.133620150579054003,39979,36,85300.00,39979,100.00,0.15,0.00
30-June-2017,2.09,2.28,2.09,2.24,2.123215160056638479,75567,67,160445.00,75567,100.00,0.19,0.15
29-June-2017,2.19,2.19,2.19,2.19,2.189990883042458973,61424,46,134518.00,61424,100.00,0.00,0.00
28-June-2017,2.37,2.40,2.30,2.30,2.332540639150405577,30697,54,71602.00,30697,100.00,0.10,-0.07
27-June-2017,2.32,2.43,2.25,2.42,2.380667073729201648,52408,70,124766.00,52408,100.00,0.18,0.10
23-June-2017,2.17,2.35,2.17,2.32,2.211515263988122854,43108,69,95334.00,43108,100.00,0.18,0.15
22-June-2017,2.29,2.45,2.28,2.28,2.315914713158204735,84890,116,196598.00,84890,100.00,0.17,-0.01
21-June-2017,2.29,2.40,2.28,2.40,2.350400693985459352,48416,80,113797.00,48416,100.00,0.12,0.11
20-June-2017,2.48,2.48,2.39,2.39,2.397824567534509872,22892,34,54891.00,22892,100.00,0.09,-0.09
19-June-2017,2.51,2.51,2.51,2.51,2.509973345830526346,34141,42,85693.00,34141,100.00,0.00,0.00
16-June-2017,2.79,2.79,2.53,2.64,2.578189177927257574,50397,80,129933.00,50397,100.00,0.26,-0.15
15-June-2017,2.57,2.69,2.50,2.66,2.663264144191040114,122948,109,327443.00,122948,100.00,0.19,0.09
14-June-2017,2.57,2.57,2.57,2.57,2.569959376767624826,19447,35,49978.00,19447,100.00,0.00,0.00
13-June-2017,2.45,2.45,2.30,2.45,2.403718305504019789,25872,31,62189.00,25872,100.00,0.15,0.00
12-June-2017,2.28,2.50,2.28,2.34,2.302568162742603985,231138,137,532211.00,231138,100.00,0.22,0.06
9-June-2017,2.39,2.39,2.39,2.39,2.389990674541498290,32170,37,76886.00,32170,100.00,0.00,0.00
8-June-2017,2.51,2.51,2.51,2.51,2.509996809528873763,37612,48,94406.00,37612,100.00,0.00,0.00
7-June-2017,2.64,2.64,2.64,2.64,2.639978536530260668,35409,31,93479.00,35409,100.00,0.00,0.00
6-June-2017,2.77,2.77,2.77,2.77,2.769992470738552100,43829,42,121406.00,43829,100.00,0.00,0.00
5-June-2017,2.91,2.91,2.91,2.91,2.909980045529917652,35581,38,103540.00,35581,100.00,0.00,0.00
2-June-2017,3.06,3.06,3.06,3.06,3.059993039899532462,66091,48,202238.00,66091,100.00,0.00,0.00
1-June-2017,3.22,3.22,3.22,3.22,3.219991778569471087,29192,36,93998.00,29192,100.00,0.00,0.00
31-May-2017,3.40,3.40,3.38,3.38,3.386100997308849137,25268,27,85560.00,25268,100.00,0.02,-0.02
30-May-2017,3.55,3.55,3.55,3.55,3.550000000000000000,66980,37,237779.00,66980,100.00,0.00,0.00
29-May-2017,3.73,4.08,3.73,3.73,3.746539053153307126,23404,23,87684.00,23404,100.00,0.35,0.00
26-May-2017,3.75,4.10,3.74,3.92,3.838100801372738723,54781,75,210255.00,54781,100.00,0.36,0.17
25-May-2017,3.95,4.15,3.83,3.93,3.882005173050868333,56833,85,220626.00,56833,100.00,0.32,-0.02
24-May-2017,4.08,4.29,4.03,4.03,4.048543976348854397,33825,53,136942.00,33825,100.00,0.26,-0.05
23-May-2017,4.06,4.34,4.06,4.24,4.218120805369127516,25926,51,109359.00,25926,100.00,0.28,0.18
22-May-2017,4.29,4.46,4.25,4.27,4.312348767583972439,48766,56,210296.00,48766,100.00,0.21,-0.02
19-May-2017,4.30,4.51,4.30,4.34,4.336746302616609783,9669,16,41932.00,9669,100.00,0.21,0.04
18-May-2017,4.36,4.49,4.34,4.36,4.403767123287671232,37960,31,167167.00,37960,100.00,0.15,0.00
17-May-2017,4.60,4.60,4.36,4.36,4.401523297491039426,22320,38,98242.00,22320,100.00,0.24,-0.24
16-May-2017,4.50,4.52,4.36,4.49,4.465959133345076624,22708,35,101413.00,22708,100.00,0.16,-0.01
15-May-2017,4.56,4.56,4.35,4.41,4.396098455092956271,38190,47,167887.00,38190,100.00,0.21,-0.15
12-May-2017,4.34,4.54,4.34,4.40,4.482282787355223424,26161,40,117261.00,26161,100.00,0.20,0.06
11-May-2017,4.50,4.50,4.33,4.45,4.468553940321346595,13070,30,58404.00,13070,100.00,0.17,-0.05
10-May-2017,4.45,4.59,4.40,4.41,4.423431054802592810,27152,48,120105.00,27152,100.00,0.19,-0.04
9-May-2017,4.30,4.60,4.30,4.54,4.489839936428652514,17618,31,79102.00,17618,100.00,0.30,0.24
8-May-2017,4.50,4.60,4.32,4.42,4.481031628864134568,44706,39,200329.00,44706,100.00,0.28,-0.08
5-May-2017,4.50,4.63,4.41,4.50,4.518322207260120906,34903,48,157703.00,34903,100.00,0.22,0.00
4-May-2017,4.40,4.60,4.39,4.44,4.445993927854680183,77732,84,345596.00,77732,100.00,0.21,0.04
3-May-2017,4.41,4.64,4.41,4.50,4.472634911798476044,57482,81,257096.00,57482,100.00,0.23,0.09
2-May-2017,4.60,4.60,4.40,4.59,4.549428069265566024,34707,43,157897.00,34707,100.00,0.20,-0.01
28-April-2017,4.50,4.59,4.32,4.48,4.407656747334916384,79172,82,348963.00,79172,100.00,0.27,-0.02
27-April-2017,4.41,4.70,4.40,4.44,4.517654040154287409,20222,48,91356.00,20222,100.00,0.30,0.03
26-April-2017,4.80,4.80,4.51,4.59,4.574635741897115670,47082,102,215383.00,47082,100.00,0.29,-0.21
25-April-2017,4.74,4.74,4.56,4.62,4.635676959619952494,21050,38,97581.00,21050,100.00,0.18,-0.12
24-April-2017,4.62,4.75,4.60,4.66,4.699577728440207217,22971,42,107954.00,22971,100.00,0.15,0.04
21-April-2017,4.51,4.75,4.51,4.62,4.673307819300615338,26652,29,124553.00,26652,100.00,0.24,0.11
20-April-2017,4.60,4.70,4.50,4.61,4.560864579351565486,28777,51,131248.00,28777,100.00,0.20,0.01
19-April-2017,4.80,4.94,4.62,4.70,4.725159156160279615,32044,47,151413.00,32044,100.00,0.32,-0.10
18-April-2017,4.70,4.86,4.63,4.80,4.829276873537158018,204653,196,988326.00,204653,100.00,0.23,0.10
17-April-2017,4.42,4.70,4.40,4.63,4.545422359759775510,76262,59,346643.00,76262,100.00,0.30,0.21
13-April-2017,4.65,4.68,4.45,4.50,4.528727071541047793,46994,64,212823.00,46994,100.00,0.23,-0.15
12-April-2017,4.50,4.70,4.50,4.50,4.561647161656873694,61779,61,281814.00,61779,100.00,0.20,0.00
11-April-2017,4.56,4.75,4.51,4.60,4.660253586710294487,63568,57,296243.00,63568,100.00,0.24,0.04
10-April-2017,4.60,4.80,4.45,4.64,4.645761245674740484,25432,38,118151.00,25432,100.00,0.35,0.04
7-April-2017,4.62,4.74,4.60,4.62,4.647343301568173529,63067,75,293094.00,63067,100.00,0.14,0.00
6-April-2017,4.50,4.75,4.50,4.69,4.682629482071713147,37650,46,176301.00,37650,100.00,0.25,0.19
5-April-2017,4.50,4.79,4.50,4.66,4.652229249629109080,256140,89,1191622.00,256140,100.00,0.29,0.16
3-April-2017,4.60,4.70,4.45,4.65,4.545714590924736798,84251,80,382981.00,84251,100.00,0.25,0.05
31-March-2017,4.50,4.70,4.45,4.62,4.580887187222028850,25857,41,118448.00,25857,100.00,0.25,0.12
30-March-2017,4.40,4.60,4.40,4.59,4.576469985658676500,19524,27,89351.00,19524,100.00,0.20,0.19
29-March-2017,4.68,4.68,4.42,4.49,4.512660702375750327,130443,57,588645.00,130443,100.00,0.26,-0.19
28-March-2017,4.40,4.64,4.29,4.54,4.347870930452720007,200698,130,872609.00,200698,100.00,0.35,0.14
27-March-2017,4.65,4.65,4.36,4.43,4.446482823089506894,17116,36,76106.00,17116,100.00,0.29,-0.22
24-March-2017,4.65,4.65,4.37,4.51,4.485322978876063055,47387,89,212546.00,47387,100.00,0.28,-0.14
23-March-2017,4.45,4.55,4.41,4.51,4.466886143058702809,23389,43,104476.00,23389,100.00,0.14,0.06
22-March-2017,4.67,4.72,4.51,4.51,4.572089587059646939,51436,73,235170.00,51436,100.00,0.21,-0.16
21-March-2017,4.65,4.85,4.50,4.74,4.619958807488292351,86909,75,401516.00,86909,100.00,0.35,0.09
20-March-2017,4.70,4.93,4.70,4.70,4.766641279512566641,6565,23,31293.00,6565,100.00,0.23,0.00
17-March-2017,4.82,4.90,4.73,4.77,4.790751959095203690,17993,47,86200.00,17993,100.00,0.17,-0.05
16-March-2017,4.76,5.00,4.76,4.84,4.899605574546410728,19015,29,93166.00,19015,100.00,0.24,0.08
15-March-2017,4.72,5.00,4.72,4.90,4.879655058771833461,36412,47,177678.00,36412,100.00,0.28,0.18
14-March-2017,4.95,4.98,4.70,4.91,4.856433133934908242,29589,73,143697.00,29589,100.00,0.28,-0.04
10-March-2017,4.96,4.96,4.67,4.75,4.807797647816980828,18621,37,89526.00,18621,100.00,0.29,-0.21
9-March-2017,4.75,4.90,4.75,4.80,4.842275508051473173,14221,25,68862.00,14221,100.00,0.15,0.05
8-March-2017,5.10,5.10,4.80,4.85,4.874157419890075702,19286,31,94003.00,19286,100.00,0.30,-0.25
7-March-2017,5.05,5.14,4.88,4.95,4.922591312189989478,26612,57,131000.00,26612,100.00,0.26,-0.10
6-March-2017,5.00,5.25,5.00,5.13,5.094063684105564049,15043,42,76630.00,15043,100.00,0.25,0.13
3-March-2017,5.00,5.34,4.94,5.23,5.169262471022580922,58235,57,301032.00,58235,100.00,0.40,0.23
2-March-2017,5.20,5.30,5.05,5.12,5.104431807924902969,22158,64,113104.00,22158,100.00,0.25,-0.08
1-March-2017,4.95,5.23,4.94,5.13,5.054602432676475274,56481,74,285489.00,56481,100.00,0.29,0.18
28-February-2017,5.00,5.09,4.88,5.00,5.029306802206120904,27741,35,139518.00,27741,100.00,0.21,0.00
27-February-2017,5.05,5.24,4.85,4.85,5.023407456946998829,29905,37,150225.00,29905,100.00,0.39,-0.20
23-February-2017,5.40,5.40,5.00,5.06,5.088897680070078272,35389,70,180091.00,35389,100.00,0.40,-0.34
22-February-2017,5.16,5.26,5.01,5.15,5.096985684912906854,25777,70,131385.00,25777,100.00,0.25,-0.01
21-February-2017,5.00,5.17,4.80,5.02,4.932856726653369489,44621,65,220109.00,44621,100.00,0.37,0.02
20-February-2017,4.80,5.14,4.80,4.98,4.933325692673562362,34901,46,172178.00,34901,100.00,0.34,0.18
17-February-2017,5.14,5.14,4.85,4.94,4.967075178342783976,21868,60,108620.00,21868,100.00,0.29,-0.20
16-February-2017,5.00,5.21,4.81,4.90,4.926901233093991438,58633,92,288879.00,58633,100.00,0.40,-0.10
15-February-2017,5.30,5.30,5.02,5.06,5.086953909019890631,16641,85,84652.00,12899,77.51,0.28,-0.24
14-February-2017,6.18,6.18,5.30,5.30,5.354119291511067531,47933,139,256639.00,37238,77.69,0.88,-0.88
13-February-2017,5.88,5.97,5.45,5.70,5.615998898526779567,43578,105,244734.00,17136,39.32,0.52,-0.18
10-February-2017,5.99,5.99,5.50,5.92,5.809465306340473265,18721,59,108759.00,12320,65.81,0.49,-0.07
9-February-2017,6.23,6.40,5.80,5.90,5.964082655743718285,65428,215,390218.00,41691,63.72,0.60,-0.33
8-February-2017,6.10,6.30,5.91,6.07,6.094278327490287910,147754,329,900454.00,75862,51.34,0.39,-0.03
7-February-2017,5.69,6.30,5.40,6.12,5.831821887324564302,453870,725,2646889.00,250617,55.22,0.90,0.43
6-February-2017,5.32,5.68,5.30,5.58,5.515210525065900401,210545,335,1161200.00,163301,77.56,0.38,0.26
3-February-2017,4.72,5.40,4.72,5.16,5.103117155047224504,88831,393,453315.00,60693,68.32,0.68,0.44
2-February-2017,5.15,5.20,4.71,4.82,4.921232335644694110,56965,256,280338.00,30159,52.94,0.49,-0.33
1-February-2017,4.62,5.19,4.62,5.10,5.064152723664196647,122941,467,622592.00,84101,68.41,0.57,0.48
31-January-2017,4.68,4.90,4.60,4.63,4.703123011529944768,39289,119,184781.00,22645,57.64,0.30,-0.05
30-January-2017,4.37,4.50,4.37,4.50,4.453756800470519041,6801,25,30290.00,5001,73.53,0.13,0.13
27-January-2017,4.50,4.60,4.40,4.43,4.432849553319680645,67386,111,298712.00,37550,55.72,0.20,-0.07
25-January-2017,4.41,4.45,4.36,4.38,4.387314439946018893,2964,23,13004.00,2883,97.27,0.09,-0.03
24-January-2017,4.39,4.45,4.21,4.40,4.335716607084822879,9231,71,40023.00,6426,69.61,0.24,0.01
23-January-2017,4.42,4.42,4.10,4.28,4.234091806960029387,144281,296,610899.00,91200,63.21,0.32,-0.14
20-January-2017,4.43,4.43,4.35,4.42,4.401485263402181480,4309,18,18966.00,4109,95.36,0.08,-0.01
19-January-2017,4.63,4.63,4.36,4.43,4.415650936684847047,21085,67,93104.00,14483,68.69,0.27,-0.20
18-January-2017,4.50,4.65,4.45,4.51,4.536596185124944551,13526,87,61362.00,9500,70.24,0.20,0.01
17-January-2017,4.65,4.66,4.58,4.58,4.604571984435797665,4112,10,18934.00,2900,70.53,0.08,-0.07
16-January-2017,4.70,4.88,4.62,4.75,4.746204349610176446,9748,57,46266.00,5489,56.31,0.26,0.05
13-January-2017,4.52,4.74,4.50,4.63,4.574109935945180992,6713,30,30706.00,4924,73.35,0.24,0.11
