Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,715.05,737.90,715.00,725.20,722.338912809472551130,18580,947,13421057.00,18580,100.00,22.90,10.15
27-June-2024,745.00,745.00,711.00,722.95,729.073355191256830601,22875,1216,16677553.00,22875,100.00,34.00,-22.05
26-June-2024,748.00,755.00,730.00,737.45,740.813779086066722736,14268,427,10569931.00,14268,100.00,25.00,-10.55
25-June-2024,737.00,759.50,728.00,748.00,744.674731137268185282,118090,1213,87938639.00,118090,100.00,31.50,11.00
24-June-2024,773.60,773.60,734.95,748.10,735.590436727239782756,1048595,2393,771336454.00,1048595,100.00,38.65,-25.50
21-June-2024,772.10,791.00,751.95,773.60,774.416193309890902533,11091,489,8589050.00,11091,100.00,39.05,1.50
20-June-2024,751.00,796.50,745.00,772.10,769.807411521980637993,12602,607,9701113.00,12602,100.00,51.50,21.10
19-June-2024,800.00,800.00,744.00,762.40,769.829531931773105910,20168,853,15525922.00,20168,100.00,56.00,-37.60
18-June-2024,815.00,815.00,769.00,780.10,780.578862297304343292,38358,2117,29941444.00,38358,100.00,46.00,-34.90
14-June-2024,810.05,819.00,784.00,795.95,799.812943351823835938,29745,1446,23790436.00,29745,100.00,35.00,-14.10
13-June-2024,845.00,845.70,800.00,808.20,821.921932702382383757,58219,2173,47851473.00,58219,100.00,45.70,-36.80
12-June-2024,807.60,807.60,793.50,806.15,807.117833838266138429,34328,759,27706741.00,34328,100.00,14.10,-1.45
11-June-2024,769.15,769.15,754.55,769.15,765.411876976769549569,18338,335,14036123.00,18338,100.00,14.60,0.00
10-June-2024,775.00,775.00,721.30,732.55,739.867804186655037069,18344,655,13572135.00,18344,100.00,53.70,-42.45
7-June-2024,713.75,749.40,695.90,749.40,721.375914619937549517,21457,676,15478563.00,21457,100.00,53.50,35.65
6-June-2024,750.00,752.95,700.00,713.75,727.459986286609854050,40836,958,29706556.00,40836,100.00,52.95,-36.25
5-June-2024,663.10,732.90,663.10,731.00,691.002289988931720163,52402,983,36209902.00,52402,100.00,69.80,67.90
4-June-2024,771.30,771.30,697.90,698.00,730.217137884276780473,49411,1428,36080759.00,49411,100.00,73.40,-73.30
3-June-2024,734.60,734.60,734.60,734.60,734.599933818663136995,9066,154,6659883.00,9066,100.00,0.00,0.00
31-May-2024,666.35,699.65,660.20,699.65,688.542328536722108017,32106,722,22106340.00,32106,100.00,39.45,33.30
30-May-2024,662.00,675.00,660.00,666.35,663.544838627346342142,43099,1134,28598119.00,43099,100.00,15.00,4.35
29-May-2024,636.00,679.95,622.70,671.10,662.568211117009175703,39561,847,26211861.00,39561,100.00,57.25,35.10
28-May-2024,679.00,679.85,625.00,650.80,645.937153009105041083,85557,2122,55264445.00,85557,100.00,54.85,-28.20
27-May-2024,619.00,650.55,598.00,650.55,637.516065930982114116,121157,2765,77239534.00,121157,100.00,52.55,31.55
24-May-2024,618.00,619.60,613.00,619.60,619.525134159342776000,111621,1839,69152015.00,111621,100.00,6.60,1.60
23-May-2024,602.40,609.65,574.10,590.10,589.565761288664210436,23342,1062,13761644.00,23342,100.00,35.55,-12.30
22-May-2024,610.40,620.00,599.00,602.40,604.967198260239217107,33108,1318,20029254.00,33108,100.00,21.00,-8.00
21-May-2024,618.00,628.00,602.20,616.40,618.895451054024067594,23434,636,14503196.00,23434,100.00,25.80,-1.60
18-May-2024,611.80,628.00,606.60,617.65,619.502212669111139208,7909,330,4899643.00,7909,100.00,21.40,5.85
17-May-2024,634.75,634.75,615.00,624.85,623.140264688189292159,9974,499,6215201.00,9974,100.00,19.75,-9.90
16-May-2024,630.00,636.00,615.10,624.40,625.090792838874680306,26588,1023,16619914.00,26588,100.00,20.90,-5.60
15-May-2024,647.70,648.00,613.20,621.80,634.669208564904571108,23211,744,14731307.00,23211,100.00,34.80,-25.90
14-May-2024,619.00,629.95,590.00,623.20,608.992836382987432969,24429,679,14877086.00,24429,100.00,39.95,4.20
13-May-2024,588.40,612.90,559.05,604.10,573.985524568393094289,105420,3761,60509554.00,55668,52.81,53.85,15.70
10-May-2024,573.10,603.00,559.00,588.45,582.420563793384389766,73644,3375,42891780.00,42285,57.42,44.00,15.35
9-May-2024,605.00,622.80,574.45,574.55,592.659540852518217579,93042,3802,55142229.00,51677,55.54,48.35,-30.45
8-May-2024,557.00,605.10,548.00,604.65,590.744536128456735057,224200,4113,132444925.00,112565,50.21,57.10,47.65
7-May-2024,576.30,597.85,576.30,576.30,581.760099141121189693,116198,3339,67599360.00,62288,53.60,21.55,0.00
6-May-2024,649.00,652.80,606.60,606.60,610.657422899238356848,80090,2747,48907553.00,56031,69.96,46.20,-42.40
3-May-2024,665.00,678.00,627.50,638.50,645.532273969515115656,35493,1334,22911877.00,35493,100.00,50.50,-26.50
