Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-March-2018,1.97,1.97,1.97,1.97,1.969986648865153538,18725,20,36888.00,18725,100.00,0.00,0.00
15-March-2018,2.07,2.07,2.07,2.07,2.069953488372093023,10750,7,22252.00,10750,100.00,0.00,0.00
14-March-2018,2.17,2.17,2.17,2.17,2.170000000000000000,3500,7,7595.00,3500,100.00,0.00,0.00
13-March-2018,2.28,2.28,2.28,2.28,2.280000000000000000,6600,6,15048.00,6600,100.00,0.00,0.00
12-March-2018,2.40,2.40,2.40,2.40,2.400000000000000000,1200,2,2880.00,1200,100.00,0.00,0.00
9-March-2018,2.52,2.52,2.52,2.52,2.520000000000000000,4450,11,11214.00,4450,100.00,0.00,0.00
8-March-2018,2.65,2.65,2.65,2.65,2.650000000000000000,4500,12,11925.00,4500,100.00,0.00,0.00
7-March-2018,2.78,2.78,2.78,2.78,2.780000000000000000,1200,6,3336.00,1200,100.00,0.00,0.00
6-March-2018,2.92,2.92,2.92,2.92,2.918250950570342205,526,3,1535.00,526,100.00,0.00,0.00
5-March-2018,3.07,3.07,3.07,3.07,3.069955156950672645,13380,11,41076.00,13380,100.00,0.00,0.00
1-March-2018,3.23,3.23,3.23,3.23,3.230000000000000000,8300,7,26809.00,8300,100.00,0.00,0.00
28-February-2018,3.39,3.39,3.39,3.39,3.390000000000000000,1200,5,4068.00,1200,100.00,0.00,0.00
27-February-2018,3.56,3.56,3.56,3.56,3.560000000000000000,4050,10,14418.00,4050,100.00,0.00,0.00
26-February-2018,3.74,3.74,3.74,3.74,3.740000000000000000,11000,11,41140.00,11000,100.00,0.00,0.00
23-February-2018,3.93,3.93,3.93,3.93,3.929976019184652278,20850,21,81940.00,20850,100.00,0.00,0.00
22-February-2018,4.13,4.13,4.13,4.13,4.130000000000000000,13900,16,57407.00,13900,100.00,0.00,0.00
21-February-2018,4.34,4.34,4.34,4.34,4.340000000000000000,18900,13,82026.00,18900,100.00,0.00,0.00
20-February-2018,4.56,4.56,4.56,4.56,4.560000000000000000,1600,4,7296.00,1600,100.00,0.00,0.00
16-February-2018,4.90,4.90,4.80,4.80,4.828571428571428571,7000,11,33800.00,7000,100.00,0.10,-0.10
15-February-2018,5.45,5.50,5.05,5.05,5.282222222222222222,4500,7,23770.00,4500,100.00,0.45,-0.40
14-February-2018,4.90,5.35,4.85,5.30,5.131369047619047619,16800,20,86207.00,16800,100.00,0.50,0.40
12-February-2018,5.09,5.32,5.09,5.10,5.121111111111111111,4500,11,23045.00,4500,100.00,0.23,0.01
9-February-2018,5.48,5.73,5.35,5.35,5.427901785714285714,17920,20,97268.00,17920,100.00,0.38,-0.13
8-February-2018,5.00,5.50,5.00,5.50,5.144079718640093786,25590,23,131637.00,25590,100.00,0.50,0.50
7-February-2018,5.25,5.25,5.25,5.25,5.250000000000000000,300,1,1575.00,300,100.00,0.00,0.00
6-February-2018,5.42,5.50,5.42,5.50,5.480000000000000000,2000,3,10960.00,2000,100.00,0.08,0.08
5-February-2018,5.70,5.70,5.70,5.70,5.700000000000000000,5500,5,31350.00,5500,100.00,0.00,0.00
2-February-2018,5.75,5.99,5.72,5.99,5.777876106194690265,2260,5,13058.00,2260,100.00,0.27,0.24
1-February-2018,6.00,6.14,5.66,6.02,5.888135593220338983,1180,6,6948.00,1180,100.00,0.48,0.02
31-January-2018,5.98,5.98,5.69,5.95,5.765573235033362885,21431,20,123562.00,21431,100.00,0.29,-0.03
30-January-2018,5.81,5.98,5.78,5.98,5.788689655172413793,3625,8,20984.00,3625,100.00,0.20,0.17
29-January-2018,6.45,6.50,6.07,6.07,6.348371873525247758,10595,25,67261.00,10595,100.00,0.43,-0.38
25-January-2018,5.95,6.38,5.95,6.38,5.962679425837320574,10450,30,62310.00,10450,100.00,0.43,0.43
24-January-2018,6.35,6.60,6.25,6.26,6.334009740259740259,12320,19,78035.00,12320,100.00,0.35,-0.09
23-January-2018,6.35,6.80,6.35,6.55,6.488480154888673765,5165,15,33513.00,5165,100.00,0.45,0.20
22-January-2018,6.50,6.56,6.46,6.55,6.488784242240113423,19749,21,128147.00,19749,100.00,0.10,0.05
19-January-2018,7.00,7.00,6.60,6.80,6.853475735431890575,16011,17,109731.00,16011,100.00,0.40,-0.20
18-January-2018,7.30,7.30,6.92,6.94,7.022924901185770750,6325,17,44420.00,6325,100.00,0.38,-0.36
17-January-2018,7.36,7.36,6.80,7.28,7.198213058419243986,14550,17,104734.00,14550,100.00,0.56,-0.08
16-January-2018,7.60,7.60,6.92,7.01,7.324266144814090019,5110,15,37427.00,5110,100.00,0.68,-0.59
15-January-2018,7.27,7.27,7.27,7.27,7.270000000000000000,10500,12,76335.00,10500,100.00,0.00,0.00
12-January-2018,6.50,6.93,6.50,6.93,6.888055143530232963,11461,12,78944.00,11461,100.00,0.43,0.43
11-January-2018,7.00,7.00,6.60,6.60,6.852800000000000000,11250,15,77094.00,11250,100.00,0.40,-0.40
10-January-2018,6.71,7.25,6.71,6.87,6.806826654240447343,42920,54,292149.00,42920,100.00,0.54,0.16
9-January-2018,7.44,7.44,6.95,7.06,7.341670804369414101,48336,38,354867.00,48336,100.00,0.49,-0.38
8-January-2018,7.17,7.30,7.08,7.09,7.155900435488002732,46844,43,335211.00,46844,100.00,0.22,-0.08
5-January-2018,7.11,7.60,7.10,7.45,7.211492305520259776,21249,48,153237.00,21249,100.00,0.50,0.34
4-January-2018,7.50,7.89,7.41,7.41,7.455209953343701399,32150,37,239685.00,32150,100.00,0.48,-0.09
3-January-2018,7.94,7.94,7.56,7.80,7.631627326745674797,30461,42,232467.00,30461,100.00,0.38,-0.14
2-January-2018,8.38,8.38,7.75,7.95,7.975954447226700511,29153,42,232523.00,29153,100.00,0.63,-0.43
1-January-2018,7.99,7.99,7.56,7.99,7.988644582670331259,41478,45,331353.00,41478,100.00,0.43,0.00
29-December-2017,7.20,7.86,7.20,7.61,7.582807594558229929,33445,50,253607.00,33445,100.00,0.66,0.41
28-December-2017,7.12,7.50,7.12,7.49,7.311569506726457399,11150,26,81524.00,11150,100.00,0.38,0.37
27-December-2017,7.50,7.50,7.05,7.19,7.217385098487011133,14012,28,101130.00,14012,100.00,0.45,-0.31
26-December-2017,7.16,7.50,7.16,7.35,7.377238239757207890,6590,18,48616.00,6590,100.00,0.34,0.19
22-December-2017,7.35,7.35,7.05,7.35,7.162378502001143510,8745,21,62635.00,8745,100.00,0.30,0.00
21-December-2017,7.40,7.45,7.05,7.14,7.215665185877951835,21385,37,154307.00,21385,100.00,0.40,-0.26
20-December-2017,7.30,7.30,7.15,7.20,7.201852291617193065,4211,10,30327.00,4211,100.00,0.15,-0.10
19-December-2017,7.16,7.59,7.15,7.50,7.243488794669897032,8255,14,59795.00,8255,100.00,0.44,0.34
18-December-2017,7.13,7.30,7.13,7.29,7.230750893921334922,4195,11,30333.00,4195,100.00,0.17,0.16
15-December-2017,7.25,7.25,7.01,7.13,7.114870030581039755,5232,27,37225.00,5232,100.00,0.24,-0.12
14-December-2017,7.30,7.30,7.02,7.24,7.172498970769864141,7287,13,52266.00,7287,100.00,0.28,-0.06
13-December-2017,7.10,7.45,7.10,7.15,7.168963398578074256,11393,35,81676.00,11393,100.00,0.35,0.05
12-December-2017,7.48,7.48,7.14,7.23,7.220192307692307692,6240,30,45054.00,6240,100.00,0.34,-0.25
11-December-2017,7.68,7.68,7.22,7.26,7.316365584813227189,13064,32,95581.00,13064,100.00,0.46,-0.42
8-December-2017,7.21,7.54,7.21,7.32,7.367601794037463723,22742,47,167554.00,22742,100.00,0.33,0.11
7-December-2017,7.40,7.40,7.21,7.21,7.382565789473684210,12160,23,89772.00,12160,100.00,0.19,-0.19
6-December-2017,7.16,7.59,7.15,7.22,7.226089773586263993,27781,46,200748.00,27781,100.00,0.44,0.06
5-December-2017,7.41,7.50,7.40,7.50,7.449090909090909090,5500,16,40970.00,5500,100.00,0.10,0.09
4-December-2017,7.41,7.70,7.32,7.50,7.519874979964737938,24956,41,187666.00,24956,100.00,0.38,0.09
1-December-2017,7.42,7.78,7.40,7.70,7.524774945154701565,13219,26,99470.00,13219,100.00,0.38,0.28
30-November-2017,7.50,7.75,7.42,7.45,7.569394213381555153,17696,32,133948.00,17696,100.00,0.33,-0.05
29-November-2017,7.45,7.75,7.45,7.50,7.582782369146005509,7260,14,55051.00,7260,100.00,0.30,0.05
28-November-2017,7.48,7.70,7.41,7.41,7.518745014623770273,18805,26,141390.00,18805,100.00,0.29,-0.07
27-November-2017,7.41,7.70,7.41,7.46,7.511691348402182385,7698,16,57825.00,7698,100.00,0.29,0.05
24-November-2017,7.50,7.96,7.50,7.60,7.656280239984517127,10334,17,79120.00,10334,100.00,0.46,0.10
23-November-2017,7.70,8.00,7.50,7.87,7.681584699453551912,18300,34,140573.00,18300,100.00,0.50,0.17
22-November-2017,7.41,7.75,7.41,7.70,7.610571317528177225,7719,15,58746.00,7719,100.00,0.34,0.29
21-November-2017,7.50,7.70,7.12,7.49,7.486679778294296441,16779,34,125619.00,16779,100.00,0.58,-0.01
20-November-2017,7.70,7.70,7.41,7.43,7.524181231970134057,5893,15,44340.00,5893,100.00,0.29,-0.27
17-November-2017,7.89,7.99,7.45,7.66,7.592425009492469307,31604,61,239951.00,31604,100.00,0.54,-0.23
16-November-2017,7.55,7.64,7.48,7.63,7.520916568742655699,17020,36,128006.00,17020,100.00,0.16,0.08
15-November-2017,7.52,7.78,7.50,7.74,7.575946547884187082,4490,11,34016.00,4490,100.00,0.28,0.22
14-November-2017,7.60,7.89,7.36,7.69,7.709755486939831427,11983,28,92386.00,11983,100.00,0.53,0.09
13-November-2017,8.00,8.00,7.60,7.60,7.708000000000000000,14750,32,113693.00,14750,100.00,0.40,-0.40
10-November-2017,7.45,8.00,7.45,7.93,7.742492054225854576,30834,72,238732.00,30834,100.00,0.55,0.48
9-November-2017,8.19,8.19,7.55,7.76,7.709079716835949522,32490,63,250468.00,32490,100.00,0.64,-0.43
8-November-2017,8.80,8.90,7.82,7.94,8.056397185525560022,55712,125,448838.00,34872,62.59,1.08,-0.86
