Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.17,14.17,14.17,14.17,14.165714285714285714,175,4,2479.00,175,100.00,0.00,0.00
27-June-2024,13.50,13.50,13.50,13.50,13.500000000000000000,50,1,675.00,50,100.00,0.00,0.00
26-June-2024,13.86,13.86,13.86,13.86,13.800000000000000000,10,1,138.00,10,100.00,0.00,0.00
24-June-2024,13.47,13.47,13.20,13.20,13.200000000000000000,100,3,1320.00,100,100.00,0.27,-0.27
21-June-2024,13.47,13.47,13.47,13.47,13.450980392156862745,51,2,686.00,51,100.00,0.00,0.00
19-June-2024,14.60,14.60,14.16,14.16,14.159159159159159159,333,7,4715.00,333,100.00,0.44,-0.44
18-June-2024,14.90,14.90,14.90,14.90,14.878048780487804878,41,4,610.00,41,100.00,0.00,0.00
14-June-2024,14.30,14.30,14.30,14.30,14.289855072463768115,69,7,986.00,69,100.00,0.00,0.00
13-June-2024,15.30,15.30,14.55,14.55,14.553648068669527896,233,3,3391.00,233,100.00,0.75,-0.75
11-June-2024,15.83,15.83,14.80,15.30,14.998284734133790737,583,10,8744.00,582,99.83,1.03,-0.53
10-June-2024,16.12,16.12,15.30,15.52,15.504054054054054054,740,10,11473.00,740,100.00,0.82,-0.60
7-June-2024,15.36,15.81,15.36,15.36,15.397802197802197802,455,9,7006.00,455,100.00,0.45,0.00
6-June-2024,14.06,15.06,14.06,15.06,14.928571428571428571,14,3,209.00,14,100.00,1.00,1.00
5-June-2024,14.35,14.35,14.35,14.35,14.350000000000000000,20,1,287.00,20,100.00,0.00,0.00
4-June-2024,14.35,14.35,14.35,14.35,14.000000000000000000,1,1,14.00,1,100.00,0.00,0.00
3-June-2024,13.13,14.07,13.13,14.07,14.060784313725490196,510,7,7171.00,510,100.00,0.94,0.94
30-May-2024,13.66,13.66,13.40,13.40,13.333333333333333333,3,2,40.00,3,100.00,0.26,-0.26
29-May-2024,12.76,13.39,12.76,13.39,13.379807692307692307,208,5,2783.00,208,100.00,0.63,0.63
27-May-2024,12.75,12.76,12.75,12.76,12.749163879598662207,299,5,3812.00,299,100.00,0.01,0.01
24-May-2024,11.59,12.16,11.59,12.16,11.602439024390243902,410,8,4757.00,410,100.00,0.57,0.57
21-May-2024,11.59,11.59,11.59,11.59,11.585185185185185185,135,4,1564.00,135,100.00,0.00,0.00
16-May-2024,11.58,11.59,11.58,11.59,11.578512396694214876,121,2,1401.00,121,100.00,0.01,0.01
14-May-2024,11.99,12.18,11.58,11.58,11.845398773006134969,815,5,9654.00,815,100.00,0.60,-0.41
13-May-2024,12.18,12.18,12.06,12.18,12.168044077134986225,363,4,4417.00,363,100.00,0.12,0.00
10-May-2024,12.68,12.68,12.16,12.18,12.189367088607594936,1975,7,24074.00,1975,100.00,0.52,-0.50
9-May-2024,12.85,12.85,12.80,12.80,12.784313725490196078,51,2,652.00,51,100.00,0.05,-0.05
8-May-2024,14.00,14.00,13.47,13.47,13.600000000000000000,40,4,544.00,40,100.00,0.53,-0.53
7-May-2024,14.90,14.90,14.16,14.16,14.256944444444444444,144,5,2053.00,144,100.00,0.74,-0.74
6-May-2024,15.68,15.68,14.90,14.90,15.202380952380952380,84,3,1277.00,84,100.00,0.78,-0.78
3-May-2024,15.68,15.68,15.68,15.68,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
30-April-2024,15.83,16.33,15.83,15.83,15.930958298812482739,3621,16,57686.00,3621,100.00,0.50,0.00
29-April-2024,16.66,16.66,16.66,16.66,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
25-April-2024,17.89,17.89,17.00,17.00,17.200000000000000000,5,3,86.00,5,100.00,0.89,-0.89
12-April-2024,18.00,18.00,17.89,17.89,17.920962199312714776,291,8,5215.00,291,100.00,0.11,-0.11
10-April-2024,17.58,17.58,17.58,17.58,17.575000000000000000,80,5,1406.00,80,100.00,0.00,0.00
9-April-2024,17.58,17.58,16.75,17.40,17.247058823529411764,85,8,1466.00,85,100.00,0.83,-0.18
8-April-2024,16.75,16.75,16.75,16.75,16.500000000000000000,2,2,33.00,2,100.00,0.00,0.00
5-April-2024,16.01,16.01,15.52,15.96,15.807846277021617293,2498,15,39488.00,2498,100.00,0.49,-0.05
4-April-2024,15.71,16.01,15.25,15.25,15.284386617100371747,538,7,8223.00,538,100.00,0.76,-0.46
3-April-2024,15.55,15.73,15.25,15.25,15.490909090909090909,110,7,1704.00,110,100.00,0.48,-0.30
2-April-2024,15.57,15.57,14.99,14.99,15.102040816326530612,147,6,2220.00,147,100.00,0.58,-0.58
1-April-2024,13.45,14.83,13.45,14.83,13.746153846153846153,260,7,3574.00,260,100.00,1.38,1.38
28-March-2024,12.79,14.13,12.79,14.13,13.355013550135501355,369,11,4928.00,369,100.00,1.34,1.34
27-March-2024,13.00,13.46,12.81,13.46,12.901808785529715762,387,8,4993.00,387,100.00,0.65,0.46
26-March-2024,14.44,14.44,13.46,13.48,13.856287425149700598,167,8,2314.00,167,100.00,0.98,-0.96
22-March-2024,14.16,14.16,14.16,14.16,14.150000000000000000,60,7,849.00,60,100.00,0.00,0.00
21-March-2024,14.90,14.90,14.90,14.90,14.897350993377483443,302,4,4499.00,302,100.00,0.00,0.00
20-March-2024,15.68,15.68,15.68,15.68,15.666666666666666666,60,1,940.00,60,100.00,0.00,0.00
19-March-2024,16.50,16.50,16.50,16.50,16.500000000000000000,600,4,9900.00,600,100.00,0.00,0.00
18-March-2024,17.36,17.36,17.36,17.36,17.359857482185273159,842,6,14617.00,842,100.00,0.00,0.00
15-March-2024,19.95,19.95,18.27,18.27,19.622406639004149377,1446,20,28374.00,937,64.80,1.68,-1.68
14-March-2024,19.23,19.23,19.23,19.23,19.229235880398671096,602,3,11576.00,602,100.00,0.00,0.00
13-March-2024,18.32,18.32,18.32,18.32,18.318271119842829076,509,4,9324.00,509,100.00,0.00,0.00
12-March-2024,17.45,17.45,17.45,17.45,17.449776785714285714,2688,21,46905.00,2638,98.14,0.00,0.00
11-March-2024,16.62,16.62,16.62,16.62,16.619670267197271176,1759,34,29234.00,1665,94.66,0.00,0.00
7-March-2024,15.83,15.83,15.83,15.83,15.829424307036247334,938,20,14848.00,938,100.00,0.00,0.00
6-March-2024,15.08,15.08,15.08,15.08,15.079759628516798688,3661,7,55207.00,3661,100.00,0.00,0.00
5-March-2024,14.37,14.37,14.37,14.37,14.369688385269121813,706,4,10145.00,706,100.00,0.00,0.00
4-March-2024,13.69,13.69,13.69,13.69,13.681415929203539823,113,3,1546.00,113,100.00,0.00,0.00
1-March-2024,13.69,13.69,13.69,13.69,13.500000000000000000,2,2,27.00,2,100.00,0.00,0.00
29-February-2024,13.69,13.69,13.69,13.69,13.682692307692307692,104,6,1423.00,104,100.00,0.00,0.00
28-February-2024,13.69,13.69,13.69,13.69,13.689699025010597710,2359,15,32294.00,2359,100.00,0.00,0.00
