Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,37.70,39.45,37.70,38.00,38.784733441033925686,4952,30,192062.00,4952,100.00,1.75,0.30
27-June-2024,40.50,40.50,37.37,37.71,38.454799627213420316,1073,14,41262.00,1073,100.00,3.13,-2.79
26-June-2024,38.36,39.19,36.91,39.09,38.205532212885154061,2856,26,109115.00,2856,100.00,2.28,0.73
25-June-2024,39.75,39.75,37.61,37.69,37.838440111420612813,718,13,27168.00,718,100.00,2.14,-2.06
24-June-2024,40.50,40.50,37.20,38.65,38.035160905840286054,1678,19,63823.00,1678,100.00,3.30,-1.85
21-June-2024,38.90,39.19,38.05,39.10,38.963789817587802885,3673,24,143114.00,3673,100.00,1.14,0.20
20-June-2024,39.20,39.20,37.08,38.84,38.660136615543240108,7759,42,299964.00,7759,100.00,2.12,-0.36
19-June-2024,39.78,39.78,38.50,38.50,38.644157814871016691,1318,17,50933.00,1318,100.00,1.28,-1.28
18-June-2024,38.54,39.69,37.00,39.00,39.005742176284811943,6966,54,271714.00,6966,100.00,2.69,0.46
14-June-2024,37.53,39.49,37.53,38.55,38.701904761904761904,2100,25,81274.00,2100,100.00,1.96,1.02
13-June-2024,39.49,39.49,38.10,38.30,38.276251084755568411,3457,25,132321.00,3457,100.00,1.39,-1.19
12-June-2024,37.87,38.90,37.50,37.85,37.873142250530785562,1884,34,71353.00,1884,100.00,1.40,-0.02
11-June-2024,36.31,37.86,36.31,37.75,37.575328004825818126,6631,43,249162.00,6631,100.00,1.55,1.44
10-June-2024,37.25,37.70,35.57,36.50,36.613776137761377613,4878,40,178602.00,4878,100.00,2.13,-0.75
7-June-2024,37.19,37.26,36.02,36.52,36.204143389199255121,4296,33,155533.00,4296,100.00,1.24,-0.67
6-June-2024,37.23,37.89,35.25,37.27,37.078132444020962363,2099,52,77827.00,2099,100.00,2.64,0.04
