Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,167.00,173.95,161.50,161.50,162.529320987654320987,648,28,105319.00,648,100.00,12.45,-5.50
27-June-2024,178.00,178.00,170.00,170.00,170.361702127659574468,47,6,8007.00,47,100.00,8.00,-8.00
26-June-2024,183.00,183.00,167.00,170.00,167.357429718875502008,498,19,83344.00,498,100.00,16.00,-13.00
25-June-2024,178.00,180.00,175.00,175.00,175.175000000000000000,80,6,14014.00,80,100.00,5.00,-3.00
24-June-2024,166.25,174.00,164.05,172.65,169.122807017543859649,114,16,19280.00,92,80.70,9.95,6.40
21-June-2024,175.20,175.20,169.60,169.60,170.619047619047619047,21,9,3583.00,21,100.00,5.60,-5.60
20-June-2024,167.90,167.90,158.80,166.95,164.685245901639344262,305,18,50229.00,305,100.00,9.10,-0.95
19-June-2024,149.60,160.25,149.60,159.95,159.676855895196506550,229,16,36566.00,188,82.10,10.65,10.35
18-June-2024,152.00,152.65,148.00,152.65,150.737288135593220338,236,18,35574.00,236,100.00,4.65,0.65
14-June-2024,147.25,147.25,134.00,145.40,143.397306397306397306,891,39,127767.00,535,60.04,13.25,-1.85
13-June-2024,140.40,140.40,136.00,140.25,140.238888888888888888,180,12,25243.00,180,100.00,4.40,-0.15
12-June-2024,126.00,133.75,122.50,133.75,133.589605734767025089,558,36,74543.00,477,85.48,11.25,7.75
11-June-2024,129.00,131.00,124.00,127.40,129.716180371352785145,377,53,48903.00,326,86.47,7.00,-1.60
10-June-2024,137.00,137.00,124.65,125.95,126.900497512437810945,603,54,76521.00,491,81.43,12.35,-11.05
7-June-2024,141.00,141.00,130.05,131.15,133.861878453038674033,362,65,48458.00,209,57.73,10.95,-9.85
6-June-2024,138.00,140.00,135.00,135.00,135.328445747800586510,682,32,92294.00,619,90.76,5.00,-3.00
5-June-2024,144.00,151.00,137.30,141.80,137.654462242562929061,874,41,120310.00,841,96.22,13.70,-2.20
4-June-2024,145.00,145.00,138.00,144.50,140.888888888888888888,9,7,1268.00,6,66.67,7.00,-0.50
3-June-2024,155.90,155.90,145.20,145.20,146.904761904761904761,105,23,15425.00,59,56.19,10.70,-10.70
31-May-2024,159.50,159.50,151.95,152.80,152.711111111111111111,135,22,20616.00,110,81.48,7.55,-6.70
30-May-2024,164.85,164.85,159.90,159.90,161.527272727272727272,55,9,8884.00,55,100.00,4.95,-4.95
29-May-2024,161.40,161.40,146.30,157.00,151.441176470588235294,68,13,10298.00,57,83.82,15.10,-4.40
28-May-2024,157.20,157.20,154.00,154.00,155.754901960784313725,102,5,15887.00,102,100.00,3.20,-3.20
27-May-2024,153.20,153.20,139.00,150.00,149.463414634146341463,123,11,18384.00,123,100.00,14.20,-3.20
24-May-2024,158.00,158.00,146.00,146.20,148.869565217391304347,322,11,47936.00,315,97.83,12.00,-11.80
23-May-2024,162.00,162.00,148.00,150.65,151.449218750000000000,256,14,38771.00,233,91.02,14.00,-11.35
22-May-2024,165.90,165.90,150.10,155.00,154.792717086834733893,357,27,55261.00,339,94.96,15.80,-10.90
21-May-2024,158.25,158.25,150.35,158.00,152.030303030303030303,132,14,20068.00,118,89.39,7.90,-0.25
18-May-2024,155.75,163.00,148.10,158.25,156.205882352941176470,68,16,10622.00,52,76.47,14.90,2.50
17-May-2024,144.55,157.00,142.50,155.85,147.599557522123893805,904,27,133430.00,682,75.44,14.50,11.30
16-May-2024,150.00,150.00,140.00,150.00,149.800511508951406649,391,30,58572.00,391,100.00,10.00,0.00
15-May-2024,143.00,143.00,130.00,142.90,139.493750000000000000,160,21,22319.00,155,96.88,13.00,-0.10
14-May-2024,136.30,136.30,124.00,136.30,133.947154471544715447,246,19,32951.00,212,86.18,12.30,0.00
13-May-2024,136.00,141.50,129.00,129.85,134.745762711864406779,413,21,55650.00,410,99.27,12.50,-6.15
10-May-2024,139.70,139.70,126.40,135.00,135.622222222222222222,135,13,18309.00,134,99.26,13.30,-4.70
9-May-2024,133.05,133.05,126.75,133.05,132.976744186046511627,172,16,22872.00,170,98.84,6.30,0.00
8-May-2024,126.75,126.75,117.00,126.75,125.955357142857142857,112,19,14107.00,112,100.00,9.75,0.00
7-May-2024,130.00,130.00,117.75,120.75,120.166666666666666666,102,17,12257.00,100,98.04,12.25,-9.25
6-May-2024,128.00,130.00,123.50,123.85,125.297619047619047619,168,22,21050.00,148,88.10,6.50,-4.15
3-May-2024,135.35,135.35,130.00,130.00,130.263157894736842105,38,4,4950.00,38,100.00,5.35,-5.35
2-May-2024,133.55,133.55,123.55,128.95,130.541567695961995249,421,29,54958.00,414,98.34,10.00,-4.60
30-April-2024,122.10,129.00,119.00,127.20,123.973053892215568862,334,23,41407.00,263,78.74,10.00,5.10
29-April-2024,136.50,136.50,123.50,123.55,124.955710955710955710,429,22,53606.00,269,62.70,13.00,-12.95
26-April-2024,140.00,140.00,128.30,130.00,131.645161290322580645,217,15,28567.00,217,100.00,11.70,-10.00
25-April-2024,133.00,146.85,133.00,135.00,135.045454545454545454,22,7,2971.00,22,100.00,13.85,2.00
24-April-2024,152.25,152.25,137.75,139.90,141.333333333333333333,192,26,27136.00,175,91.15,14.50,-12.35
23-April-2024,143.00,145.00,137.80,145.00,142.880000000000000000,25,6,3572.00,25,100.00,7.20,2.00
22-April-2024,152.10,152.10,137.75,145.00,143.541176470588235294,85,13,12201.00,85,100.00,14.35,-7.10
19-April-2024,148.65,148.65,134.55,145.00,144.165803108808290155,193,23,27824.00,193,100.00,14.10,-3.65
18-April-2024,154.90,154.90,140.20,141.60,144.081135902636916835,493,22,71032.00,493,100.00,14.70,-13.30
