Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,111.85,112.00,110.55,110.55,110.827309236947791164,249,17,27596.00,247,99.20,1.45,-1.30
27-June-2024,109.10,116.60,106.30,112.00,109.956223175965665236,1165,55,128099.00,982,84.29,10.30,2.90
26-June-2024,114.20,114.20,107.60,109.10,110.069069069069069069,333,42,36653.00,266,79.88,6.60,-5.10
25-June-2024,111.50,115.90,110.90,112.90,111.766304347826086956,184,30,20565.00,154,83.70,5.00,1.40
24-June-2024,112.50,120.15,112.50,112.60,113.899768696993060909,1297,39,147728.00,1229,94.76,7.65,0.10
21-June-2024,119.80,122.20,110.10,113.65,115.476651982378854625,1135,66,131066.00,908,80.00,12.10,-6.15
20-June-2024,118.25,120.00,113.10,119.85,117.548091603053435114,655,44,76994.00,561,85.65,6.90,1.60
19-June-2024,117.10,126.00,116.10,118.25,120.271950894048572191,3747,95,450659.00,3264,87.11,9.90,1.15
18-June-2024,115.00,119.00,111.55,118.40,117.150709219858156028,1128,53,132146.00,935,82.89,7.45,3.40
14-June-2024,106.00,115.00,106.00,113.00,110.454497907949790794,1912,71,211189.00,1856,97.07,9.00,7.00
13-June-2024,115.00,115.00,106.00,107.85,110.347103918228279386,2348,91,259095.00,2091,89.05,9.00,-7.15
12-June-2024,103.50,117.20,103.50,114.15,110.879039704524469067,1083,58,120082.00,946,87.35,13.70,10.65
11-June-2024,102.50,108.85,102.50,104.70,105.781569965870307167,293,22,30994.00,280,95.56,6.35,2.20
10-June-2024,103.85,106.20,99.35,103.75,100.817369727047146401,2015,56,203147.00,1810,89.83,6.85,-0.10
7-June-2024,108.05,110.65,101.35,103.85,105.667844522968197879,1698,41,179424.00,1247,73.44,9.30,-4.20
6-June-2024,107.10,109.70,102.90,105.95,106.256983240223463687,537,21,57060.00,524,97.58,6.80,-1.15
5-June-2024,105.00,105.00,99.65,104.30,104.626315789473684210,190,25,19879.00,185,97.37,5.35,-0.70
4-June-2024,111.20,111.20,101.45,101.75,104.262922782386726228,1567,62,163380.00,1309,83.54,9.75,-9.45
3-June-2024,115.60,121.40,106.15,110.20,111.082227351413733410,3466,108,385011.00,2515,72.56,15.25,-5.40
31-May-2024,132.00,132.00,112.55,114.49,125.446469033232628398,21184,458,2657458.00,9854,46.52,19.45,-17.51
30-May-2024,100.00,120.00,99.00,116.99,113.719014327636803038,23172,212,2635097.00,20202,87.18,21.00,16.99
29-May-2024,100.00,100.00,98.90,100.00,99.814814814814814814,108,15,10780.00,108,100.00,1.10,0.00
28-May-2024,101.00,101.00,93.58,100.35,99.316770186335403726,483,39,47970.00,394,81.57,7.42,-0.65
27-May-2024,99.96,101.92,96.99,100.68,100.015981735159817351,876,17,87614.00,876,100.00,4.93,0.72
24-May-2024,99.00,99.00,96.00,98.00,97.479365079365079365,315,39,30706.00,243,77.14,3.00,-1.00
23-May-2024,97.00,101.00,95.70,100.44,99.458209588459906661,2357,53,234423.00,2201,93.38,5.30,3.44
22-May-2024,96.00,102.29,93.61,97.65,98.683280757097791798,1585,57,156413.00,1369,86.37,8.68,1.65
21-May-2024,98.50,99.00,97.00,97.00,97.325806451612903225,310,20,30171.00,310,100.00,2.00,-1.50
17-May-2024,99.00,99.50,97.05,98.50,97.869080779944289693,718,16,70270.00,420,58.50,2.45,-0.50
16-May-2024,97.05,99.99,97.05,99.90,99.115384615384615384,26,6,2577.00,26,100.00,2.94,2.85
15-May-2024,98.00,99.00,98.00,98.00,98.630252100840336134,238,10,23474.00,238,100.00,1.00,0.00
14-May-2024,99.00,100.00,96.90,98.00,98.072727272727272727,770,23,75516.00,653,84.81,3.10,-1.00
13-May-2024,98.50,98.50,95.00,95.10,96.560975609756097560,164,15,15836.00,101,61.59,3.50,-3.40
10-May-2024,99.99,100.50,97.00,100.50,98.502347417840375586,426,10,41962.00,425,99.77,3.50,0.51
9-May-2024,102.00,102.00,98.00,99.00,99.421917808219178082,730,31,72578.00,713,97.67,4.00,-3.00
8-May-2024,96.00,102.98,96.00,102.98,99.455271565495207667,626,16,62259.00,623,99.52,6.98,6.98
7-May-2024,99.00,99.10,97.00,97.00,98.896551724137931034,58,6,5736.00,58,100.00,2.10,-2.00
6-May-2024,103.95,104.00,98.50,99.00,99.656301145662847790,611,38,60890.00,540,88.38,5.50,-4.95
3-May-2024,101.99,105.90,98.50,100.21,101.429292929292929292,396,27,40166.00,350,88.38,7.40,-1.78
2-May-2024,97.11,105.96,97.11,101.99,101.911808227286179343,3379,44,344360.00,3029,89.64,8.85,4.88
30-April-2024,98.00,100.70,98.00,98.63,99.230603448275862068,464,18,46043.00,377,81.25,2.70,0.63
29-April-2024,98.99,102.90,96.25,99.00,97.766574585635359116,724,32,70783.00,514,70.99,6.65,0.01
26-April-2024,96.23,100.00,93.50,96.35,98.376623376623376623,154,19,15150.00,143,92.86,6.50,0.12
25-April-2024,96.02,96.23,96.02,96.23,96.227722772277227722,303,6,29157.00,303,100.00,0.21,0.21
24-April-2024,98.70,101.00,96.75,97.55,98.763779527559055118,381,24,37629.00,160,41.99,4.25,-1.15
23-April-2024,98.00,103.00,98.00,99.62,98.233467606579389056,11916,34,1170550.00,11442,96.02,5.00,1.62
22-April-2024,99.00,103.00,94.55,97.90,98.884502923976608187,684,37,67637.00,637,93.13,8.45,-1.10
19-April-2024,99.90,99.90,95.00,98.95,97.310765815760266370,901,26,87677.00,889,98.67,4.90,-0.95
18-April-2024,100.22,100.22,94.61,99.90,98.274125874125874125,715,39,70266.00,670,93.71,5.61,-0.32
16-April-2024,98.99,99.65,96.00,97.78,97.967775467775467775,962,27,94245.00,915,95.11,3.65,-1.21
15-April-2024,103.60,103.60,91.00,96.95,94.884495317377731529,2883,81,273552.00,2026,70.27,12.60,-6.65
12-April-2024,99.00,104.25,97.61,101.60,100.646900269541778975,742,37,74680.00,530,71.43,6.64,2.60
10-April-2024,106.03,106.03,100.00,100.11,100.848580441640378548,634,34,63938.00,538,84.86,6.03,-5.92
9-April-2024,101.00,112.00,100.15,104.92,105.313174946004319654,1852,51,195040.00,1189,64.20,11.85,3.92
8-April-2024,100.11,102.00,100.11,101.02,100.909523809523809523,420,23,42382.00,340,80.95,1.89,0.91
5-April-2024,98.00,102.00,98.00,101.95,101.001076426264800861,929,20,93830.00,928,99.89,4.00,3.95
4-April-2024,98.00,101.00,95.10,98.04,99.093406593406593406,1274,31,126245.00,1075,84.38,5.90,0.04
3-April-2024,95.11,100.00,91.61,93.75,98.578475336322869955,223,28,21983.00,195,87.44,8.39,-1.36
2-April-2024,98.90,99.80,96.00,97.14,97.719387755102040816,196,18,19153.00,183,93.37,3.80,-1.76
1-April-2024,93.20,97.99,93.15,95.01,95.205535924617196702,1698,13,161659.00,1680,98.94,4.84,1.81
28-March-2024,91.70,96.68,91.70,93.14,93.365344467640918580,1437,20,134166.00,1161,80.79,4.98,1.44
27-March-2024,95.00,97.40,91.42,93.49,94.993993993993993993,1332,22,126532.00,1327,99.62,5.98,-1.51
26-March-2024,98.99,98.99,94.00,94.26,95.282229965156794425,1435,41,136730.00,835,58.19,4.99,-4.73
22-March-2024,97.46,99.99,95.01,99.20,98.502868068833652007,523,28,51517.00,492,94.07,4.98,1.74
21-March-2024,99.80,99.80,95.30,98.43,98.941176470588235294,51,7,5046.00,43,84.31,4.50,-1.37
20-March-2024,96.00,98.00,93.50,97.84,96.813145539906103286,1065,32,103106.00,536,50.33,4.50,1.84
19-March-2024,92.30,97.89,91.05,97.60,94.472000000000000000,375,20,35427.00,263,70.13,6.84,5.30
18-March-2024,93.50,97.45,93.25,93.30,94.074519230769230769,416,21,39135.00,308,74.04,4.20,-0.20
15-March-2024,101.56,102.00,90.68,93.93,95.512693935119887165,1418,48,135437.00,1226,86.46,11.32,-7.63
14-March-2024,84.64,98.79,82.95,95.60,92.627983841351450605,2723,65,252226.00,2170,79.69,15.84,10.96
13-March-2024,102.98,103.00,80.62,84.64,87.825869336143308746,3796,138,333387.00,2984,78.61,22.38,-18.34
12-March-2024,104.00,104.00,93.38,97.32,96.760598503740648379,802,52,77602.00,609,75.94,10.62,-6.68
11-March-2024,101.00,104.00,96.01,97.42,98.517423442449841605,947,49,93296.00,597,63.04,7.99,-3.58
7-March-2024,104.95,104.95,97.70,101.18,101.963169642857142857,896,38,91359.00,592,66.07,7.25,-3.77
6-March-2024,104.50,104.50,97.60,98.58,101.129823151125401929,2488,102,251611.00,1723,69.25,6.90,-5.92
5-March-2024,101.00,109.50,99.60,105.41,106.965229885057471264,3480,85,372239.00,2575,73.99,9.90,4.41
4-March-2024,103.00,106.00,101.70,102.23,103.659732016925246826,2836,73,293979.00,2403,84.73,4.30,-0.77
2-March-2024,103.10,103.10,96.70,102.77,100.160173160173160173,231,9,23137.00,122,52.81,6.40,-0.33
1-March-2024,101.00,101.00,99.00,100.50,100.120289855072463768,690,38,69083.00,418,60.58,2.00,-0.50
29-February-2024,103.99,104.80,95.81,99.08,98.346295538272615636,2443,80,240260.00,1533,62.75,8.99,-4.91
28-February-2024,113.70,113.70,98.75,100.98,101.334364454443194600,3556,120,360345.00,2363,66.45,14.95,-12.72
27-February-2024,106.00,111.00,101.61,104.39,103.713310580204778156,4688,117,486208.00,3535,75.41,9.39,-1.61
26-February-2024,114.00,114.00,102.11,105.96,106.353946297803091944,2458,107,261418.00,1547,62.94,11.89,-8.04
23-February-2024,102.81,115.00,102.81,106.77,106.490813648293963254,2667,90,284011.00,1362,51.07,12.19,3.96
22-February-2024,107.00,111.99,96.20,102.78,101.933987018367628780,7241,157,738104.00,4453,61.50,15.79,-4.22
21-February-2024,111.60,113.40,103.20,104.49,108.004569455727051177,9848,107,1063629.00,8670,88.04,10.20,-7.11
20-February-2024,123.00,123.00,110.31,111.53,116.121399342052475326,12463,283,1447221.00,7586,60.87,12.69,-11.47
19-February-2024,103.70,116.31,96.20,116.29,113.980042575838211814,37580,357,4283370.00,17229,45.85,20.11,12.59
16-February-2024,98.30,103.95,91.90,96.93,95.597515527950310559,805,68,76956.00,427,53.04,12.05,-1.37
15-February-2024,101.79,102.90,98.01,99.31,100.947894361170592433,1401,42,141428.00,1133,80.87,4.89,-2.48
14-February-2024,103.47,103.47,91.70,97.82,94.211901055180764573,5781,112,544639.00,3797,65.68,11.77,-5.65
13-February-2024,117.95,117.95,97.67,100.07,101.674026111877719987,9421,239,957871.00,5882,62.43,20.28,-17.88
12-February-2024,107.70,118.90,106.80,112.00,113.153130247061645478,20845,379,2358677.00,12616,60.52,12.10,4.30
9-February-2024,96.71,114.50,94.00,101.20,103.388675456212346110,22906,281,2368221.00,14644,63.93,20.50,4.49
8-February-2024,99.53,99.70,94.00,95.42,96.968401486988847583,1076,52,104338.00,714,66.36,5.70,-4.11
7-February-2024,98.49,100.00,92.11,97.11,96.327556325823223570,4039,103,389067.00,3165,78.36,7.89,-1.38
6-February-2024,92.20,98.60,92.20,94.83,94.378575776019476567,1643,70,155064.00,1281,77.97,6.40,2.63
5-February-2024,94.00,101.20,94.00,94.84,96.502338009352037408,7485,144,722320.00,5816,77.70,7.20,0.84
2-February-2024,91.60,94.25,89.00,92.27,91.696470588235294117,3400,84,311768.00,2548,74.94,5.25,0.67
1-February-2024,92.00,92.00,88.62,91.70,91.275665399239543726,526,31,48011.00,418,79.47,3.38,-0.30
31-January-2024,89.50,93.44,88.52,92.60,92.200000000000000000,2485,68,229117.00,2030,81.69,4.92,3.10
30-January-2024,89.18,92.99,88.45,90.37,90.864897466827503015,1658,52,150654.00,1274,76.84,4.54,1.19
29-January-2024,93.90,93.90,85.05,89.18,88.918203396019718824,5477,188,487005.00,2688,49.08,8.85,-4.72
25-January-2024,88.00,91.63,87.90,90.93,90.630121177149451817,1733,45,157062.00,1372,79.17,3.73,2.93
24-January-2024,88.90,92.35,87.20,88.46,88.289971617786187322,2114,32,186645.00,2077,98.25,5.15,-0.44
23-January-2024,93.00,93.00,87.24,87.39,91.069155446756425948,1634,40,148807.00,1359,83.17,5.76,-5.61
20-January-2024,89.47,91.50,87.01,90.75,90.065164135227829495,2041,60,183823.00,1824,89.37,4.49,1.28
19-January-2024,89.49,89.49,88.00,89.47,89.120764239365537130,2774,40,247221.00,2373,85.54,1.49,-0.02
18-January-2024,89.50,89.60,86.00,88.22,88.360952380952380952,2100,47,185558.00,1624,77.33,3.60,-1.28
17-January-2024,86.70,89.99,85.50,89.45,89.196885428253615127,899,31,80188.00,623,69.30,4.49,2.75
16-January-2024,87.51,89.70,85.18,88.73,87.505344418052256532,1684,63,147359.00,1232,73.16,4.52,1.22
15-January-2024,90.00,90.00,86.16,89.00,88.921180274858528698,2474,59,219991.00,1964,79.39,3.84,-1.00
12-January-2024,88.30,89.71,86.11,89.28,88.833907056798623063,1162,35,103225.00,707,60.84,3.60,0.98
11-January-2024,89.40,89.40,88.11,89.28,88.966981132075471698,636,38,56583.00,402,63.21,1.29,-0.12
