Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,29.13,32.19,29.13,32.16,31.632121558177896206,31524,142,997171.00,31524,100.00,3.06,3.03
27-June-2024,30.66,30.66,30.66,30.66,30.659945277182964549,16812,81,515455.00,16812,100.00,0.00,0.00
26-June-2024,32.60,33.11,32.27,32.27,32.454513399153737658,5672,49,184082.00,5671,99.98,0.84,-0.33
25-June-2024,36.99,36.99,33.96,33.96,35.030734379226399783,88728,303,3108207.00,73434,82.76,3.03,-3.03
24-June-2024,35.60,35.75,33.85,35.74,35.403155842259425007,116419,481,4121600.00,89810,77.14,1.90,0.14
21-June-2024,33.93,34.05,33.02,34.05,33.938613371453705740,72752,197,2469102.00,47304,65.02,1.03,0.12
20-June-2024,30.89,32.43,30.89,32.43,32.401230339107008952,216038,273,6999897.00,203655,94.27,1.54,1.54
19-June-2024,30.01,30.89,28.21,30.89,30.609379598170095508,37379,139,1144148.00,27587,73.80,2.68,0.88
18-June-2024,30.50,31.99,28.95,29.42,30.814089679165056049,103480,417,3188642.00,88304,85.33,3.04,-1.08
14-June-2024,28.81,30.85,28.81,30.47,30.581764694813300131,159427,388,4875559.00,93011,58.34,2.04,1.66
13-June-2024,27.76,29.40,27.76,29.39,29.249103036432372558,83058,219,2429372.00,65066,78.34,1.64,1.63
12-June-2024,27.22,28.98,27.22,28.00,28.235655949550294634,19346,128,546247.00,14408,74.48,1.76,0.78
11-June-2024,27.77,27.78,26.46,27.78,27.760964638260652255,16006,58,444342.00,13140,82.09,1.32,0.01
10-June-2024,24.70,26.46,24.70,26.46,26.297814207650273224,12444,56,327250.00,11180,89.84,1.76,1.76
7-June-2024,25.47,25.59,24.49,25.20,25.166936589012084215,8027,105,202015.00,6372,79.38,1.10,-0.27
6-June-2024,24.88,26.40,24.88,25.77,25.467089876378215836,2993,61,76223.00,2451,81.89,1.52,0.89
5-June-2024,27.67,27.67,25.16,25.39,25.180702352540061370,2933,26,73855.00,2933,100.00,2.51,-2.28
4-June-2024,28.43,28.43,26.48,26.48,26.605734767025089605,6138,70,163306.00,5147,83.85,1.95,-1.95
3-June-2024,26.26,28.12,26.26,27.87,27.711056811240073304,47473,140,1315527.00,19980,42.09,1.86,1.61
31-May-2024,25.01,26.98,25.01,26.80,26.489800300622718488,4657,59,123363.00,3813,81.88,1.97,1.79
30-May-2024,24.60,26.30,24.60,25.99,25.755539143279172821,1354,23,34873.00,1031,76.14,1.70,1.39
29-May-2024,25.50,26.77,24.23,25.57,25.953677969242171576,16191,133,420216.00,9562,59.06,2.54,0.07
28-May-2024,27.38,27.38,25.50,25.50,25.811776547559134373,13909,125,359016.00,8242,59.26,1.88,-1.88
27-May-2024,28.73,29.57,26.77,26.84,27.868363424010900773,20549,208,572667.00,16584,80.70,2.80,-1.89
24-May-2024,26.21,28.40,26.21,28.17,27.896346271795321125,11413,81,318381.00,9782,85.71,2.19,1.96
23-May-2024,29.40,29.86,27.02,27.06,28.792677530067756940,101687,377,2927841.00,52935,52.06,2.84,-2.34
22-May-2024,27.99,28.44,27.53,28.44,28.308453922315308453,28886,86,817718.00,28886,100.00,0.91,0.45
21-May-2024,24.61,27.09,24.61,27.09,26.637679660841691655,67697,250,1803291.00,34386,50.79,2.48,2.48
18-May-2024,25.30,26.49,24.71,25.80,25.746156554395024058,8521,61,219383.00,6503,76.32,1.78,0.50
17-May-2024,26.40,26.40,25.25,25.25,25.440890330188679245,13568,57,345182.00,13568,100.00,1.15,-1.15
16-May-2024,26.44,26.55,24.10,26.53,25.540923138271358787,20062,65,512402.00,20062,100.00,2.45,0.09
15-May-2024,23.05,25.29,23.05,25.29,25.102182539682539682,25200,80,632575.00,25200,100.00,2.24,2.24
14-May-2024,22.00,24.09,22.00,24.09,23.231935420358338255,20316,47,471980.00,20316,100.00,2.09,2.09
13-May-2024,22.50,23.55,22.42,22.95,22.574992830513335245,3487,24,78719.00,3487,100.00,1.13,0.45
10-May-2024,23.89,24.45,22.25,23.59,22.991935483870967741,2108,23,48467.00,2108,100.00,2.20,-0.30
9-May-2024,24.25,24.25,22.11,23.42,23.392771640370359687,34669,85,811004.00,34669,100.00,2.14,-0.83
8-May-2024,23.20,23.20,23.20,23.20,23.199974798387096774,7936,19,184115.00,7936,100.00,0.00,0.00
7-May-2024,22.10,22.10,22.10,22.10,22.099963181148748159,10864,26,240094.00,10864,100.00,0.00,0.00
6-May-2024,20.96,21.05,19.20,21.05,20.961516034985422740,1715,15,35949.00,1715,100.00,1.85,0.09
3-May-2024,20.05,20.05,20.05,20.05,20.050000000000000000,1640,9,32882.00,1640,100.00,0.00,0.00
2-May-2024,20.50,20.50,20.40,20.40,20.485664422837197706,4011,16,82168.00,4011,100.00,0.10,-0.10
30-April-2024,20.50,20.50,20.50,20.50,20.499197431781701444,623,9,12771.00,623,100.00,0.00,0.00
29-April-2024,20.50,20.60,20.50,20.50,20.503255208333333333,1536,8,31493.00,1536,100.00,0.10,0.00
26-April-2024,20.20,20.20,20.20,20.20,20.200000000000000000,900,4,18180.00,900,100.00,0.00,0.00
25-April-2024,19.61,19.81,19.61,19.81,19.685714285714285714,70,3,1378.00,70,100.00,0.20,0.20
24-April-2024,19.61,19.61,19.61,19.61,19.600000000000000000,75,2,1470.00,75,100.00,0.00,0.00
22-April-2024,20.00,20.01,20.00,20.00,20.000000000000000000,1797,18,35940.00,1797,100.00,0.01,0.00
19-April-2024,19.95,20.35,19.95,20.35,20.028229027962716378,7510,19,150412.00,7510,100.00,0.40,0.40
18-April-2024,20.16,20.35,20.16,20.35,20.227272727272727272,1628,11,32930.00,1628,100.00,0.19,0.19
16-April-2024,20.97,20.97,20.57,20.57,20.911428571428571428,350,6,7319.00,350,100.00,0.40,-0.40
15-April-2024,20.98,20.98,20.98,20.98,20.000000000000000000,1,1,20.00,1,100.00,0.00,0.00
12-April-2024,21.40,21.40,20.98,20.98,21.196078431372549019,153,7,3243.00,153,100.00,0.42,-0.42
10-April-2024,21.78,21.78,21.40,21.40,21.523052464228934817,3774,10,81228.00,3774,100.00,0.38,-0.38
9-April-2024,21.78,21.78,21.78,21.78,21.739130434782608695,23,4,500.00,23,100.00,0.00,0.00
8-April-2024,22.22,22.22,22.22,22.22,22.204545454545454545,44,1,977.00,44,100.00,0.00,0.00
5-April-2024,22.22,22.22,22.22,22.22,22.219626168224299065,856,6,19020.00,856,100.00,0.00,0.00
4-April-2024,21.80,22.23,21.80,22.22,21.973769168684422921,4956,18,108902.00,4956,100.00,0.43,0.42
3-April-2024,21.07,21.80,21.07,21.80,21.556078869641574199,12527,19,270033.00,12527,100.00,0.73,0.73
2-April-2024,21.55,21.55,21.50,21.50,21.505836575875486381,2056,9,44216.00,2056,100.00,0.05,-0.05
1-April-2024,21.59,21.59,21.57,21.57,21.570324574961360123,647,9,13956.00,647,100.00,0.02,-0.02
28-March-2024,22.01,22.01,22.01,22.01,22.009803921568627450,102,2,2245.00,102,100.00,0.00,0.00
27-March-2024,22.65,22.66,22.45,22.45,22.649350649350649350,2310,7,52320.00,2310,100.00,0.21,-0.20
26-March-2024,22.22,22.22,22.22,22.22,22.219940253920836445,2678,11,59505.00,2678,100.00,0.00,0.00
22-March-2024,22.70,22.70,22.00,22.67,22.413080649757765745,7018,39,157295.00,7018,100.00,0.70,-0.03
21-March-2024,20.70,21.72,20.70,21.72,21.708560614494044305,8983,29,195008.00,8983,100.00,1.02,1.02
20-March-2024,19.71,20.69,19.71,20.69,20.548292108362779740,3396,29,69782.00,3396,100.00,0.98,0.98
19-March-2024,18.55,19.71,18.12,19.71,19.569395017793594306,1405,17,27495.00,1405,100.00,1.59,1.16
18-March-2024,17.10,18.78,17.10,18.78,18.383922383922383922,1443,15,26528.00,1443,100.00,1.68,1.68
15-March-2024,17.94,19.40,17.76,17.89,17.943046766476308072,6479,27,116253.00,6479,100.00,1.64,-0.05
14-March-2024,18.80,19.49,18.69,18.69,18.731797235023041474,13020,63,243888.00,13020,100.00,0.80,-0.11
13-March-2024,19.67,19.67,19.66,19.67,19.662633783154955793,6447,30,126765.00,6447,100.00,0.01,0.00
12-March-2024,21.50,21.50,20.35,20.69,20.854545454545454545,1320,11,27528.00,1320,100.00,1.15,-0.81
11-March-2024,23.03,23.03,21.00,21.01,22.447335446303530625,13567,65,304543.00,13567,100.00,2.03,-2.02
7-March-2024,21.08,21.94,21.08,21.94,21.681847861573620633,6126,26,132823.00,6126,100.00,0.86,0.86
6-March-2024,21.60,21.60,21.51,21.51,21.526881720430107526,93,5,2002.00,93,100.00,0.09,-0.09
5-March-2024,22.80,22.80,21.94,21.94,22.697358296999230571,11697,23,265491.00,11697,100.00,0.86,-0.86
4-March-2024,22.38,22.38,22.38,22.38,22.379959986662220740,17994,17,402705.00,17994,100.00,0.00,0.00
1-March-2024,21.98,21.98,21.90,21.95,21.969121140142517814,5894,19,129486.00,5894,100.00,0.08,-0.03
29-February-2024,20.88,21.55,20.88,21.55,21.320425208807896735,3951,19,84237.00,3951,100.00,0.67,0.67
28-February-2024,21.58,21.58,21.25,21.25,21.408010280573998714,4669,24,99954.00,4669,100.00,0.33,-0.33
27-February-2024,20.98,21.16,20.66,21.16,20.947864481616710537,11777,36,246703.00,11777,100.00,0.50,0.18
26-February-2024,20.70,20.75,20.70,20.75,20.737623762376237623,5252,22,108914.00,5252,100.00,0.05,0.05
23-February-2024,20.15,20.35,19.97,20.35,20.160098522167487684,21924,37,441990.00,21924,100.00,0.38,0.20
22-February-2024,20.37,20.37,20.37,20.37,20.369791666666666666,2688,26,54754.00,2688,100.00,0.00,0.00
21-February-2024,20.85,20.85,20.78,20.78,20.844673862036602534,2131,12,44420.00,2131,100.00,0.07,-0.07
20-February-2024,21.20,21.69,20.85,20.85,20.946059839865149599,4746,21,99410.00,4746,100.00,0.84,-0.35
19-February-2024,21.85,21.85,21.27,21.27,21.568603465851172273,4905,27,105794.00,4905,100.00,0.58,-0.58
16-February-2024,21.68,21.70,21.60,21.70,21.679770483964616277,29279,38,634762.00,29279,100.00,0.10,0.02
15-February-2024,21.85,22.50,21.85,21.94,22.199119219880465555,3179,18,70571.00,3179,100.00,0.65,0.09
14-February-2024,22.29,22.29,22.29,22.29,22.289979231568016614,3852,15,85861.00,3852,100.00,0.00,0.00
13-February-2024,22.74,22.74,22.74,22.74,22.739528795811518324,764,11,17373.00,764,100.00,0.00,0.00
12-February-2024,22.90,23.35,22.90,23.20,23.169249394673123486,4130,20,95689.00,4130,100.00,0.45,0.30
9-February-2024,22.55,23.35,22.55,22.90,22.797462406015037593,2128,13,48513.00,2128,100.00,0.80,0.35
8-February-2024,22.95,22.96,22.95,22.96,22.958151437603492398,13286,33,305022.00,13286,100.00,0.01,0.01
7-February-2024,23.41,23.41,23.41,23.41,23.409850881156800723,2213,19,51806.00,2213,100.00,0.00,0.00
6-February-2024,23.88,23.88,23.88,23.88,23.879944704381114419,9404,22,224567.00,9404,100.00,0.00,0.00
5-February-2024,24.40,24.40,24.36,24.36,24.366588112071222833,3819,25,93056.00,3819,100.00,0.04,-0.04
2-February-2024,24.85,24.85,24.85,24.85,24.849808978032473734,4188,23,104071.00,4188,100.00,0.00,0.00
1-February-2024,25.35,25.35,25.35,25.35,25.349825378346915017,5154,21,130653.00,5154,100.00,0.00,0.00
31-January-2024,25.86,25.86,25.86,25.86,25.859989419855404690,11342,26,293304.00,11342,100.00,0.00,0.00
30-January-2024,26.38,26.38,26.38,26.38,26.379869557553322756,5673,18,149653.00,5673,100.00,0.00,0.00
29-January-2024,27.90,27.90,26.91,26.91,27.054826452086726059,31317,114,847276.00,31317,100.00,0.99,-0.99
25-January-2024,28.88,28.88,27.70,28.32,28.731788674902447357,111222,275,3195607.00,111222,100.00,1.18,-0.56
24-January-2024,26.99,27.51,25.84,27.51,27.363101427356082805,42316,113,1157897.00,42316,100.00,1.67,0.52
23-January-2024,24.89,26.20,23.80,26.20,26.005105671937370424,32317,133,840407.00,32317,100.00,2.40,1.31
20-January-2024,24.00,24.97,24.00,24.96,24.720868667833266029,22287,94,550954.00,22287,100.00,0.97,0.96
19-January-2024,24.39,24.39,23.30,23.79,23.948218664358863406,13866,45,332066.00,13866,100.00,1.09,-0.60
18-January-2024,24.75,24.75,23.60,23.86,23.882170198602019305,9013,51,215250.00,9013,100.00,1.15,-0.89
17-January-2024,23.94,25.20,23.15,24.77,24.069077474249888042,17864,74,429970.00,17864,100.00,2.05,0.83
16-January-2024,24.89,24.89,23.60,24.00,24.294683722567773735,8521,52,207015.00,8521,100.00,1.29,-0.89
15-January-2024,25.29,25.84,24.00,24.40,24.802046830200700860,25112,77,622829.00,25112,100.00,1.84,-0.89
12-January-2024,22.77,25.14,22.76,24.79,23.005931073208394749,85482,186,1966593.00,85482,100.00,2.38,2.02
11-January-2024,23.95,23.95,23.95,23.95,23.949915520154477431,8286,54,198449.00,8286,100.00,0.00,0.00
10-January-2024,25.84,25.84,25.21,25.21,25.274621868144556055,17322,94,437807.00,17322,100.00,0.63,-0.63
9-January-2024,24.01,26.53,24.01,26.53,24.968112698977775517,117978,253,2945688.00,117978,100.00,2.52,2.52
8-January-2024,25.27,25.27,25.27,25.27,25.269931102362204724,8128,36,205394.00,8128,100.00,0.00,0.00
5-January-2024,26.60,27.00,26.60,26.60,26.601456973744118986,13178,74,350554.00,13178,100.00,0.40,0.00
4-January-2024,30.90,30.90,28.00,28.00,28.862935978917997209,32255,195,930974.00,27671,85.79,2.90,-2.90
3-January-2024,29.34,29.47,28.92,29.47,29.425670343545586868,57023,195,1677940.00,36849,64.62,0.55,0.13
2-January-2024,27.80,28.07,27.57,28.07,27.906482098647876594,84016,298,2344591.00,56238,66.94,0.50,0.27
1-January-2024,26.65,26.74,26.65,26.74,26.706482736623873694,37623,57,1004778.00,28785,76.51,0.09,0.09
29-December-2023,25.39,25.47,25.00,25.47,25.393703170425260686,109039,292,2768904.00,99120,90.90,0.47,0.08
28-December-2023,24.26,24.26,24.26,24.26,24.259994736464339545,41797,115,1013995.00,34737,83.11,0.00,0.00
27-December-2023,23.10,23.11,23.10,23.11,23.109809712387153069,29797,60,688603.00,29797,100.00,0.01,0.01
26-December-2023,22.00,22.01,21.76,22.01,21.967060561299852289,13540,44,297434.00,13540,100.00,0.25,0.01
22-December-2023,20.93,20.97,20.76,20.97,20.951580102650182381,30979,60,649059.00,30217,97.54,0.21,0.04
21-December-2023,19.49,19.98,19.49,19.98,19.856329953364993796,23373,51,464102.00,23373,100.00,0.49,0.49
20-December-2023,20.37,20.50,18.89,19.03,20.046087198580326385,57478,270,1152209.00,41374,71.98,1.61,-1.34
19-December-2023,20.59,20.59,19.70,19.88,20.258698224852071005,16900,71,342372.00,1651,9.77,0.89,-0.71
18-December-2023,20.59,21.00,20.00,20.19,20.364113417604082105,34492,161,702399.00,25355,73.51,1.00,-0.40
15-December-2023,20.05,20.50,19.11,20.02,19.807955268912447753,36127,243,715602.00,17870,49.46,1.39,-0.03
14-December-2023,20.00,20.90,20.00,20.05,20.418583716743348669,19996,113,408290.00,8944,44.73,0.90,0.05
13-December-2023,21.80,21.80,20.00,20.37,20.762510088781275221,4956,343,102899.00,3250,65.58,1.80,-1.43
12-December-2023,21.00,21.03,20.60,21.03,20.998670919723551302,37620,113,789970.00,37345,99.27,0.43,0.03
11-December-2023,19.20,20.03,18.75,20.03,19.039449541284403669,1090,21,20753.00,1087,99.72,1.28,0.83
8-December-2023,19.08,19.99,19.08,19.08,19.213050368635016881,29026,127,557678.00,25040,86.27,0.91,0.00
7-December-2023,21.41,21.41,20.08,20.08,20.155509204078929943,30204,111,608777.00,28357,93.88,1.33,-1.33
6-December-2023,21.15,22.00,21.01,21.13,21.099152048911856758,54956,273,1159525.00,52785,96.05,0.99,-0.02
5-December-2023,24.30,24.35,22.11,22.11,22.797636543594973156,66682,219,1520192.00,52441,78.64,2.24,-2.19
4-December-2023,23.25,23.29,22.96,23.27,23.271633083643675394,70621,217,1643466.00,50499,71.51,0.33,0.02
1-December-2023,21.98,22.19,20.62,22.19,22.130349577797631055,34699,138,767901.00,27691,79.80,1.57,0.21
30-November-2023,20.00,21.14,19.84,21.14,20.717167103396879582,41597,247,861772.00,33945,81.60,1.30,1.14
29-November-2023,20.36,20.90,20.00,20.14,20.418516002415458937,26496,239,541009.00,16934,63.91,0.90,-0.22
28-November-2023,19.38,20.04,19.38,19.96,19.936181719848566792,18490,230,368620.00,12538,67.81,0.66,0.58
24-November-2023,19.98,19.98,18.96,19.38,19.350083618698733773,12557,274,242979.00,8143,64.85,1.02,-0.60
23-November-2023,18.52,19.28,18.16,19.17,18.799008168028004667,13712,215,257772.00,8752,63.83,1.12,0.65
22-November-2023,20.21,20.21,18.30,18.37,19.633403745379209489,49234,269,966631.00,31076,63.12,1.91,-1.84
21-November-2023,19.00,19.25,18.06,19.25,18.907325444855929906,33213,271,627969.00,23416,70.50,1.19,0.25
20-November-2023,17.51,18.38,17.51,18.34,18.107405118061565088,40445,379,732354.00,34439,85.15,0.87,0.83
17-November-2023,17.45,17.73,17.30,17.51,17.499394428744448930,4954,78,86692.00,3824,77.19,0.43,0.06
16-November-2023,17.13,17.94,16.55,17.45,17.295123922413793103,14848,185,256798.00,10698,72.05,1.39,0.32
15-November-2023,17.75,17.88,16.77,17.23,17.377236006924408540,6932,147,120459.00,4805,69.32,1.11,-0.52
13-November-2023,17.30,17.75,16.60,17.52,17.190303907380607814,11056,122,190056.00,9943,89.93,1.15,0.22
12-November-2023,17.55,17.55,17.31,17.35,17.377200335289186923,1193,18,20731.00,921,77.20,0.24,-0.20
10-November-2023,17.94,18.28,16.72,16.94,17.443223443223443223,4095,74,71430.00,3679,89.84,1.56,-1.00
9-November-2023,17.20,18.00,16.81,17.59,17.610739377718300434,11956,220,210554.00,9748,81.53,1.19,0.39
8-November-2023,17.19,17.19,16.57,17.18,16.990326251896813353,5272,50,89573.00,4745,90.00,0.62,-0.01
