Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,144.50,154.95,141.55,144.10,146.260317460317460317,17640,231,2580032.00,17640,100.00,13.40,-0.40
27-June-2024,153.50,153.50,148.00,148.95,150.453651923402813082,11802,131,1775654.00,11802,100.00,5.50,-4.55
26-June-2024,152.10,156.90,150.00,151.90,152.214418087472201630,5396,127,821349.00,5396,100.00,6.90,-0.20
25-June-2024,163.45,163.45,155.00,155.55,157.936127917026793431,11570,164,1827321.00,11570,100.00,8.45,-7.90
24-June-2024,161.00,164.95,156.00,160.95,160.565036752956216043,6258,139,1004816.00,6258,100.00,8.95,-0.05
21-June-2024,166.00,166.00,158.00,162.95,162.939573095823095823,13024,142,2122125.00,13024,100.00,8.00,-3.05
20-June-2024,161.90,167.60,161.80,163.35,164.668623159570234779,10052,154,1655249.00,10052,100.00,5.80,1.45
19-June-2024,161.00,163.50,158.00,160.00,160.312208700155359917,15448,160,2476503.00,15448,100.00,5.50,-1.00
18-June-2024,158.00,162.00,153.05,160.10,158.075772861569503494,27754,283,4387235.00,27754,100.00,8.95,2.10
14-June-2024,165.00,168.15,159.00,161.00,162.165089105032965598,15319,232,2484207.00,15319,100.00,9.15,-4.00
13-June-2024,166.00,170.00,160.05,162.90,164.142453787444302289,22667,275,3720617.00,22667,100.00,9.95,-3.10
12-June-2024,180.00,180.00,166.05,167.70,170.801936579321738332,21791,285,3721945.00,21791,100.00,13.95,-12.30
11-June-2024,178.00,180.10,172.00,173.70,176.380025355078536281,46539,532,8208550.00,46539,100.00,8.10,-4.30
10-June-2024,171.00,171.55,167.00,171.55,171.444753252618596814,57569,335,9869903.00,57569,100.00,4.55,0.55
7-June-2024,148.00,163.40,148.00,163.40,162.209684491866947860,47891,358,7768384.00,47891,100.00,15.40,15.40
6-June-2024,153.95,155.65,145.05,155.65,154.677097885815404675,42948,166,6643072.00,42948,100.00,10.60,1.70
5-June-2024,144.20,154.00,144.00,148.25,149.064218272702027214,43212,310,6441363.00,43212,100.00,10.00,4.05
4-June-2024,166.40,166.40,151.55,151.55,156.960807541082770440,39676,263,6227577.00,39676,100.00,14.85,-14.85
3-June-2024,158.90,159.50,144.40,159.50,157.279978720741018900,63912,397,10052078.00,63912,100.00,15.10,0.60
31-May-2024,158.99,158.99,149.93,151.95,151.871957650494888852,49304,493,7487895.00,49304,100.00,9.06,-7.04
30-May-2024,157.98,163.80,148.58,157.82,154.615436159844054580,65664,626,10152668.00,65664,100.00,15.22,-0.16
29-May-2024,161.50,165.00,144.00,156.39,154.818362323513005920,390822,3243,60506422.00,229587,58.74,21.00,-5.11
28-May-2024,156.97,156.97,142.00,156.97,155.125465353487048796,330394,1360,51252523.00,219954,66.57,14.97,0.00
27-May-2024,110.90,130.81,110.50,130.81,125.986672804014040528,371496,1653,46803545.00,201468,54.23,20.31,19.91
24-May-2024,93.05,111.66,91.35,109.01,106.664131736750389008,267989,1706,28584814.00,156115,58.25,20.31,15.96
23-May-2024,96.40,96.40,91.00,93.05,93.734309339840043378,29508,412,2765912.00,12784,43.32,5.40,-3.35
22-May-2024,93.35,95.66,90.20,92.61,92.805400737891514247,25478,484,2364496.00,14161,55.58,5.46,-0.74
21-May-2024,101.40,101.40,94.00,95.70,95.998662523920245272,48599,462,4665439.00,27572,56.73,7.40,-5.70
18-May-2024,99.00,102.18,98.40,98.97,99.753462754935107427,18338,172,1829279.00,12522,68.28,3.78,-0.03
17-May-2024,106.88,107.00,96.10,97.32,99.833099245878260117,92558,898,9240352.00,62378,67.39,10.90,-9.56
16-May-2024,104.00,111.43,103.31,104.97,106.446817407302871598,95661,797,10182809.00,48070,50.25,8.12,0.97
15-May-2024,106.93,107.80,98.10,104.84,103.965100339949555872,72952,649,7584462.00,34344,47.08,9.70,-2.09
14-May-2024,106.10,110.70,102.50,105.02,106.329992587655643659,160543,1186,17070536.00,87885,54.74,8.20,-1.08
13-May-2024,95.70,105.93,90.25,102.90,100.514300924862731998,191596,1454,19258138.00,118690,61.95,15.68,7.20
10-May-2024,90.01,101.00,88.10,93.85,95.594346074523674677,187162,1118,17891629.00,85113,45.48,12.90,3.84
9-May-2024,93.54,104.00,86.25,90.37,97.311785130261418875,223205,1644,21720477.00,121878,54.60,17.75,-3.17
8-May-2024,86.00,98.99,86.00,93.54,93.372697731165387954,170484,1184,15918551.00,91692,53.78,12.99,7.54
7-May-2024,102.00,102.00,84.90,86.25,90.188309984339950057,236270,1814,21308792.00,144225,61.04,17.10,-15.75
6-May-2024,93.10,102.63,93.00,101.37,100.655059751944608502,954948,3308,96120348.00,301001,31.52,9.63,8.27
3-May-2024,89.40,89.90,82.00,85.53,85.730357061425509599,43858,390,3759962.00,28743,65.54,7.90,-3.87
2-May-2024,81.35,90.00,80.00,87.65,85.067404177186137250,108925,564,9265967.00,70221,64.47,10.00,6.30
30-April-2024,80.75,82.80,78.00,78.46,80.378564405113077679,6102,79,490470.00,4746,77.78,4.80,-2.29
29-April-2024,82.27,82.27,77.25,78.40,79.107080987440450411,9236,107,730633.00,6115,66.21,5.02,-3.87
26-April-2024,79.52,81.99,78.20,78.72,80.117183098591549295,3550,71,284416.00,2493,70.23,3.79,-0.80
