Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-October-2021,6.33,6.33,6.33,6.33,6.329898492771454936,6502,9,41157.00,6502,100.00,0.00,0.00
13-October-2021,6.66,6.66,6.66,6.66,6.659649122807017543,285,7,1898.00,285,100.00,0.00,0.00
12-October-2021,7.01,7.01,7.01,7.01,7.009756097560975609,205,5,1437.00,205,100.00,0.00,0.00
11-October-2021,7.37,7.37,7.37,7.37,7.366834170854271356,199,4,1466.00,199,100.00,0.00,0.00
4-October-2021,7.75,7.75,7.75,7.75,7.666666666666666666,9,1,69.00,9,100.00,0.00,0.00
28-September-2021,8.15,8.15,8.15,8.15,8.111111111111111111,9,1,73.00,9,100.00,0.00,0.00
23-September-2021,8.57,8.57,8.57,8.57,8.560000000000000000,50,1,428.00,50,100.00,0.00,0.00
15-September-2021,9.02,9.02,9.02,9.02,9.016949152542372881,118,3,1064.00,118,100.00,0.00,0.00
9-July-2021,9.04,9.49,9.04,9.49,9.470284237726098191,1161,8,10995.00,1161,100.00,0.45,0.45
8-July-2021,9.04,9.04,9.04,9.04,9.039164490861618798,1149,4,10386.00,1149,100.00,0.00,0.00
7-July-2021,8.61,8.61,8.61,8.61,8.608919382504288164,583,3,5019.00,583,100.00,0.00,0.00
6-July-2021,8.20,8.20,8.20,8.20,8.199501246882793017,401,7,3288.00,401,100.00,0.00,0.00
5-July-2021,7.58,7.81,7.44,7.81,7.547876769358867610,1201,5,9065.00,1201,100.00,0.37,0.23
2-July-2021,7.44,7.44,7.44,7.44,7.439857651245551601,2810,4,20906.00,2810,100.00,0.00,0.00
1-July-2021,7.30,7.30,7.30,7.30,7.300000000000000000,5110,15,37303.00,5110,100.00,0.00,0.00
30-June-2021,7.16,7.16,7.16,7.16,7.160000000000000000,6325,7,45287.00,6325,100.00,0.00,0.00
29-June-2021,7.02,7.02,7.02,7.02,7.019984744469870327,6555,13,46016.00,6555,100.00,0.00,0.00
28-June-2021,6.89,6.89,6.89,6.89,6.887983706720977596,491,8,3382.00,491,100.00,0.00,0.00
25-June-2021,6.99,6.99,6.73,6.76,6.959111201298701298,19712,39,137178.00,19712,100.00,0.26,-0.23
24-June-2021,6.86,6.86,6.86,6.86,6.859045504994450610,901,3,6180.00,901,100.00,0.00,0.00
23-June-2021,6.73,6.73,6.73,6.73,6.666666666666666666,6,2,40.00,6,100.00,0.00,0.00
21-June-2021,6.60,6.60,6.60,6.60,6.600000000000000000,3000,2,19800.00,3000,100.00,0.00,0.00
18-June-2021,6.48,6.48,6.48,6.48,6.479750778816199376,1284,12,8320.00,1284,100.00,0.00,0.00
17-June-2021,6.36,6.36,6.36,6.36,6.359640359640359640,1001,2,6366.00,1001,100.00,0.00,0.00
16-June-2021,6.24,6.24,6.24,6.24,6.240000000000000000,2550,12,15912.00,2550,100.00,0.00,0.00
15-June-2021,6.12,6.12,6.12,6.12,6.119287374128582494,1291,4,7900.00,1291,100.00,0.00,0.00
14-June-2021,6.00,6.00,6.00,6.00,6.000000000000000000,1387,5,8322.00,1387,100.00,0.00,0.00
11-June-2021,5.89,5.89,5.89,5.89,5.889032258064516129,775,8,4564.00,775,100.00,0.00,0.00
10-June-2021,5.78,5.78,5.78,5.78,5.780000000000000000,1500,2,8670.00,1500,100.00,0.00,0.00
9-June-2021,5.67,5.67,5.67,5.67,5.670000000000000000,1000,6,5670.00,1000,100.00,0.00,0.00
8-June-2021,5.40,5.56,5.36,5.56,5.411084843708957184,3807,19,20600.00,3807,100.00,0.20,0.16
7-June-2021,5.58,5.58,5.40,5.46,5.544480880892926983,33239,68,184293.00,33239,100.00,0.18,-0.12
4-June-2021,5.48,5.48,5.48,5.48,5.479958677685950413,4840,10,26523.00,4840,100.00,0.00,0.00
