Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.89,5.89,5.70,5.76,5.743498180838161972,29684,206,170490.00,23478,79.09,0.19,-0.13
27-June-2024,5.85,5.90,5.78,5.79,5.808126844430474793,57267,192,332614.00,48427,84.56,0.12,-0.06
26-June-2024,5.98,5.98,5.77,5.84,5.860274773458053200,47894,220,280672.00,32429,67.71,0.21,-0.14
25-June-2024,6.00,6.08,5.65,5.87,5.891911077458206641,84523,234,498002.00,63774,75.45,0.43,-0.13
24-June-2024,5.91,6.00,5.80,5.88,5.908105247445483288,73693,273,435386.00,57544,78.09,0.20,-0.03
21-June-2024,5.82,6.09,5.56,5.87,5.846850484540839870,121352,346,709527.00,75129,61.91,0.53,0.05
20-June-2024,5.98,5.99,5.71,5.82,5.815928551265564721,127532,303,741717.00,113365,88.89,0.28,-0.16
19-June-2024,5.93,6.15,5.80,5.88,5.879547588910211914,146946,335,863976.00,123766,84.23,0.35,-0.05
18-June-2024,6.25,6.34,5.75,5.85,5.967816714702525546,225179,488,1343827.00,181742,80.71,0.59,-0.40
14-June-2024,5.70,6.17,5.55,6.01,5.852387937307261408,432905,525,2533528.00,371925,85.91,0.62,0.31
13-June-2024,5.60,6.05,5.50,5.56,5.678246647961989087,141854,319,805482.00,112666,79.42,0.55,-0.04
12-June-2024,5.50,5.60,5.36,5.50,5.453441471513760670,115038,297,627353.00,77310,67.20,0.24,0.00
11-June-2024,5.47,5.53,5.36,5.45,5.417832396391685187,45894,217,248646.00,38738,84.41,0.17,-0.02
10-June-2024,5.53,5.53,5.30,5.40,5.393958567423391187,91667,247,494448.00,71007,77.46,0.23,-0.13
7-June-2024,5.60,5.60,5.37,5.42,5.435781243922361818,51418,243,279497.00,46752,90.93,0.23,-0.18
6-June-2024,5.51,5.57,5.38,5.48,5.492118509360649947,45296,169,248771.00,36159,79.83,0.19,-0.03
5-June-2024,5.20,5.53,5.20,5.34,5.380958145970252507,57820,257,311127.00,37248,64.42,0.33,0.14
4-June-2024,5.44,5.48,5.11,5.26,5.304456125884697313,58212,307,308783.00,41175,70.73,0.37,-0.18
3-June-2024,5.64,5.65,5.25,5.41,5.457296999586926861,159778,473,871956.00,100773,63.07,0.40,-0.23
31-May-2024,5.66,5.66,5.51,5.58,5.578193806664311786,42465,187,236878.00,33355,78.55,0.15,-0.08
30-May-2024,5.73,5.90,5.47,5.50,5.552049105832016666,214557,276,1191231.00,186552,86.95,0.43,-0.23
29-May-2024,5.54,5.65,5.41,5.61,5.591959694176354023,124647,226,697021.00,118840,95.34,0.24,0.07
28-May-2024,5.74,5.74,5.35,5.43,5.504254601958350118,121633,276,669499.00,102784,84.50,0.39,-0.31
27-May-2024,5.79,5.79,5.52,5.62,5.645260217958781329,54781,259,309253.00,43636,79.66,0.27,-0.17
24-May-2024,5.59,5.75,5.54,5.69,5.645945748869768120,82284,229,464571.00,66669,81.02,0.21,0.10
23-May-2024,5.57,5.75,5.45,5.55,5.580146752748553285,122519,296,683674.00,84805,69.22,0.30,-0.02
22-May-2024,5.74,5.80,5.50,5.65,5.650665617417535576,91494,258,517002.00,80374,87.85,0.30,-0.09
21-May-2024,5.65,5.80,5.50,5.62,5.607309408514968854,89419,327,501400.00,64872,72.55,0.30,-0.03
18-May-2024,5.41,5.70,5.41,5.57,5.536181889455115640,12755,72,70614.00,7356,57.67,0.29,0.16
17-May-2024,5.70,5.70,5.40,5.54,5.540097361004355623,93672,220,518952.00,72425,77.32,0.30,-0.16
16-May-2024,5.75,5.80,5.52,5.59,5.572520839321644150,34790,142,193868.00,27199,78.18,0.28,-0.16
15-May-2024,5.42,5.90,5.42,5.61,5.644127260841141860,45890,172,259009.00,37242,81.15,0.48,0.19
14-May-2024,5.58,5.75,5.55,5.67,5.674454561071980759,34926,138,198186.00,31412,89.94,0.20,0.09
13-May-2024,5.73,5.75,5.13,5.66,5.486955690759086420,31393,198,172252.00,18072,57.57,0.62,-0.07
10-May-2024,5.79,5.79,5.02,5.60,5.449239532100393993,114469,374,623769.00,76319,66.67,0.77,-0.19
9-May-2024,5.70,5.88,5.51,5.71,5.730207358239015119,35253,156,202007.00,29365,83.30,0.37,0.01
8-May-2024,5.82,5.96,5.70,5.79,5.797832124672118500,77772,228,450909.00,59805,76.90,0.26,-0.03
7-May-2024,5.93,6.09,5.62,5.82,5.873259474911409413,75911,243,445845.00,56244,74.09,0.47,-0.11
6-May-2024,5.87,6.07,5.55,5.94,5.888860424405448102,187368,372,1103384.00,141284,75.40,0.52,0.07
3-May-2024,5.93,5.93,5.65,5.77,5.773309870877226357,42053,206,242785.00,28978,68.91,0.28,-0.16
2-May-2024,6.08,6.13,5.76,5.92,5.907848985457973388,64709,323,382291.00,40860,63.14,0.37,-0.16
30-April-2024,5.96,6.23,5.86,5.99,6.004985935396141899,75011,267,450440.00,57445,76.58,0.37,0.03
29-April-2024,5.98,6.05,5.52,5.96,5.932460992264715524,143369,313,850531.00,114362,79.77,0.53,-0.02
26-April-2024,5.99,6.22,5.83,5.91,6.026360106274269364,244650,408,1474349.00,178080,72.79,0.39,-0.08
25-April-2024,5.55,6.00,5.47,5.88,5.863447401508067425,285531,425,1674196.00,225014,78.81,0.53,0.33
24-April-2024,5.57,5.60,5.45,5.47,5.532541359959186648,54884,192,303648.00,49759,90.66,0.15,-0.10
23-April-2024,5.62,5.62,5.51,5.57,5.566541564212070229,23181,165,129038.00,21922,94.57,0.11,-0.05
22-April-2024,5.58,5.65,5.40,5.59,5.531925224569070162,41190,186,227860.00,33596,81.56,0.25,0.01
19-April-2024,5.59,5.70,5.52,5.57,5.603112038539815029,38817,174,217496.00,29785,76.73,0.18,-0.02
18-April-2024,5.64,5.74,5.49,5.59,5.621732916696945473,41283,252,232082.00,30348,73.51,0.25,-0.05
16-April-2024,5.62,5.75,5.49,5.71,5.667278439153439153,60480,233,342757.00,55019,90.97,0.26,0.09
15-April-2024,5.70,5.70,5.40,5.49,5.499674267100977198,49120,289,270144.00,38081,77.53,0.30,-0.21
12-April-2024,5.60,5.81,5.60,5.72,5.704212081629156941,46699,216,266381.00,37989,81.35,0.21,0.12
