Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,217.90,218.80,212.50,215.10,215.941797712190461435,116181,1801,25088334.00,24228,20.85,6.30,-2.80
27-June-2024,221.95,223.80,212.05,214.25,218.357109807868040855,172902,2091,37754381.00,68892,39.84,11.75,-7.70
26-June-2024,217.80,217.80,212.45,212.75,214.631460911321601013,37901,1237,8134747.00,17967,47.40,5.35,-5.05
25-June-2024,225.00,236.00,213.20,214.65,225.915401271977011807,220287,5662,49766226.00,49191,22.33,22.80,-10.35
24-June-2024,224.00,224.35,215.00,216.65,216.738071657442470142,17165,788,3720309.00,10418,60.69,9.35,-7.35
21-June-2024,223.80,225.35,218.40,219.95,221.892159308223164546,24054,1014,5337394.00,8289,34.46,6.95,-3.85
20-June-2024,217.10,226.00,217.10,223.35,223.773498899717070103,25448,853,5694588.00,17120,67.27,8.90,6.25
19-June-2024,223.40,226.00,218.65,219.60,222.079575317985914012,9513,315,2112643.00,5086,53.46,7.35,-3.80
18-June-2024,227.00,234.00,220.30,222.40,227.845487910794833720,35693,962,8132489.00,18904,52.96,13.70,-4.60
14-June-2024,211.00,227.75,211.00,225.65,221.500694281643914666,55453,689,12282878.00,47123,84.98,16.75,14.65
13-June-2024,213.40,215.95,213.00,213.85,213.963233148526407936,3427,263,733252.00,2179,63.58,2.95,0.45
12-June-2024,214.10,217.60,213.05,213.40,215.410544217687074829,8820,486,1899921.00,5306,60.16,4.55,-0.70
11-June-2024,214.45,216.55,212.65,213.85,214.592902408111533586,3945,132,846569.00,2271,57.57,3.90,-0.60
10-June-2024,217.00,218.35,213.95,214.35,216.009031384059607134,4429,236,956704.00,2377,53.67,4.40,-2.65
7-June-2024,215.00,217.90,212.35,215.00,214.976023196163711386,8967,486,1927690.00,6582,73.40,5.55,0.00
6-June-2024,215.00,219.00,213.25,214.60,215.925362049758633494,5386,281,1162974.00,2556,47.46,5.75,-0.40
5-June-2024,210.00,218.25,202.10,214.00,211.640364280911924698,16361,947,3462648.00,8706,53.21,16.15,4.00
4-June-2024,222.00,222.00,197.80,210.45,207.280309412575629930,13057,482,2706459.00,4244,32.50,24.20,-11.55
3-June-2024,215.00,228.95,211.65,223.30,222.737091899714808666,93972,2235,20931050.00,29457,31.35,17.30,8.30
31-May-2024,211.10,212.85,210.00,211.70,211.334554232914342795,12013,469,2538762.00,8390,69.84,2.85,0.60
30-May-2024,212.50,212.50,208.95,211.10,211.052678412528919736,5619,297,1185905.00,2416,43.00,3.55,-1.40
29-May-2024,209.60,215.30,209.60,212.00,212.727776191835569511,17515,651,3725927.00,9809,56.00,5.70,2.40
28-May-2024,217.50,222.10,208.10,211.10,212.533113950025650329,79921,2363,16985859.00,59395,74.32,14.00,-6.40
27-May-2024,224.00,225.05,218.95,221.80,222.166638245626001841,29321,2056,6514148.00,26258,89.55,6.10,-2.20
24-May-2024,220.40,223.70,220.40,221.85,222.198994252873563218,2784,178,618602.00,1054,37.86,3.30,1.45
23-May-2024,227.95,227.95,221.25,222.10,223.054719917012448132,3856,244,860099.00,1784,46.27,6.70,-5.85
22-May-2024,225.00,226.70,221.85,222.50,223.997103992979376919,11395,389,2552447.00,6451,56.61,4.85,-2.50
21-May-2024,227.00,227.00,220.75,222.55,223.411421662755138325,14061,439,3141388.00,10527,74.87,6.25,-4.45
18-May-2024,227.05,230.85,225.00,226.05,228.578315062321669920,6659,378,1522103.00,4060,60.97,5.85,-1.00
17-May-2024,230.00,230.00,221.95,222.80,223.637230036123280301,13011,245,2909744.00,9958,76.54,8.05,-7.20
16-May-2024,222.00,227.70,222.00,225.50,225.109369024856596558,7845,338,1765983.00,2680,34.16,5.70,3.50
15-May-2024,222.10,228.60,218.95,221.95,223.750149918615608669,23346,503,5223671.00,13615,58.32,9.65,-0.15
14-May-2024,227.05,232.75,224.30,225.25,227.328288424637171968,37001,1323,8411374.00,11713,31.66,8.45,-1.80
13-May-2024,232.95,233.70,228.00,230.60,231.076417219752785727,32846,891,7589936.00,4444,13.53,5.70,-2.35
10-May-2024,223.05,240.65,220.00,234.60,233.237616483063257999,167299,3616,39020420.00,37497,22.41,20.65,11.55
9-May-2024,233.25,233.25,219.70,222.05,226.731252264219297186,33124,1007,7510246.00,10371,31.31,13.55,-11.20
8-May-2024,215.55,237.30,213.25,232.90,230.899250512081604385,170383,4778,39341307.00,59097,34.68,24.05,17.35
7-May-2024,220.00,220.75,210.00,213.15,214.354458892187979932,19534,833,4187200.00,10717,54.86,10.75,-6.85
6-May-2024,222.50,223.10,218.20,219.85,219.997191426459719142,13530,691,2976562.00,5997,44.32,4.90,-2.65
3-May-2024,224.95,224.95,221.00,222.50,222.357556270096463022,9330,469,2074596.00,4500,48.23,3.95,-2.45
2-May-2024,221.15,224.75,221.15,222.80,222.936637845686753349,15151,821,3377713.00,5763,38.04,3.60,1.65
30-April-2024,226.95,226.95,218.50,221.40,223.434275248560962846,19110,936,4269829.00,10213,53.44,8.45,-5.55
29-April-2024,224.75,229.85,221.10,223.85,225.676285335628697517,73191,2110,16517473.00,7086,9.68,8.75,-0.90
26-April-2024,226.75,228.95,223.45,224.65,226.134608392116936950,13751,707,3109577.00,6267,45.57,5.50,-2.10
25-April-2024,229.25,230.00,225.60,226.80,227.129781898763704222,34296,1222,7789643.00,9498,27.69,4.40,-2.45
24-April-2024,228.50,229.50,223.20,226.20,227.384333411582007620,55379,2062,12592317.00,10951,19.77,6.30,-2.30
23-April-2024,228.65,230.35,226.30,227.55,229.009632981732272984,60106,2195,13764853.00,11853,19.72,4.05,-1.10
22-April-2024,226.75,231.15,226.20,228.80,228.101484623541887592,28290,1166,6452991.00,12223,43.21,4.95,2.05
19-April-2024,229.15,234.00,225.70,226.75,229.655992779783393501,27700,752,6361471.00,6828,24.65,8.30,-2.40
18-April-2024,241.25,241.90,229.00,230.30,234.199060736414223134,50678,1510,11868740.00,16769,33.09,12.90,-10.95
16-April-2024,241.85,244.60,228.65,239.35,240.282761160303299131,59743,1370,14355213.00,12027,20.13,15.95,-2.50
15-April-2024,210.05,251.90,210.00,244.95,240.653376956213533998,458475,7339,110333557.00,114861,25.05,41.90,34.90
12-April-2024,224.00,224.45,217.10,218.45,219.376900656670295326,28477,1101,6247196.00,8468,29.74,7.35,-5.55
10-April-2024,222.40,222.40,215.00,218.20,217.702623038675678089,33587,671,7311978.00,20135,59.95,7.40,-4.20
9-April-2024,224.50,225.90,216.65,218.25,221.108774967534475295,32342,1173,7151100.00,12817,39.63,9.25,-6.25
8-April-2024,224.95,227.00,220.40,224.35,223.327859237536656891,57970,1466,12946316.00,25127,43.34,6.60,-0.60
5-April-2024,224.35,227.40,221.00,221.95,223.952635656055184625,54218,1001,12142264.00,20695,38.17,6.40,-2.40
4-April-2024,237.00,237.00,219.55,221.65,225.199834637472543345,200771,4559,45213596.00,68580,34.16,17.45,-15.35
3-April-2024,204.65,242.65,204.40,238.55,233.655563431741906124,457074,9001,106797883.00,57872,12.66,38.25,33.90
2-April-2024,202.25,207.30,202.05,204.40,204.578020857837371598,25506,981,5217967.00,11709,45.91,5.25,2.15
1-April-2024,204.40,204.40,200.10,202.05,201.830470133106025834,30502,963,6156233.00,15389,50.45,4.30,-2.35
28-March-2024,204.05,206.50,201.25,204.30,203.960903175574217229,17981,671,3667421.00,10197,56.71,5.25,0.25
27-March-2024,205.60,207.00,200.00,204.60,202.735180529276068531,38581,1498,7821726.00,21361,55.37,7.00,-1.00
26-March-2024,202.90,207.00,198.30,203.65,202.551386623164763458,74786,1509,15148008.00,56805,75.96,8.70,0.75
22-March-2024,208.75,208.75,201.00,202.80,203.434905874347924699,8818,401,1793889.00,4460,50.58,7.75,-5.95
21-March-2024,208.00,210.15,198.10,204.95,202.862339661364802462,19490,1306,3953787.00,11152,57.22,12.05,-3.05
20-March-2024,207.35,211.90,197.25,208.20,203.577409000887796216,29286,1493,5961968.00,16260,55.52,14.65,0.85
19-March-2024,208.35,214.15,202.20,206.30,207.008733483725427006,31030,1990,6423481.00,14445,46.55,11.95,-2.05
18-March-2024,206.25,218.00,202.85,216.45,213.638177853621539628,21096,797,4506911.00,16346,77.48,15.15,10.20
15-March-2024,211.25,213.10,203.00,207.35,206.878175008512087163,14685,627,3038006.00,4555,31.02,10.10,-3.90
14-March-2024,203.00,214.20,196.00,210.35,206.324788948580199539,19545,1079,4032618.00,5408,27.67,18.20,7.35
13-March-2024,218.95,225.50,202.00,204.90,211.893409608312416087,34262,2061,7259892.00,11451,33.42,23.50,-14.05
12-March-2024,226.70,230.15,220.00,222.00,225.082364771637707256,42761,1829,9624747.00,19715,46.10,10.15,-4.70
11-March-2024,246.95,248.15,228.00,229.45,236.331617992299746455,53245,1966,12583477.00,22048,41.41,20.15,-17.50
7-March-2024,251.85,256.00,240.10,248.15,247.765749839926505386,71842,2539,17799987.00,12808,17.83,15.90,-3.70
6-March-2024,282.00,282.20,244.10,247.90,263.794995174957367774,302588,6321,79821200.00,94507,31.23,38.10,-34.10
5-March-2024,250.00,289.40,250.00,289.40,282.248126584106830273,290779,8428,82071828.00,98314,33.81,39.40,39.40
4-March-2024,989.65,989.65,960.30,964.70,973.000824240521234005,25478,2032,24790115.00,13228,51.92,29.35,-24.95
2-March-2024,991.05,1011.05,970.50,984.90,999.237305280194214040,9886,990,9878460.00,6572,66.48,40.55,-6.15
1-March-2024,999.90,999.90,969.20,990.20,980.429038791088954665,6419,765,6293374.00,3756,58.51,30.70,-9.70
29-February-2024,980.00,980.00,952.30,962.10,960.595133133486157644,5671,592,5447535.00,2537,44.74,27.70,-17.90
28-February-2024,980.05,994.95,965.05,970.05,975.513053681431504840,13636,1200,13302096.00,6261,45.92,29.90,-10.00
27-February-2024,997.65,1008.00,975.10,978.20,990.544465411330148151,24907,1918,24671491.00,12014,48.24,32.90,-19.45
26-February-2024,977.05,1029.00,972.00,999.65,1000.687898688887319633,42483,2574,42512224.00,13766,32.40,57.00,22.60
23-February-2024,962.75,970.35,958.10,961.60,963.444058089588872980,4889,358,4710278.00,1988,40.66,12.25,-1.15
22-February-2024,966.45,966.45,951.55,956.35,958.860465116279069767,9589,738,9194513.00,5272,54.98,14.90,-10.10
21-February-2024,949.50,966.00,949.50,963.85,959.320533476548514142,11172,862,10717529.00,6339,56.74,16.50,14.35
20-February-2024,969.90,969.90,945.95,949.90,950.219255359157578036,2659,275,2526633.00,1294,48.66,23.95,-20.00
19-February-2024,970.25,970.25,950.85,953.30,958.291786671963452179,10069,862,9649040.00,3664,36.39,19.40,-16.95
16-February-2024,956.20,963.40,947.25,953.75,957.494308075418000711,11244,929,10766066.00,2386,21.22,16.15,-2.45
15-February-2024,931.45,950.40,931.45,946.50,941.489955737146748382,2937,336,2765156.00,1161,39.53,18.95,15.05
14-February-2024,915.00,937.50,915.00,928.70,924.428686111854428686,7474,628,6909180.00,3465,46.36,22.50,13.70
