Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,125999.95,130700.00,125380.55,129464.65,128604.267117497886728655,1183,926,152138848.00,676,57.14,5319.45,3464.70
27-June-2024,125868.55,126214.75,124740.65,125091.40,125408.701834862385321100,218,180,27339097.00,77,35.32,1474.10,-777.15
26-June-2024,126880.05,127324.60,125600.05,125868.55,126482.368932038834951456,515,380,65138420.00,124,24.08,1724.55,-1011.50
25-June-2024,125665.00,127600.00,125500.00,126909.45,126478.003913894324853228,511,439,64630260.00,409,80.04,2100.00,1244.45
24-June-2024,125250.05,126300.00,124500.00,125275.40,125558.108187134502923976,342,288,42940873.00,162,47.37,1800.00,25.35
21-June-2024,126351.70,127115.30,125010.00,125304.75,126211.262686567164179104,335,295,42280773.00,199,59.40,2105.30,-1046.95
20-June-2024,125050.00,126650.00,124583.35,126359.65,126148.459563543003851091,779,568,98269650.00,485,62.26,2066.65,1309.65
19-June-2024,125822.00,126132.25,124750.00,124962.85,125584.459627329192546583,322,276,40438196.00,94,29.19,1382.25,-859.15
18-June-2024,125607.00,126300.75,125569.15,125822.55,125893.182389937106918238,318,277,40034032.00,186,58.49,731.60,215.55
14-June-2024,126079.60,126289.90,125400.15,125607.90,125852.310160427807486631,187,168,23534382.00,111,59.36,889.75,-471.70
13-June-2024,126200.00,126900.00,125392.35,126006.95,126131.520161290322580645,248,217,31280617.00,140,56.45,1507.65,-193.05
12-June-2024,126700.00,126846.85,125851.00,126108.85,126317.218309859154929577,284,240,35874090.00,126,44.37,995.85,-591.15
11-June-2024,126958.55,127566.95,126100.05,126284.50,126849.562893081761006289,318,261,40338161.00,128,40.25,1466.90,-674.05
10-June-2024,127750.15,128400.00,126000.00,126958.55,127033.686486486486486486,370,314,47002464.00,126,34.05,2400.00,-791.60
7-June-2024,126000.05,127499.95,126000.00,127254.30,126856.209090909090909090,220,180,27908366.00,78,35.45,1499.95,1254.25
6-June-2024,128550.00,128550.00,125901.10,126120.95,127152.838616714697406340,347,302,44122035.00,131,37.75,2648.90,-2429.05
5-June-2024,122270.35,128299.95,122270.30,127928.45,125908.387404580152671755,524,438,65975995.00,220,41.98,6029.65,5658.10
4-June-2024,126930.35,126930.35,116414.85,121833.60,122622.857444561774023231,947,834,116123846.00,406,42.87,10515.50,-5096.75
3-June-2024,129000.00,129000.00,126700.00,126950.80,127380.704347826086956521,805,557,102541467.00,345,42.86,2300.00,-2049.20
31-May-2024,126000.05,126816.65,125000.00,125444.65,126144.842565597667638483,343,287,43267681.00,119,34.69,1816.65,-555.40
30-May-2024,128199.00,128199.00,125200.00,125502.85,126303.589327146171693735,431,345,54436847.00,229,53.13,2999.00,-2696.15
29-May-2024,129744.00,129744.00,128001.10,128197.20,128792.167664670658682634,167,113,21508292.00,67,40.12,1742.90,-1546.80
28-May-2024,131800.00,131800.00,128702.45,129064.35,129981.302013422818791946,298,248,38734428.00,143,47.99,3097.55,-2735.65
27-May-2024,130899.95,132698.00,130218.90,131031.90,131436.661870503597122302,417,288,54809088.00,221,53.00,2479.10,131.95
24-May-2024,129500.20,131350.00,129100.00,130917.45,130391.012618296529968454,634,481,82667902.00,465,73.34,2250.00,1417.25
23-May-2024,129450.00,130500.00,129086.90,130196.30,129760.310077519379844961,129,116,16739080.00,66,51.16,1413.10,746.30
