Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-June-2024,5.53,5.53,5.53,5.53,5.529986577181208053,18625,42,102996.00,18625,100.00,0.00,0.00
25-June-2024,5.27,5.27,5.27,5.27,5.269992119048722822,21571,29,113679.00,21571,100.00,0.00,0.00
24-June-2024,5.02,5.02,5.02,5.02,5.019998732251521298,63104,75,316782.00,63104,100.00,0.00,0.00
21-June-2024,4.79,4.79,4.78,4.79,4.789979363307283737,59118,58,283174.00,59118,100.00,0.01,0.00
20-June-2024,4.36,4.57,4.36,4.57,4.562082653212642825,215648,129,983804.00,215648,100.00,0.21,0.21
19-June-2024,4.15,4.36,4.09,4.36,4.337796715842324096,242193,116,1050584.00,242193,100.00,0.27,0.21
18-June-2024,4.16,4.30,4.00,4.16,4.077241644358451058,150916,184,615321.00,150916,100.00,0.30,0.00
14-June-2024,4.19,4.31,4.10,4.16,4.198165370019437529,205273,209,861770.00,205273,100.00,0.21,-0.03
13-June-2024,4.43,4.43,4.10,4.23,4.254455433597850612,248629,223,1057781.00,248629,100.00,0.33,-0.20
12-June-2024,4.59,4.60,4.18,4.25,4.491561429345379350,655265,403,2943163.00,655265,100.00,0.42,-0.34
11-June-2024,3.99,4.39,3.99,4.39,4.067226821226299959,483438,208,1966252.00,483438,100.00,0.40,0.40
10-June-2024,4.19,4.19,4.19,4.19,4.189997103105940198,127723,101,535159.00,127723,100.00,0.00,0.00
7-June-2024,4.41,4.41,4.41,4.41,4.409987612263858779,64580,82,284797.00,64580,100.00,0.00,0.00
6-June-2024,4.64,4.64,4.64,4.64,4.639998163958505462,152502,120,707609.00,152502,100.00,0.00,0.00
5-June-2024,4.88,4.88,4.88,4.88,4.879978643886812600,28095,45,137103.00,28095,100.00,0.00,0.00
4-June-2024,5.13,5.20,5.13,5.13,5.133480854588040425,77277,75,396700.00,77277,100.00,0.07,0.00
3-June-2024,5.39,5.39,5.39,5.39,5.389998140726356236,193624,134,1043633.00,193624,100.00,0.00,0.00
27-May-2024,5.67,5.67,5.67,5.67,5.669990794722307456,45626,44,258699.00,45626,100.00,0.00,0.00
