Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,736.35,746.45,723.60,727.60,737.305460750853242320,8790,398,6480915.00,3642,41.43,22.85,-8.75
27-June-2024,768.30,768.30,707.05,734.25,730.326836016096579476,7952,347,5807559.00,3180,39.99,61.25,-34.05
26-June-2024,747.55,748.70,731.90,735.25,742.509897610921501706,8790,385,6526662.00,3703,42.13,16.80,-12.30
25-June-2024,745.50,767.15,733.95,750.10,755.394551282051282051,9360,376,7070493.00,4145,44.28,33.20,4.60
24-June-2024,767.10,770.00,752.50,760.70,764.932672354161863038,8674,222,6635026.00,3249,37.46,17.50,-6.40
21-June-2024,799.25,800.00,765.50,770.35,781.459131940150859403,8087,325,6319660.00,3279,40.55,34.50,-28.90
20-June-2024,779.95,782.35,772.80,780.35,777.725060827250608272,7398,107,5753610.00,3138,42.42,9.55,0.40
19-June-2024,775.50,782.00,770.25,777.45,780.863932032390813752,7533,126,5882248.00,3282,43.57,11.75,1.95
18-June-2024,793.95,793.95,772.75,782.65,781.747017233760494918,9052,203,7076374.00,4153,45.88,21.20,-11.30
14-June-2024,781.95,783.50,775.80,778.35,780.196840521564694082,7976,232,6222850.00,3492,43.78,7.70,-3.60
13-June-2024,793.00,793.00,780.00,782.15,787.782716049382716049,7290,195,5742936.00,3145,43.14,13.00,-10.85
12-June-2024,794.95,795.00,775.00,781.90,789.517918632827445478,7841,287,6190610.00,3170,40.43,20.00,-13.05
11-June-2024,777.05,796.10,767.95,787.75,783.132653061224489795,8232,354,6446748.00,3240,39.36,28.15,10.70
10-June-2024,797.00,797.00,765.00,774.00,776.089285714285714285,8176,329,6345306.00,3638,44.50,32.00,-23.00
7-June-2024,869.95,869.95,762.05,778.40,787.583534552144417615,8697,395,6849614.00,3345,38.46,107.90,-91.55
6-June-2024,764.75,793.50,764.75,786.45,784.610177686449897256,8273,253,6491080.00,3242,39.19,28.75,21.70
5-June-2024,750.05,778.80,750.00,773.75,769.951826625386996904,8075,178,6217361.00,3551,43.98,28.80,23.70
4-June-2024,795.90,796.45,745.00,750.75,771.596463858554342173,7692,386,5935120.00,2572,33.44,51.45,-45.15
3-June-2024,794.65,819.15,733.95,784.45,785.253319171534784917,13181,576,10350424.00,5442,41.29,85.20,-10.20
31-May-2024,795.50,795.50,772.70,779.05,780.317627560080501953,8447,133,6591343.00,3742,44.30,22.80,-16.45
30-May-2024,814.85,815.10,775.55,780.35,793.739718309859154929,8875,461,7044440.00,4051,45.64,39.55,-34.50
29-May-2024,832.70,832.70,799.00,807.10,819.834306241580601706,8908,377,7303084.00,3706,41.60,33.70,-25.60
28-May-2024,796.60,814.55,794.10,796.80,806.436435124508519003,9919,503,7999043.00,4037,40.70,20.45,0.20
27-May-2024,790.00,797.85,766.45,787.50,783.608925225685573156,11742,490,9201136.00,3684,31.37,31.40,-2.50
24-May-2024,776.95,814.50,765.00,792.10,799.977303347497149963,9649,180,7718981.00,3038,31.49,49.50,15.15
23-May-2024,779.20,792.95,769.95,788.90,785.963021491782553729,6328,230,4973574.00,1304,20.61,23.00,9.70
22-May-2024,777.10,854.25,776.55,794.10,792.630541871921182266,203,82,160904.00,53,26.11,77.70,17.00
21-May-2024,822.00,822.00,765.10,774.70,775.188106011635423400,1547,200,1199216.00,1216,78.60,56.90,-47.30
18-May-2024,792.20,800.00,792.20,796.60,796.090909090909090909,11,6,8757.00,11,100.00,7.80,4.40
17-May-2024,760.05,792.20,750.65,787.60,757.385579248186414596,4549,225,3445347.00,4121,90.59,41.55,27.55
16-May-2024,750.25,761.65,744.95,756.85,750.909393183707398171,2406,191,1806688.00,2286,95.01,16.70,6.60
15-May-2024,742.35,743.50,734.55,743.20,736.696721311475409836,122,68,89877.00,72,59.02,8.95,0.85
14-May-2024,795.00,795.00,721.60,733.95,733.117117117117117117,444,196,325504.00,132,29.73,73.40,-61.05
13-May-2024,743.55,750.40,737.50,741.25,745.750065427898455901,3821,69,2849511.00,133,3.48,12.90,-2.30
10-May-2024,741.95,753.95,740.45,746.55,746.906340057636887608,694,128,518353.00,534,76.95,13.50,4.60
9-May-2024,750.35,765.35,735.45,757.00,754.786116322701688555,1599,396,1206903.00,941,58.85,29.90,6.65
8-May-2024,747.70,750.60,742.85,746.10,746.883116883116883116,154,67,115020.00,36,23.38,7.75,-1.60
7-May-2024,754.75,765.80,750.00,750.50,754.750105422956903095,11857,375,8949072.00,287,2.42,15.80,-4.25
6-May-2024,752.20,760.05,739.25,752.95,742.991799544419134396,10975,431,8154335.00,262,2.39,20.80,0.75
3-May-2024,764.00,764.00,739.10,744.85,744.973389861086054483,11086,353,8258775.00,491,4.43,24.90,-19.15
2-May-2024,685.95,754.80,685.95,749.00,707.993453742408707311,12679,524,8976649.00,1169,9.22,68.85,63.05
30-April-2024,697.85,700.20,675.30,682.90,697.188394205989513907,11253,260,7845461.00,592,5.26,24.90,-14.95
29-April-2024,696.05,702.10,685.00,690.85,686.957895741836929539,10474,150,7195197.00,171,1.63,17.10,-5.20
26-April-2024,688.95,692.85,675.90,682.40,686.912458836443468715,10932,209,7509327.00,543,4.97,16.95,-6.55
25-April-2024,689.45,705.15,677.00,682.65,691.787669974274163910,10884,338,7529417.00,467,4.29,28.15,-6.80
24-April-2024,691.15,696.80,682.30,685.10,691.784392378521287264,10969,294,7588183.00,262,2.39,14.50,-6.05
23-April-2024,696.65,697.15,683.70,687.40,693.831002542680711950,11012,292,7640467.00,251,2.28,13.45,-9.25
22-April-2024,686.95,694.70,686.90,694.00,689.788649328047955138,10343,183,7134484.00,86,0.83,7.80,7.05
19-April-2024,687.75,693.00,679.00,684.35,684.213865147198480531,10530,469,7204772.00,1114,10.58,14.00,-3.40
18-April-2024,685.95,694.25,680.60,684.40,688.058187243565833644,10724,237,7378736.00,100,0.93,13.65,-1.55
16-April-2024,685.55,696.15,675.00,681.85,690.036292523194469710,10994,312,7586259.00,566,5.15,21.15,-3.70
15-April-2024,798.95,798.95,677.00,682.60,691.905153746210480727,11545,436,7988045.00,682,5.91,121.95,-116.35
12-April-2024,695.10,711.75,695.10,702.80,700.014228418640183346,10472,235,7330549.00,95,0.91,16.65,7.70
10-April-2024,686.90,699.00,683.00,685.35,687.554415954415954415,10530,197,7239948.00,268,2.55,16.00,-1.55
9-April-2024,690.30,699.85,683.60,688.00,695.501121377949224006,11147,239,7752751.00,477,4.28,16.25,-2.30
8-April-2024,685.00,689.00,677.90,688.05,682.899522928634018109,10271,93,7014061.00,121,1.18,11.10,3.05
5-April-2024,679.95,688.00,675.05,683.25,678.798742703188145487,11135,178,7558424.00,298,2.68,12.95,3.30
4-April-2024,680.00,684.70,663.00,666.20,678.086359447004608294,10850,193,7357237.00,555,5.12,21.70,-13.80
3-April-2024,665.50,680.00,661.25,673.80,671.966642428649336484,11002,262,7392977.00,205,1.86,18.75,8.30
2-April-2024,651.90,680.75,643.95,661.90,668.324058071206360179,11572,391,7733846.00,449,3.88,36.80,10.00
1-April-2024,653.10,665.45,642.10,652.10,651.388528539659006671,10792,227,7029785.00,306,2.84,23.35,-1.00
28-March-2024,652.70,657.30,635.00,643.75,649.484036144578313253,13280,537,8625148.00,2428,18.28,22.30,-8.95
27-March-2024,633.85,670.00,633.85,641.40,646.109262389892339176,11239,259,7261622.00,335,2.98,36.15,7.55
26-March-2024,644.80,655.00,631.70,641.00,641.286929494519875674,12226,336,7840374.00,423,3.46,23.30,-3.80
22-March-2024,645.40,648.25,626.95,628.65,640.809677701109267184,11449,276,7336630.00,572,5.00,21.30,-16.75
21-March-2024,644.55,675.60,627.25,649.45,646.881718447497003779,10847,211,7016726.00,350,3.23,48.35,4.90
20-March-2024,638.50,653.00,630.00,635.05,645.291489176736503520,11503,292,7422788.00,577,5.02,23.00,-3.45
19-March-2024,656.65,656.65,630.95,631.55,640.268879940833264853,12169,300,7791432.00,448,3.68,25.70,-25.10
18-March-2024,647.65,654.70,643.30,648.00,649.418486496122649077,11219,304,7285826.00,112,1.00,11.40,0.35
15-March-2024,658.70,661.10,634.45,641.10,638.229964884900507218,12815,284,8178917.00,1635,12.76,26.65,-17.60
14-March-2024,654.40,666.95,629.90,641.60,650.547583938294010889,17632,807,11470455.00,3399,19.28,37.05,-12.80
13-March-2024,689.60,689.60,621.95,629.25,664.719163389345727565,11188,317,7436878.00,464,4.15,67.65,-60.35
12-March-2024,678.80,681.50,665.15,676.95,673.817460317460317460,13356,519,8999506.00,1454,10.89,16.35,-1.85
11-March-2024,717.85,717.85,650.00,660.95,697.296968687541638907,12008,545,8373142.00,713,5.94,67.85,-56.90
7-March-2024,732.30,732.30,709.10,710.30,715.696755625327053898,11466,174,8206179.00,163,1.42,23.20,-22.00
6-March-2024,715.60,723.70,706.35,718.10,715.371798603026775320,13744,596,9832070.00,337,2.45,17.35,2.50
5-March-2024,706.30,788.00,689.40,711.05,743.080071589759551785,12851,805,9549322.00,679,5.28,98.60,4.75
4-March-2024,712.00,712.10,693.35,695.70,698.708768267223382045,11496,353,8032356.00,915,7.96,18.75,-16.30
2-March-2024,717.00,717.00,712.00,712.00,713.571428571428571428,7,7,4995.00,7,100.00,5.00,-5.00
