Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.80,41.79,40.80,41.65,41.346153846153846153,26,5,1075.00,26,100.00,0.99,0.85
27-June-2024,41.14,41.14,37.29,40.35,38.538750648004147226,7716,30,297365.00,7207,93.40,3.85,-0.79
26-June-2024,39.19,39.19,39.19,39.19,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
25-June-2024,37.33,37.33,37.33,37.33,37.329882184933952159,2801,14,104561.00,1590,56.77,0.00,0.00
24-June-2024,35.56,35.56,35.56,35.56,35.559566787003610108,831,4,29550.00,831,100.00,0.00,0.00
21-June-2024,30.70,33.87,30.65,33.87,33.029895580031469031,6991,14,230912.00,5690,81.39,3.22,3.17
20-June-2024,32.00,32.26,32.00,32.26,32.112359550561797752,89,3,2858.00,89,100.00,0.26,0.26
19-June-2024,33.18,33.18,33.18,33.18,33.175324675324675324,154,2,5109.00,154,100.00,0.00,0.00
14-June-2024,33.84,33.84,33.18,33.18,33.500000000000000000,2,2,67.00,2,100.00,0.66,-0.66
13-June-2024,33.04,33.19,33.04,33.18,33.175182481751824817,137,5,4545.00,137,100.00,0.15,0.14
12-June-2024,32.50,34.17,31.51,31.61,31.706959706959706959,1365,10,43280.00,1165,85.35,2.66,-0.89
11-June-2024,32.49,32.55,32.49,32.55,32.502973661852166525,1177,3,38256.00,1177,100.00,0.06,0.06
10-June-2024,34.20,34.20,34.20,34.20,34.200000000000000000,60,3,2052.00,60,100.00,0.00,0.00
7-June-2024,36.00,36.00,34.20,34.20,34.745704467353951890,291,8,10111.00,291,100.00,1.80,-1.80
6-June-2024,36.00,36.00,35.85,36.00,35.996240601503759398,266,3,9575.00,266,100.00,0.15,0.00
5-June-2024,38.00,38.10,36.10,36.10,36.196969696969696969,198,7,7167.00,198,100.00,2.00,-1.90
4-June-2024,40.80,40.80,38.00,38.00,38.045016077170418006,311,10,11832.00,311,100.00,2.80,-2.80
3-June-2024,41.81,41.81,38.00,40.00,39.365703749231714812,1627,17,64048.00,1627,100.00,3.81,-1.81
31-May-2024,40.29,40.29,40.00,40.00,40.183333333333333333,60,3,2411.00,60,100.00,0.29,-0.29
30-May-2024,37.85,39.50,37.85,39.50,38.650602409638554216,83,6,3208.00,83,100.00,1.65,1.65
