Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.65,14.65,13.90,14.06,14.119965918773075830,35210,142,497164.00,29569,83.98,0.75,-0.59
27-June-2024,14.40,14.50,14.00,14.34,14.183593158771000454,46249,158,655977.00,40257,87.04,0.50,-0.06
26-June-2024,14.79,14.79,13.70,13.90,14.185087017403480696,39992,189,567290.00,31420,78.57,1.09,-0.89
25-June-2024,14.50,14.50,13.76,14.01,13.987929275756545392,29410,123,411385.00,26727,90.88,0.74,-0.49
24-June-2024,13.60,14.25,13.32,13.84,13.880945353347950750,47432,150,658401.00,42254,89.08,0.93,0.24
21-June-2024,13.98,13.99,13.60,13.77,13.802105715513536742,18616,117,256940.00,14200,76.28,0.39,-0.21
20-June-2024,13.65,14.00,13.56,13.80,13.808614087173529538,23241,134,320926.00,20587,88.58,0.44,0.15
19-June-2024,14.40,14.40,13.50,13.84,13.788247677451832868,21851,124,301287.00,16525,75.63,0.90,-0.56
18-June-2024,13.55,14.00,13.55,13.89,13.837162487418493720,45702,157,632386.00,37446,81.94,0.45,0.34
14-June-2024,13.98,13.99,13.25,13.51,13.646040731342312447,30738,147,419452.00,23151,75.32,0.74,-0.47
13-June-2024,14.25,14.25,13.52,13.65,13.848611316294873688,27076,147,374965.00,21623,79.86,0.73,-0.60
12-June-2024,13.50,13.50,13.10,13.46,13.342669329045254545,56591,173,755075.00,45034,79.58,0.40,-0.04
11-June-2024,13.32,13.32,12.91,13.14,13.043836537922529289,17839,90,232689.00,14929,83.69,0.41,-0.18
10-June-2024,12.75,13.50,12.50,13.06,13.011118772625409412,34806,125,452865.00,29113,83.64,1.00,0.31
7-June-2024,12.13,12.85,12.01,12.73,12.513259242957746478,36352,144,454882.00,24992,68.75,0.84,0.60
6-June-2024,12.50,12.80,12.01,12.62,12.426382211538461538,13312,109,165420.00,10115,75.98,0.79,0.12
5-June-2024,12.50,12.75,11.50,12.39,12.408867987907289217,14885,90,184706.00,11046,74.21,1.25,-0.11
4-June-2024,13.19,13.45,11.88,12.19,12.703525741029641185,32050,137,407148.00,23975,74.80,1.57,-1.00
3-June-2024,13.80,13.80,12.60,13.19,13.010416666666666666,34656,122,450889.00,29822,86.05,1.20,-0.61
31-May-2024,12.52,13.20,12.25,12.93,12.893696097584218802,20987,131,270600.00,19413,92.50,0.95,0.41
30-May-2024,13.59,13.59,12.16,12.52,13.076671518873756206,50149,164,655782.00,43952,87.64,1.43,-1.07
29-May-2024,13.19,13.19,11.80,12.89,12.787947054243446664,96325,246,1231799.00,67803,70.39,1.39,-0.30
28-May-2024,12.10,12.90,11.86,12.44,12.334642576590730557,34371,104,423954.00,30489,88.71,1.04,0.34
27-May-2024,11.80,12.25,11.60,11.99,11.808051235132662397,16395,84,193593.00,12486,76.16,0.65,0.19
24-May-2024,12.00,12.09,11.50,11.53,11.641747721138666802,19637,133,228609.00,17299,88.09,0.59,-0.47
23-May-2024,11.67,11.72,11.00,11.71,11.485612214066082505,56263,198,646215.00,36655,65.15,0.72,0.04
22-May-2024,11.85,12.28,10.35,10.67,10.911112952786525735,156862,319,1711539.00,86473,55.13,1.93,-1.18
21-May-2024,12.52,13.00,11.27,11.50,11.979597438243366880,54650,124,654685.00,48667,89.05,1.73,-1.02
18-May-2024,12.91,12.91,12.52,12.52,12.682605682605682605,2886,16,36602.00,2335,80.91,0.39,-0.39
17-May-2024,12.65,12.65,12.31,12.51,12.452111903455842018,9115,44,113501.00,9011,98.86,0.34,-0.14
16-May-2024,12.00,12.83,11.90,12.43,12.355432242990654205,6848,51,84610.00,6412,93.63,0.93,0.43
15-May-2024,12.40,12.50,11.90,12.21,12.224214114379497538,7921,60,96828.00,7867,99.32,0.60,-0.19
14-May-2024,11.71,12.25,11.71,12.02,12.026683780314801053,14803,76,178031.00,9883,66.76,0.54,0.31
13-May-2024,12.65,12.65,11.50,11.67,11.634043075412652635,16297,76,189600.00,14947,91.72,1.15,-0.98
10-May-2024,12.25,12.25,11.86,12.00,12.025575973669775095,29168,79,350762.00,28339,97.16,0.39,-0.25
9-May-2024,12.65,12.65,11.75,11.97,12.179930495221546481,23020,105,280382.00,19800,86.01,0.90,-0.68
8-May-2024,11.85,12.65,11.50,11.57,11.908568923333663324,70709,136,842043.00,66989,94.74,1.15,-0.28
7-May-2024,12.99,12.99,11.50,11.72,11.866132944264666454,160383,367,1903126.00,135494,84.48,1.49,-1.27
6-May-2024,13.28,14.00,12.25,12.55,13.028718703976435935,36666,154,477711.00,35258,96.16,1.75,-0.73
3-May-2024,13.80,14.45,13.50,13.55,13.931204397292407915,216133,179,3010993.00,163834,75.80,0.95,-0.25
2-May-2024,14.25,14.64,13.50,13.95,14.118745793134395333,213936,117,3020508.00,160587,75.06,1.14,-0.30
