Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,140.30,140.30,137.40,137.90,138.342937370284458552,16382,560,2266334.00,12449,75.99,2.90,-2.40
27-June-2024,142.55,142.55,137.65,138.60,139.274389447564320229,7657,290,1066424.00,4841,63.22,4.90,-3.95
26-June-2024,140.65,142.30,138.10,139.75,140.229824908777190054,35353,1043,4957545.00,20145,56.98,4.20,-0.90
25-June-2024,145.45,146.45,139.65,140.70,142.685048444235776174,23429,685,3342968.00,17084,72.92,6.80,-4.75
24-June-2024,147.10,147.10,142.05,145.25,145.057634134691928036,6281,165,911107.00,2760,43.94,5.05,-1.85
21-June-2024,146.65,147.85,144.00,144.20,145.081011573081868838,27996,502,4061688.00,18771,67.05,3.85,-2.45
20-June-2024,148.95,148.95,144.00,144.75,146.836452400325467860,12290,295,1804620.00,7374,60.00,4.95,-4.20
19-June-2024,145.10,146.50,143.90,144.60,145.253288764287254690,18548,379,2694158.00,14032,75.65,2.60,-0.50
18-June-2024,152.65,152.65,144.35,145.35,147.238745655863573910,12373,358,1821785.00,8964,72.45,8.30,-7.30
14-June-2024,149.60,151.55,148.75,149.65,149.704014413602837678,17761,468,2658893.00,9911,55.80,2.80,0.05
13-June-2024,154.60,154.75,149.00,149.60,150.787481557144478492,17622,718,2657177.00,12698,72.06,5.75,-5.00
12-June-2024,155.00,158.40,152.25,153.50,154.691318327974276527,15861,578,2453559.00,6387,40.27,6.15,-1.50
11-June-2024,146.40,156.80,146.40,154.55,151.857345557738485046,18324,622,2782634.00,8728,47.63,10.40,8.15
10-June-2024,152.40,155.25,150.00,150.60,152.772174535050071530,5592,241,854302.00,2769,49.52,5.25,-1.80
7-June-2024,155.80,155.80,149.05,150.35,150.632433543436557961,14596,459,2198631.00,10308,70.62,6.75,-5.45
6-June-2024,142.35,153.65,141.10,150.70,151.959651294923763165,58961,1051,8959693.00,41733,70.78,12.55,8.35
5-June-2024,141.50,142.70,137.45,139.70,140.339579851993315827,8378,366,1175765.00,5035,60.10,5.25,-1.80
4-June-2024,150.50,150.50,133.70,138.60,140.426649163111256974,12188,524,1711520.00,6869,56.36,16.80,-11.90
3-June-2024,152.60,155.30,148.00,148.55,150.569160879327450263,19151,435,2883550.00,9665,50.47,7.30,-4.05
31-May-2024,147.00,148.25,143.95,147.30,145.861765682044473946,6026,237,878963.00,3362,55.79,4.30,0.30
30-May-2024,150.00,150.05,145.35,146.85,149.016643550624133148,7210,237,1074410.00,4452,61.75,4.70,-3.15
