Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,9.63,9.99,9.32,9.33,9.675351943000722816,29053,53,281098.00,27314,94.01,0.67,-0.30
27-June-2024,10.09,10.09,9.21,9.44,9.508411147040656905,27523,85,261700.00,13010,47.27,0.88,-0.65
26-June-2024,9.35,9.70,9.23,9.41,9.503958201393286890,6316,53,60027.00,4705,74.49,0.47,0.06
25-June-2024,10.30,10.30,9.01,9.39,9.280394266476937493,28813,108,267396.00,21337,74.05,1.29,-0.91
24-June-2024,10.00,10.00,9.46,9.55,9.693262786596119929,14175,72,137402.00,10003,70.57,0.54,-0.45
21-June-2024,9.97,9.97,9.20,9.44,9.544770642201834862,10900,61,104038.00,8825,80.96,0.77,-0.53
20-June-2024,9.50,9.94,9.26,9.71,9.561403508771929824,13395,73,128075.00,11876,88.66,0.68,0.21
19-June-2024,10.00,10.00,9.55,9.58,9.617104237067845074,19235,50,184985.00,17049,88.64,0.45,-0.42
18-June-2024,10.08,10.08,9.51,9.75,9.834466769706336939,12940,67,127258.00,7435,57.46,0.57,-0.33
14-June-2024,10.01,10.03,9.50,9.84,9.904436860068259385,38676,94,383064.00,29349,75.88,0.53,-0.17
13-June-2024,10.64,10.64,10.00,10.00,10.083456321596739054,28458,87,286955.00,26454,92.96,0.64,-0.64
12-June-2024,10.50,10.96,9.75,10.10,10.270140428677014042,54120,128,555820.00,38747,71.59,1.21,-0.40
11-June-2024,11.00,11.57,10.20,10.39,11.064293735962066383,96168,185,1064031.00,78312,81.43,1.37,-0.61
10-June-2024,10.98,10.98,10.06,10.75,10.635866623362563602,18474,55,196487.00,18369,99.43,0.92,-0.23
7-June-2024,9.80,10.57,9.70,10.39,10.310588466837236764,50810,108,523881.00,27724,54.56,0.87,0.59
6-June-2024,9.78,9.79,9.01,9.61,9.478640592367571672,15801,62,149772.00,10960,69.36,0.78,-0.17
5-June-2024,9.25,9.55,9.15,9.33,9.404365366711492707,9667,34,90912.00,7665,79.29,0.40,0.08
4-June-2024,9.11,9.68,9.01,9.10,9.132567768143113819,12801,89,116906.00,12582,98.29,0.67,-0.01
3-June-2024,9.69,9.72,9.07,9.26,9.448101265822784810,22910,82,216456.00,16418,71.66,0.65,-0.43
31-May-2024,9.94,9.94,9.25,9.27,9.407838479809976247,8420,52,79214.00,5830,69.24,0.69,-0.67
30-May-2024,10.08,10.08,9.31,9.54,9.377740235710550661,24861,75,233140.00,13935,56.05,0.77,-0.54
29-May-2024,10.19,10.19,9.60,9.68,9.790990990990990990,2220,35,21736.00,1699,76.53,0.59,-0.51
28-May-2024,10.19,10.19,9.52,10.05,9.915986608077003557,9558,57,94777.00,6395,66.91,0.67,-0.14
27-May-2024,9.69,9.75,9.33,9.74,9.444388076411727660,57164,108,539879.00,53851,94.20,0.42,0.05
24-May-2024,10.20,10.20,9.33,9.33,9.407656511574739854,135597,157,1275650.00,103069,76.01,0.87,-0.87
23-May-2024,9.76,10.34,9.66,9.82,9.807485268354833572,31395,93,307906.00,21659,68.99,0.68,0.06
22-May-2024,9.80,10.53,9.80,10.09,10.265760006199387810,25809,61,264949.00,17071,66.14,0.73,0.29
21-May-2024,10.45,10.50,9.70,10.03,10.011930970811732121,14081,76,140978.00,12009,85.29,0.80,-0.42
18-May-2024,10.20,10.20,10.18,10.20,10.199776785714285714,1792,11,18278.00,1792,100.00,0.02,0.00
17-May-2024,10.53,10.53,9.62,10.01,9.815671641791044776,2680,29,26306.00,2679,99.96,0.91,-0.52
16-May-2024,10.69,10.69,9.85,10.08,10.083592814371257485,4175,52,42099.00,3513,84.14,0.84,-0.61
15-May-2024,10.24,10.24,9.91,10.20,10.129564782391195597,1999,42,20249.00,1867,93.40,0.33,-0.04
14-May-2024,10.19,10.44,9.81,10.01,10.103188198297241326,39113,68,395166.00,35392,90.49,0.63,-0.18
13-May-2024,10.20,10.35,9.75,9.97,9.948112919943905859,16401,90,163159.00,8967,54.67,0.60,-0.23
10-May-2024,9.71,10.50,9.71,10.00,10.332106470368592308,18747,67,193696.00,15959,85.13,0.79,0.29
9-May-2024,10.22,10.22,10.22,10.22,10.219943707277844792,4974,59,50834.00,4974,100.00,0.00,0.00
8-May-2024,10.75,11.45,10.75,10.75,10.753688812553673198,12809,66,137744.00,12745,99.50,0.70,0.00
