Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,3.02,3.02,2.74,3.00,2.932625318606627017,35310,29,103551.00,35310,100.00,0.28,-0.02
18-June-2024,2.63,2.88,2.63,2.88,2.760551948051948051,3696,16,10203.00,3696,100.00,0.25,0.25
10-June-2024,2.83,2.97,2.69,2.75,2.722659287794114987,55293,61,150544.00,55293,100.00,0.28,-0.08
3-June-2024,2.83,3.11,2.83,2.83,2.830163686252247137,10569,22,29912.00,10569,100.00,0.28,0.00
27-May-2024,2.97,3.00,2.97,2.97,2.973103393718851356,12641,22,37583.00,12641,100.00,0.03,0.00
21-May-2024,3.21,3.21,3.12,3.12,3.125799573560767590,2814,11,8796.00,2814,100.00,0.09,-0.09
13-May-2024,3.37,3.37,3.05,3.28,3.142763071249835374,7593,12,23863.00,7593,100.00,0.32,-0.09
6-May-2024,3.21,3.51,3.21,3.21,3.333333333333333333,147,12,490.00,147,100.00,0.30,0.00
29-April-2024,3.36,3.70,3.36,3.37,3.572953439888811674,35975,30,128537.00,35975,100.00,0.34,0.01
22-April-2024,3.54,3.89,3.53,3.53,3.620076681770651795,5738,18,20772.00,5738,100.00,0.36,-0.01
15-April-2024,4.09,4.09,3.71,3.71,3.877064220183486238,1635,8,6339.00,1635,100.00,0.38,-0.38
8-April-2024,4.13,4.13,3.90,3.90,3.907442748091603053,1048,5,4095.00,1048,100.00,0.23,-0.23
1-April-2024,4.24,4.45,4.03,4.05,4.201411909146715776,16290,38,68441.00,16290,100.00,0.42,-0.19
26-March-2024,4.68,4.68,4.24,4.24,4.240231837713600479,10007,4,42432.00,10007,100.00,0.44,-0.44
18-March-2024,4.90,4.90,4.46,4.46,4.483310602253965975,27862,32,124914.00,27862,100.00,0.44,-0.44
11-March-2024,4.70,4.71,4.58,4.69,4.691480522019649054,20459,41,95983.00,20459,100.00,0.13,-0.01
4-March-2024,4.69,4.69,4.30,4.49,4.530313862872667476,27974,52,126731.00,27974,100.00,0.39,-0.20
26-February-2024,4.65,4.65,4.24,4.49,4.438055436670778681,39721,77,176284.00,39721,100.00,0.41,-0.16
19-February-2024,4.45,4.45,4.03,4.43,4.414320382630822514,42443,40,187357.00,42443,100.00,0.42,-0.02
