Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,178.00,183.00,172.70,177.65,177.062559217323827121,233251,3077,41300019.00,85795,36.78,10.30,-0.35
27-June-2024,184.20,188.20,175.00,177.75,182.240716334738402804,558454,6080,101773057.00,209968,37.60,13.20,-6.45
26-June-2024,173.45,184.55,165.85,180.50,168.106369989218327453,3885297,8355,653143175.00,3299323,84.92,18.70,7.05
25-June-2024,168.90,173.15,162.25,171.75,167.461676728532836254,570802,5772,95587460.00,264661,46.37,10.90,2.85
24-June-2024,170.00,170.00,161.75,166.00,166.900185723730822091,633737,6098,105770823.00,327874,51.74,8.25,-4.00
21-June-2024,160.85,174.00,160.00,171.05,167.804838316930256356,1297724,12472,217764366.00,518831,39.98,14.00,10.20
20-June-2024,145.95,160.10,145.55,159.65,158.610510804750207504,1962609,8036,311290416.00,1432697,73.00,14.55,13.70
19-June-2024,146.95,148.85,143.05,145.55,146.853818146034245227,182916,1305,26861913.00,104167,56.95,5.80,-1.40
18-June-2024,143.45,148.00,142.50,144.95,145.335375794842875062,276627,2904,40203689.00,175226,63.34,5.50,1.50
14-June-2024,144.70,150.75,140.40,141.70,145.048975123571236375,271301,3095,39351932.00,127318,46.93,10.35,-3.00
13-June-2024,140.00,142.85,135.65,140.60,139.783725004530900743,115871,1669,16196880.00,64027,55.26,7.20,0.60
12-June-2024,137.50,140.85,136.20,137.70,138.159146817063658726,66668,988,9210794.00,36359,54.54,4.65,0.20
11-June-2024,131.70,136.95,131.70,134.95,134.300434463986599664,76416,1035,10262702.00,40815,53.41,5.25,3.25
10-June-2024,135.75,135.75,130.40,131.15,132.941488252467676908,115088,1746,15299970.00,59419,51.63,5.35,-4.60
7-June-2024,129.60,134.00,129.10,133.05,131.677714768118335810,108978,1990,14349974.00,56008,51.39,4.90,3.45
6-June-2024,126.00,130.40,126.00,128.85,128.414960759563141430,145768,3111,18718792.00,72068,49.44,4.40,2.85
5-June-2024,124.35,128.75,124.05,124.20,125.072089709915969644,103177,1851,12904563.00,58126,56.34,4.70,-0.15
4-June-2024,137.95,137.95,130.55,130.55,131.767331293577042505,87919,724,11584852.00,63486,72.21,7.40,-7.40
3-June-2024,139.50,139.50,134.95,137.40,136.789236954389784297,194759,3048,26640935.00,123621,63.47,4.55,-2.10
31-May-2024,135.75,136.00,130.35,132.95,132.693757157983447500,46277,1163,6140669.00,21722,46.94,5.65,-2.80
30-May-2024,135.70,137.95,132.00,133.30,134.669379258137774413,116248,2661,15655046.00,52440,45.11,5.95,-2.40
29-May-2024,134.15,139.00,131.80,135.40,134.835050379259594701,97163,2285,13100978.00,52971,54.52,7.20,1.25
28-May-2024,143.35,143.35,134.15,134.30,136.025536751819363369,220819,4480,30037023.00,146676,66.42,9.20,-9.05
27-May-2024,141.40,142.25,138.00,141.20,139.564306024400151275,142786,2286,19927829.00,99390,69.61,4.25,-0.20
24-May-2024,133.40,139.00,132.05,137.30,135.798216697116530304,50356,1109,6838255.00,21624,42.94,6.95,3.90
23-May-2024,136.00,139.10,132.05,133.00,134.824159610907635047,134878,3105,18184813.00,70976,52.62,7.05,-3.00
22-May-2024,139.75,140.80,135.00,136.35,136.826960868815721427,58010,1321,7937332.00,26076,44.95,5.80,-3.40
21-May-2024,139.05,141.80,134.50,138.30,138.249100508824593898,187884,3265,25974794.00,83347,44.36,7.30,-0.75
18-May-2024,139.55,139.55,139.55,139.55,139.549824737105658487,3994,38,557362.00,3994,100.00,0.00,0.00
17-May-2024,132.95,132.95,131.30,132.95,132.925014819205690574,43862,97,5830357.00,34801,79.34,1.65,0.00
16-May-2024,123.55,128.20,123.10,126.65,127.049799908065868101,147932,2626,18794731.00,69947,47.28,5.10,3.10
15-May-2024,125.15,125.15,120.95,122.10,122.510193647344538889,46941,1012,5750751.00,26764,57.02,4.20,-3.05
14-May-2024,119.90,124.45,119.15,123.65,122.219062357671418706,204193,3455,24956277.00,109080,53.42,5.30,3.75
13-May-2024,123.15,123.75,115.35,118.70,118.552874937567162597,132142,2991,15665814.00,49982,37.82,8.40,-4.45
10-May-2024,120.35,123.00,117.10,120.80,120.192452677232378095,74013,1504,8895804.00,33765,45.62,5.90,0.45
9-May-2024,125.65,125.80,117.80,118.75,120.720568267256180355,178226,3847,21515544.00,95284,53.46,8.00,-6.90
8-May-2024,127.30,128.00,123.20,124.00,125.268746176358736090,120958,2914,15152257.00,74021,61.20,4.80,-3.30
7-May-2024,127.95,131.90,127.30,127.65,128.732863515466292487,286494,3472,36881193.00,183668,64.11,4.60,-0.30
6-May-2024,146.50,146.50,133.95,133.95,136.389841417806927012,270333,2912,36870675.00,213315,78.91,12.55,-12.55
3-May-2024,147.25,148.90,139.50,140.95,142.707492493970566520,162536,3562,23195105.00,103977,63.97,9.40,-6.30
2-May-2024,144.10,148.05,143.00,146.55,145.477816328410451656,97707,1934,14214201.00,48455,49.59,5.05,2.45
30-April-2024,149.50,149.50,142.00,143.65,145.782760113332283960,203296,3508,29637052.00,100569,49.47,7.50,-5.85
29-April-2024,153.35,158.30,146.70,148.20,151.731575533800105202,195813,3308,29711015.00,114940,58.70,11.60,-5.15
26-April-2024,154.35,154.35,149.20,150.80,152.663415837632699857,137811,2397,21038698.00,91846,66.65,5.15,-3.55
25-April-2024,156.85,156.85,148.30,151.65,152.221916663765795244,86181,1743,13118637.00,40750,47.28,8.55,-5.20
24-April-2024,147.35,154.45,144.85,151.55,152.351469786679732311,508203,4924,77425474.00,268464,52.83,9.60,4.20
23-April-2024,143.30,147.10,142.85,147.10,146.970722595302710308,368851,1040,54210298.00,329503,89.33,4.25,3.80
22-April-2024,134.25,140.15,134.25,140.10,138.209756207624011461,88641,830,12251051.00,88641,100.00,5.90,5.85
19-April-2024,130.75,135.50,127.20,133.50,131.041462608065760672,63503,855,8321526.00,63503,100.00,8.30,2.75
18-April-2024,138.75,141.90,132.05,133.40,135.624859626502516324,96172,1236,13043314.00,96172,100.00,9.85,-5.35
16-April-2024,136.00,145.00,133.00,138.95,140.239580707815025130,67447,600,9458739.00,67447,100.00,12.00,2.95
15-April-2024,139.50,142.00,139.25,139.55,139.518477816397464731,156512,1825,21836316.00,156512,100.00,2.75,0.05
12-April-2024,150.75,152.00,146.00,146.55,149.189705458960782104,159774,1673,23836636.00,159774,100.00,6.00,-4.20
10-April-2024,148.00,154.05,148.00,153.65,153.349796375583358643,306201,2571,46955861.00,306201,100.00,6.05,5.65
9-April-2024,141.90,146.80,138.30,146.75,145.132305832757758353,335896,2314,48749361.00,335896,100.00,8.50,4.85
8-April-2024,137.60,142.95,137.60,139.85,140.740752725140048941,49447,415,6959208.00,49447,100.00,5.35,2.25
5-April-2024,139.90,141.00,134.00,137.90,138.376554843573313230,31836,306,4405356.00,31836,100.00,7.00,-2.00
4-April-2024,141.00,141.90,133.05,138.60,137.542708656883764270,131999,1078,18155500.00,131999,100.00,8.85,-2.40
3-April-2024,131.05,136.60,128.55,136.60,135.326849619587338363,127756,876,17288817.00,127756,100.00,8.05,5.55
2-April-2024,127.95,130.30,126.00,130.10,129.000745664493587285,46938,399,6055037.00,46938,100.00,4.30,2.15
1-April-2024,120.75,124.10,120.75,124.10,123.347013642095609308,8723,271,1075956.00,8723,100.00,3.35,3.35
28-March-2024,120.85,123.20,118.00,118.20,119.597238532436568093,56202,575,6721604.00,56202,100.00,5.20,-2.65
27-March-2024,122.65,123.00,119.55,120.70,121.851815823605706874,37008,438,4509492.00,37008,100.00,3.45,-1.95
26-March-2024,123.60,123.75,119.20,119.55,121.113127826707926684,50412,601,6105555.00,50412,100.00,4.55,-4.05
22-March-2024,118.95,123.55,115.20,123.40,122.038856709419390428,29004,261,3539615.00,29004,100.00,8.35,4.45
21-March-2024,115.60,120.00,115.60,117.70,118.702850775373758009,21538,214,2556622.00,21538,100.00,4.40,2.10
20-March-2024,116.70,118.50,110.95,114.85,113.290041425020712510,30175,303,3418527.00,30175,100.00,7.55,-1.85
19-March-2024,124.00,124.30,116.30,116.75,118.273602065364079094,51129,721,6047211.00,51129,100.00,8.00,-7.25
18-March-2024,119.60,126.50,119.00,122.40,122.792552404438964241,40550,490,4979238.00,40550,100.00,7.50,2.80
15-March-2024,121.05,123.00,117.50,121.40,119.695710107809714987,57787,556,6916856.00,57787,100.00,5.50,0.35
14-March-2024,114.10,124.00,114.10,121.00,118.582003798670465337,42120,479,4994674.00,42120,100.00,9.90,6.90
13-March-2024,125.00,126.00,120.10,120.10,121.193806398687448728,24380,350,2954705.00,24380,100.00,5.90,-4.90
12-March-2024,133.95,133.95,126.40,126.40,127.575338980894960441,39309,510,5014859.00,39309,100.00,7.55,-7.55
11-March-2024,136.20,140.50,130.50,133.05,136.949127242818411673,65654,617,8991258.00,65654,100.00,10.00,-3.15
7-March-2024,127.90,134.90,127.90,134.55,133.070406242647635479,51004,351,6787123.00,51004,100.00,7.00,6.65
6-March-2024,126.90,130.70,120.85,128.50,124.298835582327412431,42167,406,5241309.00,42167,100.00,9.85,1.60
5-March-2024,128.00,132.45,125.75,127.20,128.155645061125995848,56359,405,7222724.00,56359,100.00,6.70,-0.80
4-March-2024,133.10,135.95,128.55,132.20,131.372232662602557638,43634,409,5732296.00,43634,100.00,7.40,-0.90
2-March-2024,138.00,138.00,134.00,135.30,135.317172137543567601,19223,226,2601202.00,19223,100.00,4.00,-2.70
