Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.70,7.70,7.37,7.37,7.478338068181818181,8448,20,63177.00,8198,97.04,0.33,-0.33
27-June-2024,8.00,8.00,7.75,7.75,7.850000000000000000,280,5,2198.00,280,100.00,0.25,-0.25
26-June-2024,8.00,8.00,8.00,8.00,8.000000000000000000,420,9,3360.00,420,100.00,0.00,0.00
25-June-2024,8.00,8.00,7.76,8.00,7.998798888972299376,13321,19,106552.00,13321,100.00,0.24,0.00
24-June-2024,7.85,7.87,7.85,7.85,7.863189635916908644,8954,25,70407.00,8454,94.42,0.02,0.00
21-June-2024,7.00,7.50,7.00,7.50,7.407725321888412017,3262,21,24164.00,3162,96.93,0.50,0.50
20-June-2024,7.02,7.30,7.02,7.30,7.068429237947122861,1286,22,9090.00,1286,100.00,0.28,0.28
19-June-2024,7.36,7.36,7.01,7.01,7.028932140978432403,1901,9,13362.00,1401,73.70,0.35,-0.35
18-June-2024,7.27,7.51,7.03,7.13,7.098484848484848484,660,11,4685.00,610,92.42,0.48,-0.14
14-June-2024,7.73,7.73,7.27,7.27,7.566437571592210767,1746,13,13211.00,1174,67.24,0.46,-0.46
13-June-2024,7.28,7.42,7.28,7.41,7.368949408607494284,10061,15,74139.00,7541,74.95,0.14,0.13
12-June-2024,7.63,7.63,7.28,7.59,7.525028227324049680,2657,14,19994.00,1894,71.28,0.35,-0.04
11-June-2024,7.27,7.27,7.27,7.27,7.270000000000000000,1800,10,13086.00,1800,100.00,0.00,0.00
10-June-2024,7.25,7.59,7.25,7.59,7.298833819241982507,686,10,5007.00,686,100.00,0.34,0.34
7-June-2024,7.57,7.57,7.25,7.25,7.554790748898678414,3632,13,27439.00,3632,100.00,0.32,-0.32
6-June-2024,6.89,7.23,6.89,7.21,7.027194066749072929,4045,11,28425.00,3047,75.33,0.34,0.32
5-June-2024,6.84,7.29,6.84,6.89,7.010993325480957989,2547,12,17857.00,2347,92.15,0.45,0.05
4-June-2024,6.84,7.20,6.84,7.20,6.839622641509433962,1166,10,7975.00,1166,100.00,0.36,0.36
3-June-2024,7.45,7.45,7.11,7.20,7.147845234350424661,3179,15,22723.00,3179,100.00,0.34,-0.25
31-May-2024,7.11,7.11,7.11,7.11,7.109831460674157303,3560,9,25311.00,3560,100.00,0.00,0.00
30-May-2024,7.11,7.25,7.11,7.11,7.123370352486721390,4142,12,29505.00,3642,87.93,0.14,0.00
29-May-2024,7.41,7.94,7.41,7.42,7.415753627480011844,3377,13,25043.00,2077,61.50,0.53,0.01
28-May-2024,8.00,8.00,7.60,7.60,7.754276827371695178,2572,14,19944.00,2572,100.00,0.40,-0.40
27-May-2024,8.13,8.13,8.00,8.00,8.004559270516717325,1316,13,10534.00,1316,100.00,0.13,-0.13
24-May-2024,7.75,7.75,7.75,7.75,7.749648382559774964,2133,7,16530.00,2133,100.00,0.00,0.00
23-May-2024,8.80,8.80,7.99,7.99,8.336700336700336700,1485,17,12380.00,1485,100.00,0.81,-0.81
22-May-2024,8.85,8.85,8.41,8.41,8.435828877005347593,2244,18,18930.00,2244,100.00,0.44,-0.44
21-May-2024,9.30,9.30,8.85,8.85,8.858037578288100208,479,12,4243.00,479,100.00,0.45,-0.45
17-May-2024,9.31,9.32,9.31,9.31,9.312480620155038759,12900,29,120131.00,12900,100.00,0.01,0.00
16-May-2024,9.30,9.32,9.30,9.32,9.308751062022090059,17655,27,164346.00,17655,100.00,0.02,0.02
15-May-2024,8.61,9.08,8.61,9.08,8.741405383607218469,9919,21,86706.00,9919,100.00,0.47,0.47
14-May-2024,8.28,8.28,8.28,8.28,8.279964666261800916,18113,48,149975.00,18113,100.00,0.00,0.00
13-May-2024,6.37,7.53,6.37,7.53,7.520060234484242228,18594,20,139828.00,16574,89.14,1.16,1.16
10-May-2024,7.10,7.10,6.85,6.85,6.963201911589008363,4185,17,29141.00,4160,99.40,0.25,-0.25
