Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,429.30,434.95,421.55,423.10,426.203603603603603603,555,102,236543.00,516,92.97,13.40,-6.20
27-June-2024,446.15,448.25,426.25,429.55,437.247883917775090689,827,176,361604.00,599,72.43,22.00,-16.60
26-June-2024,440.00,445.70,435.60,441.15,443.146341463414634146,1230,215,545070.00,1020,82.93,10.10,1.15
25-June-2024,424.05,433.95,419.35,423.45,425.998664440734557595,2995,233,1275866.00,2305,76.96,14.60,-0.60
24-June-2024,432.50,432.50,420.15,425.80,427.116438356164383561,1460,151,623590.00,1314,90.00,12.35,-6.70
21-June-2024,415.15,432.00,415.15,427.10,427.344946236559139784,2325,236,993577.00,1730,74.41,16.85,11.95
20-June-2024,415.95,424.00,412.35,415.20,418.128151260504201680,476,106,199029.00,336,70.59,11.65,-0.75
19-June-2024,415.00,433.40,412.30,416.40,421.034820457018498367,1838,222,773862.00,837,45.54,21.10,1.40
18-June-2024,432.55,440.30,420.00,420.40,428.865437788018433179,2170,233,930638.00,1647,75.90,20.30,-12.15
14-June-2024,430.35,441.70,428.00,433.70,435.134067357512953367,1544,327,671847.00,1137,73.64,13.70,3.35
13-June-2024,439.40,446.10,427.05,429.45,437.240448293428425878,3926,609,1716606.00,3163,80.57,19.05,-9.95
12-June-2024,433.00,449.70,431.00,434.45,439.993387667230508995,6503,531,2861277.00,4812,74.00,18.70,1.45
11-June-2024,418.75,432.00,413.00,430.00,425.187415242744778953,7374,865,3135332.00,4918,66.69,19.00,11.25
10-June-2024,377.10,431.60,377.10,423.15,403.117019624087402267,19313,1710,7785399.00,13305,68.89,54.50,46.05
7-June-2024,366.00,378.30,360.10,377.10,368.257444764649375600,1041,103,383356.00,742,71.28,18.20,11.10
6-June-2024,368.05,373.60,364.80,369.30,369.954220314735336194,1398,139,517196.00,1053,75.32,8.80,1.25
5-June-2024,364.50,368.00,353.75,367.90,360.644994840041279669,969,116,349465.00,872,89.99,14.25,3.40
4-June-2024,363.50,364.60,354.10,359.45,358.407914020517830972,4094,274,1467322.00,3677,89.81,10.50,-4.05
3-June-2024,372.45,379.80,361.90,368.15,368.802311435523114355,1644,267,606311.00,935,56.87,17.90,-4.30
31-May-2024,364.55,373.10,363.75,371.85,368.741924032658856940,5634,457,2077492.00,4400,78.10,9.35,7.30
30-May-2024,384.00,392.20,356.00,358.90,376.314123087869085734,8433,1001,3173457.00,4263,50.55,36.20,-25.10
29-May-2024,340.25,348.10,334.35,341.05,343.201735357917570498,922,93,316432.00,764,82.86,13.75,0.80
28-May-2024,333.05,348.60,333.05,338.45,339.745540398740818467,1906,234,647555.00,1443,75.71,15.55,5.40
27-May-2024,368.55,368.55,341.35,346.05,348.890275952693823915,6088,326,2124044.00,5416,88.96,27.20,-22.50
24-May-2024,370.95,372.10,357.00,361.30,364.268096514745308310,373,111,135872.00,261,69.97,15.10,-9.65
23-May-2024,377.95,383.90,370.25,373.80,378.523845007451564828,1342,102,507979.00,1218,90.76,13.65,-4.15
22-May-2024,366.00,380.00,364.75,379.15,373.167491166077738515,1415,126,528032.00,1077,76.11,15.25,13.15
21-May-2024,429.90,429.90,365.15,368.55,367.272870662460567823,634,102,232851.00,505,79.65,64.75,-61.35
18-May-2024,357.00,376.25,357.00,370.00,371.573946360153256704,1305,99,484904.00,1220,93.49,19.25,13.00
17-May-2024,363.00,363.00,355.20,358.35,358.115023474178403755,426,99,152557.00,355,83.33,7.80,-4.65
16-May-2024,362.70,363.50,357.50,360.00,361.048571428571428571,350,56,126367.00,309,88.29,6.00,-2.70
15-May-2024,366.80,367.20,356.05,360.10,360.601366742596810933,439,78,158304.00,272,61.96,11.15,-6.70
14-May-2024,363.15,366.15,358.50,360.40,363.760383386581469648,1565,119,569285.00,1469,93.87,7.65,-2.75
13-May-2024,359.55,359.55,347.90,357.15,352.912764003673094582,1089,73,384322.00,1022,93.85,11.65,-2.40
10-May-2024,366.65,366.65,360.00,361.50,360.581314878892733564,289,56,104208.00,270,93.43,6.65,-5.15
9-May-2024,376.45,376.85,356.05,358.00,363.513654096228868660,769,99,279542.00,588,76.46,20.80,-18.45
8-May-2024,372.00,377.85,367.50,377.10,374.051546391752577319,388,44,145132.00,300,77.32,10.35,5.10
7-May-2024,387.60,387.60,368.95,373.70,373.226769911504424778,904,152,337397.00,639,70.69,18.65,-13.90
6-May-2024,370.30,389.00,370.00,381.25,380.313085179264672299,4379,307,1665391.00,2358,53.85,19.00,10.95
3-May-2024,362.95,366.00,360.00,363.10,363.183856502242152466,892,165,323960.00,542,60.76,6.00,0.15
2-May-2024,365.00,367.10,360.00,360.85,362.083573487031700288,347,95,125643.00,286,82.42,7.10,-4.15
30-April-2024,366.45,369.55,361.95,366.15,366.313725490196078431,357,75,130774.00,304,85.15,7.60,-0.30
29-April-2024,361.00,368.50,360.00,363.25,362.336113427856547122,1199,145,434441.00,826,68.89,8.50,2.25
26-April-2024,363.45,367.05,361.00,362.60,364.272401433691756272,279,61,101632.00,164,58.78,6.05,-0.85
25-April-2024,365.45,365.50,362.50,362.50,363.012195121951219512,82,29,29767.00,64,78.05,3.00,-2.95
24-April-2024,367.15,369.25,358.00,359.55,361.432483474976392823,1059,175,382757.00,839,79.23,11.25,-7.60
23-April-2024,362.85,370.00,362.80,366.00,365.930069930069930069,286,40,104656.00,254,88.81,7.20,3.15
22-April-2024,360.75,366.00,358.95,363.60,361.098591549295774647,923,132,333294.00,696,75.41,7.05,2.85
19-April-2024,350.05,364.90,350.05,359.25,357.510745891276864728,791,181,282791.00,548,69.28,14.85,9.20
18-April-2024,367.45,370.00,355.00,358.55,362.913928012519561815,639,213,231902.00,475,74.33,15.00,-8.90
16-April-2024,361.40,364.75,361.00,362.45,362.774086378737541528,301,60,109195.00,262,87.04,3.75,1.05
15-April-2024,360.00,371.45,355.10,359.20,362.143434343434343434,495,92,179261.00,340,68.69,16.35,-0.80
12-April-2024,367.55,374.05,362.00,364.00,371.358463726884779516,703,114,261065.00,667,94.88,12.05,-3.55
10-April-2024,368.45,369.20,364.50,365.45,366.628878281622911694,838,71,307235.00,759,90.57,4.70,-3.00
9-April-2024,365.00,372.00,365.00,368.55,369.238366571699905033,1053,227,388808.00,910,86.42,7.00,3.55
8-April-2024,380.00,380.00,363.65,366.40,366.735647530040053404,2247,309,824055.00,1635,72.76,16.35,-13.60
5-April-2024,373.70,376.85,367.60,371.60,373.821621621621621621,555,136,207471.00,445,80.18,9.25,-2.10
4-April-2024,382.80,389.30,376.05,376.10,383.661782661782661782,819,143,314219.00,611,74.60,13.25,-6.70
3-April-2024,374.80,385.00,373.70,375.50,379.195494770716009654,1243,206,471340.00,1055,84.88,11.30,0.70
2-April-2024,368.40,378.00,361.00,369.70,366.466836734693877551,392,73,143655.00,251,64.03,17.00,1.30
1-April-2024,353.85,368.50,353.85,365.15,363.105596620908130939,947,174,343861.00,689,72.76,14.65,11.30
28-March-2024,351.40,353.65,339.45,340.55,347.824649136957573802,6199,236,2156165.00,5875,94.77,14.20,-10.85
27-March-2024,355.00,361.55,348.90,349.85,357.329790881042166609,2917,234,1042331.00,2297,78.75,12.65,-5.15
26-March-2024,362.30,364.15,350.05,352.40,357.466124661246612466,3321,215,1187145.00,3034,91.36,14.10,-9.90
22-March-2024,356.15,365.15,355.80,360.75,361.457535885167464114,1672,227,604357.00,1205,72.07,9.35,4.60
21-March-2024,349.10,363.65,349.10,358.45,356.740458015267175572,1048,154,373864.00,660,62.98,14.55,9.35
20-March-2024,362.05,362.75,352.30,356.20,357.977375565610859728,663,103,237339.00,569,85.82,10.45,-5.85
19-March-2024,355.45,367.00,352.80,361.20,359.104535220328079768,3109,274,1116456.00,2295,73.82,14.20,5.75
18-March-2024,356.00,362.85,349.95,355.00,356.194240196078431372,1632,132,581309.00,1339,82.05,12.90,-1.00
15-March-2024,404.00,404.00,356.30,362.50,365.686853766617429837,677,86,247570.00,519,76.66,47.70,-41.50
14-March-2024,337.90,380.00,337.90,371.30,370.081626766657052206,3467,360,1283073.00,1799,51.89,42.10,33.40
13-March-2024,367.50,368.55,327.60,333.35,347.247583643122676579,1345,299,467048.00,1115,82.90,40.95,-34.15
12-March-2024,377.50,377.50,356.55,359.45,364.390065741417092768,1369,208,498850.00,1199,87.58,20.95,-18.05
11-March-2024,385.35,385.35,376.60,381.50,380.121105527638190954,1990,161,756441.00,1642,82.51,8.75,-3.85
7-March-2024,391.90,392.65,385.00,386.05,388.028639618138424821,419,88,162584.00,305,72.79,7.65,-5.85
6-March-2024,393.20,394.90,387.00,388.35,389.242424242424242424,495,165,192675.00,445,89.90,7.90,-4.85
5-March-2024,403.65,403.65,395.00,395.10,398.641350210970464135,237,49,94478.00,210,88.61,8.65,-8.55
4-March-2024,404.00,414.20,395.05,402.05,403.232997481108312342,4764,347,1921002.00,4057,85.16,19.15,-1.95
2-March-2024,409.75,415.00,400.00,404.95,402.427947598253275109,229,32,92156.00,200,87.34,15.00,-4.80
1-March-2024,418.45,420.00,406.60,416.95,413.550027041644131963,1849,203,764654.00,1181,63.87,13.40,-1.50
29-February-2024,415.10,426.40,406.85,417.75,412.190476190476190476,399,116,164464.00,204,51.13,19.55,2.65
28-February-2024,421.40,427.50,414.70,415.00,419.549295774647887323,781,126,327668.00,681,87.20,12.80,-6.40
27-February-2024,399.60,435.15,399.60,429.90,423.093784078516902944,917,124,387977.00,599,65.32,35.55,30.30
26-February-2024,428.25,428.25,415.15,425.00,424.047349459598558929,1943,157,823924.00,1370,70.51,13.10,-3.25
23-February-2024,410.05,420.65,405.00,419.85,411.341335333833458364,1333,51,548318.00,1150,86.27,15.65,9.80
22-February-2024,408.00,410.60,399.95,404.75,406.140522875816993464,306,44,124279.00,194,63.40,10.65,-3.25
21-February-2024,422.80,426.65,409.60,410.35,414.560356652949245541,1458,185,604429.00,1024,70.23,17.05,-12.45
20-February-2024,413.30,426.65,409.00,425.75,419.556818181818181818,176,30,73842.00,83,47.16,17.65,12.45
19-February-2024,415.15,432.15,406.05,414.10,420.790851955307262569,2864,349,1205145.00,1966,68.65,26.10,-1.05
16-February-2024,416.85,420.00,406.20,409.15,417.272727272727272727,671,167,279990.00,560,83.46,13.80,-7.70
15-February-2024,407.95,420.00,404.00,413.85,412.569158075601374570,2328,362,960461.00,1637,70.32,16.00,5.90
14-February-2024,400.00,407.25,397.75,404.55,402.943248532289628180,1022,136,411808.00,715,69.96,9.50,4.55
13-February-2024,400.30,413.00,389.95,406.45,405.403577661431064572,2292,302,929185.00,1820,79.41,23.05,6.15
12-February-2024,421.90,423.50,395.60,401.50,404.619408502772643253,5410,565,2188991.00,4560,84.29,27.90,-20.40
9-February-2024,449.50,449.50,420.00,426.25,427.570940170940170940,585,165,250129.00,446,76.24,29.50,-23.25
8-February-2024,465.95,465.95,444.40,444.60,454.344348975545274289,3026,401,1374846.00,2551,84.30,21.55,-21.35
7-February-2024,426.95,455.05,426.05,446.00,446.615227081074569328,8301,953,3707353.00,5431,65.43,29.00,19.05
6-February-2024,429.45,437.20,420.00,428.30,426.748885586924219910,2692,547,1148808.00,2318,86.11,17.20,-1.15
5-February-2024,428.70,441.00,424.70,427.35,435.038416763678696158,2577,511,1121094.00,1818,70.55,16.30,-1.35
2-February-2024,430.00,440.25,422.60,423.20,426.587685921826357661,2891,321,1233265.00,2467,85.33,17.65,-6.80
1-February-2024,440.00,440.05,430.00,432.10,435.469758064516129032,496,216,215993.00,431,86.90,10.05,-7.90
31-January-2024,439.60,445.55,431.00,440.40,438.487858719646799116,906,173,397270.00,576,63.58,14.55,0.80
30-January-2024,437.00,446.00,425.00,437.05,439.433069345180606528,5177,548,2274945.00,4088,78.96,21.00,0.05
29-January-2024,410.00,443.05,410.00,434.85,430.124127293391784380,12318,749,5298269.00,6649,53.98,33.05,24.85
25-January-2024,386.15,419.60,386.15,414.10,412.559176029962546816,2670,231,1101533.00,2325,87.08,33.45,27.95
24-January-2024,394.85,394.85,388.00,393.35,392.966360856269113149,327,87,128500.00,279,85.32,6.85,-1.50
23-January-2024,398.85,398.85,390.00,390.90,394.256630824372759856,1395,173,549988.00,988,70.82,8.85,-7.95
20-January-2024,395.55,402.75,384.95,402.10,397.166913726652831307,3373,688,1339644.00,2571,76.22,17.80,6.55
