Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-September-2023,2.89,3.89,2.89,3.76,3.314009392787648438,879824,1446,2915745.00,879824,100.00,1.00,0.87
8-September-2023,2.70,2.93,2.68,2.89,2.834119130425981749,1877287,2688,5320455.00,1877287,100.00,0.25,0.19
7-September-2023,2.80,2.94,2.70,2.79,2.765817700498320427,459343,644,1270459.00,459343,100.00,0.24,-0.01
6-September-2023,2.80,2.88,2.80,2.82,2.826167562653274828,785354,1440,2219542.00,785354,100.00,0.08,0.02
5-September-2023,2.86,2.94,2.81,2.85,2.855934953439892419,385201,565,1100109.00,385201,100.00,0.13,-0.01
4-September-2023,2.83,3.00,2.83,2.89,2.912218605582685551,534259,972,1555879.00,534259,100.00,0.17,0.06
1-September-2023,2.88,2.94,2.77,2.89,2.897108940795180454,987977,2082,2862277.00,987977,100.00,0.17,0.01
31-August-2023,2.77,3.10,2.77,2.94,2.989127856464125154,1424926,2421,4259286.00,1424926,100.00,0.33,0.17
30-August-2023,3.10,3.20,2.76,3.05,2.959265996105652356,1512962,3460,4477257.00,1512962,100.00,0.44,-0.05
29-August-2023,3.12,3.50,2.60,3.05,3.123082341533029008,655878,1627,2048361.00,655878,100.00,0.90,-0.07
28-August-2023,2.51,3.99,2.51,3.17,2.902339886795876424,1333697,3699,3870842.00,1333697,100.00,1.48,0.66
