Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-November-2017,1.53,1.53,1.46,1.46,1.466238973536487570,12470,10,18284.00,12470,100.00,0.07,-0.07
30-October-2017,1.46,1.60,1.46,1.46,1.545615751498104439,16354,15,25277.00,16354,100.00,0.14,0.00
23-October-2017,1.58,1.58,1.50,1.53,1.543888888888888888,3600,4,5558.00,3600,100.00,0.08,-0.05
18-September-2017,1.58,1.58,1.51,1.51,1.568162393162393162,9360,8,14678.00,9360,100.00,0.07,-0.07
11-September-2017,1.52,1.58,1.51,1.51,1.546720000000000000,6250,4,9667.00,6250,100.00,0.07,-0.01
28-August-2017,1.58,1.58,1.52,1.58,1.572586015538290788,9010,18,14169.00,9010,100.00,0.06,0.00
21-August-2017,1.59,1.59,1.59,1.59,1.400000000000000000,5,1,7.00,5,100.00,0.00,0.00
7-August-2017,1.65,1.65,1.65,1.65,1.600000000000000000,15,1,24.00,15,100.00,0.00,0.00
24-July-2017,1.65,1.65,1.65,1.65,1.650000000000000000,500,1,825.00,500,100.00,0.00,0.00
17-July-2017,1.70,1.70,1.70,1.70,1.700000000000000000,2000,3,3400.00,2000,100.00,0.00,0.00
3-July-2017,1.78,1.78,1.78,1.78,1.780000000000000000,100,1,178.00,100,100.00,0.00,0.00
22-May-2017,1.78,1.78,1.78,1.78,1.780000000000000000,100,1,178.00,100,100.00,0.00,0.00
15-May-2017,1.62,1.78,1.62,1.78,1.690000000000000000,200,3,338.00,200,100.00,0.16,0.16
17-April-2017,1.72,1.72,1.60,1.70,1.692628650904033379,719,7,1217.00,719,100.00,0.12,-0.02
13-April-2017,1.65,1.75,1.62,1.64,1.634304635761589403,7550,15,12339.00,7550,100.00,0.13,-0.01
12-April-2017,1.70,1.70,1.70,1.70,1.699824868651488616,2855,11,4853.00,2855,100.00,0.00,0.00
11-April-2017,1.76,1.76,1.76,1.76,1.756218905472636815,201,2,353.00,201,100.00,0.00,0.00
7-April-2017,1.90,1.90,1.74,1.85,1.774042553191489361,2350,7,4169.00,2350,100.00,0.16,-0.05
6-April-2017,1.82,1.83,1.70,1.83,1.771379310344827586,2900,11,5137.00,2900,100.00,0.13,0.01
5-April-2017,1.61,1.76,1.61,1.76,1.670000000000000000,4600,12,7682.00,4600,100.00,0.15,0.15
3-April-2017,1.67,1.80,1.67,1.69,1.690476190476190476,3444,10,5822.00,3444,100.00,0.13,0.02
31-March-2017,1.67,1.75,1.67,1.75,1.690730681619064306,5707,13,9649.00,5707,100.00,0.08,0.08
30-March-2017,1.76,1.76,1.75,1.75,1.756573705179282868,7530,6,13227.00,7530,100.00,0.01,-0.01
29-March-2017,1.90,1.90,1.80,1.84,1.814512948599973708,7607,13,13803.00,7607,100.00,0.10,-0.06
28-March-2017,1.82,1.99,1.82,1.85,1.885932412709105198,17814,28,33596.00,17814,100.00,0.17,0.03
27-March-2017,2.00,2.00,1.91,1.91,1.919033090823750293,4261,11,8177.00,4261,100.00,0.09,-0.09
24-March-2017,2.01,2.01,1.93,2.01,1.962666666666666666,3000,7,5888.00,3000,100.00,0.08,0.00
23-March-2017,2.01,2.01,2.01,2.01,2.010000000000000000,13000,8,26130.00,13000,100.00,0.00,0.00
22-March-2017,2.28,2.28,2.11,2.11,2.251527777777777777,7200,8,16211.00,7200,100.00,0.17,-0.17
21-March-2017,2.22,2.22,2.03,2.22,2.074809160305343511,1310,4,2718.00,1310,100.00,0.19,0.00
20-March-2017,2.13,2.13,1.95,2.13,2.007363253856942496,5704,10,11450.00,5704,100.00,0.18,0.00
17-March-2017,2.00,2.04,1.98,2.04,1.994066882416396979,9270,6,18485.00,9270,100.00,0.06,0.04
16-March-2017,1.97,2.15,1.97,2.04,2.005900640822282850,15761,19,31615.00,15761,100.00,0.18,0.07
15-March-2017,2.12,2.12,2.07,2.07,2.072026022304832713,2152,6,4459.00,2152,100.00,0.05,-0.05
14-March-2017,2.32,2.32,2.11,2.17,2.130891301753967307,8381,17,17859.00,8381,100.00,0.21,-0.15
10-March-2017,2.11,2.22,2.11,2.22,2.110914454277286135,1695,5,3578.00,1695,100.00,0.11,0.11
9-March-2017,2.04,2.22,2.04,2.22,2.200000000000000000,110,2,242.00,110,100.00,0.18,0.18
8-March-2017,2.00,2.16,2.00,2.14,2.040000000000000000,1600,7,3264.00,1600,100.00,0.16,0.14
7-March-2017,2.30,2.30,2.09,2.10,2.123138957816377171,6448,5,13690.00,6448,100.00,0.21,-0.20
6-March-2017,2.38,2.38,2.16,2.20,2.202534854245880861,39450,45,86890.00,39450,100.00,0.22,-0.18
3-March-2017,2.08,2.27,2.08,2.27,2.212485549132947976,4325,11,9569.00,4325,100.00,0.19,0.19
2-March-2017,2.36,2.36,2.17,2.17,2.305714285714285714,1400,5,3228.00,1400,100.00,0.19,-0.19
1-March-2017,2.24,2.28,2.24,2.25,2.266972394568833737,11121,11,25211.00,11121,100.00,0.04,0.01
28-February-2017,2.16,2.24,2.05,2.18,2.175066844919786096,14960,23,32539.00,14960,100.00,0.19,0.02
27-February-2017,2.12,2.27,2.12,2.14,2.160973470730103047,22805,35,49281.00,22805,100.00,0.15,0.02
23-February-2017,2.18,2.18,2.17,2.17,2.171052631578947368,19000,17,41250.00,19000,100.00,0.01,-0.01
22-February-2017,2.49,2.49,2.28,2.28,2.288589977114567278,21411,21,49001.00,21411,100.00,0.21,-0.21
21-February-2017,2.55,2.61,2.39,2.39,2.402664513524424707,12385,23,29757.00,12385,100.00,0.22,-0.16
20-February-2017,2.51,2.63,2.51,2.51,2.511221945137157107,4010,12,10070.00,4010,100.00,0.12,0.00
17-February-2017,2.46,2.64,2.45,2.64,2.463692307692307692,6500,14,16014.00,6500,100.00,0.19,0.18
16-February-2017,2.65,2.70,2.57,2.57,2.616262482168330955,3505,9,9170.00,3505,100.00,0.13,-0.08
15-February-2017,2.55,2.70,2.55,2.70,2.631006864988558352,1748,6,4599.00,1748,100.00,0.15,0.15
14-February-2017,2.71,2.71,2.48,2.68,2.498889382496668147,2251,6,5625.00,2251,100.00,0.23,-0.03
13-February-2017,2.45,2.60,2.45,2.60,2.460227272727272727,17600,11,43300.00,17600,100.00,0.15,0.15
10-February-2017,2.57,2.67,2.47,2.51,2.588511137162954279,9383,18,24288.00,9383,100.00,0.20,-0.06
9-February-2017,2.58,2.58,2.48,2.57,2.521843251088534107,13780,19,34751.00,13780,100.00,0.10,-0.01
8-February-2017,2.49,2.57,2.37,2.52,2.495726495726495726,4446,15,11096.00,4446,100.00,0.20,0.03
7-February-2017,2.45,2.48,2.40,2.48,2.455000000000000000,4000,8,9820.00,4000,100.00,0.08,0.03
6-February-2017,2.55,2.64,2.43,2.51,2.547622664438705757,6583,28,16771.00,6583,100.00,0.21,-0.04
3-February-2017,2.32,2.54,2.32,2.54,2.356164383561643835,1825,5,4300.00,1825,100.00,0.22,0.22
2-February-2017,2.25,2.44,2.24,2.44,2.249090664151960123,7423,10,16695.00,7423,100.00,0.20,0.19
1-February-2017,2.35,2.35,2.35,2.35,2.350000000000000000,1000,4,2350.00,1000,100.00,0.00,0.00
31-January-2017,2.55,2.55,2.33,2.35,2.407277201617155914,5689,13,13695.00,5689,100.00,0.22,-0.20
30-January-2017,2.30,2.46,2.27,2.45,2.362772155780435449,6522,15,15410.00,6522,100.00,0.19,0.15
27-January-2017,2.40,2.40,2.37,2.37,2.398436018957345971,21100,8,50607.00,21100,100.00,0.03,-0.03
25-January-2017,2.30,2.45,2.30,2.45,2.317391304347826086,230,2,533.00,230,100.00,0.15,0.15
24-January-2017,2.30,2.42,2.30,2.42,2.416996047430830039,506,2,1223.00,506,100.00,0.12,0.12
