Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,238.50,240.20,234.00,238.95,237.907768652636511646,166451,3107,39599986.00,120666,72.49,6.20,0.45
27-June-2024,238.00,239.65,233.05,236.70,236.679341645472778777,48363,1295,11446523.00,19828,41.00,6.60,-1.30
26-June-2024,238.90,240.65,236.20,238.85,238.024026318582192507,47115,922,11214502.00,18011,38.23,4.45,-0.05
25-June-2024,238.00,242.25,236.45,237.15,237.292977833560427940,465298,904,110411948.00,14428,3.10,5.80,-0.85
24-June-2024,236.75,245.45,232.65,238.15,240.281670841148787528,178066,3370,42785996.00,69848,39.23,12.80,1.40
21-June-2024,237.95,240.30,236.55,237.10,238.207281443757149206,137253,1435,32694664.00,64902,47.29,3.75,-0.85
20-June-2024,225.85,236.80,224.05,233.40,231.687959367743668801,312658,4553,72439094.00,136475,43.65,12.75,7.55
19-June-2024,230.00,230.90,223.75,224.70,227.101844314066754624,35623,868,8090049.00,9446,26.52,7.15,-5.30
18-June-2024,232.60,234.00,228.20,229.70,230.544926673118439663,94031,818,21678370.00,54344,57.79,5.80,-2.90
14-June-2024,221.95,229.80,218.60,227.10,226.304603540151931315,1221473,2284,276424963.00,1176467,96.32,11.20,5.15
13-June-2024,221.60,222.10,217.95,219.10,219.118386726494834602,38332,512,8399246.00,30544,79.68,4.15,-2.50
12-June-2024,217.15,220.20,216.45,219.00,218.524217445180755347,18561,559,4056028.00,5289,28.50,3.75,1.85
11-June-2024,218.05,220.40,216.10,218.60,219.097920913167549938,12265,460,2687236.00,4051,33.03,4.30,0.55
10-June-2024,220.05,223.00,217.85,218.20,220.692253732838961819,49895,1217,11011440.00,22078,44.25,5.15,-1.85
7-June-2024,218.95,222.60,217.00,220.85,221.189750692520775623,23104,479,5110368.00,10468,45.31,5.60,1.90
6-June-2024,217.80,221.00,215.50,216.85,218.108887002368080067,22381,510,4881495.00,7374,32.95,5.50,-0.95
5-June-2024,216.95,216.95,205.90,211.50,209.603229688017717942,57343,1443,12019278.00,35690,62.24,11.05,-5.45
4-June-2024,217.10,217.70,201.00,212.30,209.155596052254392071,97676,1347,20429482.00,26038,26.66,16.70,-4.80
3-June-2024,206.90,220.40,206.90,219.85,219.799218245356262470,1600758,2890,351845357.00,1526576,95.37,13.50,12.95
31-May-2024,207.95,208.70,204.00,205.55,206.077102718482028826,27405,884,5647543.00,13427,48.99,4.70,-2.40
30-May-2024,210.05,211.45,203.95,205.30,207.533756921766292772,56344,1144,11693282.00,34588,61.39,7.50,-4.75
29-May-2024,211.10,211.95,209.35,210.65,210.935324981261377021,9339,298,1969925.00,5954,63.75,2.60,-0.45
28-May-2024,214.45,215.35,210.75,211.80,212.798471736328484625,10862,515,2311417.00,4067,37.44,4.60,-2.65
27-May-2024,214.00,214.95,212.45,213.40,213.730175979807894552,28526,681,6096867.00,16877,59.16,2.50,-0.60
24-May-2024,218.00,218.00,212.30,214.55,215.329518308553499483,28047,1020,6039347.00,23245,82.88,5.70,-3.45
23-May-2024,219.25,219.90,216.45,217.65,218.040444667895648287,17901,445,3903142.00,12132,67.77,3.45,-1.60
22-May-2024,218.30,220.45,215.55,219.25,217.572269947856097835,26657,539,5799824.00,15759,59.12,4.90,0.95
21-May-2024,217.10,220.40,214.80,218.25,215.818109408353777041,31387,506,6773883.00,23822,75.90,5.60,1.15
18-May-2024,217.00,218.95,216.55,217.50,217.450273066973268180,6958,263,1513019.00,4766,68.50,2.40,0.50
17-May-2024,218.10,221.15,216.15,217.05,218.158258164852255054,32150,612,7013788.00,15770,49.05,5.00,-1.05
16-May-2024,219.05,220.05,216.30,219.10,219.098543510324483775,21696,332,4753562.00,14880,68.58,3.75,0.05
15-May-2024,219.90,220.50,218.10,219.60,219.763657844990548204,21160,485,4650199.00,15371,72.64,2.40,-0.30
14-May-2024,220.90,220.90,218.75,219.10,219.500981428915975584,269505,458,59156612.00,262843,97.53,2.15,-1.80
13-May-2024,212.90,219.60,211.75,218.80,215.400076783470612871,28652,660,6171643.00,18719,65.33,7.85,5.90
10-May-2024,214.00,215.00,210.90,212.15,212.480938576819996718,18283,414,3884789.00,5135,28.09,4.10,-1.85
