Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,52.30,52.30,51.36,51.96,51.878126562144967052,880200,4388,45663127.00,593345,67.41,0.94,-0.34
27-June-2024,52.56,53.50,51.05,51.27,51.840537546817690083,1624119,7052,84195202.00,1117149,68.78,2.45,-1.29
26-June-2024,53.48,53.90,52.65,52.85,53.307211600946859532,938682,4355,50038520.00,667522,71.11,1.25,-0.63
25-June-2024,54.32,54.59,53.30,53.34,53.717030255994833651,882635,4410,47412531.00,672128,76.15,1.29,-0.98
24-June-2024,55.11,55.18,54.20,54.32,54.469693636806714715,695547,3438,37886232.00,428504,61.61,0.98,-0.79
21-June-2024,54.89,55.89,54.66,55.18,55.372507025103396696,1294287,4683,71667916.00,844438,65.24,1.23,0.29
20-June-2024,53.70,55.80,53.10,54.89,54.376759912934095567,2046266,6690,111269315.00,1126806,55.07,2.70,1.19
19-June-2024,54.44,55.00,53.36,53.55,53.957973577139613000,1690960,9014,91240775.00,1309221,77.42,1.64,-0.89
18-June-2024,55.04,55.45,54.12,54.41,54.707189392655149563,1038224,5537,56798317.00,797509,76.81,1.33,-0.63
14-June-2024,55.41,55.68,54.55,55.04,55.234126345106553047,1198511,4554,66198708.00,826627,68.97,1.13,-0.37
13-June-2024,55.40,55.69,55.00,55.26,55.367767509311346406,1670811,4377,92509075.00,989934,59.25,0.69,-0.14
12-June-2024,55.75,56.19,54.83,54.96,55.381318744693011678,2132801,7008,118117332.00,1563694,73.32,1.36,-0.79
11-June-2024,56.32,57.00,54.50,55.45,55.799560643764172571,1920082,6097,107139732.00,1060729,55.24,2.50,-0.87
10-June-2024,56.50,56.96,55.31,56.24,56.185137945127346055,1113305,4823,62551195.00,657591,59.07,1.65,-0.26
7-June-2024,55.12,57.99,55.12,55.96,56.118653680607207880,1879554,5928,105478040.00,848730,45.16,2.87,0.84
6-June-2024,54.90,56.80,54.51,55.12,55.504166650002732885,1500246,5865,83269904.00,930697,62.04,2.29,0.22
5-June-2024,51.30,54.88,49.31,53.89,52.478266173867041843,2803303,9586,147112481.00,1371798,48.94,5.57,2.59
4-June-2024,56.20,56.20,46.05,49.97,51.308403889172801333,5637497,17182,289250973.00,3219191,57.10,10.15,-6.23
3-June-2024,58.00,58.90,56.01,56.43,57.135456796917996697,2209472,7925,126239192.00,1253930,56.75,2.89,-1.57
31-May-2024,55.91,57.20,55.50,56.60,56.118292094438257537,1838111,5808,103151650.00,1198840,65.22,1.70,0.69
30-May-2024,57.08,57.50,55.60,55.90,56.329951947827596609,1163527,5888,65541420.00,811342,69.73,1.90,-1.18
29-May-2024,57.30,57.90,57.00,57.19,57.317912116670235291,840660,3812,48184876.00,519937,61.85,0.90,-0.11
28-May-2024,58.00,58.60,57.05,57.32,57.568188595473973692,1448688,6083,83398344.00,892675,61.62,1.55,-0.68
27-May-2024,60.50,60.88,58.00,58.27,58.797872517583531511,3723086,10657,218909536.00,2241769,60.21,2.88,-2.23
24-May-2024,61.69,62.25,60.20,60.43,61.148800061374074987,1590248,6141,97241757.00,1122402,70.58,2.05,-1.26
23-May-2024,62.60,62.95,61.00,61.37,61.918294473135285407,1417603,6160,87775560.00,852453,60.13,1.95,-1.23
22-May-2024,61.00,63.25,59.98,62.02,62.142635023002599155,5500248,11557,341799904.00,2300744,41.83,3.27,1.02
21-May-2024,62.05,62.30,60.80,61.00,61.511012295306957659,1694061,6704,104203407.00,1184062,69.89,1.50,-1.05
18-May-2024,63.00,63.40,62.30,62.59,62.756243799510863459,738853,3070,46367639.00,457967,61.98,1.10,-0.41
17-May-2024,60.20,64.00,59.76,63.00,62.431058253499833209,7503429,12946,468447013.00,3178056,42.35,4.24,2.80
16-May-2024,60.55,61.95,59.53,59.74,60.725565452426240125,1710754,5903,103886504.00,939473,54.92,2.42,-0.81
15-May-2024,57.44,60.88,56.84,60.16,59.715317177887790672,3659571,10271,218532443.00,1838362,50.23,4.04,2.72
14-May-2024,56.30,57.55,55.95,57.01,56.945876494430756262,1077166,4548,61340162.00,545649,50.66,1.60,0.71
13-May-2024,55.56,56.75,54.86,55.95,55.790539576647100605,1338883,5669,74697005.00,671212,50.13,1.89,0.39
10-May-2024,55.48,56.00,54.71,55.56,55.425782900082122844,1143409,5667,63374339.00,601480,52.60,1.29,0.08
9-May-2024,57.25,58.20,55.00,55.11,56.146448736458120485,2089721,7503,117330413.00,1489575,71.28,3.20,-2.14
8-May-2024,56.99,58.50,56.00,57.22,57.486956281799499245,1667086,6808,95835700.00,877060,52.61,2.50,0.23
7-May-2024,59.65,60.00,56.50,57.00,57.552369138110821861,2993958,10680,172309376.00,1873683,62.58,3.50,-2.65
6-May-2024,61.80,62.00,59.00,59.63,60.186745474980708933,1759882,7342,105921570.00,1222988,69.49,3.00,-2.17
3-May-2024,63.20,63.45,61.00,61.55,61.826501462863981460,1707951,6237,105596635.00,1096925,64.22,2.45,-1.65
2-May-2024,60.88,63.00,59.85,62.70,61.944993548147882901,3937629,10125,243916403.00,2152345,54.66,3.15,1.82
30-April-2024,61.50,61.98,60.40,60.69,61.239780116956480192,1810417,7472,110869539.00,1219642,67.37,1.58,-0.81
29-April-2024,62.30,62.51,61.01,61.48,61.755506832936033736,1458597,6106,90076397.00,1089524,74.70,1.50,-0.82
26-April-2024,62.15,62.75,61.66,61.96,62.314798146590426814,1833162,5668,114233120.00,1060210,57.84,1.09,-0.19
25-April-2024,61.98,62.60,61.80,61.95,62.159750942104889764,1437738,5373,89369436.00,994297,69.16,0.80,-0.03
24-April-2024,63.00,63.18,61.89,61.98,62.401657055063942104,1717022,5763,107145018.00,1231816,71.74,1.29,-1.02
23-April-2024,62.45,63.34,62.43,62.77,62.877954123325340623,2749589,5355,172888531.00,1851432,67.33,0.91,0.32
22-April-2024,62.55,63.55,61.80,61.91,62.487475724959678746,2521623,6798,157569856.00,1777371,70.49,1.75,-0.64
19-April-2024,61.10,62.70,60.35,61.94,61.868711238738332822,2496855,7732,154477201.00,1225375,49.08,2.35,0.84
18-April-2024,63.95,65.75,62.55,62.96,64.374613520124254002,4065865,10640,261738488.00,2035886,50.07,3.20,-0.99
16-April-2024,63.20,65.30,62.75,63.33,63.756904353253237634,3556995,8931,226782990.00,1692888,47.59,2.55,0.13
15-April-2024,65.00,65.90,61.10,63.39,63.641388452760636733,4083279,12292,259865545.00,1997832,48.93,4.80,-1.61
12-April-2024,69.30,69.50,66.87,67.25,68.369905431230019110,2687568,9004,183748770.00,1692422,62.97,2.63,-2.05
10-April-2024,70.75,71.45,68.15,69.49,69.935993511448018946,7592449,17744,530985464.00,3951522,52.05,3.30,-1.26
9-April-2024,64.70,70.40,64.50,69.96,68.596339093092433138,13851158,26790,950138731.00,7168756,51.76,5.90,5.26
8-April-2024,65.20,65.75,64.02,64.40,64.832029428052090067,1854557,6378,120234694.00,1022565,55.14,1.73,-0.80
5-April-2024,65.80,65.80,64.58,64.98,65.193057030571922996,1854970,6495,120931165.00,1080076,58.23,1.22,-0.82
4-April-2024,65.94,67.00,64.30,65.90,65.908485728036138487,4286621,11274,282524699.00,2159614,50.38,2.70,-0.04
3-April-2024,62.29,65.99,61.50,65.26,64.794845352388345626,6232201,15512,403814500.00,3533622,56.70,4.49,2.97
2-April-2024,61.40,63.40,61.00,62.32,62.333493388833680442,4308922,10527,268590161.00,1985708,46.08,2.40,0.92
1-April-2024,60.31,62.00,60.31,61.55,61.439568355790164297,2130829,6692,130917214.00,1327987,62.32,1.69,1.24
28-March-2024,59.75,62.00,59.75,60.01,60.719390932889183236,2586513,7909,157051494.00,1452250,56.15,2.25,0.26
27-March-2024,61.48,63.00,59.00,59.65,61.175544093647191931,4482868,14064,274241889.00,2521853,56.26,4.00,-1.83
26-March-2024,58.58,63.00,57.20,61.06,60.635384347567975014,9311767,20964,564622571.00,3637271,39.06,5.80,2.48
22-March-2024,59.94,60.70,58.20,58.75,59.601770380870363269,2545328,7031,151706055.00,1291441,50.74,2.50,-1.19
21-March-2024,58.99,60.80,58.97,59.43,59.707916645078816599,1949399,8204,116394553.00,1118141,57.36,1.83,0.44
20-March-2024,59.80,60.78,57.70,58.36,58.920699504644977362,1464808,6126,86307512.00,721840,49.28,3.08,-1.44
19-March-2024,59.45,61.50,59.00,59.64,60.169380729803875188,3018537,9686,181623502.00,1269956,42.07,2.50,0.19
18-March-2024,59.80,62.00,58.50,59.47,60.269040369599921081,2554546,10064,153960036.00,1285125,50.31,3.50,-0.33
15-March-2024,54.50,60.00,53.06,59.47,56.924149708289965011,6511089,16438,370638205.00,3552521,54.56,6.94,4.97
14-March-2024,49.85,55.40,48.50,54.11,53.412973154357644726,7032985,16481,375652639.00,3919407,55.73,6.90,4.26
13-March-2024,55.25,59.40,49.02,50.37,53.201591433543849747,6293571,21254,334827993.00,3389927,53.86,10.38,-4.88
12-March-2024,60.57,60.58,54.60,55.19,56.589859131987431809,5132322,18677,290437379.00,2847716,55.49,5.98,-5.38
11-March-2024,63.87,63.99,60.00,60.58,61.753662917673541843,3130974,9719,193349113.00,2218459,70.86,3.99,-3.29
7-March-2024,62.00,65.40,62.00,63.21,64.007579412645386083,4261412,11094,272762667.00,1528091,35.86,3.40,1.21
6-March-2024,63.85,65.50,61.11,61.92,62.526997852574040261,3483240,11133,217796540.00,1976802,56.75,4.39,-1.93
5-March-2024,62.90,65.00,62.59,63.71,64.143591255403178157,4019625,11163,257833183.00,1779037,44.26,2.41,0.81
4-March-2024,63.19,64.44,61.61,62.58,62.961631402000089572,3974422,12554,250236093.00,1917020,48.23,2.83,-0.61
2-March-2024,64.30,64.31,63.00,63.53,63.425985522942076382,1494917,4737,94816584.00,1038360,69.46,1.31,-0.77
1-March-2024,64.00,65.40,63.80,64.05,64.480908886444245987,2125282,7229,137040115.00,1352502,63.64,1.60,0.05
29-February-2024,64.71,66.26,63.60,64.17,64.463967155558199914,5327903,10127,343457764.00,3840807,72.09,2.66,-0.54
28-February-2024,66.40,67.50,63.10,64.62,65.615605030024596461,6314323,16565,414318124.00,2352490,37.26,4.40,-1.78
27-February-2024,68.19,68.70,66.00,66.23,67.179159345682294131,1696607,8487,113976632.00,1254059,73.92,2.70,-1.96
26-February-2024,67.60,70.40,66.85,68.19,68.790241355505201211,4874345,12857,335307369.00,2224409,45.64,3.55,0.59
23-February-2024,67.70,68.80,67.11,67.41,67.941701236943470269,2899890,8396,197023460.00,1823013,62.86,1.69,-0.29
22-February-2024,66.40,70.60,66.39,66.98,68.395652427698620582,8720131,17226,596419049.00,3356795,38.49,4.21,0.58
21-February-2024,68.25,68.80,64.85,65.58,66.859087588207444715,4355358,14201,291195262.00,2870470,65.91,3.95,-2.67
20-February-2024,68.26,69.70,67.00,68.18,68.409950866170283429,3772757,14575,258094121.00,2024986,53.67,2.70,-0.08
19-February-2024,70.65,71.70,68.26,69.08,70.026528804525629692,5663919,19029,396624587.00,3047485,53.81,3.44,-1.57
16-February-2024,64.25,72.29,64.24,70.81,69.999937140586827007,24865011,46693,1740549207.00,8044160,32.35,8.05,6.56
