Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,263.40,279.75,256.25,274.85,272.240778275591222924,339931,7291,92543080.00,154924,45.58,23.50,11.45
27-June-2024,256.25,285.30,256.25,263.60,273.375076288266938972,335897,6434,91825868.00,70313,20.93,29.05,7.35
26-June-2024,236.60,259.00,234.55,252.45,253.209653276877077645,269235,5192,68172901.00,94281,35.02,24.45,15.85
25-June-2024,232.05,237.35,231.05,236.30,234.397748123436196830,23980,796,5620858.00,10481,43.71,6.30,4.25
24-June-2024,228.50,233.20,226.20,231.95,230.884007836894630502,32666,1502,7542057.00,17057,52.22,7.00,3.45
21-June-2024,237.50,237.50,230.45,232.35,232.582132379017957894,31017,812,7214000.00,9851,31.76,7.05,-5.15
20-June-2024,235.50,237.20,233.70,234.80,235.327273693722425982,18813,433,4427212.00,8684,46.16,3.50,-0.70
19-June-2024,239.00,239.00,228.65,236.45,233.558414788217301682,45117,1191,10537455.00,16337,36.21,10.35,-2.55
18-June-2024,237.80,240.75,234.10,238.45,237.336175724539910410,18529,399,4397602.00,8259,44.57,6.65,0.65
14-June-2024,238.00,242.80,235.25,238.95,239.222150874996951938,123029,2919,29431262.00,57388,46.65,7.55,0.95
13-June-2024,234.85,243.00,234.85,237.05,238.738587565449020607,229377,4173,54761141.00,147661,64.37,8.15,2.20
12-June-2024,225.00,234.00,222.95,232.20,229.412112435306965481,42122,1140,9663297.00,18988,45.08,11.05,7.20
11-June-2024,227.10,228.90,222.80,224.15,226.496261711725921953,31699,750,7179705.00,16709,52.71,6.10,-2.95
10-June-2024,228.10,229.40,223.90,225.15,227.543265554532544748,128162,2639,29162400.00,75163,58.65,5.50,-2.95
7-June-2024,208.45,225.50,207.65,223.70,219.901777755458186337,159302,3843,35030793.00,79840,50.12,17.85,15.25
6-June-2024,206.75,212.60,203.25,207.95,208.868587224586032141,36899,1148,7707042.00,15700,42.55,9.35,1.20
5-June-2024,199.00,204.00,190.50,202.70,198.236991540155290300,43145,1557,8552935.00,22400,51.92,13.50,3.70
4-June-2024,211.00,211.00,181.65,193.85,201.212837602470913355,43061,1551,8664426.00,22439,52.11,29.35,-17.15
3-June-2024,208.10,215.65,208.10,211.10,212.267884856070087609,59925,1825,12720153.00,31539,52.63,7.55,3.00
31-May-2024,210.00,213.15,205.45,206.65,209.638968642684231267,17763,609,3723817.00,7976,44.90,7.70,-3.35
30-May-2024,218.00,218.00,210.50,211.35,213.300383801989504190,12767,432,2723206.00,4742,37.14,7.50,-6.65
29-May-2024,215.00,218.50,211.90,217.05,214.876871615164064988,25112,1399,5395988.00,13364,53.22,6.60,2.05
28-May-2024,211.00,215.80,209.95,215.15,213.554478138222849083,45376,1413,9690248.00,25806,56.87,5.85,4.15
27-May-2024,214.00,216.65,210.50,211.80,212.655027469488588178,27121,1082,5767417.00,12603,46.47,6.15,-2.20
24-May-2024,212.05,214.95,212.05,213.05,213.401973920716363279,30599,824,6529887.00,16453,53.77,2.90,1.00
23-May-2024,216.05,221.40,213.40,215.10,217.028530500179061716,16754,466,3636096.00,8325,49.69,8.00,-0.95
22-May-2024,213.45,218.85,206.15,217.20,213.313822999302732499,76011,2142,16214197.00,47460,62.44,12.70,3.75
21-May-2024,218.00,218.00,208.65,209.30,209.974388824214202561,22334,830,4689568.00,13283,59.47,9.35,-8.70
18-May-2024,210.25,217.95,210.00,214.35,213.141226325348093055,11563,396,2464552.00,6917,59.82,7.95,4.10
17-May-2024,211.70,216.35,211.30,213.65,213.786861313868613138,13015,525,2782436.00,7113,54.65,5.05,1.95
16-May-2024,210.20,212.30,209.15,211.70,210.812681472180805147,38229,924,8059158.00,18413,48.16,3.15,1.50
15-May-2024,224.80,224.80,207.30,208.35,211.467787444157065600,59542,1829,12591215.00,35927,60.34,17.50,-16.45
14-May-2024,210.05,213.20,209.35,209.75,210.708866091037636511,33239,1027,7003752.00,16183,48.69,3.85,-0.30
13-May-2024,215.05,217.00,209.65,210.65,212.039306116031654525,19081,664,4045922.00,7156,37.50,7.35,-4.40
10-May-2024,217.30,218.85,210.45,217.50,214.869934024505183788,30769,1124,6611333.00,12540,40.76,8.40,0.20
9-May-2024,231.80,231.80,215.00,217.30,220.254159979728017569,23678,832,5215178.00,8779,37.08,16.80,-14.50
8-May-2024,229.80,229.80,224.10,227.25,226.744214136272458641,46363,1461,10512542.00,24563,52.98,5.70,-2.55
7-May-2024,223.25,233.55,217.00,229.15,227.426132021940609041,132175,2694,30060049.00,40285,30.48,16.55,5.90
6-May-2024,220.30,223.00,213.65,222.35,218.918887352814987843,83908,2901,18369046.00,47614,56.75,9.35,2.05
3-May-2024,220.20,224.00,215.50,219.90,218.742444316676249281,40003,1195,8750354.00,15428,38.57,8.50,-0.30
