Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,387.00,395.00,369.25,379.50,380.606855691917054591,2363,120,899374.00,1348,57.05,25.75,-7.50
27-June-2024,398.95,398.95,365.00,383.80,382.107449856733524355,2094,117,800133.00,1413,67.48,33.95,-15.15
26-June-2024,377.00,397.80,366.60,388.75,391.930977130977130977,7215,177,2827782.00,5616,77.84,31.20,11.75
25-June-2024,354.40,422.40,347.40,381.00,388.759764846552411319,20072,536,7803186.00,12255,61.06,75.00,26.60
24-June-2024,347.00,357.85,347.00,354.40,353.717488789237668161,1338,49,473274.00,757,56.58,10.85,7.40
21-June-2024,357.90,361.95,346.70,350.75,349.596000000000000000,6500,98,2272374.00,4920,75.69,15.25,-7.15
20-June-2024,358.10,360.00,348.10,351.10,354.243380855397148676,1964,69,695734.00,1401,71.33,11.90,-7.00
19-June-2024,374.00,374.00,356.00,358.35,360.558321479374110953,1406,66,506945.00,1022,72.69,18.00,-15.65
18-June-2024,360.00,366.00,351.10,364.90,361.812273177169251072,3031,73,1096653.00,2748,90.66,14.90,4.90
14-June-2024,358.00,363.95,350.05,351.60,354.668011837503362927,3717,86,1318301.00,3150,84.75,13.90,-6.40
13-June-2024,384.00,384.00,350.00,357.05,357.708985320212937570,6199,170,2217438.00,3550,57.27,34.00,-26.95
12-June-2024,370.00,384.50,362.05,369.75,373.263003663003663003,1365,78,509504.00,776,56.85,22.45,-0.25
11-June-2024,379.00,385.95,367.00,374.05,378.716189536031589338,2026,71,767279.00,1195,58.98,18.95,-4.95
10-June-2024,374.00,397.85,366.05,375.50,377.928775834658187599,6290,203,2377172.00,4013,63.80,31.80,1.50
7-June-2024,374.00,374.00,351.25,371.15,365.467181467181467181,2331,96,851904.00,1680,72.07,22.75,-2.85
6-June-2024,351.00,365.95,346.00,357.50,354.157584683357879234,1358,60,480946.00,748,55.08,19.95,6.50
5-June-2024,360.00,360.10,345.65,352.00,352.315441176470588235,1360,42,479149.00,747,54.93,14.45,-8.00
4-June-2024,374.00,374.00,330.00,359.25,353.690047644256220222,3778,110,1336241.00,3019,79.91,44.00,-14.75
3-June-2024,379.00,379.00,352.80,365.70,365.559612983770287141,3204,97,1171253.00,1914,59.74,26.20,-13.30
31-May-2024,354.00,372.00,340.05,355.85,361.276992287917737789,6224,210,2248588.00,3880,62.34,31.95,1.85
30-May-2024,363.00,363.00,336.05,345.80,346.059208929871390439,4121,85,1426110.00,2544,61.73,26.95,-17.20
29-May-2024,342.60,360.00,342.60,352.80,354.725609756097560975,656,46,232700.00,442,67.38,17.40,10.20
28-May-2024,374.00,374.00,348.05,361.90,356.886321049344159900,1601,81,571375.00,1030,64.33,25.95,-12.10
27-May-2024,370.00,373.95,343.95,356.90,361.038370253164556962,2528,159,912705.00,1549,61.27,30.00,-13.10
24-May-2024,381.00,381.00,350.30,366.65,363.049298959746720940,2211,103,802702.00,1888,85.39,30.70,-14.35
23-May-2024,381.00,396.00,360.00,364.80,379.452696373611668673,7473,186,2835650.00,5286,70.73,36.00,-16.20
22-May-2024,355.00,385.00,355.00,376.40,372.470605789316621903,3351,107,1248149.00,1910,57.00,30.00,21.40
21-May-2024,380.00,380.00,355.15,372.40,369.749550359712230215,2224,97,822323.00,1456,65.47,24.85,-7.60
18-May-2024,369.00,369.75,359.00,366.45,368.364508393285371702,417,30,153608.00,256,61.39,10.75,-2.55
17-May-2024,384.95,384.95,340.00,354.25,360.029781420765027322,3660,129,1317709.00,2210,60.38,44.95,-30.70
16-May-2024,360.30,376.00,349.95,366.40,364.409498878085265519,2674,115,974431.00,1596,59.69,26.05,6.10
15-May-2024,384.00,384.00,360.00,360.30,365.047208352246935996,2203,103,804199.00,1644,74.63,24.00,-23.70
14-May-2024,367.00,368.00,330.00,367.75,356.073580939032936229,1427,107,508117.00,860,60.27,38.00,0.75
13-May-2024,388.90,388.90,330.95,335.15,343.004747626186906546,4002,187,1372705.00,2212,55.27,57.95,-53.75
10-May-2024,389.00,389.00,354.80,362.70,364.486682808716707021,826,58,301066.00,508,61.50,34.20,-26.30
