Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,220.70,236.45,216.10,229.25,230.412233549582947173,16185,266,3729222.00,16185,100.00,20.35,8.55
27-June-2024,229.80,229.90,221.20,225.20,225.886674800054222583,7377,95,1666366.00,7377,100.00,8.70,-4.60
26-June-2024,239.95,242.00,226.00,227.40,233.770954535660418013,13923,226,3254793.00,13923,100.00,16.00,-12.55
25-June-2024,248.90,253.80,235.00,236.80,241.311616954474097331,15288,249,3689172.00,15288,100.00,18.80,-12.10
24-June-2024,234.60,245.20,230.85,244.00,239.938015930485155684,13810,165,3313544.00,13810,100.00,14.35,9.40
21-June-2024,241.95,249.90,230.45,233.55,236.847508385241974125,8348,115,1977203.00,8348,100.00,19.45,-8.40
20-June-2024,244.00,252.80,237.00,238.00,241.233113437544815717,13946,166,3364237.00,13946,100.00,15.80,-6.00
19-June-2024,249.40,249.40,240.00,240.80,243.536766894909199166,10077,97,2454120.00,10077,100.00,9.40,-8.60
18-June-2024,230.00,237.55,227.00,237.55,235.278439869989165763,1846,13,434324.00,1846,100.00,10.55,7.55
14-June-2024,247.90,247.95,226.00,226.25,231.582182885179662321,20789,219,4814362.00,20789,100.00,21.95,-21.65
13-June-2024,236.15,236.15,236.15,236.15,236.149676375404530744,1236,5,291881.00,1236,100.00,0.00,0.00
12-June-2024,219.00,224.95,218.55,224.95,222.205882352941176470,1564,20,347530.00,1564,100.00,6.40,5.95
11-June-2024,228.95,233.90,213.00,214.25,219.720442143556737092,21441,295,4711026.00,21441,100.00,20.90,-14.70
10-June-2024,229.60,236.40,221.30,224.10,228.081551466931874689,2011,58,458672.00,2011,100.00,15.10,-5.50
7-June-2024,237.05,244.00,224.00,225.15,230.126313975529898328,11606,113,2670846.00,11606,100.00,20.00,-11.90
6-June-2024,247.90,256.40,232.00,232.40,236.301035027191392316,17101,259,4040984.00,17101,100.00,24.40,-15.50
