Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-July-2016,645.00,654.45,637.00,643.80,645.322791886280146941,6261,563,4040366.00,1582,25.27,17.45,-1.20
28-July-2016,642.00,648.95,634.15,638.55,640.684740259740259740,3080,315,1973309.00,826,26.82,14.80,-3.45
27-July-2016,611.45,644.00,611.45,634.00,632.291761776302137372,4819,502,3047014.00,1124,23.32,32.55,22.55
26-July-2016,609.30,623.60,604.00,605.60,616.133152173913043478,1472,210,906948.00,268,18.21,19.60,-3.70
25-July-2016,615.45,619.00,605.00,605.90,611.060254491017964071,2672,141,1632753.00,1713,64.11,14.00,-9.55
22-July-2016,590.00,619.00,585.00,613.95,607.490976299195477277,4599,350,2793851.00,1697,36.90,34.00,23.95
21-July-2016,580.00,589.00,574.65,585.10,581.847419596110695587,1337,122,777930.00,267,19.97,14.35,5.10
20-July-2016,575.55,580.00,573.05,577.85,576.107093184979137691,719,37,414221.00,405,56.33,6.95,2.30
19-July-2016,577.10,578.45,572.00,578.35,576.280487804878048780,246,36,141765.00,52,21.14,6.45,1.25
18-July-2016,590.45,591.75,575.05,581.35,586.686028257456828885,637,76,373719.00,294,46.15,16.70,-9.10
15-July-2016,592.10,596.50,581.05,588.45,589.699644549763033175,1688,101,995413.00,1215,71.98,15.45,-3.65
14-July-2016,586.00,593.00,585.00,590.25,588.707578253706754530,1214,114,714691.00,467,38.47,8.00,4.25
13-July-2016,575.00,586.50,570.60,583.95,583.063821752265861027,2648,95,1543953.00,2140,80.82,15.90,8.95
12-July-2016,569.95,573.00,565.10,570.35,570.133204633204633204,518,34,295329.00,392,75.68,7.90,0.40
11-July-2016,574.50,581.00,568.60,570.55,571.974328358208955223,1675,113,958057.00,1039,62.03,12.40,-3.95
8-July-2016,583.00,583.70,575.00,576.65,578.871681415929203539,678,62,392475.00,267,39.38,8.70,-6.35
7-July-2016,579.80,584.65,576.00,577.95,579.445727482678983833,433,72,250900.00,190,43.88,8.65,-1.85
