Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3863.30,4042.50,3863.30,3925.30,3978.183948614521220624,45616,5589,181468839.00,8942,19.60,179.20,62.00
27-June-2024,3824.95,3883.20,3713.25,3859.50,3797.007738825220958261,23647,3720,89787842.00,5085,21.50,169.95,34.55
26-June-2024,3938.05,3960.50,3780.35,3800.10,3846.836030610964747208,31884,4060,122652520.00,14505,45.49,180.15,-137.95
25-June-2024,3827.00,3980.75,3816.85,3942.00,3922.432140261627906976,22016,3602,86356266.00,5721,25.99,163.90,115.00
24-June-2024,3821.50,3853.50,3725.40,3826.95,3781.465818997756170531,6685,1365,25279099.00,1664,24.89,128.10,5.45
21-June-2024,3855.00,3899.80,3786.30,3804.90,3848.698686734543308248,6777,1517,26082631.00,1939,28.61,113.50,-50.10
20-June-2024,3874.15,3874.15,3815.05,3849.75,3843.391175553476769566,6414,1110,24651511.00,1442,22.48,59.10,-24.40
19-June-2024,3924.05,3957.65,3857.50,3867.25,3894.930926945789927675,15071,2750,58700504.00,7828,51.94,100.15,-56.80
18-June-2024,3949.00,3950.00,3861.35,3914.65,3898.804723885562208915,9018,1253,35159421.00,2003,22.21,88.65,-34.35
14-June-2024,3885.20,3955.00,3830.00,3909.75,3911.863709078443695366,35006,5293,136938701.00,16481,47.08,125.00,24.55
13-June-2024,3807.95,3895.00,3804.55,3882.90,3865.519386782358319877,51401,5151,198691562.00,20241,39.38,90.45,74.95
12-June-2024,3734.45,3841.05,3706.75,3794.60,3777.940076352249817698,23313,3059,88075117.00,5187,22.25,134.30,60.15
11-June-2024,3636.80,3742.00,3633.65,3696.20,3703.567149846815126434,43738,4390,161986620.00,13930,31.85,108.35,59.40
10-June-2024,3679.70,3694.15,3615.00,3646.80,3655.781278678494952584,9807,1650,35852247.00,2625,26.77,79.15,-32.90
7-June-2024,3485.00,3655.00,3464.80,3629.90,3609.230075155587139565,46437,6030,167601817.00,16040,34.54,190.20,144.90
6-June-2024,3563.80,3580.00,3474.00,3486.20,3528.308217230594256468,14068,2214,49636240.00,3959,28.14,106.00,-77.60
5-June-2024,3272.70,3540.50,3184.40,3503.40,3416.616209000762776506,26220,4083,89583677.00,5602,21.37,356.10,230.70
4-June-2024,3650.00,3650.00,2917.00,3208.45,3282.053726937269372693,135500,11289,444718280.00,78183,57.70,733.00,-441.55
3-June-2024,3758.60,3812.95,3640.80,3646.20,3689.686878798712906685,13985,2678,51600271.00,4809,34.39,172.15,-112.40
31-May-2024,3629.15,3678.90,3600.10,3631.15,3641.859033317691224777,10655,1854,38804008.00,1915,17.97,78.80,2.00
30-May-2024,3730.85,3739.05,3581.10,3602.15,3640.647018201548858087,40546,7621,147613674.00,17587,43.38,157.95,-128.70
29-May-2024,3757.05,3809.55,3711.20,3752.25,3765.682437350525111781,19234,3243,72429136.00,7001,36.40,98.35,-4.80
28-May-2024,3847.95,3883.30,3754.55,3777.50,3815.799962030122769269,15802,2107,60297271.00,3392,21.47,128.75,-70.45
27-May-2024,3761.90,3852.00,3720.15,3807.45,3788.940947607900029674,30329,3903,114914790.00,13575,44.76,131.85,45.55
24-May-2024,3746.90,3830.05,3744.30,3759.45,3786.231195445920303605,13175,2269,49883596.00,2913,22.11,85.75,12.55
