Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,188.40,188.40,178.95,181.85,182.708576998050682261,24624,1080,4499016.00,11491,46.67,9.45,-6.55
27-June-2024,187.30,187.30,176.85,183.95,182.416543574593796159,4739,300,864472.00,1711,36.10,10.45,-3.35
26-June-2024,189.35,189.35,182.80,183.60,184.596745762711864406,7375,501,1361401.00,3266,44.28,6.55,-5.75
25-June-2024,197.15,198.00,184.40,185.60,191.103758432380340507,56034,2135,10708308.00,31286,55.83,13.60,-11.55
24-June-2024,192.45,196.75,188.00,195.20,192.209711257705201687,46235,1496,8886816.00,25281,54.68,8.75,2.75
21-June-2024,182.00,194.00,181.30,188.50,187.480558694403793786,53983,2023,10120763.00,20958,38.82,12.70,6.50
20-June-2024,183.00,188.00,171.90,183.20,181.980626014894450977,71436,2624,12999968.00,47763,66.86,16.10,0.20
19-June-2024,188.85,189.00,179.00,181.90,182.679918311776718856,22035,685,4025352.00,8774,39.82,10.00,-6.95
18-June-2024,181.50,190.00,176.25,183.75,184.599562363238512035,132530,2800,24464980.00,74505,56.22,13.75,2.25
14-June-2024,173.95,177.55,170.15,171.50,173.266666666666666666,71970,2134,12470002.00,47482,65.97,7.40,-2.45
13-June-2024,148.00,175.05,148.00,171.50,169.949039364091108919,84163,2845,14303421.00,40756,48.42,27.05,23.50
12-June-2024,146.00,151.25,146.00,147.35,148.522393407380867072,2791,187,414526.00,1617,57.94,5.25,1.35
11-June-2024,149.50,149.95,143.95,144.65,147.512329909806579427,19181,485,2829434.00,14507,75.63,6.00,-4.85
10-June-2024,142.15,150.50,142.15,149.50,144.879304019705466170,38162,287,5528884.00,23069,60.45,8.35,7.35
7-June-2024,142.50,147.00,139.90,145.15,143.305540654456280174,13049,586,1869994.00,10443,80.03,7.10,2.65
6-June-2024,134.45,140.50,132.45,139.70,136.491031565755463303,12767,462,1742581.00,7433,58.22,8.05,5.25
5-June-2024,136.50,136.50,126.35,132.05,130.692468619246861924,2868,108,374826.00,2036,70.99,10.15,-4.45
4-June-2024,137.35,139.55,122.20,129.40,131.251846877098723975,16379,788,2149774.00,11599,70.82,17.35,-7.95
3-June-2024,140.00,140.80,136.50,137.05,138.770273571079628724,8188,257,1136251.00,5273,64.40,4.30,-2.95
31-May-2024,144.60,144.60,136.15,137.35,139.430313918305597579,10576,447,1474615.00,8686,82.13,8.45,-7.25
30-May-2024,140.55,143.10,138.35,141.55,141.406631762652705061,6876,337,972312.00,4532,65.91,4.75,1.00
29-May-2024,141.60,141.75,137.00,138.00,139.175902061855670103,3104,97,432002.00,1852,59.66,4.75,-3.60
28-May-2024,143.15,143.15,140.10,140.60,141.289569657184536834,4113,141,581124.00,3221,78.31,3.05,-2.55
27-May-2024,143.85,144.15,141.75,143.20,142.477860587461639631,2281,62,324992.00,1538,67.43,2.40,-0.65
24-May-2024,146.30,147.00,142.95,143.35,143.947771274200810445,2221,150,319708.00,1628,73.30,4.05,-2.95
23-May-2024,146.75,147.80,142.95,145.85,145.668317294216574792,10703,332,1559088.00,7241,67.65,4.85,-0.90
22-May-2024,145.00,145.30,142.95,143.85,144.493898895990703079,1721,111,248674.00,1430,83.09,2.35,-1.15
21-May-2024,149.05,149.15,144.05,145.70,146.124051871788597993,4087,160,597209.00,3440,84.17,5.10,-3.35
18-May-2024,142.90,147.20,142.00,146.10,145.930286599535243996,9037,865,1318772.00,8500,94.06,5.20,3.20
17-May-2024,138.00,145.90,135.60,143.15,142.529667652688359143,5747,232,819118.00,3297,57.37,10.30,5.15
16-May-2024,138.35,139.30,137.45,137.95,138.336426914153132250,2155,94,298115.00,1705,79.12,1.85,-0.40
15-May-2024,139.05,140.20,137.80,138.00,139.187624750499001996,2505,121,348665.00,1826,72.89,2.40,-1.05
14-May-2024,136.00,141.15,135.80,138.95,137.524407926534557757,2069,99,284538.00,1792,86.61,5.35,2.95
13-May-2024,139.00,140.00,134.20,135.95,135.990758358249524327,3679,180,500310.00,2434,66.16,5.80,-3.05
10-May-2024,135.50,138.80,134.50,136.90,136.396976158170188020,5159,216,703672.00,3629,70.34,4.30,1.40
9-May-2024,140.05,141.15,133.60,136.40,138.686189306631399962,10586,470,1468132.00,7527,71.10,7.55,-3.65
8-May-2024,141.00,142.85,138.30,141.45,140.827225130890052356,3247,194,457266.00,2230,68.68,4.55,0.45
7-May-2024,143.90,143.90,139.75,140.85,141.763084438241451500,2866,112,406293.00,1407,49.09,4.15,-3.05
6-May-2024,149.95,149.95,141.30,142.30,143.577155583837098313,6286,280,902526.00,2504,39.83,8.65,-7.65
3-May-2024,148.65,151.05,145.40,145.55,147.937570303712035995,5334,190,789099.00,2848,53.39,5.65,-3.10
2-May-2024,150.75,155.70,145.65,147.00,148.157408579020625079,7903,309,1170888.00,5591,70.75,10.05,-3.75
30-April-2024,149.70,153.40,147.20,148.70,150.510552112447847045,24687,855,3715654.00,13673,55.39,6.20,-1.00
29-April-2024,140.30,157.35,140.30,148.35,151.421889396758866145,55351,1457,8381353.00,15370,27.77,17.05,8.05
26-April-2024,141.65,145.00,140.60,142.20,142.044208424110384894,11016,434,1564759.00,6521,59.20,4.40,0.55
25-April-2024,141.75,144.90,141.00,143.60,142.576462615766885023,8854,404,1262372.00,4945,55.85,3.90,1.85
24-April-2024,145.50,146.70,141.80,143.05,143.692845615922538999,3718,180,534250.00,1668,44.86,4.90,-2.45
23-April-2024,146.65,146.95,141.95,143.80,144.665892291446673706,4735,225,684993.00,1882,39.75,5.00,-2.85
22-April-2024,136.50,148.00,135.70,143.75,142.793760203156176310,11026,385,1574444.00,4299,38.99,12.30,7.25
19-April-2024,134.50,136.95,130.90,133.80,134.769394188596491228,14592,570,1966555.00,9507,65.15,6.05,-0.70
18-April-2024,139.25,139.25,133.55,134.50,135.875265392781316348,1884,122,255989.00,1230,65.29,5.70,-4.75
16-April-2024,132.85,139.25,131.00,135.00,134.393411552346570397,11080,309,1489079.00,6583,59.41,8.25,2.15
15-April-2024,135.00,135.05,128.45,132.65,131.959300347104063159,14693,677,1938878.00,8113,55.22,6.60,-2.35
12-April-2024,136.00,139.00,133.40,138.15,135.307169103275740755,12791,210,1730714.00,9982,78.04,5.60,2.15
10-April-2024,142.00,142.00,133.55,135.10,135.435149350004961794,10077,480,1364780.00,6494,64.44,8.45,-6.90
9-April-2024,144.55,146.50,137.95,140.05,142.250019226332384834,13003,427,1849677.00,8828,67.89,8.55,-4.50
8-April-2024,143.45,145.00,139.95,144.60,142.699082568807339449,20710,828,2955298.00,13948,67.35,5.05,1.15
5-April-2024,141.40,141.40,136.55,140.90,139.439211391018619934,5478,148,763848.00,3658,66.78,4.85,-0.50
4-April-2024,138.25,139.50,136.05,138.65,137.463520992899871414,17887,503,2458810.00,11368,63.55,3.45,0.40
3-April-2024,134.45,138.90,131.10,136.25,135.892470560247412870,16814,575,2284896.00,8723,51.88,7.80,1.80
2-April-2024,129.35,134.10,127.45,132.20,130.169523809523809523,6300,199,820068.00,2195,34.84,6.65,2.85
1-April-2024,120.95,131.90,120.75,130.35,125.693484133888914327,43678,718,5490040.00,29399,67.31,11.15,9.40
28-March-2024,123.00,124.35,117.85,118.70,120.254563735193389260,31827,574,3827342.00,19326,60.72,6.50,-4.30
27-March-2024,123.40,125.35,115.30,122.05,119.673121869782971619,17970,444,2150526.00,9093,50.60,10.05,-1.35
26-March-2024,125.75,125.75,117.00,117.80,122.512730883813306852,25175,458,3084258.00,22085,87.73,8.75,-7.95
22-March-2024,126.45,126.45,122.10,123.25,124.013931327360298306,19309,377,2394585.00,15479,80.16,4.35,-3.20
21-March-2024,122.45,125.00,120.45,123.95,122.827583140672239018,11246,200,1381319.00,10104,89.85,4.55,1.50
20-March-2024,125.75,125.75,119.15,121.40,121.458043239281788200,16374,468,1988754.00,11590,70.78,6.60,-4.35
19-March-2024,123.00,125.50,116.10,124.35,121.521180030257186081,18508,465,2249114.00,10265,55.46,9.40,1.35
18-March-2024,124.55,126.25,115.90,123.10,121.948720204063681942,22738,635,2772870.00,16134,70.96,10.35,-1.45
15-March-2024,123.60,127.55,117.05,122.10,120.238080632518829022,29343,757,3528146.00,18634,63.50,10.50,-1.50
14-March-2024,116.00,127.95,116.00,124.25,125.250403763780633382,28482,924,3567382.00,19994,70.20,11.95,8.25
13-March-2024,130.40,133.80,114.15,115.40,122.218076224154019940,81444,1564,9953929.00,49918,61.29,19.65,-15.00
12-March-2024,141.95,145.40,126.45,129.55,131.888251593462964608,123787,2131,16326051.00,100828,81.45,18.95,-12.40
11-March-2024,157.00,157.00,140.00,141.25,146.643991509100200479,50878,2055,7460953.00,34704,68.21,17.00,-15.75
7-March-2024,161.00,163.95,153.75,155.40,157.270518013216798124,23455,1025,3688780.00,16699,71.20,10.20,-5.60
6-March-2024,163.00,163.20,158.40,160.35,160.586852207293666026,6252,328,1003989.00,3705,59.26,4.80,-2.65
5-March-2024,165.05,167.15,161.90,162.40,163.767214706060789904,16483,640,2699375.00,11007,66.78,5.25,-2.65
4-March-2024,175.75,177.00,163.80,165.95,169.577472878802657389,92271,2633,15647083.00,67351,72.99,13.20,-9.80
2-March-2024,180.00,180.00,171.05,172.70,175.730434166725688788,14119,363,2481138.00,13805,97.78,8.95,-7.30
1-March-2024,183.65,185.45,178.90,179.05,181.828074911422304707,5927,223,1077695.00,3705,62.51,6.55,-4.60
29-February-2024,171.00,184.50,171.00,183.25,182.006700719503487669,18207,449,3313796.00,10712,58.83,13.50,12.25
28-February-2024,176.10,180.40,172.70,173.35,176.902551421827582331,8897,352,1573902.00,5382,60.49,7.70,-2.75
27-February-2024,179.10,180.65,176.45,177.15,178.958484408992023205,5516,209,987135.00,4678,84.81,4.20,-1.95
26-February-2024,184.50,184.50,177.60,178.20,179.417253682188271887,10931,599,1961210.00,8122,74.30,6.90,-6.30
23-February-2024,179.75,183.80,179.00,182.30,181.826315789473684210,14630,281,2660119.00,12057,82.41,4.80,2.55
22-February-2024,181.00,181.85,178.50,180.85,180.133252979777688496,7467,492,1345055.00,6456,86.46,3.35,-0.15
21-February-2024,184.00,184.40,179.05,180.75,181.711751018033740546,3438,139,624725.00,1339,38.95,5.35,-3.25
20-February-2024,182.00,184.50,180.95,182.30,182.310776439089692101,14940,589,2723723.00,10169,68.07,3.55,0.30
19-February-2024,181.65,184.70,178.20,182.20,180.656082338771488010,9133,344,1649932.00,5893,64.52,6.50,0.55
16-February-2024,184.60,187.50,179.80,181.30,183.886910620023262056,11177,597,2055304.00,5983,53.53,7.70,-3.30
15-February-2024,176.05,187.15,173.00,184.25,178.770259950514708128,32737,1366,5852402.00,21008,64.17,14.15,8.20
14-February-2024,179.05,179.05,173.05,174.20,174.953971486761710794,4910,208,859024.00,3350,68.23,6.00,-4.85
13-February-2024,176.05,182.00,172.00,174.60,174.388554216867469879,25896,1107,4515966.00,18970,73.25,10.00,-1.45
12-February-2024,193.10,193.15,177.00,181.05,183.926596243285142589,27737,1019,5101572.00,21408,77.18,16.15,-12.05
