Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,55.50,56.21,54.00,54.15,54.856761705991842304,7972840,23965,437364184.00,4043915,50.72,2.21,-1.35
27-June-2024,58.72,58.90,55.40,55.80,56.724542869879326438,7645088,28188,433664122.00,3632435,47.51,3.50,-2.92
26-June-2024,62.39,62.99,58.62,58.95,60.217690528365211183,7357146,26893,443030341.00,3532273,48.01,4.37,-3.44
25-June-2024,64.50,65.49,62.20,62.44,63.286222613239389219,4266934,15764,270038135.00,2151300,50.42,3.29,-2.06
24-June-2024,66.65,67.00,63.32,64.50,64.776051470590559531,3163593,15434,204925063.00,1749564,55.30,3.68,-2.15
21-June-2024,68.50,69.90,67.00,67.21,68.061922295877876849,2399152,11020,163290897.00,1380015,57.52,2.90,-1.29
20-June-2024,63.35,69.90,63.35,66.92,67.090982324553032537,4034410,16765,270672530.00,2041456,50.60,6.55,3.57
19-June-2024,64.00,64.00,61.30,62.23,62.425383786344525374,2110875,12921,131772182.00,1374910,65.13,2.70,-1.77
18-June-2024,66.72,66.80,63.10,64.08,64.526937109248522112,2995830,16393,193311734.00,1866065,62.29,3.70,-2.64
14-June-2024,66.50,68.00,66.00,66.09,66.412142282113877359,3065684,15740,203598642.00,2010554,65.58,2.00,-0.41
13-June-2024,71.60,72.00,68.19,68.34,69.794846427250121021,4346344,17257,303352412.00,2510709,57.77,3.81,-3.26
12-June-2024,66.80,71.50,64.00,68.29,68.543795879955650948,12586515,42230,862727515.00,5046096,40.09,7.50,1.49
11-June-2024,75.25,75.25,69.00,73.55,72.636999428930693485,30705555,82834,2230359381.00,15574758,50.72,6.25,-1.70
10-June-2024,62.71,62.71,62.71,62.71,62.709999988928109742,6322317,4897,396472499.00,5126446,81.08,0.00,0.00
7-June-2024,51.99,52.75,51.13,52.26,52.190163020375820266,1592623,4894,83119254.00,667456,41.91,1.62,0.27
6-June-2024,51.40,52.78,51.00,51.46,51.671320390164853999,1091026,5007,56374754.00,399641,36.63,1.78,0.06
5-June-2024,48.20,52.45,47.12,51.37,49.888985146348178850,1884991,8551,94040288.00,582439,30.90,5.33,3.17
4-June-2024,52.81,52.81,46.80,48.86,48.544692726173685271,1985200,11549,96370924.00,997926,50.27,6.01,-3.95
3-June-2024,53.20,53.38,51.01,52.00,52.163213708449712808,2042886,8491,106563499.00,654238,32.03,2.37,-1.20
31-May-2024,50.44,53.25,49.31,50.81,51.184029985922053616,1927838,9398,98674518.00,628156,32.58,3.94,0.37
30-May-2024,47.80,51.94,47.56,50.81,50.285035499387785862,3542878,11524,178153746.00,807810,22.80,4.38,3.01
29-May-2024,50.07,50.75,47.89,48.47,48.768846817603167432,3017207,13290,147145706.00,1421876,47.13,2.86,-1.60
28-May-2024,51.25,51.63,49.62,50.08,50.409668931100050562,2189363,10494,110365064.00,1038181,47.42,2.01,-1.17
27-May-2024,52.55,52.91,51.00,51.25,51.623141700715505169,1928847,9479,99573142.00,993440,51.50,1.91,-1.30
24-May-2024,54.30,54.30,52.51,52.86,53.095133925519581349,716779,5244,38057477.00,471722,65.81,1.79,-1.44
23-May-2024,54.50,54.80,53.50,54.14,54.016809277117005245,618468,3856,33407668.00,385305,62.30,1.30,-0.36
22-May-2024,52.90,54.37,52.50,54.10,53.540917555355247287,774362,4685,41460052.00,430796,55.63,1.87,1.20
21-May-2024,54.75,54.75,52.51,53.00,53.198953986764941019,969395,6595,51570800.00,563785,58.16,2.24,-1.75
18-May-2024,54.31,54.94,52.52,53.72,53.493436191384385753,385904,2478,20643331.00,245843,63.71,2.42,-0.59
17-May-2024,52.52,54.50,52.52,54.31,53.802893679136997700,791933,4978,42608287.00,493320,62.29,1.98,1.79
16-May-2024,54.36,54.62,51.20,52.32,52.322883324785594578,3874319,16181,202715541.00,1561315,40.30,3.42,-2.04
15-May-2024,56.85,57.00,53.81,54.23,54.600562180280655247,3081218,11217,168236235.00,1217598,39.52,3.19,-2.62
14-May-2024,55.49,57.00,55.31,56.35,56.331392551246270811,436422,3580,24584259.00,254578,58.33,1.69,0.86
13-May-2024,56.46,56.92,54.55,55.11,55.219451718734773617,646493,4169,35698989.00,406312,62.85,2.37,-1.35
10-May-2024,54.75,56.90,53.50,56.46,55.145062757513169475,848743,5055,46803986.00,463359,54.59,3.40,1.71
9-May-2024,55.19,56.30,53.95,54.16,54.839273825342570693,1076931,6646,59058114.00,539104,50.06,2.35,-1.03
8-May-2024,56.30,57.60,54.70,55.06,55.429693973433980089,2557327,10423,141751853.00,1103380,43.15,2.90,-1.24
7-May-2024,56.59,57.90,55.30,56.32,56.269895113551139880,1098712,7856,61824409.00,631579,57.48,2.60,-0.27
6-May-2024,58.42,58.98,55.60,56.59,56.828125127548729737,2450044,11064,139231407.00,1289682,52.64,3.38,-1.83
3-May-2024,58.85,60.67,57.65,57.92,58.375190408311492601,2208412,9166,128916471.00,1266629,57.35,3.02,-0.93
2-May-2024,59.85,60.72,58.35,58.90,59.162649446750587568,4149304,14621,245483818.00,2056728,49.57,2.37,-0.95
30-April-2024,64.30,64.50,60.50,61.02,61.305439182877301297,5978637,11143,366522967.00,2772011,46.37,4.00,-3.28
29-April-2024,63.75,65.45,63.00,63.52,63.915569966401242071,655679,4506,41908097.00,439770,67.07,2.45,-0.23
26-April-2024,66.80,66.89,63.00,63.71,64.144464678227779710,1029082,6702,66009914.00,722593,70.22,3.89,-3.09
25-April-2024,67.00,68.40,65.43,66.25,66.630144206205041334,620431,3701,41339407.00,436165,70.30,2.97,-0.75
24-April-2024,66.20,67.50,66.15,66.86,66.887332284546671006,663624,3701,44388039.00,469869,70.80,1.35,0.66
23-April-2024,64.20,66.64,63.99,65.76,65.925642788630176532,1288604,5989,84952047.00,860756,66.80,2.65,1.56
22-April-2024,61.23,63.95,61.23,63.57,63.077798981623005011,900256,4604,56786167.00,619012,68.76,2.72,2.34
19-April-2024,60.00,60.85,59.00,60.15,60.076000951871021476,470652,3940,28274890.00,313599,66.63,1.85,0.15
18-April-2024,62.95,63.43,60.73,61.16,62.061438676287384095,478412,3436,29690937.00,270862,56.62,2.70,-1.79
16-April-2024,59.14,61.60,59.14,60.73,60.478411908622446664,484758,3361,29317394.00,293639,60.57,2.46,1.59
15-April-2024,58.10,60.89,58.00,60.21,59.453162714246822819,877901,5171,52193991.00,572444,65.21,2.89,2.11
12-April-2024,61.94,62.60,60.85,61.09,61.489647131945744678,518069,4451,31855880.00,356451,68.80,1.75,-0.85
10-April-2024,63.44,64.15,61.87,61.99,62.454171186174137798,495998,4125,30977144.00,318186,64.15,2.28,-1.45
9-April-2024,65.49,66.00,62.40,62.92,63.902872698734508354,489296,4523,31267420.00,330974,67.64,3.60,-2.57
8-April-2024,63.71,66.55,63.71,64.74,65.659419904718649440,827864,4828,54357070.00,500710,60.48,2.84,1.03
5-April-2024,63.50,64.50,62.51,63.58,63.677106803973215702,504176,3324,32104469.00,322317,63.93,1.99,0.08
4-April-2024,63.15,64.60,63.13,63.75,63.866450847879977830,465514,3175,29730727.00,275803,59.25,1.47,0.60
3-April-2024,63.79,64.50,63.01,63.64,63.850755224430211607,608296,4049,38840159.00,406192,66.78,1.49,-0.15
2-April-2024,63.30,63.80,61.40,63.23,62.905733767634554548,746333,4604,46948625.00,480472,64.38,2.40,-0.07
1-April-2024,58.20,62.50,58.20,62.50,61.304056322468292150,1209322,4797,74136344.00,740542,61.24,4.30,4.30
28-March-2024,57.63,59.40,56.40,56.82,57.669362386549137141,1415701,6475,81642574.00,1002029,70.78,3.00,-0.81
27-March-2024,59.16,60.32,56.80,57.20,58.696181513089811326,1539327,6645,90352617.00,1107736,71.96,3.52,-1.96
26-March-2024,61.50,61.71,58.50,59.09,59.985107625005990733,1272799,7218,76348985.00,946001,74.32,3.21,-2.41
22-March-2024,61.29,62.50,60.50,61.71,61.648055911473500291,643875,3384,39693642.00,395297,61.39,2.00,0.42
21-March-2024,62.00,64.90,60.69,60.98,61.922781776046666625,981258,5165,60762225.00,556978,56.76,4.21,-1.02
20-March-2024,61.00,63.00,60.50,61.76,61.949668371868700817,727773,4726,45085296.00,340007,46.72,2.50,0.76
19-March-2024,64.00,64.89,59.10,60.85,62.221509698852310055,1209473,5360,75255236.00,802600,66.36,5.79,-3.15
18-March-2024,63.88,65.49,63.09,64.43,64.411228670314996087,770581,4208,49634069.00,450551,58.47,2.40,0.55
15-March-2024,63.00,65.00,57.77,63.09,62.170054454215394925,1778742,9581,110584487.00,881593,49.56,7.23,0.09
14-March-2024,55.06,60.56,52.50,60.56,58.181091500358978074,1062739,5947,61831315.00,719829,67.73,8.06,5.50
13-March-2024,60.14,63.70,54.66,55.06,57.341543755258270792,2327286,16000,133450172.00,1473382,63.31,9.04,-5.08
12-March-2024,64.00,64.97,60.05,60.73,61.485188179652080204,1868879,12430,114908377.00,1187334,63.53,4.92,-3.27
11-March-2024,68.00,68.90,65.30,65.53,66.218558714634327767,833506,6567,55193566.00,551221,66.13,3.60,-2.47
7-March-2024,69.00,69.60,66.99,67.84,68.398548715661575921,995532,6190,68092944.00,423690,42.56,2.61,-1.16
6-March-2024,68.89,69.33,64.79,66.80,66.518617826823046607,1142346,8989,75987277.00,703503,61.58,4.54,-2.09
5-March-2024,70.90,70.99,68.20,68.55,69.130629402872350772,832837,6419,57574546.00,535900,64.35,2.79,-2.35
4-March-2024,71.33,72.99,70.15,70.91,71.364039423367028309,815354,4405,58186955.00,465303,57.07,2.84,-0.42
