Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,52.58,52.58,48.06,49.05,48.826320132013201320,2424,30,118355.00,1934,79.79,4.52,-3.53
27-June-2024,53.15,53.15,50.50,50.58,50.925618710905629589,7354,60,374507.00,6502,88.41,2.65,-2.57
26-June-2024,50.35,53.25,48.75,53.15,52.522312127525558408,20639,54,1084008.00,20408,98.88,4.50,2.80
25-June-2024,48.60,50.77,46.43,50.72,49.901263967759662941,16377,58,817233.00,15944,97.36,4.34,2.12
24-June-2024,47.22,49.25,47.22,48.36,48.236703682057276446,1711,30,82533.00,1266,73.99,2.03,1.14
21-June-2024,48.01,49.71,48.01,49.32,48.856361149110807113,731,26,35714.00,418,57.18,1.70,1.31
20-June-2024,48.36,49.90,47.45,48.26,48.424271610883698531,4153,39,201106.00,3312,79.75,2.45,-0.10
19-June-2024,50.50,50.50,48.30,49.53,49.742621015348288075,1694,27,84264.00,1526,90.08,2.20,-0.97
18-June-2024,50.45,50.45,48.00,49.84,48.650520833333333333,1920,37,93409.00,1585,82.55,2.45,-0.61
14-June-2024,50.97,50.97,48.91,49.15,49.824417009602194787,1458,30,72644.00,1308,89.71,2.06,-1.82
13-June-2024,50.89,50.89,47.01,48.77,48.440644846116267708,2047,34,99158.00,1505,73.52,3.88,-2.12
12-June-2024,49.15,51.24,48.02,48.50,49.346357615894039735,1510,27,74513.00,1351,89.47,3.22,-0.65
11-June-2024,47.90,49.15,46.90,49.15,48.718367346938775510,3185,44,155168.00,3004,94.32,2.25,1.25
10-June-2024,47.20,47.98,45.00,46.81,46.861370716510903426,1284,29,60170.00,1281,99.77,2.98,-0.39
7-June-2024,46.90,46.90,43.65,46.27,45.471111111111111111,4050,31,184158.00,3036,74.96,3.25,-0.63
6-June-2024,45.04,46.87,43.65,44.67,44.766204571000374672,5338,30,238962.00,5285,99.01,3.22,-0.37
5-June-2024,45.33,47.59,45.00,45.04,45.542439024390243902,3075,30,140043.00,2973,96.68,2.59,-0.29
4-June-2024,46.72,46.72,44.39,45.33,46.438951310861423220,2670,27,123992.00,2574,96.40,2.33,-1.39
3-June-2024,45.91,49.90,45.90,46.72,46.728505720014152612,8479,102,396211.00,5688,67.08,4.00,0.81
31-May-2024,50.84,50.84,48.30,48.30,48.623242042931162102,1351,28,65690.00,1300,96.22,2.54,-2.54
30-May-2024,50.87,50.87,47.20,50.84,49.238075313807531380,2390,37,117679.00,1686,70.54,3.67,-0.03
29-May-2024,50.20,51.75,48.10,49.43,49.620532319391634980,1315,23,65251.00,810,61.60,3.65,-0.77
28-May-2024,53.05,53.18,50.26,50.36,51.088414634146341463,3608,51,184327.00,3411,94.54,2.92,-2.69
27-May-2024,53.20,53.20,48.50,52.90,52.090705487122060470,2679,49,139551.00,2110,78.76,4.70,-0.30
24-May-2024,48.70,51.10,48.22,51.04,51.004639175257731958,1940,44,98949.00,1679,86.55,2.88,2.34
23-May-2024,48.55,51.60,48.55,48.70,50.242993354521814504,3461,42,173891.00,2819,81.45,3.05,0.15
22-May-2024,52.80,52.80,49.00,49.50,50.858007004138809296,3141,41,159745.00,2371,75.49,3.80,-3.30
21-May-2024,48.46,51.78,48.46,50.46,49.008236101578586135,7285,86,357025.00,6134,84.20,3.32,2.00
18-May-2024,50.90,51.78,50.90,50.99,50.956521739130434782,23,7,1172.00,23,100.00,0.88,0.09
17-May-2024,50.80,50.90,48.26,49.32,48.685890982309794333,6953,65,338513.00,6164,88.65,2.64,-1.48
16-May-2024,48.50,50.90,47.02,50.80,49.409068506653523903,2029,37,100251.00,1859,91.62,3.88,2.30
15-May-2024,51.53,51.53,47.65,48.50,48.538812785388127853,1314,39,63780.00,1208,91.93,3.88,-3.03
14-May-2024,52.17,52.17,49.07,49.08,49.329632199861207494,5764,82,284336.00,5014,86.99,3.10,-3.09
13-May-2024,50.00,52.10,47.70,51.65,50.907082748948106591,2852,52,145187.00,2186,76.65,4.40,1.65
10-May-2024,47.04,50.00,47.00,49.72,47.995055624227441285,5663,56,271796.00,5601,98.91,3.00,2.68
9-May-2024,47.94,49.37,47.94,48.09,48.089649198787353832,4618,83,222078.00,3978,86.14,1.43,0.15
8-May-2024,50.46,52.05,50.46,50.46,50.549378090813726959,6673,68,337316.00,6494,97.32,1.59,0.00
7-May-2024,53.11,53.11,53.11,53.11,53.109404990403071017,1563,31,83010.00,1563,100.00,0.00,0.00
6-May-2024,55.90,57.19,55.90,55.90,56.016146870161468701,9042,124,506498.00,8631,95.45,1.29,0.00
3-May-2024,62.75,62.75,58.84,58.84,59.133617021276595744,11750,100,694820.00,11103,94.49,3.91,-3.91
2-May-2024,68.81,68.81,60.01,61.93,67.163055013832826885,110245,585,7404391.00,72368,65.64,8.80,-6.88
30-April-2024,62.56,62.56,62.56,62.56,62.559965145754119138,12624,43,789757.00,12624,100.00,0.00,0.00
29-April-2024,56.88,56.88,56.88,56.88,56.879914732354334438,4222,49,240147.00,4222,100.00,0.00,0.00
26-April-2024,46.66,51.71,46.66,51.71,51.194202638427712465,11143,47,570457.00,11015,98.85,5.05,5.05
25-April-2024,49.50,49.50,46.66,47.01,48.532154340836012861,622,14,30187.00,503,80.87,2.84,-2.49
24-April-2024,48.40,52.65,48.40,51.01,50.462512171372930866,10270,68,518250.00,9456,92.07,4.25,2.61
23-April-2024,45.85,51.46,45.85,50.00,50.318224467701190905,13855,100,697159.00,12230,88.27,5.61,4.15
22-April-2024,43.65,47.48,43.65,46.79,46.519512956603184514,6406,59,298004.00,5992,93.54,3.83,3.14
19-April-2024,45.55,45.55,42.25,43.18,43.587160751565762004,1916,30,83513.00,1593,83.14,3.30,-2.37
18-April-2024,47.95,47.95,43.00,44.56,44.562256119191202554,2819,55,125621.00,1836,65.13,4.95,-3.39
16-April-2024,45.00,45.60,43.10,43.99,44.144618302513039355,2109,29,93101.00,1604,76.06,2.50,-1.01
15-April-2024,48.64,48.64,42.00,43.44,44.678125866370945383,3607,34,161154.00,2717,75.33,6.64,-5.20
12-April-2024,48.58,48.58,45.75,46.30,46.973421926910299003,301,23,14139.00,270,89.70,2.83,-2.28
10-April-2024,52.05,52.05,46.00,48.08,48.453383677025849549,3443,69,166825.00,2108,61.23,6.05,-3.97
9-April-2024,43.03,47.33,43.00,47.33,45.700190705610759811,9963,44,455311.00,9821,98.57,4.33,4.30
8-April-2024,45.50,46.00,42.35,43.03,43.149020425177157148,4798,34,207029.00,4385,91.39,3.65,-2.47
5-April-2024,44.15,45.90,44.15,45.50,44.879790940766550522,3444,24,154566.00,3444,100.00,1.75,1.35
4-April-2024,42.40,44.25,41.85,44.15,43.516042125887827577,4083,20,177676.00,4083,100.00,2.40,1.75
3-April-2024,42.50,42.50,41.30,42.40,42.431597528684907325,1133,28,48075.00,1116,98.50,1.20,-0.10
2-April-2024,40.80,42.50,39.00,42.50,40.809288943690916563,2433,31,99289.00,1932,79.41,3.50,1.70
1-April-2024,38.85,40.79,38.85,40.79,40.777413000656598818,1523,17,62104.00,1523,100.00,1.94,1.94
28-March-2024,40.15,40.15,38.50,38.85,39.581913043478260869,2875,20,113798.00,2874,99.97,1.65,-1.30
27-March-2024,40.10,41.75,40.00,40.15,40.983645512999720436,7154,16,293197.00,7154,100.00,1.75,0.05
26-March-2024,41.45,41.60,40.15,41.55,41.447552447552447552,1859,22,77051.00,1859,100.00,1.45,0.10
22-March-2024,41.97,42.00,41.00,41.75,41.966474771418896037,2953,24,123927.00,2952,99.97,1.00,-0.22
21-March-2024,41.50,41.50,38.50,40.20,39.787410926365795724,1684,17,67002.00,1684,100.00,3.00,-1.30
20-March-2024,40.00,40.50,40.00,40.50,40.498116760828625235,1062,15,43009.00,1062,100.00,0.50,0.50
19-March-2024,41.00,41.00,39.80,40.00,39.984815618221258134,1844,31,73732.00,1558,84.49,1.20,-1.00
18-March-2024,41.60,42.53,41.00,41.02,41.444081632653061224,2450,23,101538.00,1507,61.51,1.53,-0.58
15-March-2024,40.75,43.40,40.75,42.45,42.182445759368836291,1014,16,42773.00,1007,99.31,2.65,1.70
14-March-2024,42.46,42.95,40.90,42.85,42.213430127041742286,2755,35,116298.00,2620,95.10,2.05,0.39
13-March-2024,43.66,43.66,41.48,43.02,41.980163360560093348,3428,44,143908.00,3228,94.17,2.18,-0.64
12-March-2024,45.95,45.95,43.65,43.66,44.342538502389803505,1883,34,83497.00,1683,89.38,2.30,-2.29
11-March-2024,46.30,46.30,44.03,45.91,45.772150224808251785,7562,41,346129.00,4250,56.20,2.27,-0.39
7-March-2024,45.60,46.99,45.60,46.26,46.206278026905829596,446,12,20608.00,446,100.00,1.39,0.66
6-March-2024,46.00,46.00,45.60,45.75,45.827784156142365097,871,16,39916.00,871,100.00,0.40,-0.25
5-March-2024,45.60,47.45,45.60,47.00,47.015006821282401091,733,17,34462.00,733,100.00,1.85,1.40
4-March-2024,47.40,48.80,45.60,47.00,47.674980813507290867,2606,39,124241.00,2606,100.00,3.20,-0.40
2-March-2024,48.09,48.09,45.80,47.95,47.920394238059135708,1319,17,63207.00,1319,100.00,2.29,-0.14
1-March-2024,48.95,48.95,45.60,45.80,47.187372708757637474,491,22,23169.00,491,100.00,3.35,-3.15
29-February-2024,47.51,47.51,45.50,47.00,47.026506024096385542,415,15,19516.00,415,100.00,2.01,-0.51
28-February-2024,48.00,48.00,45.50,45.51,46.186622625928984310,2422,21,111864.00,2422,100.00,2.50,-2.49
27-February-2024,46.60,47.50,46.00,46.00,46.387242268041237113,3104,27,143986.00,3104,100.00,1.50,-0.60
26-February-2024,47.70,47.70,45.00,46.75,47.043180621379673512,3798,53,178670.00,3798,100.00,2.70,-0.95
23-February-2024,47.00,47.00,45.00,47.00,46.365228758169934640,3825,21,177347.00,3825,100.00,2.00,0.00
22-February-2024,44.25,48.09,44.21,47.00,46.661705006765899864,2217,29,103449.00,2217,100.00,3.88,2.75
21-February-2024,45.65,46.95,45.60,46.09,46.591387325666748226,4087,25,190419.00,4087,100.00,1.35,0.44
20-February-2024,47.25,47.25,45.13,46.38,46.340643537659536221,5563,36,257793.00,5563,100.00,2.12,-0.87
19-February-2024,46.00,47.25,45.10,46.90,46.585477941176470588,2176,26,101370.00,2176,100.00,2.15,0.90
16-February-2024,47.25,47.25,46.65,47.01,47.022490288284604375,4891,17,229987.00,4891,100.00,0.60,-0.24
15-February-2024,44.99,47.25,44.75,46.70,46.423107569721115537,2510,26,116522.00,2510,100.00,2.50,1.71
14-February-2024,43.22,45.00,43.22,45.00,44.153081510934393638,503,18,22209.00,503,100.00,1.78,1.78
