Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-June-2023,3.53,3.53,3.21,3.22,3.237835998638992854,2939,5,9516.00,2939,100.00,0.32,-0.31
19-June-2023,3.37,3.37,3.37,3.37,3.366533864541832669,251,2,845.00,251,100.00,0.00,0.00
16-June-2023,2.97,3.21,2.97,3.21,3.188181818181818181,1100,3,3507.00,1100,100.00,0.24,0.24
15-June-2023,3.06,3.06,2.97,3.06,3.059744617392114828,10729,5,32828.00,10729,100.00,0.09,0.00
14-June-2023,2.66,2.92,2.66,2.92,2.879773691654879773,707,2,2036.00,707,100.00,0.26,0.26
13-June-2023,2.79,2.79,2.79,2.79,2.790000000000000000,2500,5,6975.00,2500,100.00,0.00,0.00
12-June-2023,2.66,2.66,2.66,2.66,2.659659659659659659,999,2,2657.00,999,100.00,0.00,0.00
8-June-2023,2.54,2.54,2.54,2.54,2.500000000000000000,20,1,50.00,20,100.00,0.00,0.00
7-June-2023,2.54,2.54,2.54,2.54,2.540000000000000000,100,1,254.00,100,100.00,0.00,0.00
6-June-2023,2.31,2.54,2.31,2.54,2.525877453896490184,1681,2,4246.00,1681,100.00,0.23,0.23
5-June-2023,2.42,2.42,2.42,2.42,2.414414414414414414,111,3,268.00,111,100.00,0.00,0.00
2-June-2023,2.20,2.31,2.20,2.31,2.000000000000000000,2,2,4.00,2,100.00,0.11,0.11
1-June-2023,2.20,2.20,2.20,2.20,2.200000000000000000,7440,9,16368.00,7440,100.00,0.00,0.00
31-May-2023,2.20,2.20,2.20,2.20,2.199621570482497634,1057,3,2325.00,1057,100.00,0.00,0.00
30-May-2023,2.23,2.23,2.23,2.23,2.200000000000000000,10,1,22.00,10,100.00,0.00,0.00
29-May-2023,2.10,2.22,2.10,2.22,2.137931034482758620,29,6,62.00,29,100.00,0.12,0.12
