Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,65.60,67.39,64.85,65.18,65.507860696517412935,10050,116,658354.00,8489,84.47,2.54,-0.42
27-June-2024,67.98,67.98,65.50,65.65,66.506600660066006600,13938,99,926969.00,10602,76.07,2.48,-2.33
26-June-2024,66.52,67.59,65.41,65.84,66.101735463466061146,24662,170,1630201.00,21551,87.39,2.18,-0.68
25-June-2024,69.00,69.00,66.25,67.00,67.188121796804341272,23219,99,1560041.00,22026,94.86,2.75,-2.00
24-June-2024,69.24,69.24,66.77,67.81,67.500062204528489674,16076,115,1085131.00,12635,78.60,2.47,-1.43
21-June-2024,67.50,70.50,66.13,67.88,67.831421188630490956,38700,142,2625076.00,29404,75.98,4.37,0.38
20-June-2024,68.90,69.00,66.00,66.44,66.984119740804964862,32871,166,2201835.00,28091,85.46,3.00,-2.46
19-June-2024,70.00,70.00,66.00,66.15,66.741732488499262216,23042,135,1537863.00,21183,91.93,4.00,-3.85
18-June-2024,69.01,70.00,66.99,67.33,68.250192455735180908,32475,171,2216425.00,29848,91.91,3.01,-1.68
14-June-2024,71.00,71.00,68.15,69.01,68.949459510714963019,10546,118,727141.00,8265,78.37,2.85,-1.99
13-June-2024,68.56,71.00,62.21,69.57,69.380846842283012495,47376,366,3286987.00,37054,78.21,8.79,1.01
12-June-2024,69.24,69.95,68.50,68.61,69.342983688019876849,18514,85,1283816.00,16071,86.80,1.45,-0.63
11-June-2024,69.00,70.00,68.80,69.24,69.628083491461100569,24769,102,1724618.00,18617,75.16,1.20,0.24
10-June-2024,72.40,72.40,65.50,69.39,69.733472793401003161,42067,233,2933478.00,32991,78.42,6.90,-3.01
7-June-2024,67.10,71.90,67.10,71.12,70.322658101534239740,32068,130,2255107.00,25958,80.95,4.80,4.02
6-June-2024,64.65,67.91,64.65,66.87,66.648669527896995708,11650,67,776457.00,8901,76.40,3.26,2.22
5-June-2024,68.89,68.89,63.60,65.06,65.139164797607604400,18726,154,1219796.00,14905,79.60,5.29,-3.83
4-June-2024,69.01,69.01,66.01,66.01,66.574937049429133179,28991,167,1930074.00,26223,90.45,3.00,-3.00
3-June-2024,71.95,72.00,68.55,69.48,70.061677605753226768,31843,197,2230974.00,24608,77.28,3.45,-2.47
31-May-2024,72.43,72.43,69.15,70.63,70.112037755365916731,15468,101,1084493.00,13943,90.14,3.28,-1.80
30-May-2024,71.21,72.50,69.40,70.23,71.298948639734914760,64583,115,4604700.00,56812,87.97,3.10,-0.98
29-May-2024,71.53,72.20,68.55,71.21,70.698042216695363816,15681,113,1108616.00,11530,73.53,3.65,-0.32
28-May-2024,71.65,72.46,70.85,71.53,71.225370379607921384,20047,101,1427855.00,16826,83.93,1.61,-0.12
27-May-2024,74.20,74.49,71.61,72.30,72.803032963524622874,62645,161,4560746.00,52712,84.14,2.88,-1.90
24-May-2024,73.12,75.75,69.80,72.51,73.341484973482616381,33940,202,2489210.00,23026,67.84,5.95,-0.61
23-May-2024,77.24,77.24,71.98,72.95,73.665555837287644438,27607,234,2033685.00,23127,83.77,5.26,-4.29
22-May-2024,74.00,77.00,73.21,75.76,75.915510056035471860,135093,517,10255654.00,99963,74.00,3.79,1.76
21-May-2024,74.96,75.70,71.90,73.58,73.706548384747943011,82402,410,6073567.00,66237,80.38,3.80,-1.38
18-May-2024,74.98,75.00,73.10,74.05,73.890995926394156482,7119,48,526030.00,6014,84.48,1.90,-0.93
17-May-2024,70.70,75.45,70.70,73.45,73.585568150400884711,28936,196,2129272.00,20692,71.51,4.75,2.75
16-May-2024,73.22,75.25,72.00,72.62,73.595123022847100175,27312,205,2010030.00,17763,65.04,3.25,-0.60
15-May-2024,79.70,79.70,73.32,74.18,76.609310244773047043,182659,553,13993380.00,133899,73.31,6.38,-5.52
14-May-2024,74.50,76.21,70.00,76.21,74.708384908355153534,168040,468,12553997.00,123138,73.28,6.21,1.71
13-May-2024,72.59,72.59,69.50,72.59,72.523675015361476169,109039,259,7907909.00,64481,59.14,3.09,0.00
