Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,584.80,584.80,576.95,578.85,580.784431137724550898,167,46,96991.00,98,58.68,7.85,-5.95
27-June-2024,581.50,585.90,570.20,574.35,574.895796178343949044,3925,247,2256466.00,3702,94.32,15.70,-7.15
26-June-2024,589.45,589.75,575.20,584.20,582.719702602230483271,1345,192,783758.00,1108,82.38,14.55,-5.25
25-June-2024,588.65,593.95,583.30,588.05,590.652173913043478260,276,55,163020.00,214,77.54,10.65,-0.60
24-June-2024,582.85,609.05,582.85,588.20,601.033641160949868073,1516,146,911167.00,1367,90.17,26.20,5.35
21-June-2024,593.20,601.00,584.95,593.85,593.870020964360587002,1431,281,849828.00,1133,79.18,16.05,0.65
20-June-2024,584.85,594.45,579.30,591.70,585.335238095238095238,525,64,307301.00,342,65.14,15.15,6.85
19-June-2024,576.00,584.10,576.00,581.80,582.946236559139784946,279,44,162642.00,210,75.27,8.10,5.80
18-June-2024,587.90,591.40,578.20,585.05,585.295988258317025440,2044,132,1196345.00,1843,90.17,13.20,-2.85
14-June-2024,600.95,601.00,585.85,589.30,592.266666666666666666,135,40,79956.00,88,65.19,15.15,-11.65
13-June-2024,588.70,600.00,588.70,592.75,596.068527918781725888,394,93,234851.00,237,60.15,11.30,4.05
12-June-2024,592.25,593.10,583.35,586.20,586.417061611374407582,211,39,123734.00,159,75.36,9.75,-6.05
11-June-2024,588.90,588.90,581.30,586.40,584.848484848484848484,99,33,57900.00,72,72.73,7.60,-2.50
10-June-2024,580.05,585.75,580.00,584.70,584.283582089552238805,67,9,39147.00,61,91.04,5.75,4.65
7-June-2024,584.10,591.25,581.20,582.40,583.571428571428571428,140,26,81700.00,108,77.14,10.05,-1.70
6-June-2024,558.00,607.40,558.00,585.00,586.589467384799521244,1671,332,980191.00,1263,75.58,49.40,27.00
5-June-2024,546.35,549.45,525.00,545.85,542.714285714285714285,70,22,37990.00,59,84.29,24.45,-0.50
4-June-2024,563.45,564.95,529.45,535.60,545.113254733833511968,5598,383,3051544.00,4864,86.89,35.50,-27.85
3-June-2024,571.20,584.70,569.55,582.30,578.916030534351145038,262,36,151676.00,191,72.90,15.15,11.10
31-May-2024,568.00,572.00,551.95,560.00,560.851540616246498599,2142,167,1201344.00,1795,83.80,20.05,-8.00
30-May-2024,574.35,574.35,561.70,568.10,570.600000000000000000,260,54,148356.00,191,73.46,12.65,-6.25
29-May-2024,587.70,591.75,569.50,574.75,574.614661654135338345,1064,153,611390.00,667,62.69,22.25,-12.95
28-May-2024,600.05,600.05,580.05,588.00,590.984355444305381727,1598,228,944393.00,1013,63.39,20.00,-12.05
27-May-2024,588.00,615.00,572.90,607.10,600.960401131396245821,3889,321,2337135.00,1986,51.07,42.10,19.10
24-May-2024,571.25,587.30,571.25,582.60,579.238518518518518518,1350,142,781972.00,889,65.85,16.05,11.35
23-May-2024,581.40,588.15,575.25,582.90,582.929203539823008849,113,38,65871.00,47,41.59,12.90,1.50
22-May-2024,585.00,599.95,575.65,580.80,587.112269446672012830,1247,228,732129.00,772,61.91,24.30,-4.20
21-May-2024,610.00,610.00,589.00,590.20,597.858831254103742613,1523,256,910539.00,1206,79.19,21.00,-19.80
18-May-2024,609.35,614.10,597.15,609.30,608.436936936936936936,222,28,135073.00,201,90.54,16.95,-0.05
17-May-2024,582.75,613.35,582.70,609.35,600.186333620442147573,3483,512,2090449.00,2002,57.48,30.65,26.60
16-May-2024,595.00,595.00,573.00,579.30,583.977859778597785977,271,93,158258.00,90,33.21,22.00,-15.70
15-May-2024,569.95,589.35,567.00,586.05,579.950729927007299270,548,141,317813.00,183,33.39,22.35,16.10
14-May-2024,555.05,573.45,555.05,563.45,566.644770959377700950,1157,305,655608.00,799,69.06,18.40,8.40
13-May-2024,572.00,572.00,556.00,564.45,565.704379562043795620,822,149,465009.00,579,70.44,16.00,-7.55
10-May-2024,575.95,582.70,564.10,570.10,573.829047949965253648,1439,250,825740.00,850,59.07,18.60,-5.85
9-May-2024,597.50,600.50,558.00,573.45,574.887552059231837112,2161,380,1242332.00,778,36.00,42.50,-24.05
8-May-2024,600.60,601.10,590.05,597.45,596.291139240506329113,632,142,376856.00,225,35.60,11.05,-3.15
7-May-2024,591.45,609.65,584.05,587.60,595.087758524315259921,1789,307,1064612.00,717,40.08,25.60,-3.85
6-May-2024,632.05,640.45,603.85,611.15,624.524780316344463971,5690,560,3553546.00,3750,65.90,36.60,-20.90
3-May-2024,658.10,663.30,631.00,632.55,641.397574984045947670,3134,488,2010140.00,1417,45.21,32.30,-25.55
2-May-2024,621.70,660.10,616.75,648.60,650.216901282965074839,22448,2351,14596069.00,5530,24.63,43.35,26.90
30-April-2024,621.65,626.85,607.85,614.65,619.195485110470701248,2082,304,1289165.00,1032,49.57,19.00,-7.00
29-April-2024,595.00,616.85,577.95,610.30,603.188952890351779469,9722,955,5864203.00,5715,58.78,38.90,15.30
26-April-2024,592.95,596.55,580.30,591.05,587.238279095421952564,3626,360,2129326.00,2258,62.27,16.25,-1.90
25-April-2024,597.75,610.70,591.50,603.05,599.491586538461538461,832,171,498777.00,374,44.95,19.20,5.30
24-April-2024,601.25,625.10,580.05,602.30,604.622946093975208993,6938,811,4194874.00,4050,58.37,45.05,1.05
23-April-2024,560.55,592.00,559.90,591.55,577.355841371918542336,933,183,538673.00,640,68.60,32.10,31.00
22-April-2024,572.65,573.00,554.00,554.25,562.765630009618467457,3119,351,1755266.00,1640,52.58,19.00,-18.40
19-April-2024,570.00,570.75,564.10,564.70,566.958230958230958230,407,104,230752.00,194,47.67,6.65,-5.30
18-April-2024,565.05,589.35,565.05,571.60,578.266316041118814248,4183,718,2418888.00,1697,40.57,24.30,6.55
16-April-2024,576.30,578.90,567.25,575.20,575.469576719576719576,756,138,435055.00,536,70.90,11.65,-1.10
15-April-2024,581.95,584.15,557.90,570.80,572.012457254518808011,4094,341,2341819.00,2685,65.58,26.25,-11.15
12-April-2024,599.80,599.80,585.80,587.65,590.795156407669021190,991,103,585478.00,621,62.66,14.00,-12.15
10-April-2024,601.00,602.75,585.00,590.15,591.136350615869378401,3491,341,2063657.00,2057,58.92,17.75,-10.85
9-April-2024,599.90,605.30,592.00,600.80,601.092057584957398883,10211,875,6137751.00,2990,29.28,13.30,0.90
8-April-2024,560.00,605.00,553.25,596.35,594.344176007270524083,26408,1310,15695441.00,9207,34.86,51.75,36.35
5-April-2024,551.35,562.90,550.05,555.70,556.767749036873968079,1817,304,1011647.00,1234,67.91,12.85,4.35
4-April-2024,549.55,558.80,546.00,557.80,554.464088397790055248,362,57,200716.00,267,73.76,12.80,8.25
3-April-2024,542.75,568.70,532.95,550.90,554.495129870129870129,3080,428,1707845.00,1843,59.84,35.75,8.15
2-April-2024,522.55,538.10,516.05,537.65,527.940534642662302236,1833,313,967715.00,1118,60.99,22.05,15.10
1-April-2024,511.75,520.00,504.70,517.20,512.855088914112750662,2643,378,1355476.00,882,33.37,15.30,5.45
28-March-2024,520.00,537.90,511.10,513.35,519.922201138519924098,2635,336,1369995.00,2141,81.25,26.80,-6.65
27-March-2024,511.35,520.35,507.60,512.95,512.269168026101141924,2452,75,1256084.00,2373,96.78,12.75,1.60
26-March-2024,525.50,525.50,505.45,507.45,517.264824120603015075,1990,151,1029357.00,1922,96.58,20.05,-18.05
22-March-2024,528.00,533.55,520.05,521.40,528.136668155426529700,2239,294,1182498.00,1791,79.99,13.50,-6.60
21-March-2024,525.00,553.65,524.60,528.45,533.473198438054668086,2817,444,1502794.00,1220,43.31,29.05,3.45
20-March-2024,522.20,557.90,519.80,529.00,534.240690281562216167,1101,201,588199.00,597,54.22,38.10,6.80
19-March-2024,538.95,538.95,505.65,519.55,517.525709219858156028,1128,201,583769.00,872,77.30,33.30,-19.40
18-March-2024,505.00,524.60,497.80,520.45,512.964754664823773324,2894,580,1484520.00,1108,38.29,26.80,15.45
15-March-2024,481.00,488.90,472.95,476.15,478.083832335329341317,167,56,79840.00,105,62.87,15.95,-4.85
14-March-2024,483.00,484.95,472.05,478.65,479.165783898305084745,1888,219,904665.00,1580,83.69,12.90,-4.35
13-March-2024,497.75,500.00,463.50,467.10,475.475063532401524777,6296,245,2993591.00,5002,79.45,36.50,-30.65
12-March-2024,504.20,506.50,480.00,486.60,489.967140557939914163,7456,740,3653195.00,5703,76.49,26.50,-17.60
11-March-2024,530.00,530.00,502.30,504.05,506.972222222222222222,1116,165,565781.00,967,86.65,27.70,-25.95
7-March-2024,536.80,538.00,524.00,528.40,529.315736040609137055,3940,459,2085504.00,3213,81.55,14.00,-8.40
6-March-2024,543.35,543.35,523.55,530.80,528.640495867768595041,242,74,127931.00,145,59.92,19.80,-12.55
