Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,60.00,60.00,58.19,58.20,58.564814814814814814,1188,19,69575.00,1188,100.00,1.81,-1.80
27-June-2024,58.49,61.40,58.11,61.09,60.126155519303969548,1839,35,110572.00,1839,100.00,3.29,2.60
26-June-2024,59.89,60.17,57.34,58.49,59.303370786516853932,1157,39,68614.00,1157,100.00,2.83,-1.40
25-June-2024,57.34,57.34,57.00,57.31,57.189732142857142857,2688,26,153726.00,2688,100.00,0.34,-0.03
24-June-2024,54.63,54.63,54.60,54.61,54.627134724857685009,1054,16,57577.00,1054,100.00,0.03,-0.02
21-June-2024,56.90,56.92,51.70,52.03,56.390057361376673040,1569,25,88476.00,1569,100.00,5.22,-4.87
20-June-2024,54.21,55.65,54.21,54.21,54.276758409785932721,654,20,35497.00,654,100.00,1.44,0.00
19-June-2024,55.89,55.89,51.62,54.21,54.556390977443609022,532,27,29024.00,532,100.00,4.27,-1.68
18-June-2024,55.80,55.80,53.00,53.23,54.261467889908256880,436,25,23658.00,436,100.00,2.80,-2.57
14-June-2024,53.20,55.80,50.55,54.33,52.596713362068965517,3712,50,195239.00,3712,100.00,5.25,1.13
13-June-2024,57.11,57.99,53.20,53.20,53.407196138657305835,2279,50,121715.00,2279,100.00,4.79,-3.91
12-June-2024,55.12,57.39,52.49,55.99,53.476190476190476190,819,42,43797.00,819,100.00,4.90,0.87
11-June-2024,59.20,59.20,55.12,55.25,56.287543655413271245,859,40,48351.00,859,100.00,4.08,-3.95
10-June-2024,56.55,58.17,55.00,58.02,57.085227272727272727,6688,48,381786.00,6688,100.00,3.17,1.47
7-June-2024,52.09,55.40,52.09,55.40,54.930980144973211471,3173,32,174296.00,3173,100.00,3.31,3.31
6-June-2024,53.14,53.15,48.09,52.77,49.325562700964630225,4976,44,245444.00,4976,100.00,5.06,-0.37
5-June-2024,50.57,52.80,48.04,50.62,49.124681933842239185,4716,53,231672.00,4716,100.00,4.76,0.05
4-June-2024,50.54,53.20,50.54,50.56,50.987652461978617678,6641,66,338609.00,6641,100.00,2.66,0.02
