Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-April-2024,109.96,109.96,109.96,109.96,109.956521739130434782,92,1,10116.00,92,100.00,0.00,0.00
15-April-2024,104.73,104.73,104.73,104.73,104.600000000000000000,5,1,523.00,5,100.00,0.00,0.00
3-April-2024,99.75,99.75,99.75,99.75,99.500000000000000000,2,1,199.00,2,100.00,0.00,0.00
14-March-2024,99.75,99.75,99.75,99.75,99.000000000000000000,1,1,99.00,1,100.00,0.00,0.00
13-March-2024,105.00,105.00,105.00,105.00,105.000000000000000000,5,4,525.00,5,100.00,0.00,0.00
23-October-2023,105.00,105.00,105.00,105.00,105.000000000000000000,50,2,5250.00,50,100.00,0.00,0.00
18-October-2023,110.00,110.00,110.00,110.00,110.000000000000000000,42,1,4620.00,42,100.00,0.00,0.00
17-October-2023,105.00,105.00,105.00,105.00,105.000000000000000000,108,4,11340.00,108,100.00,0.00,0.00
16-October-2023,101.15,101.15,100.00,100.00,100.766666666666666666,150,2,15115.00,150,100.00,1.15,-1.15
11-October-2023,96.34,96.34,96.34,96.34,96.000000000000000000,1,1,96.00,1,100.00,0.00,0.00
6-October-2023,96.36,96.36,96.36,96.36,96.315789473684210526,19,1,1830.00,19,100.00,0.00,0.00
22-June-2023,96.36,96.36,96.36,96.36,96.000000000000000000,1,1,96.00,1,100.00,0.00,0.00
21-June-2023,91.80,91.80,91.80,91.80,91.800000000000000000,5,1,459.00,5,100.00,0.00,0.00
20-April-2023,90.00,90.00,90.00,90.00,90.000000000000000000,1,1,90.00,1,100.00,0.00,0.00
18-April-2023,94.25,94.25,94.25,94.25,94.250000000000000000,100,1,9425.00,100,100.00,0.00,0.00
13-April-2023,94.25,94.25,94.25,94.25,94.000000000000000000,1,1,94.00,1,100.00,0.00,0.00
12-April-2023,94.25,94.25,94.25,94.25,94.000000000000000000,1,1,94.00,1,100.00,0.00,0.00
16-February-2023,94.25,94.25,94.25,94.25,94.200000000000000000,10,1,942.00,10,100.00,0.00,0.00
13-February-2023,94.25,94.25,94.25,94.25,94.000000000000000000,3,2,282.00,3,100.00,0.00,0.00
2-February-2023,94.25,94.25,94.25,94.25,94.000000000000000000,1,1,94.00,1,100.00,0.00,0.00
9-January-2023,94.25,94.25,94.25,94.25,94.000000000000000000,1,1,94.00,1,100.00,0.00,0.00
29-December-2022,89.80,89.80,89.80,89.80,89.800000000000000000,5,1,449.00,5,100.00,0.00,0.00
27-December-2022,88.00,88.00,88.00,88.00,88.000000000000000000,1,1,88.00,1,100.00,0.00,0.00
26-December-2022,90.55,90.55,87.05,90.45,90.000000000000000000,8,4,720.00,8,100.00,3.50,-0.10
21-December-2022,90.55,90.55,90.55,90.55,90.550000000000000000,20,1,1811.00,20,100.00,0.00,0.00
25-November-2022,90.55,90.55,90.55,90.55,90.550000000000000000,5100,2,461805.00,5100,100.00,0.00,0.00
22-November-2022,86.25,86.25,86.25,86.25,86.000000000000000000,3,1,258.00,3,100.00,0.00,0.00
18-November-2022,90.75,90.75,90.75,90.75,90.666666666666666666,3,1,272.00,,,0.00,0.00
4-October-2022,86.45,90.75,86.45,90.75,90.623476373351143763,5989,6,542744.00,5989,100.00,4.30,4.30
14-September-2022,86.45,86.45,86.45,86.45,86.250000000000000000,4,1,345.00,4,100.00,0.00,0.00
8-August-2022,81.90,86.45,81.90,86.45,86.204301075268817204,186,3,16034.00,186,100.00,4.55,4.55
5-August-2022,82.35,82.35,82.35,82.35,82.250000000000000000,4,1,329.00,4,100.00,0.00,0.00
30-May-2022,78.50,78.50,78.45,78.45,78.498673740053050397,377,3,29594.00,377,100.00,0.05,-0.05
25-April-2022,78.50,78.50,78.50,78.50,78.500000000000000000,10,1,785.00,10,100.00,0.00,0.00
28-February-2022,74.80,74.80,74.80,74.80,74.800000000000000000,300,1,22440.00,,,0.00,0.00
14-February-2022,74.80,74.80,74.80,74.80,74.800000000000000000,25,1,1870.00,25,100.00,0.00,0.00
7-February-2022,71.25,71.25,71.25,71.25,71.200000000000000000,10,1,712.00,10,100.00,0.00,0.00
24-January-2022,67.90,67.90,67.90,67.90,67.900000000000000000,40,1,2716.00,40,100.00,0.00,0.00
10-January-2022,64.70,64.70,64.70,64.70,64.642857142857142857,14,2,905.00,14,100.00,0.00,0.00
7-January-2022,64.70,64.70,64.70,64.70,64.600000000000000000,5,1,323.00,5,100.00,0.00,0.00
3-January-2022,64.70,64.70,64.70,64.70,64.700000000000000000,10,2,647.00,10,100.00,0.00,0.00
29-December-2021,61.70,61.70,61.70,61.70,61.600000000000000000,5,1,308.00,5,100.00,0.00,0.00
24-December-2021,58.80,58.80,58.80,58.80,58.000000000000000000,1,1,58.00,1,100.00,0.00,0.00
17-December-2021,53.50,56.00,53.50,56.00,55.727272727272727272,11,2,613.00,11,100.00,2.50,2.50
13-December-2021,51.00,53.50,51.00,53.50,52.923076923076923076,13,2,688.00,13,100.00,2.50,2.50
3-December-2021,51.00,51.00,51.00,51.00,51.000000000000000000,5,3,255.00,5,100.00,0.00,0.00
2-December-2021,50.00,51.00,50.00,51.00,50.500000000000000000,2,2,101.00,2,100.00,1.00,1.00
22-November-2021,51.00,51.00,51.00,51.00,51.000000000000000000,5,3,255.00,5,100.00,0.00,0.00
9-November-2021,48.65,51.00,48.65,51.00,49.800000000000000000,20,5,996.00,20,100.00,2.35,2.35
3-November-2021,48.65,48.65,48.65,48.65,48.500000000000000000,4,1,194.00,4,100.00,0.00,0.00
2-November-2021,48.65,48.65,48.65,48.65,48.600000000000000000,10,1,486.00,10,100.00,0.00,0.00
1-November-2021,45.15,46.40,45.15,46.40,45.551724137931034482,29,5,1321.00,29,100.00,1.25,1.25
29-October-2021,44.25,44.25,44.25,44.25,44.000000000000000000,1,1,44.00,1,100.00,0.00,0.00
28-October-2021,42.10,42.15,42.10,42.15,42.090909090909090909,11,2,463.00,11,100.00,0.05,0.05
27-October-2021,40.15,40.15,40.15,40.15,40.100000000000000000,10,1,401.00,10,100.00,0.00,0.00
26-October-2021,38.30,38.30,38.30,38.30,38.300000000000000000,10,1,383.00,10,100.00,0.00,0.00
25-October-2021,36.60,36.60,36.55,36.60,36.596454200084423807,14214,11,520182.00,14214,100.00,0.05,0.00
22-October-2021,33.25,34.90,33.25,34.90,33.253293413173652694,5010,3,166599.00,5010,100.00,1.65,1.65
2-June-2021,33.25,33.25,33.25,33.25,33.250000000000000000,50500,11,1679125.00,50500,100.00,0.00,0.00
25-May-2021,32.60,32.60,32.60,32.60,32.600000000000000000,48400,24,1577840.00,48400,100.00,0.00,0.00
11-May-2021,32.00,32.00,32.00,32.00,32.000000000000000000,45999,50,1471968.00,45999,100.00,0.00,0.00
4-May-2021,31.40,31.40,31.40,31.40,31.400000000000000000,21000,44,659400.00,21000,100.00,0.00,0.00
12-April-2021,30.80,30.80,30.80,30.80,30.800000000000000000,10,1,308.00,10,100.00,0.00,0.00
5-November-2020,30.80,31.00,30.80,30.80,30.827700831024930747,7220,9,222576.00,7220,100.00,0.20,0.00
27-October-2020,31.40,31.40,31.40,31.40,31.400000000000000000,19000,16,596600.00,19000,100.00,0.00,0.00
23-October-2020,31.95,31.95,31.95,31.95,31.950000000000000000,3000,5,95850.00,3000,100.00,0.00,0.00
31-July-2020,32.60,32.60,32.60,32.60,32.555555555555555555,18,2,586.00,18,100.00,0.00,0.00
24-January-2020,32.60,32.60,32.60,32.60,32.600000000000000000,20,1,652.00,20,100.00,0.00,0.00
10-October-2019,33.30,33.30,32.00,32.00,32.659898477157360406,197,2,6434.00,197,100.00,1.30,-1.30
9-August-2019,32.65,32.65,32.65,32.65,32.600000000000000000,5,1,163.00,5,100.00,0.00,0.00
8-October-2018,32.05,32.05,32.05,32.05,32.000000000000000000,5,1,160.00,5,100.00,0.00,0.00
3-July-2018,31.45,31.45,31.45,31.45,31.400000000000000000,5,1,157.00,5,100.00,0.00,0.00
9-January-2018,30.85,30.85,30.85,30.85,30.800000000000000000,10,2,308.00,10,100.00,0.00,0.00
30-October-2017,30.25,30.25,30.00,30.25,30.225000000000000000,120,6,3627.00,120,100.00,0.25,0.00
25-October-2017,29.70,29.70,29.70,29.70,29.700000000000000000,10,1,297.00,10,100.00,0.00,0.00
18-September-2017,30.40,30.40,30.30,30.30,30.342342342342342342,111,23,3368.00,111,100.00,0.10,-0.10
7-August-2017,30.40,30.40,30.40,30.40,30.400000000000000000,500,2,15200.00,500,100.00,0.00,0.00
3-August-2017,30.40,30.40,30.40,30.40,30.400000000000000000,500,1,15200.00,500,100.00,0.00,0.00
2-August-2017,30.40,30.40,30.40,30.40,30.400000000000000000,500,1,15200.00,500,100.00,0.00,0.00
31-July-2017,30.40,30.40,30.40,30.40,30.400000000000000000,200,1,6080.00,200,100.00,0.00,0.00
28-July-2017,30.40,30.40,30.40,30.40,30.400000000000000000,1500,1,45600.00,1500,100.00,0.00,0.00
27-July-2017,30.35,30.35,30.35,30.35,30.300000000000000000,10,1,303.00,10,100.00,0.00,0.00
26-July-2017,29.80,29.80,29.80,29.80,29.800000000000000000,10,1,298.00,10,100.00,0.00,0.00
25-July-2017,29.25,29.25,29.25,29.25,29.250000000000000000,500,1,14625.00,500,100.00,0.00,0.00
24-July-2017,28.70,28.70,28.70,28.70,28.700000000000000000,1000,1,28700.00,1000,100.00,0.00,0.00
21-July-2017,28.15,28.15,28.15,28.15,28.150000000000000000,1000,1,28150.00,1000,100.00,0.00,0.00
18-July-2017,27.60,27.60,27.60,27.60,27.600000000000000000,500,1,13800.00,500,100.00,0.00,0.00
17-July-2017,27.10,27.10,27.10,27.10,27.100000000000000000,500,1,13550.00,500,100.00,0.00,0.00
14-July-2017,26.60,26.60,26.60,26.60,26.600000000000000000,500,1,13300.00,500,100.00,0.00,0.00
13-July-2017,26.10,26.10,26.10,26.10,26.100000000000000000,500,1,13050.00,500,100.00,0.00,0.00
12-July-2017,25.60,25.60,25.60,25.60,25.600000000000000000,500,1,12800.00,500,100.00,0.00,0.00
11-July-2017,25.10,25.10,25.10,25.10,25.100000000000000000,10,2,251.00,10,100.00,0.00,0.00
10-July-2017,24.65,24.65,24.65,24.65,24.650000000000000000,1000,1,24650.00,1000,100.00,0.00,0.00
7-July-2017,24.20,24.20,24.20,24.20,24.200000000000000000,10,1,242.00,10,100.00,0.00,0.00
6-July-2017,23.75,23.75,23.75,23.75,23.750000000000000000,2000,4,47500.00,2000,100.00,0.00,0.00
5-July-2017,23.30,23.30,23.30,23.30,23.300000000000000000,10,1,233.00,10,100.00,0.00,0.00
4-July-2017,22.85,22.85,22.85,22.85,22.849937578027465667,4005,8,91514.00,4005,100.00,0.00,0.00
3-July-2017,22.45,22.45,22.45,22.45,22.450000000000000000,5000,2,112250.00,5000,100.00,0.00,0.00
