Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,76.25,76.80,76.25,76.42,76.359430604982206405,281,5,21457.00,281,100.00,0.55,0.17
27-June-2024,79.40,79.40,77.26,77.26,78.324097397145256087,2382,12,186568.00,2382,100.00,2.14,-2.14
26-June-2024,77.97,78.95,77.06,78.37,78.130506607929515418,1816,30,141885.00,1816,100.00,1.89,0.40
25-June-2024,78.02,79.50,77.00,78.60,78.299076923076923076,1625,17,127236.00,1625,100.00,2.50,0.58
24-June-2024,79.47,79.47,77.15,78.02,77.847125968202201386,2453,18,190959.00,2453,100.00,2.32,-1.45
21-June-2024,79.00,79.69,78.42,79.54,78.888563049853372434,5456,28,430416.00,5456,100.00,1.27,0.54
20-June-2024,78.95,79.40,78.25,79.19,78.772966647162083089,1709,15,134623.00,1709,100.00,1.15,0.24
19-June-2024,78.67,79.35,77.55,78.22,78.150573936529372045,4443,25,347223.00,4443,100.00,1.80,-0.45
18-June-2024,79.60,79.60,76.55,77.42,77.768270944741532976,4488,45,349024.00,4488,100.00,3.05,-2.18
14-June-2024,80.60,81.00,79.01,80.14,80.457208354559347936,3926,70,315875.00,3926,100.00,1.99,-0.46
13-June-2024,82.00,82.49,79.20,82.38,80.459044368600682593,586,14,47149.00,586,100.00,3.29,0.38
12-June-2024,82.98,83.50,80.70,81.39,81.221524407650585212,3503,57,284519.00,3503,100.00,2.80,-1.59
11-June-2024,83.00,83.65,80.19,82.78,80.913671730270470544,2699,33,218386.00,2699,100.00,3.46,-0.22
10-June-2024,83.98,84.40,81.60,82.01,82.640659340659340659,1820,55,150406.00,1820,100.00,2.80,-1.97
7-June-2024,80.97,83.10,78.50,82.37,81.016282473472374679,5466,51,442835.00,5466,100.00,4.60,1.40
6-June-2024,78.99,82.30,78.00,79.26,80.140404320132927166,3611,58,289387.00,3611,100.00,4.30,0.27
5-June-2024,79.00,79.00,75.91,79.00,76.452628265659427132,3177,62,242890.00,3177,100.00,3.09,0.00
4-June-2024,78.05,79.90,76.30,79.90,78.124537892791127541,4328,38,338123.00,4328,100.00,3.60,1.85
