Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2.58,2.65,2.55,2.63,2.613723697872755832,225362,232,589034.00,225362,100.00,0.10,0.05
27-June-2024,2.55,2.58,2.51,2.53,2.541376718421216996,464307,393,1179979.00,464307,100.00,0.07,-0.02
26-June-2024,2.62,2.62,2.54,2.56,2.570851370851370851,93555,191,240516.00,93555,100.00,0.08,-0.06
25-June-2024,2.64,2.64,2.56,2.58,2.592838649631948557,295475,362,766119.00,295475,100.00,0.08,-0.06
24-June-2024,2.66,2.66,2.58,2.61,2.619626264711955399,96860,357,253737.00,96860,100.00,0.08,-0.05
21-June-2024,2.54,2.64,2.54,2.61,2.598558120696638315,185175,424,481188.00,185175,100.00,0.10,0.07
20-June-2024,2.53,2.60,2.53,2.59,2.571010098617460580,126651,321,325621.00,126651,100.00,0.07,0.06
19-June-2024,2.57,2.64,2.56,2.58,2.579918520989183780,83948,226,216579.00,83948,100.00,0.08,0.01
18-June-2024,2.69,2.69,2.51,2.57,2.574247961333244491,390206,731,1004487.00,390206,100.00,0.18,-0.12
14-June-2024,2.67,2.69,2.49,2.64,2.623745076978159684,209475,304,549609.00,209475,100.00,0.20,-0.03
13-June-2024,2.58,2.66,2.58,2.62,2.626994554609595127,131671,205,345899.00,131671,100.00,0.08,0.04
12-June-2024,2.67,2.68,2.58,2.62,2.617191310797356622,149657,318,391681.00,149657,100.00,0.10,-0.05
11-June-2024,2.62,2.67,2.53,2.63,2.609302284114615837,112166,308,292675.00,112166,100.00,0.14,0.01
10-June-2024,2.66,2.69,2.56,2.57,2.592361626929387085,122513,411,317598.00,122513,100.00,0.13,-0.09
7-June-2024,2.67,2.67,2.50,2.61,2.602230807637680386,206293,449,536822.00,206293,100.00,0.17,-0.06
6-June-2024,2.55,2.63,2.50,2.63,2.583809839679408691,401009,664,1036131.00,401009,100.00,0.13,0.08
5-June-2024,2.61,2.64,2.48,2.51,2.491553970659162460,526638,671,1312147.00,526638,100.00,0.16,-0.10
4-June-2024,2.78,2.78,2.61,2.61,2.636015225324323852,229092,532,603890.00,229092,100.00,0.17,-0.17
3-June-2024,2.73,2.80,2.65,2.74,2.741504591694752790,226387,622,620641.00,226387,100.00,0.15,0.01
