Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.38,15.38,15.22,15.38,15.309791122715404699,61280,72,938184.00,61280,100.00,0.16,0.00
27-June-2024,15.08,15.08,15.08,15.08,15.079995812833664817,47765,57,720296.00,47765,100.00,0.00,0.00
26-June-2024,14.79,14.79,14.79,14.79,14.789976756320857644,42162,42,623575.00,42162,100.00,0.00,0.00
25-June-2024,14.50,14.50,14.50,14.50,14.500000000000000000,18908,53,274166.00,18908,100.00,0.00,0.00
24-June-2024,13.95,14.22,13.95,14.22,14.182569755425421977,26127,45,370548.00,26127,100.00,0.27,0.27
21-June-2024,13.68,13.95,13.68,13.95,13.842611785608528279,13508,34,186986.00,13508,100.00,0.27,0.27
20-June-2024,13.95,13.96,13.95,13.95,13.950148993480721935,76849,68,1072055.00,76849,100.00,0.01,0.00
19-June-2024,14.26,14.26,14.22,14.23,14.255609530418690724,34584,45,493016.00,34584,100.00,0.04,-0.03
18-June-2024,14.48,14.48,14.25,14.48,14.427631735176082258,42111,70,607562.00,42111,100.00,0.23,0.00
14-June-2024,14.20,14.20,14.20,14.20,14.200000000000000000,29110,58,413362.00,29110,100.00,0.00,0.00
13-June-2024,13.93,13.93,13.66,13.93,13.886786108842883904,41638,61,578218.00,41638,100.00,0.27,0.00
12-June-2024,13.14,13.66,13.14,13.66,13.276196010071663761,77445,103,1028175.00,77445,100.00,0.52,0.52
11-June-2024,13.84,13.84,13.40,13.40,13.704559133313271140,26584,65,364322.00,26584,100.00,0.44,-0.44
10-June-2024,14.00,14.00,13.57,13.57,13.583515265509018238,29773,78,404422.00,29773,100.00,0.43,-0.43
7-June-2024,13.85,13.85,13.84,13.84,13.843917287708617613,19054,36,263782.00,19054,100.00,0.01,-0.01
6-June-2024,14.11,14.11,13.83,13.83,13.867976464052122528,39599,50,549158.00,39599,100.00,0.28,-0.28
5-June-2024,14.11,14.11,14.11,14.11,14.109898674980514419,5132,20,72412.00,5132,100.00,0.00,0.00
4-June-2024,14.40,14.40,14.39,14.39,14.397994722955145118,9475,29,136421.00,9475,100.00,0.01,-0.01
3-June-2024,14.68,14.68,14.68,14.68,14.679985745467504120,22449,47,329551.00,22449,100.00,0.00,0.00
31-May-2024,14.49,14.49,14.40,14.40,14.442988687187582215,19005,36,274489.00,19005,100.00,0.09,-0.09
30-May-2024,14.69,14.69,14.45,14.49,14.562767094017094017,3744,28,54523.00,3744,100.00,0.24,-0.20
29-May-2024,14.80,14.80,14.70,14.70,14.783481615620817258,12701,35,187765.00,12701,100.00,0.10,-0.10
28-May-2024,14.48,15.00,14.48,15.00,14.592223630984724989,16563,32,241691.00,16563,100.00,0.52,0.52
27-May-2024,15.37,15.37,14.77,14.77,15.240497500871788910,8603,43,131114.00,8603,100.00,0.60,-0.60
24-May-2024,14.90,15.19,14.90,15.07,15.043318372665411900,34535,40,519521.00,34535,100.00,0.29,0.17
23-May-2024,15.21,15.21,14.90,14.90,15.172775916387458118,19997,50,303410.00,19997,100.00,0.31,-0.31
22-May-2024,15.19,15.20,15.19,15.20,15.197885147226289246,61470,52,934214.00,61470,100.00,0.01,0.01
21-May-2024,16.73,16.79,15.30,15.49,15.967747329696285612,47841,230,763913.00,47841,100.00,1.49,-1.24
18-May-2024,15.50,16.12,14.64,16.02,15.655543081672747684,35630,97,557807.00,35630,100.00,1.48,0.52
17-May-2024,15.91,15.91,15.26,15.36,15.819324670043881198,118046,261,1867408.00,118046,100.00,0.65,-0.55
16-May-2024,15.16,15.16,15.15,15.16,15.157091717930003823,28773,68,436115.00,28773,100.00,0.01,0.00
15-May-2024,14.44,14.44,14.44,14.44,14.439995096637110284,73419,72,1060170.00,73419,100.00,0.00,0.00
14-May-2024,13.76,13.76,13.76,13.76,13.759842519685039370,4826,40,66405.00,4826,100.00,0.00,0.00
13-May-2024,12.50,13.37,12.50,13.11,13.094938095759833461,18254,88,239035.00,18254,100.00,0.87,0.61
10-May-2024,13.26,13.26,12.74,12.74,12.795799162192459732,16949,62,216876.00,16949,100.00,0.52,-0.52
9-May-2024,13.38,13.38,13.00,13.00,13.136015642211940956,36312,41,476995.00,36312,100.00,0.38,-0.38
8-May-2024,13.38,13.38,13.12,13.12,13.257457938639898204,28292,62,375080.00,28292,100.00,0.26,-0.26
7-May-2024,13.45,13.45,13.38,13.38,13.397229036381853988,57886,54,775512.00,57886,100.00,0.07,-0.07
6-May-2024,13.64,13.65,13.64,13.65,13.647797648041194071,57484,68,784530.00,57484,100.00,0.01,0.01
3-May-2024,14.12,14.12,13.85,13.91,14.023329853862212943,19160,46,268687.00,19160,100.00,0.27,-0.21
2-May-2024,14.39,14.39,14.12,14.12,14.131402502246492016,14467,60,204439.00,14467,100.00,0.27,-0.27
30-April-2024,14.60,14.60,14.40,14.40,14.514952153110047846,6688,50,97076.00,6688,100.00,0.20,-0.20
29-April-2024,14.41,14.69,14.41,14.69,14.490732280381151285,15322,40,222027.00,15322,100.00,0.28,0.28
26-April-2024,14.50,14.70,14.50,14.70,14.621574718428405324,57623,48,842539.00,57623,100.00,0.20,0.20
25-April-2024,14.15,14.42,14.15,14.42,14.389894544548700489,24086,45,346595.00,24086,100.00,0.27,0.27
24-April-2024,14.14,14.70,14.14,14.14,14.241239826104010721,122372,105,1742729.00,122372,100.00,0.56,0.00
23-April-2024,14.50,14.50,14.42,14.42,14.439480606237735376,23951,61,345840.00,23951,100.00,0.08,-0.08
22-April-2024,14.71,14.71,14.71,14.71,14.709985217040720333,29764,60,437828.00,29764,100.00,0.00,0.00
19-April-2024,15.01,15.01,15.01,15.01,15.009978832778953734,19842,34,297828.00,19842,100.00,0.00,0.00
18-April-2024,15.32,15.32,15.31,15.31,15.310972654897888542,14445,32,221167.00,14445,100.00,0.01,-0.01
16-April-2024,15.62,15.62,15.62,15.62,15.619967295708666637,22627,31,353433.00,22627,100.00,0.00,0.00
15-April-2024,15.93,15.93,15.93,15.93,15.929965556831228473,17420,21,277500.00,17420,100.00,0.00,0.00
12-April-2024,16.25,16.25,16.25,16.25,16.249960133949928241,12542,22,203807.00,12542,100.00,0.00,0.00
10-April-2024,16.58,16.58,16.58,16.58,16.579996130779647900,41352,32,685616.00,41352,100.00,0.00,0.00
9-April-2024,16.91,16.91,16.91,16.91,16.909980765120752297,23395,47,395609.00,23395,100.00,0.00,0.00
8-April-2024,17.40,17.64,17.25,17.25,17.493674636328622640,33753,57,590464.00,33753,100.00,0.39,-0.15
5-April-2024,17.00,17.37,16.51,17.37,17.303195864684439749,115493,226,1998398.00,115493,100.00,0.86,0.37
4-April-2024,16.09,16.55,16.09,16.55,16.535433070866141732,56515,191,934500.00,56515,100.00,0.46,0.46
3-April-2024,15.32,15.77,15.02,15.77,15.680194857566861309,30997,99,486039.00,30997,100.00,0.75,0.45
2-April-2024,14.98,15.02,14.55,15.02,15.014614908753479740,25864,96,388338.00,25864,100.00,0.47,0.04
1-April-2024,13.50,14.31,13.36,14.31,14.202528216704288939,22150,76,314586.00,22150,100.00,0.95,0.81
28-March-2024,14.99,14.99,13.59,13.63,14.079252314680020963,34346,151,483566.00,34346,100.00,1.40,-1.36
27-March-2024,14.55,15.30,14.25,14.30,14.629518308051159222,63879,145,934519.00,63879,100.00,1.05,-0.25
26-March-2024,15.14,15.38,14.35,14.70,14.866116709836101255,45943,166,682994.00,45943,100.00,1.03,-0.44
22-March-2024,14.39,14.84,13.62,14.84,14.689729368526561977,74825,164,1099159.00,74825,100.00,1.22,0.45
21-March-2024,13.14,14.45,13.14,14.14,13.941818238737751620,63886,150,890687.00,63886,100.00,1.31,1.00
20-March-2024,14.18,14.35,13.26,13.83,13.862930077691453940,19822,95,274791.00,19822,100.00,1.09,-0.35
19-March-2024,13.84,14.35,13.15,13.90,13.750681623432266105,25674,99,353035.00,25674,100.00,1.20,0.06
18-March-2024,13.54,14.05,13.13,13.84,13.555207099217134759,86094,179,1167022.00,86094,100.00,0.92,0.30
15-March-2024,14.17,14.90,13.67,13.82,14.011643288410409545,76353,179,1069831.00,76353,100.00,1.23,-0.35
14-March-2024,13.54,14.83,13.52,14.38,13.934031116161174722,45764,205,637677.00,45764,100.00,1.31,0.84
13-March-2024,14.26,15.45,14.16,14.23,14.431319186777467725,130444,218,1882479.00,130444,100.00,1.29,-0.03
12-March-2024,15.68,15.68,14.90,14.90,15.016606241918718150,39443,199,592300.00,39443,100.00,0.78,-0.78
11-March-2024,16.30,16.30,15.01,15.68,15.755187059277774390,49209,226,775297.00,49209,100.00,1.29,-0.62
7-March-2024,15.00,15.58,14.16,15.58,15.001586051871883522,87639,174,1314724.00,87639,100.00,1.42,0.58
6-March-2024,15.80,16.09,14.84,14.84,14.932803371324585767,52205,282,779567.00,52205,100.00,1.25,-0.96
5-March-2024,16.35,16.85,15.55,15.62,15.971446290601824336,38699,214,618079.00,38699,100.00,1.30,-0.73
4-March-2024,16.33,17.50,16.22,16.35,16.466149418095357276,71919,253,1184229.00,71919,100.00,1.28,0.02
2-March-2024,17.20,17.45,16.70,17.07,17.129052231214895404,22611,106,387305.00,22611,100.00,0.75,-0.13
1-March-2024,16.44,16.99,15.52,16.86,16.834335622374824988,74995,221,1262491.00,74995,100.00,1.47,0.42
29-February-2024,17.48,17.50,16.12,16.26,16.455440552388688917,71399,231,1174902.00,71399,100.00,1.38,-1.22
28-February-2024,18.02,18.40,16.83,16.95,17.725188616312609810,106433,280,1886545.00,106433,100.00,1.57,-1.07
27-February-2024,17.38,17.66,17.00,17.66,17.620186591544468128,93359,254,1645003.00,93359,100.00,0.66,0.28
