Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-November-2016,2100.00,2100.00,2100.00,2100.00,2100.000000000000000000,2,2,4200.00,1,50.00,0.00,0.00
27-October-2016,2113.15,2126.00,2113.15,2126.00,2113.316831683168316831,101,3,213445.00,99,98.02,12.85,12.85
24-October-2016,2150.00,2173.20,2150.00,2173.20,2153.317490494296577946,526,12,1132645.00,523,99.43,23.20,23.20
19-October-2016,2123.50,2123.50,2123.50,2123.50,2123.500000000000000000,20,1,42470.00,20,100.00,0.00,0.00
18-October-2016,2100.00,2121.50,2100.00,2121.50,2110.500000000000000000,2,2,4221.00,1,50.00,21.50,21.50
17-October-2016,2096.25,2096.25,2096.25,2096.25,2096.000000000000000000,1,1,2096.00,1,100.00,0.00,0.00
13-October-2016,2083.00,2083.00,2054.10,2063.95,2071.100000000000000000,10,9,20711.00,3,30.00,28.90,-19.05
5-October-2016,2127.50,2127.50,2127.50,2127.50,2127.000000000000000000,1,1,2127.00,1,100.00,0.00,0.00
4-October-2016,2142.00,2142.00,2142.00,2142.00,2142.000000000000000000,1,1,2142.00,1,100.00,0.00,0.00
3-October-2016,2130.00,2130.00,2130.00,2130.00,2130.000000000000000000,6,1,12780.00,6,100.00,0.00,0.00
30-September-2016,2120.10,2120.10,2090.00,2095.00,2100.500000000000000000,14,10,29407.00,1,7.14,30.10,-25.10
29-September-2016,2125.00,2158.75,2092.70,2124.50,2137.955555555555555555,1080,40,2308992.00,560,51.85,66.05,-0.50
28-September-2016,2137.50,2137.50,2137.50,2137.50,2137.000000000000000000,1,1,2137.00,1,100.00,0.00,0.00
27-September-2016,2147.75,2147.75,2127.75,2127.75,2137.500000000000000000,2,2,4275.00,0,0.00,20.00,-20.00
26-September-2016,2155.00,2155.00,2135.25,2135.25,2154.074074074074074074,27,3,58160.00,25,92.59,19.75,-19.75
23-September-2016,2179.00,2179.00,2179.00,2179.00,2179.000000000000000000,100,1,217900.00,100,100.00,0.00,0.00
15-September-2016,2163.40,2163.40,2155.95,2160.25,2158.400000000000000000,10,4,21584.00,5,50.00,7.45,-3.15
6-September-2016,2200.00,2205.75,2200.00,2205.75,2202.750000000000000000,4,3,8811.00,2,50.00,5.75,5.75
30-August-2016,2057.00,2112.00,2057.00,2112.00,2064.586206896551724137,58,2,119746.00,58,100.00,55.00,55.00
22-August-2016,2090.00,2090.00,2090.00,2090.00,2090.000000000000000000,8,1,16720.00,8,100.00,0.00,0.00
18-August-2016,2195.00,2195.00,2195.00,2195.00,2195.000000000000000000,3,1,6585.00,3,100.00,0.00,0.00
16-August-2016,2195.00,2195.00,2195.00,2195.00,2195.000000000000000000,2,2,4390.00,1,50.00,0.00,0.00
9-August-2016,2056.50,2056.50,2056.50,2056.50,2056.428571428571428571,7,1,14395.00,7,100.00,0.00,0.00
8-August-2016,2055.00,2055.00,2055.00,2055.00,2055.000000000000000000,1,1,2055.00,1,100.00,0.00,0.00
26-July-2016,2041.50,2041.50,2041.50,2041.50,2041.500000000000000000,32,1,65328.00,32,100.00,0.00,0.00
25-July-2016,2041.50,2041.50,2041.50,2041.50,2041.000000000000000000,1,1,2041.00,1,100.00,0.00,0.00
22-July-2016,2040.00,2040.00,2030.00,2030.00,2035.000000000000000000,2,2,4070.00,0,0.00,10.00,-10.00
20-July-2016,1952.00,2076.45,1952.00,2076.45,2006.424242424242424242,33,4,66212.00,16,48.48,124.45,124.45
15-July-2016,2098.00,2098.00,2098.00,2098.00,2098.000000000000000000,5,1,10490.00,5,100.00,0.00,0.00
12-July-2016,2020.00,2029.75,2020.00,2029.75,2024.500000000000000000,2,2,4049.00,0,0.00,9.75,9.75
11-July-2016,1990.00,1993.25,1990.00,1993.25,1992.909090909090909090,11,2,21922.00,11,100.00,3.25,3.25
8-July-2016,1945.00,1957.25,1945.00,1957.25,1957.137614678899082568,109,3,213328.00,109,100.00,12.25,12.25
7-July-2016,2050.00,2050.00,1975.00,1975.00,2012.500000000000000000,2,2,4025.00,1,50.00,75.00,-75.00
1-July-2016,1961.00,1961.00,1961.00,1961.00,1961.000000000000000000,80,1,156880.00,80,100.00,0.00,0.00
30-June-2016,1989.00,1989.00,1948.95,1948.95,1949.725490196078431372,51,2,99436.00,51,100.00,40.05,-40.05
20-June-2016,1997.00,1997.00,1922.50,1922.50,1959.500000000000000000,2,2,3919.00,1,50.00,74.50,-74.50
16-June-2016,1927.75,1927.75,1914.85,1914.85,1920.577777777777777777,90,3,172852.00,50,55.56,12.90,-12.90
15-June-2016,1999.00,1999.00,1999.00,1999.00,1999.000000000000000000,1,1,1999.00,1,100.00,0.00,0.00
13-June-2016,1975.00,1975.00,1975.00,1975.00,1975.000000000000000000,5,1,9875.00,5,100.00,0.00,0.00
9-June-2016,1802.00,1802.00,1802.00,1802.00,1802.000000000000000000,25,5,45050.00,25,100.00,0.00,0.00
31-May-2016,1885.00,1912.50,1885.00,1891.30,1891.272727272727272727,33,4,62412.00,26,78.79,27.50,6.30
30-May-2016,1899.00,1905.25,1899.00,1905.25,1901.750000000000000000,4,4,7607.00,0,0.00,6.25,6.25
26-May-2016,1837.00,1837.00,1837.00,1837.00,1837.000000000000000000,14,1,25718.00,14,100.00,0.00,0.00
20-May-2016,1778.00,1800.50,1778.00,1800.50,1785.333333333333333333,3,2,5356.00,2,66.67,22.50,22.50
18-May-2016,1899.00,1899.00,1800.00,1800.00,1866.000000000000000000,3,3,5598.00,2,66.67,99.00,-99.00
16-May-2016,1896.00,1896.00,1793.50,1793.50,1844.500000000000000000,2,2,3689.00,1,50.00,102.50,-102.50
11-May-2016,1800.00,1800.00,1800.00,1800.00,1800.000000000000000000,15,2,27000.00,15,100.00,0.00,0.00
3-May-2016,1775.00,1775.00,1775.00,1775.00,1775.000000000000000000,1,1,1775.00,1,100.00,0.00,0.00
2-May-2016,1775.00,1775.00,1775.00,1775.00,1775.000000000000000000,1,1,1775.00,1,100.00,0.00,0.00
29-April-2016,1793.50,1793.50,1793.50,1793.50,1793.500000000000000000,2,1,3587.00,2,100.00,0.00,0.00
25-April-2016,1899.00,1900.00,1784.00,1784.00,1846.600000000000000000,5,5,9233.00,2,40.00,116.00,-115.00
20-April-2016,1848.00,1848.00,1848.00,1848.00,1848.000000000000000000,1,1,1848.00,1,100.00,0.00,0.00
18-April-2016,1775.00,1775.00,1775.00,1775.00,1775.000000000000000000,1,1,1775.00,1,100.00,0.00,0.00
13-April-2016,1681.00,1744.25,1681.00,1744.25,1712.500000000000000000,4,2,6850.00,4,100.00,63.25,63.25
6-April-2016,1708.00,1708.00,1708.00,1708.00,1708.000000000000000000,2,2,3416.00,2,100.00,0.00,0.00
4-April-2016,1707.00,1743.00,1707.00,1743.00,1725.000000000000000000,2,2,3450.00,1,50.00,36.00,36.00
31-March-2016,1675.00,1700.00,1675.00,1700.00,1687.500000000000000000,2,2,3375.00,1,50.00,25.00,25.00
29-March-2016,1701.75,1701.75,1701.75,1701.75,1701.000000000000000000,1,1,1701.00,1,100.00,0.00,0.00
21-March-2016,1700.00,1730.25,1700.00,1730.25,1708.296296296296296296,27,3,46124.00,26,96.30,30.25,30.25
17-March-2016,1680.00,1680.00,1620.00,1650.00,1651.730769230769230769,78,12,128835.00,64,82.05,60.00,-30.00
15-March-2016,1670.75,1670.75,1670.75,1670.75,1670.000000000000000000,1,1,1670.00,1,100.00,0.00,0.00
2-March-2016,1550.00,1611.25,1550.00,1601.00,1594.666666666666666666,6,5,9568.00,0,0.00,61.25,51.00
29-February-2016,1492.50,1518.50,1470.00,1505.00,1497.055555555555555555,18,5,26947.00,14,77.78,48.50,12.50
26-February-2016,1480.00,1489.50,1460.75,1485.00,1475.000000000000000000,62,13,91450.00,39,62.90,28.75,5.00
25-February-2016,1485.00,1485.00,1485.00,1485.00,1485.000000000000000000,6,1,8910.00,6,100.00,0.00,0.00
24-February-2016,1510.00,1510.00,1487.25,1487.25,1500.463636363636363636,110,6,165051.00,107,97.27,22.75,-22.75
23-February-2016,1525.00,1525.00,1512.00,1512.00,1512.393939393939393939,33,2,49909.00,32,96.97,13.00,-13.00
22-February-2016,1571.75,1571.75,1571.75,1571.75,1571.000000000000000000,1,1,1571.00,1,100.00,0.00,0.00
17-February-2016,1520.00,1520.00,1520.00,1520.00,1520.000000000000000000,2,2,3040.00,0,0.00,0.00,0.00
15-February-2016,1579.00,1650.00,1565.00,1615.00,1593.500000000000000000,4,4,6374.00,2,50.00,85.00,36.00
12-February-2016,1510.00,1510.00,1500.00,1509.00,1501.947368421052631578,19,11,28537.00,16,84.21,10.00,-1.00
11-February-2016,1580.00,1580.00,1520.00,1520.00,1549.590909090909090909,44,12,68182.00,31,70.45,60.00,-60.00
10-February-2016,1615.00,1615.00,1600.00,1600.00,1602.500000000000000000,12,4,19230.00,10,83.33,15.00,-15.00
20-January-2016,1800.00,1800.00,1600.25,1750.00,1716.666666666666666666,3,3,5150.00,1,33.33,199.75,-50.00
15-January-2016,1850.00,1850.00,1640.00,1643.25,1676.625000000000000000,8,7,13413.00,3,37.50,210.00,-206.75
13-January-2016,1720.00,1720.00,1705.00,1705.00,1708.750000000000000000,4,3,6835.00,3,75.00,15.00,-15.00
12-January-2016,1750.00,1750.00,1702.00,1702.00,1734.000000000000000000,3,3,5202.00,1,33.33,48.00,-48.00
31-December-2015,1827.00,1827.00,1827.00,1827.00,1827.000000000000000000,2,1,3654.00,2,100.00,0.00,0.00
21-December-2015,1918.00,1918.00,1918.00,1918.00,1918.000000000000000000,1,1,1918.00,1,100.00,0.00,0.00
15-December-2015,1770.00,1780.00,1750.25,1780.00,1766.666666666666666666,3,3,5300.00,1,33.33,29.75,10.00
14-December-2015,1781.00,1781.00,1781.00,1781.00,1781.000000000000000000,1,1,1781.00,1,100.00,0.00,0.00
8-December-2015,1791.00,1795.00,1710.50,1764.00,1763.966101694915254237,118,17,208148.00,22,18.64,84.50,-27.00
7-December-2015,1795.00,1795.00,1795.00,1795.00,1795.000000000000000000,2,1,3590.00,2,100.00,0.00,0.00
23-November-2015,1810.00,1830.00,1800.00,1830.00,1816.076923076923076923,26,9,47218.00,16,61.54,30.00,20.00
20-November-2015,2040.00,2040.00,1826.00,1826.00,1897.333333333333333333,3,2,5692.00,3,100.00,214.00,-214.00
18-November-2015,1801.00,1855.00,1801.00,1842.00,1834.333333333333333333,6,5,11006.00,2,33.33,54.00,41.00
16-November-2015,1840.00,2090.00,1800.00,2090.00,1880.000000000000000000,5,4,9400.00,3,60.00,290.00,250.00
6-November-2015,1801.00,1801.00,1801.00,1801.00,1801.000000000000000000,3,3,5403.00,3,100.00,0.00,0.00
4-November-2015,1822.00,1822.00,1822.00,1822.00,1822.000000000000000000,13,6,23686.00,8,61.54,0.00,0.00
20-October-2015,2100.00,2100.00,1950.00,1950.00,2025.000000000000000000,2,2,4050.00,1,50.00,150.00,-150.00
16-October-2015,2175.00,2180.00,1870.00,1870.00,1890.285714285714285714,35,6,66160.00,33,94.29,310.00,-305.00
15-October-2015,2280.00,2280.00,1866.00,1866.00,2032.000000000000000000,3,3,6096.00,2,66.67,414.00,-414.00
8-October-2015,1870.00,1870.00,1830.00,1830.00,1837.424242424242424242,33,6,60635.00,33,100.00,40.00,-40.00
1-October-2015,1862.00,1862.00,1862.00,1862.00,1862.000000000000000000,2,1,3724.00,2,100.00,0.00,0.00
29-September-2015,1801.00,1801.00,1801.00,1801.00,1801.000000000000000000,2,1,3602.00,2,100.00,0.00,0.00
24-September-2015,1879.00,1879.00,1879.00,1879.00,1879.000000000000000000,1,1,1879.00,1,100.00,0.00,0.00
23-September-2015,1849.00,1849.00,1849.00,1849.00,1849.000000000000000000,2,2,3698.00,1,50.00,0.00,0.00
22-September-2015,2024.00,2024.00,1830.00,1830.00,1838.982142857142857142,56,12,102983.00,42,75.00,194.00,-194.00
9-September-2015,1800.00,1800.00,1800.00,1800.00,1800.000000000000000000,5,1,9000.00,5,100.00,0.00,0.00
3-September-2015,1770.00,1770.00,1770.00,1770.00,1770.000000000000000000,18,3,31860.00,18,100.00,0.00,0.00
2-September-2015,1770.00,1770.00,1731.00,1750.50,1750.500000000000000000,2,2,3501.00,1,50.00,39.00,-19.50
1-September-2015,1800.00,1865.00,1799.00,1799.00,1839.642857142857142857,14,7,25755.00,10,71.43,66.00,-1.00
25-August-2015,2025.00,2025.00,2025.00,2025.00,2025.000000000000000000,1,1,2025.00,1,100.00,0.00,0.00
24-August-2015,1930.00,1930.00,1865.00,1900.00,1882.625000000000000000,40,11,75305.00,25,62.50,65.00,-30.00
28-July-2015,1925.00,1927.00,1925.00,1927.00,1925.769230769230769230,13,2,25035.00,13,100.00,2.00,2.00
23-July-2015,2036.00,2036.00,2036.00,2036.00,2036.000000000000000000,1,1,2036.00,1,100.00,0.00,0.00
22-July-2015,1951.00,1951.00,1951.00,1951.00,1951.000000000000000000,25,2,48775.00,25,100.00,0.00,0.00
14-July-2015,2085.00,2085.00,1950.00,1950.00,1988.571428571428571428,7,2,13920.00,7,100.00,135.00,-135.00
29-June-2015,1925.00,1925.00,1921.00,1921.00,1922.222222222222222222,9,5,17300.00,8,88.89,4.00,-4.00
24-June-2015,1900.00,1921.00,1900.00,1921.00,1907.600000000000000000,5,5,9538.00,3,60.00,21.00,21.00
22-June-2015,1994.00,1994.00,1860.00,1860.00,1905.000000000000000000,3,3,5715.00,2,66.67,134.00,-134.00
15-June-2015,1960.00,1960.00,1960.00,1960.00,1960.000000000000000000,1,1,1960.00,1,100.00,0.00,0.00
8-June-2015,2085.00,2085.00,2085.00,2085.00,2085.000000000000000000,1,1,2085.00,1,100.00,0.00,0.00
5-June-2015,1860.00,1860.00,1860.00,1860.00,1860.000000000000000000,1,1,1860.00,1,100.00,0.00,0.00
2-June-2015,1981.50,2184.00,1981.50,2000.00,2070.312500000000000000,16,7,33125.00,6,37.50,202.50,18.50
1-June-2015,2000.00,2000.00,2000.00,2000.00,2000.000000000000000000,1,1,2000.00,1,100.00,0.00,0.00
25-May-2015,2085.00,2085.00,2085.00,2085.00,2085.000000000000000000,1,1,2085.00,1,100.00,0.00,0.00
21-May-2015,1900.00,1900.00,1900.00,1900.00,1900.000000000000000000,9,1,17100.00,9,100.00,0.00,0.00
20-May-2015,2190.00,2190.00,1968.25,1968.25,2079.000000000000000000,2,2,4158.00,2,100.00,221.75,-221.75
15-May-2015,2134.00,2134.00,2134.00,2134.00,2134.000000000000000000,1,1,2134.00,1,100.00,0.00,0.00
27-April-2015,1930.00,1930.00,1930.00,1930.00,1930.000000000000000000,1,2,1930.00,1,100.00,0.00,0.00
23-April-2015,1890.00,1890.00,1870.00,1870.00,1880.156250000000000000,32,8,60165.00,32,100.00,20.00,-20.00
16-April-2015,1905.00,1928.00,1905.00,1928.00,1915.750000000000000000,4,7,7663.00,2,50.00,23.00,23.00
6-April-2015,2149.50,2149.50,2100.00,2100.00,2124.500000000000000000,2,4,4249.00,1,50.00,49.50,-49.50
25-March-2015,2095.00,2095.00,2095.00,2095.00,2095.000000000000000000,1,2,2095.00,1,100.00,0.00,0.00
24-March-2015,1960.00,1960.00,1960.00,1960.00,1960.000000000000000000,10,2,19600.00,10,100.00,0.00,0.00
20-March-2015,1950.00,1950.00,1950.00,1950.00,1950.000000000000000000,8,4,15600.00,8,100.00,0.00,0.00
16-March-2015,2074.00,2074.00,2059.50,2059.50,2066.500000000000000000,2,4,4133.00,1,50.00,14.50,-14.50
12-March-2015,2003.00,2020.25,2003.00,2015.00,2014.100000000000000000,20,8,40282.00,20,100.00,17.25,12.00
4-March-2015,2200.00,2200.00,2200.00,2200.00,2200.000000000000000000,2,2,4400.00,2,100.00,0.00,0.00
28-February-2015,2002.00,2032.75,1971.00,1971.00,2001.888888888888888888,9,10,18017.00,5,55.56,61.75,-31.00
20-February-2015,1975.00,2006.00,1975.00,2006.00,1983.454545454545454545,22,8,43636.00,16,72.73,31.00,31.00
16-February-2015,2001.00,2140.00,2001.00,2140.00,2016.444444444444444444,9,4,18148.00,8,88.89,139.00,139.00
6-February-2015,1970.00,1970.00,1965.00,1965.00,1968.333333333333333333,9,7,17715.00,8,88.89,5.00,-5.00
2-February-2015,2200.00,2200.00,2200.00,2200.00,2200.000000000000000000,1,2,2200.00,1,100.00,0.00,0.00
20-January-2015,2066.00,2066.00,2066.00,2066.00,2066.000000000000000000,20,8,41320.00,20,100.00,0.00,0.00
19-January-2015,2047.00,2149.00,2047.00,2066.00,2076.333333333333333333,12,22,24916.00,4,33.33,102.00,19.00
16-January-2015,2073.00,2073.00,2073.00,2073.00,2073.000000000000000000,3,4,6219.00,3,100.00,0.00,0.00
15-January-2015,2070.00,2200.00,1970.05,2055.60,2089.684210526315789473,57,53,119112.00,35,61.40,229.95,-14.40
13-January-2015,1990.00,1990.00,1990.00,1990.00,1990.000000000000000000,2,2,3980.00,2,100.00,0.00,0.00
9-January-2015,1991.00,1991.00,1965.00,1991.00,1979.181818181818181818,11,8,21771.00,8,72.73,26.00,0.00
