Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,25.43,25.43,25.43,25.43,25.429729729729729729,370,4,9409.00,370,100.00,0.00,0.00
27-June-2024,24.94,24.94,24.94,24.94,24.939814814814814814,648,8,16161.00,648,100.00,0.00,0.00
26-June-2024,24.46,24.46,24.46,24.46,24.459579180509413067,903,18,22087.00,903,100.00,0.00,0.00
25-June-2024,24.46,24.46,24.46,24.46,24.460000000000000000,1250,17,30575.00,1250,100.00,0.00,0.00
21-June-2024,24.48,24.48,24.46,24.46,24.333333333333333333,3,2,73.00,3,100.00,0.02,-0.02
20-June-2024,23.80,24.22,23.80,24.00,24.092592592592592592,432,5,10408.00,432,100.00,0.42,0.20
19-June-2024,23.75,23.75,23.75,23.75,23.750000000000000000,300,7,7125.00,300,100.00,0.00,0.00
18-June-2024,23.25,23.75,23.25,23.75,23.343832020997375328,381,13,8894.00,381,100.00,0.50,0.50
14-June-2024,23.44,23.44,23.44,23.44,23.388888888888888888,18,4,421.00,18,100.00,0.00,0.00
13-June-2024,23.44,23.44,23.44,23.44,23.439890133107965349,4733,8,110941.00,4733,100.00,0.00,0.00
12-June-2024,23.44,23.44,23.00,23.44,23.421176470588235294,425,9,9954.00,425,100.00,0.44,0.00
11-June-2024,23.44,23.44,23.44,23.44,23.439607341015791720,2343,39,54919.00,2343,100.00,0.00,0.00
10-June-2024,23.44,23.44,22.98,23.44,23.419108280254777070,785,5,18384.00,785,100.00,0.46,0.00
7-June-2024,23.91,23.91,23.44,23.44,23.473498233215547703,566,51,13286.00,566,100.00,0.47,-0.47
6-June-2024,23.91,23.91,23.91,23.91,23.903614457831325301,83,5,1984.00,83,100.00,0.00,0.00
5-June-2024,24.39,24.39,23.91,23.91,24.173394495412844036,1090,9,26349.00,1090,100.00,0.48,-0.48
4-June-2024,24.39,24.39,24.39,24.39,24.385542168674698795,166,4,4048.00,166,100.00,0.00,0.00
