Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,191.85,193.50,189.25,190.50,191.420668693009118541,3290,128,629774.00,2566,77.99,4.25,-1.35
27-June-2024,193.75,194.85,190.00,190.70,191.934190620272314674,3966,138,761211.00,3145,79.30,4.85,-3.05
26-June-2024,190.35,195.80,190.35,192.95,193.283485625139291285,4487,103,867263.00,3565,79.45,5.45,2.60
25-June-2024,193.95,195.00,188.00,192.35,192.853583884974019503,14049,191,2709400.00,9087,64.68,7.00,-1.60
24-June-2024,195.00,195.00,190.50,191.95,192.467338051170386499,3674,158,707125.00,2966,80.73,4.50,-3.05
21-June-2024,195.00,195.00,191.30,192.25,192.758064516129032258,2790,177,537795.00,2037,73.01,3.70,-2.75
20-June-2024,194.10,197.00,190.10,191.80,192.581299415606737710,5818,242,1120438.00,4380,75.28,6.90,-2.30
19-June-2024,197.95,198.00,190.20,194.10,194.420913496842414451,6809,212,1323812.00,4996,73.37,7.80,-3.85
18-June-2024,198.75,199.80,193.05,194.95,195.819712975882001195,10034,253,1964855.00,6367,63.45,6.75,-3.80
14-June-2024,203.75,203.75,192.00,195.00,194.833585742964815271,28393,571,5531910.00,18754,66.05,11.75,-8.75
13-June-2024,199.10,203.00,195.35,201.55,199.410256410256410256,5226,183,1042118.00,2879,55.09,7.65,2.45
12-June-2024,205.70,205.70,191.80,201.00,197.255613684458029626,34024,665,6711425.00,18929,55.63,13.90,-4.70
11-June-2024,200.85,206.00,196.00,203.05,200.331470800288392213,11096,265,2222878.00,6912,62.29,10.00,2.20
10-June-2024,208.30,208.30,196.60,200.70,201.633237306445804825,16662,322,3359613.00,12477,74.88,11.70,-7.60
7-June-2024,202.00,208.45,201.80,202.35,203.543625730994152046,4275,152,870149.00,2757,64.49,6.65,0.35
6-June-2024,204.85,209.55,201.00,201.75,203.059257437914925006,8134,201,1651684.00,6643,81.67,8.55,-3.10
5-June-2024,202.80,212.75,198.05,204.85,204.330762639245929734,3501,147,715362.00,2279,65.10,14.70,2.05
4-June-2024,206.20,211.00,197.00,199.90,205.506368761745667153,4789,204,984170.00,3318,69.28,14.00,-6.30
3-June-2024,217.80,220.00,209.80,216.40,215.428116034427797258,3137,128,675798.00,2064,65.80,10.20,-1.40
31-May-2024,216.55,220.90,205.45,207.80,210.308613364233294708,5178,220,1088978.00,3088,59.64,15.45,-8.75
30-May-2024,221.80,227.00,210.05,216.55,220.720041590850012997,7694,239,1698220.00,4692,60.98,16.95,-5.25
29-May-2024,202.00,235.00,195.75,212.55,214.688968927415908674,16381,388,3516820.00,11620,70.94,39.25,10.55
28-May-2024,201.05,205.00,198.05,200.95,202.259963436928702010,2735,156,553181.00,2115,77.33,6.95,-0.10
27-May-2024,205.00,209.00,196.25,203.60,202.070658682634730538,6680,247,1349832.00,5335,79.87,12.75,-1.40
24-May-2024,200.00,207.45,200.00,205.15,204.839024390243902439,2050,117,419920.00,1636,79.80,7.45,5.15
23-May-2024,208.00,211.90,205.05,205.80,207.037681986868398515,3503,157,725253.00,2969,84.76,6.85,-2.20
22-May-2024,212.00,215.00,207.00,207.60,208.842118665648077412,7854,248,1640246.00,6248,79.55,8.00,-4.40
21-May-2024,213.00,215.00,206.80,213.10,211.296441947565543071,5340,169,1128323.00,3502,65.58,8.20,0.10
18-May-2024,210.00,212.10,204.05,205.95,206.746237311865593279,2857,123,590674.00,1797,62.90,8.05,-4.05
17-May-2024,207.50,212.55,207.20,209.10,209.553403431101272827,3614,115,757326.00,2892,80.02,5.35,1.60
16-May-2024,209.25,214.45,205.15,207.10,208.825607836277768060,5717,139,1193856.00,3960,69.27,9.30,-2.15
15-May-2024,214.40,214.40,207.10,209.25,210.232577665827036104,2382,95,500774.00,1723,72.33,7.30,-5.15
14-May-2024,205.70,215.00,205.70,210.30,209.639053254437869822,1690,93,354290.00,1153,68.22,9.30,4.60
13-May-2024,213.70,214.35,199.00,210.60,206.843093733993512036,5857,205,1211480.00,3768,64.33,15.35,-3.10
10-May-2024,222.00,223.00,213.00,213.85,216.097204301075268817,2325,116,502426.00,1521,65.42,10.00,-8.15
9-May-2024,213.80,220.00,206.05,218.80,214.369444128680231897,8797,213,1885808.00,6178,70.23,13.95,5.00
8-May-2024,209.80,209.80,203.00,205.10,206.709320695102685624,3165,109,654235.00,2565,81.04,6.80,-4.70
7-May-2024,217.85,219.80,197.00,205.60,206.532447359337245426,11588,388,2393298.00,7497,64.70,22.80,-12.25
6-May-2024,219.00,223.00,201.40,207.85,211.264500112841345068,13293,386,2808339.00,9173,69.01,21.60,-11.15
3-May-2024,218.00,221.90,216.00,218.40,218.179328333876752526,3067,91,669156.00,2548,83.08,5.90,0.40
2-May-2024,232.00,232.00,215.10,218.85,218.594300712410948631,2667,127,582991.00,1775,66.55,16.90,-13.15
30-April-2024,222.50,223.95,217.00,218.60,219.888458225667527993,2322,131,510581.00,2050,88.29,6.95,-3.90
29-April-2024,229.70,229.70,220.00,222.95,223.188258317025440313,2555,112,570246.00,2001,78.32,9.70,-6.75
26-April-2024,225.00,228.00,222.40,223.25,223.822684497275879148,2019,76,451898.00,1551,76.82,5.60,-1.75
25-April-2024,229.40,230.00,221.00,222.85,225.126554296767062724,3619,125,814733.00,2617,72.31,9.00,-6.55
24-April-2024,221.05,234.40,221.05,227.10,226.886036671368124118,3545,121,804311.00,2577,72.69,13.35,6.05
23-April-2024,223.80,228.00,217.05,224.70,222.432921574260270037,3481,129,774289.00,2567,73.74,10.95,0.90
22-April-2024,218.95,220.90,213.00,219.00,215.943801652892561983,2420,145,522584.00,1441,59.55,7.90,0.05
19-April-2024,215.00,219.90,209.00,214.65,213.684844641724793912,3154,149,673962.00,2202,69.82,10.90,-0.35
18-April-2024,220.00,223.90,210.60,213.85,215.613461538461538461,4680,244,1009071.00,4076,87.09,13.30,-6.15
16-April-2024,223.50,223.50,216.10,219.50,220.961613532856213402,1537,100,339618.00,990,64.41,7.40,-4.00
15-April-2024,221.20,223.70,213.05,219.45,218.073949064130101258,3259,192,710703.00,2158,66.22,10.65,-1.75
12-April-2024,225.90,229.95,221.15,225.95,226.248395378690629011,3116,121,704990.00,2106,67.59,8.80,0.05
10-April-2024,235.00,235.00,220.00,226.30,224.998458692971639950,3244,196,729895.00,2006,61.84,15.00,-8.70
9-April-2024,232.00,237.85,227.75,232.20,233.131420947298198799,1499,77,349464.00,1037,69.18,10.10,0.20
8-April-2024,246.70,246.70,230.40,231.15,235.321228304405874499,3745,149,881278.00,2734,73.00,16.30,-15.55
5-April-2024,229.40,234.95,222.05,232.90,228.389237913138486752,3661,106,836133.00,3054,83.42,12.90,3.50
4-April-2024,227.80,230.00,221.60,226.05,224.387288387288387288,3367,132,755512.00,2790,82.86,8.40,-1.75
3-April-2024,233.95,233.95,222.05,226.50,225.906427634455618714,4574,158,1033296.00,3284,71.80,11.90,-7.45
