Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1500.85,1505.00,1469.35,1471.90,1483.546912788115097971,20261,1509,30058144.00,7121,35.15,35.65,-28.95
27-June-2024,1495.00,1511.30,1482.85,1500.45,1500.801556879164946629,33914,3236,50898184.00,20125,59.34,28.45,5.45
26-June-2024,1504.95,1515.35,1492.55,1495.25,1503.290889382196777920,154062,9812,231600001.00,142088,92.23,22.80,-9.70
25-June-2024,1509.45,1523.20,1498.55,1503.35,1510.087162362091558523,23657,2423,35724132.00,12363,52.26,24.65,-6.10
24-June-2024,1476.60,1528.00,1470.35,1510.75,1511.166036143307157821,66347,2900,100261333.00,37707,56.83,57.65,34.15
21-June-2024,1487.00,1499.70,1477.70,1485.40,1492.856107157538451682,187313,9091,279631356.00,146808,78.38,22.00,-1.60
20-June-2024,1485.50,1504.20,1472.00,1484.30,1489.171608402214301964,13187,1378,19637706.00,4115,31.20,32.20,-1.20
19-June-2024,1547.25,1550.50,1473.45,1476.90,1502.641239777812066039,51848,3868,77908943.00,22330,43.07,77.05,-70.35
18-June-2024,1498.00,1550.00,1498.00,1535.60,1535.445197188183575084,141261,7949,216898524.00,91895,65.05,52.00,37.60
14-June-2024,1486.30,1511.00,1470.00,1498.90,1493.077202298927839209,29753,3926,44423526.00,10056,33.80,41.00,12.60
13-June-2024,1450.00,1491.60,1449.20,1481.45,1480.394343316224387463,270229,7799,400045483.00,198140,73.32,42.40,31.45
12-June-2024,1460.15,1472.00,1441.55,1447.40,1451.988161741294972358,34549,1716,50164739.00,20059,58.06,30.45,-12.75
11-June-2024,1460.00,1475.75,1445.40,1460.15,1460.203278430961795281,38189,3075,55763703.00,18140,47.50,30.35,0.15
10-June-2024,1455.30,1467.20,1425.50,1461.35,1450.260190161223646134,36285,3527,52622691.00,16948,46.71,41.70,6.05
7-June-2024,1447.40,1458.60,1438.80,1451.90,1447.763701249044098903,7846,853,11359154.00,2618,33.37,19.80,4.50
