Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-October-2021,1.69,1.74,1.66,1.74,1.690799396681749622,1326,9,2242.00,1326,100.00,0.08,0.05
25-October-2021,1.64,1.66,1.64,1.66,1.640072881507810866,133916,32,219632.00,133916,100.00,0.02,0.02
22-October-2021,1.72,1.72,1.72,1.72,1.719994403547290025,92916,48,159815.00,92916,100.00,0.00,0.00
21-October-2021,1.81,1.81,1.81,1.81,1.809983361064891846,39065,35,70707.00,39065,100.00,0.00,0.00
20-October-2021,2.10,2.10,1.90,1.90,1.901200000000000000,12500,28,23765.00,12500,100.00,0.20,-0.20
19-October-2021,2.10,2.10,2.00,2.00,2.024093023255813953,10750,20,21759.00,10750,100.00,0.10,-0.10
18-October-2021,2.20,2.30,2.10,2.10,2.108165859727894836,36971,41,77941.00,36971,100.00,0.20,-0.10
14-October-2021,2.23,2.23,2.21,2.21,2.210123654479138866,22482,24,49688.00,22482,100.00,0.02,-0.02
13-October-2021,2.35,2.40,2.23,2.32,2.308113833118438018,21716,39,50123.00,21716,100.00,0.17,-0.03
12-October-2021,2.33,2.34,2.20,2.34,2.332274693915124735,21726,31,50671.00,21726,100.00,0.14,0.01
11-October-2021,2.25,2.33,2.15,2.23,2.254855378036467304,33674,38,75930.00,33674,100.00,0.18,-0.02
8-October-2021,2.25,2.26,2.06,2.25,2.165663587304490990,54665,45,118386.00,54665,100.00,0.20,0.00
7-October-2021,2.16,2.17,2.00,2.16,2.143363572309318301,45416,49,97343.00,45416,100.00,0.17,0.00
6-October-2021,1.95,2.08,1.90,2.07,2.038733972922083744,22306,34,45476.00,22306,100.00,0.18,0.12
5-October-2021,2.00,2.00,1.91,1.99,1.952592742343070858,9893,13,19317.00,9893,100.00,0.09,-0.01
4-October-2021,2.03,2.03,1.86,1.96,1.910494625244726829,27071,22,51719.00,27071,100.00,0.17,-0.07
1-October-2021,1.95,1.95,1.81,1.95,1.867402302221570496,27278,19,50939.00,27278,100.00,0.14,0.00
30-September-2021,2.03,2.03,1.86,1.89,1.911244456039655622,19165,24,36629.00,19165,100.00,0.17,-0.14
29-September-2021,2.07,2.07,1.90,1.95,1.996418623159570234,12565,16,25085.00,12565,100.00,0.17,-0.12
28-September-2021,1.98,1.99,1.89,1.99,1.947229306747043821,21565,20,41992.00,21565,100.00,0.10,0.01
27-September-2021,1.95,1.99,1.86,1.98,1.914177420810396173,11081,29,21211.00,11081,100.00,0.13,0.03
24-September-2021,1.95,1.95,1.85,1.95,1.916753865829554702,8601,17,16486.00,8601,100.00,0.10,0.00
23-September-2021,1.80,1.94,1.80,1.94,1.935589438452956489,13445,18,26024.00,13445,100.00,0.14,0.14
22-September-2021,1.90,1.95,1.81,1.85,1.870751733850609837,37633,24,70402.00,37633,100.00,0.14,-0.05
21-September-2021,1.75,1.90,1.75,1.90,1.757427385892116182,12050,4,21177.00,12050,100.00,0.15,0.15
20-September-2021,1.87,1.96,1.80,1.82,1.924938406788940596,18265,28,35159.00,18265,100.00,0.16,-0.05
17-September-2021,1.85,1.87,1.71,1.87,1.845540837288375717,28234,20,52107.00,28234,100.00,0.16,0.02
16-September-2021,1.80,1.90,1.72,1.79,1.751528901163937660,60828,59,106542.00,60828,100.00,0.18,-0.01
15-September-2021,1.98,1.98,1.81,1.81,1.812224225914131143,52126,37,94464.00,52126,100.00,0.17,-0.17
14-September-2021,1.97,1.99,1.82,1.90,1.874417235118025224,40754,40,76390.00,40754,100.00,0.17,-0.07
13-September-2021,1.90,1.90,1.90,1.90,1.899733806566104702,3381,5,6423.00,3381,100.00,0.00,0.00
9-September-2021,2.05,2.05,1.90,1.98,1.921447063632647499,14678,14,28203.00,14678,100.00,0.15,-0.07
8-September-2021,2.00,2.04,1.88,1.99,1.920762474303868435,16053,35,30834.00,16053,100.00,0.16,-0.01
7-September-2021,2.02,2.02,1.85,1.97,1.889957503914113173,17884,20,33800.00,17884,100.00,0.17,-0.05
6-September-2021,2.10,2.10,1.92,1.94,1.937257617728531855,7220,30,13987.00,7220,100.00,0.18,-0.16
3-September-2021,1.87,2.03,1.87,2.02,2.023313716613852421,8836,14,17878.00,8836,100.00,0.16,0.15
2-September-2021,1.90,2.05,1.90,1.95,1.952952173235706496,6419,13,12536.00,6419,100.00,0.15,0.05
1-September-2021,1.99,1.99,1.99,1.99,1.988352745424292845,601,9,1195.00,601,100.00,0.00,0.00
31-August-2021,2.28,2.28,2.09,2.09,2.107653601694915254,7552,11,15917.00,7552,100.00,0.19,-0.19
30-August-2021,2.20,2.20,2.01,2.19,2.119161758663196822,7301,10,15472.00,7301,100.00,0.19,-0.01
27-August-2021,2.10,2.12,1.92,2.11,2.047964305633017289,3586,21,7344.00,3586,100.00,0.20,0.01
26-August-2021,2.00,2.02,1.85,2.02,1.944059134878627486,10958,16,21303.00,10958,100.00,0.17,0.02
25-August-2021,1.90,2.08,1.90,1.93,1.938546194395634883,21626,26,41923.00,21626,100.00,0.18,0.03
24-August-2021,1.81,1.99,1.81,1.99,1.905111111111111111,22500,13,42865.00,22500,100.00,0.18,0.18
23-August-2021,2.00,2.00,1.90,1.90,1.931899641577060931,1674,7,3234.00,1674,100.00,0.10,-0.10
20-August-2021,1.90,1.95,1.90,1.95,1.948088390038582953,2851,4,5554.00,2851,100.00,0.05,0.05
18-August-2021,1.90,1.99,1.85,1.99,1.922244710211591536,27175,22,52237.00,27175,100.00,0.14,0.09
17-August-2021,1.86,2.00,1.86,1.90,1.908843537414965986,735,5,1403.00,735,100.00,0.14,0.04
16-August-2021,2.15,2.15,1.95,1.95,1.990776981205192792,25805,42,51372.00,25805,100.00,0.20,-0.20
13-August-2021,2.05,2.15,1.95,2.05,1.975493411245602528,33542,37,66262.00,33542,100.00,0.20,0.00
12-August-2021,2.01,2.20,2.01,2.05,2.054366888810943528,25659,22,52713.00,25659,100.00,0.19,0.04
11-August-2021,2.11,2.11,2.11,2.11,2.109967656571596589,3401,14,7176.00,3401,100.00,0.00,0.00
10-August-2021,2.22,2.33,2.22,2.22,2.220787604906391220,1549,9,3440.00,1549,100.00,0.11,0.00
9-August-2021,2.50,2.50,2.33,2.33,2.374681122448979591,3136,10,7447.00,3136,100.00,0.17,-0.17
