Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,42.91,42.91,42.91,42.91,42.898305084745762711,59,6,2531.00,59,100.00,0.00,0.00
27-June-2024,43.77,43.78,43.77,43.78,43.774011299435028248,177,7,7748.00,177,100.00,0.01,0.01
26-June-2024,44.66,44.66,44.66,44.66,44.652173913043478260,23,3,1027.00,23,100.00,0.00,0.00
25-June-2024,45.57,45.57,45.57,45.57,45.569640062597809076,639,7,29119.00,639,100.00,0.00,0.00
24-June-2024,44.84,46.50,44.84,46.50,46.274647887323943661,1562,12,72281.00,1562,100.00,1.66,1.66
21-June-2024,45.75,45.75,45.75,45.75,45.750000000000000000,248,9,11346.00,248,100.00,0.00,0.00
20-June-2024,48.40,48.40,46.52,46.68,48.283906804505477549,6481,43,312928.00,6481,100.00,1.88,-1.72
19-June-2024,46.10,46.10,46.10,46.10,46.098039215686274509,102,2,4702.00,102,100.00,0.00,0.00
18-June-2024,43.91,43.91,43.91,43.91,43.906382978723404255,235,4,10318.00,235,100.00,0.00,0.00
14-June-2024,41.82,41.82,41.82,41.82,41.819683655536028119,2845,10,118977.00,2845,100.00,0.00,0.00
13-June-2024,39.83,39.83,39.83,39.83,39.827586206896551724,290,4,11550.00,290,100.00,0.00,0.00
12-June-2024,35.42,37.94,35.42,37.94,36.588235294117647058,17,4,622.00,17,100.00,2.52,2.52
11-June-2024,36.14,36.14,36.14,36.14,36.139988186650915534,1693,11,61185.00,1693,100.00,0.00,0.00
10-June-2024,34.42,34.42,34.42,34.42,34.419294990723562152,1078,9,37104.00,1078,100.00,0.00,0.00
7-June-2024,29.67,32.79,29.67,32.79,31.358593456186536291,5318,50,166765.00,5318,100.00,3.12,3.12
6-June-2024,31.23,31.23,31.23,31.23,31.228571428571428571,70,2,2186.00,70,100.00,0.00,0.00
5-June-2024,32.87,32.87,32.87,32.87,32.866666666666666666,225,4,7395.00,225,100.00,0.00,0.00
4-June-2024,34.60,34.60,34.60,34.60,34.600000000000000000,5,1,173.00,5,100.00,0.00,0.00
3-June-2024,36.42,36.42,36.42,36.42,36.417943107221006564,457,6,16643.00,457,100.00,0.00,0.00
31-May-2024,38.33,38.33,38.33,38.33,38.329166666666666666,720,2,27597.00,720,100.00,0.00,0.00
30-May-2024,40.34,40.34,40.34,40.34,40.337662337662337662,77,3,3106.00,77,100.00,0.00,0.00
29-May-2024,42.46,42.46,42.46,42.46,42.460000000000000000,50,1,2123.00,50,100.00,0.00,0.00
28-May-2024,44.69,44.69,44.69,44.69,44.688000000000000000,125,2,5586.00,125,100.00,0.00,0.00
27-May-2024,47.04,47.04,47.04,47.04,47.033333333333333333,60,1,2822.00,60,100.00,0.00,0.00
22-May-2024,49.51,49.51,49.51,49.51,49.505208333333333333,192,2,9505.00,192,100.00,0.00,0.00
21-May-2024,53.75,53.75,52.11,52.11,52.424111948331539289,929,7,48702.00,929,100.00,1.64,-1.64
18-May-2024,54.85,54.85,54.85,54.85,54.833333333333333333,30,1,1645.00,30,100.00,0.00,0.00
17-May-2024,57.73,57.73,57.73,57.73,57.727272727272727272,187,5,10795.00,187,100.00,0.00,0.00
15-May-2024,60.76,60.76,60.76,60.76,60.758620689655172413,29,4,1762.00,29,100.00,0.00,0.00
14-May-2024,63.00,63.00,62.00,62.00,62.032198712051517939,1087,11,67429.00,1087,100.00,1.00,-1.00
13-May-2024,72.01,72.01,65.17,65.21,68.775042988637513065,29659,260,2039799.00,21537,72.62,6.84,-6.80
10-May-2024,60.01,68.59,60.01,68.59,66.645676830166445721,13578,147,904915.00,9996,73.62,8.58,8.58
9-May-2024,55.99,57.16,48.00,57.16,56.300834665245959865,16893,159,951090.00,6477,38.34,9.16,1.17
8-May-2024,44.93,52.98,43.85,47.64,48.910404624277456647,346,29,16923.00,214,61.85,9.13,2.71
7-May-2024,49.00,49.00,43.00,44.93,44.708860759493670886,237,28,10596.00,213,89.87,6.00,-4.07
6-May-2024,42.50,44.50,41.01,41.44,42.464285714285714285,56,5,2378.00,34,60.71,3.49,-1.06
3-May-2024,43.90,48.49,43.90,44.85,47.055393586005830903,1372,42,64560.00,1144,83.38,4.59,0.95
2-May-2024,43.00,43.90,42.16,43.25,42.902255639097744360,133,17,5706.00,75,56.39,1.74,0.25
30-April-2024,42.50,42.65,42.50,42.65,42.543859649122807017,57,12,2425.00,43,75.44,0.15,0.15
29-April-2024,42.99,42.99,42.25,42.29,42.666666666666666666,21,7,896.00,21,100.00,0.74,-0.70
26-April-2024,37.11,43.40,37.11,42.03,41.129240710823909531,619,23,25459.00,366,59.13,6.29,4.92
25-April-2024,41.13,46.94,41.09,43.45,43.447140381282495667,1731,23,75207.00,972,56.15,5.85,2.32
24-April-2024,41.13,41.13,39.88,41.09,41.092307692307692307,65,5,2671.00,65,100.00,1.25,-0.04
23-April-2024,41.13,41.13,41.13,41.13,41.117647058823529411,51,2,2097.00,51,100.00,0.00,0.00
18-April-2024,41.13,41.13,41.13,41.13,41.128571428571428571,210,3,8637.00,210,100.00,0.00,0.00
16-April-2024,36.85,41.73,36.85,41.15,38.843347639484978540,1864,27,72404.00,1142,61.27,4.88,4.30
15-April-2024,36.39,40.71,36.39,37.46,39.591549295774647887,142,8,5622.00,132,92.96,4.32,1.07
12-April-2024,41.97,41.97,41.97,41.97,41.900000000000000000,10,2,419.00,10,100.00,0.00,0.00
10-April-2024,37.15,42.80,37.15,40.56,40.186619718309859154,284,13,11413.00,159,55.99,5.65,3.41
9-April-2024,42.40,42.40,41.00,42.26,42.261261261261261261,111,3,4691.00,111,100.00,1.40,-0.14
5-April-2024,41.65,42.50,40.00,42.08,41.200000000000000000,155,12,6386.00,128,82.58,2.50,0.43
4-April-2024,41.05,42.50,41.05,42.50,42.300000000000000000,10,2,423.00,10,100.00,1.45,1.45
3-April-2024,40.94,41.50,40.94,40.95,40.943089430894308943,369,9,15108.00,199,53.93,0.56,0.01
2-April-2024,42.00,42.35,41.15,42.20,42.193548387096774193,155,3,6540.00,155,100.00,1.20,0.20
1-April-2024,43.00,43.00,39.00,40.27,42.039215686274509803,153,12,6432.00,148,96.73,4.00,-2.73
28-March-2024,40.50,43.93,39.29,39.52,39.943319838056680161,247,8,9866.00,188,76.11,4.64,-0.98
27-March-2024,43.25,45.19,39.14,40.50,40.279552715654952076,626,13,25215.00,612,97.76,6.05,-2.75
26-March-2024,44.44,44.44,41.00,43.20,42.847315436241610738,596,16,25537.00,526,88.26,3.44,-1.24
22-March-2024,43.89,43.89,40.45,40.79,42.849829351535836177,293,7,12555.00,293,100.00,3.44,-3.10
21-March-2024,40.74,40.74,40.01,40.03,40.101449275362318840,69,4,2767.00,64,92.75,0.73,-0.71
20-March-2024,42.00,42.00,41.99,42.00,41.992000000000000000,125,4,5249.00,125,100.00,0.01,0.00
19-March-2024,42.00,42.00,41.49,41.99,41.502439024390243902,205,8,8508.00,203,99.02,0.51,-0.01
18-March-2024,45.10,45.10,39.03,39.37,39.256626506024096385,830,10,32583.00,720,86.75,6.07,-5.73
15-March-2024,39.00,43.35,38.45,42.15,41.662790697674418604,430,16,17915.00,330,76.74,4.90,3.15
14-March-2024,42.99,43.00,40.00,40.76,42.303030303030303030,66,13,2792.00,61,92.42,3.00,-2.23
13-March-2024,43.50,43.50,40.00,43.00,42.902439024390243902,41,12,1759.00,13,31.71,3.50,-0.50
12-March-2024,42.26,45.50,42.00,42.43,42.547557840616966580,389,19,16551.00,347,89.20,3.50,0.17
11-March-2024,47.95,47.95,41.28,45.01,42.990343995171997585,1657,28,71235.00,1281,77.31,6.67,-2.94
7-March-2024,46.99,46.99,41.35,44.73,45.811320754716981132,159,17,7284.00,152,95.60,5.64,-2.26
6-March-2024,45.92,45.92,41.03,44.14,43.830882352941176470,272,35,11922.00,150,55.15,4.89,-1.78
5-March-2024,44.49,44.49,42.50,43.86,43.952506596306068601,379,17,16658.00,377,99.47,1.99,-0.63
4-March-2024,43.50,44.95,40.00,41.75,43.285024154589371980,207,30,8960.00,172,83.09,4.95,-1.75
2-March-2024,43.98,43.98,40.37,42.12,43.305912596401028277,389,21,16846.00,387,99.49,3.61,-1.86
1-March-2024,44.05,44.05,42.00,42.29,42.413436692506459948,387,20,16414.00,326,84.24,2.05,-1.76
29-February-2024,44.99,44.99,42.06,43.05,42.459854014598540145,137,11,5817.00,101,73.72,2.93,-1.94
28-February-2024,46.99,46.99,42.25,43.09,43.288659793814432989,194,35,8398.00,109,56.19,4.74,-3.90
27-February-2024,44.09,45.39,43.00,44.21,44.804878048780487804,164,13,7348.00,116,70.73,2.39,0.12
26-February-2024,46.10,46.10,43.11,45.21,45.030701754385964912,228,24,10267.00,165,72.37,2.99,-0.89
23-February-2024,45.91,45.91,43.12,45.56,44.757763975155279503,483,43,21618.00,313,64.80,2.79,-0.35
22-February-2024,45.50,46.75,45.00,45.17,45.599088838268792710,439,32,20018.00,427,97.27,1.75,-0.33
21-February-2024,49.85,49.85,43.81,45.32,44.209545454545454545,2200,29,97261.00,1988,90.36,6.04,-4.53
20-February-2024,53.16,53.16,44.57,47.99,48.083009079118028534,771,34,37072.00,490,63.55,8.59,-5.17
19-February-2024,49.60,49.60,42.25,48.43,47.262307403231867718,2661,46,125765.00,2524,94.85,7.35,-1.17
16-February-2024,47.00,47.76,45.05,45.33,46.554248366013071895,765,22,35614.00,759,99.22,2.71,-1.67
15-February-2024,43.93,48.98,43.91,46.60,45.003729024238657551,1609,32,72411.00,1412,87.76,5.07,2.67
14-February-2024,47.90,48.99,45.00,47.94,47.138461538461538461,65,9,3064.00,58,89.23,3.99,0.04
13-February-2024,50.98,50.98,43.52,47.90,48.782913165266106442,714,23,34831.00,706,98.88,7.46,-3.08
12-February-2024,52.35,52.35,43.70,47.14,47.838969404186795491,3726,73,178248.00,2682,71.98,8.65,-5.21
9-February-2024,48.99,48.99,43.90,47.63,47.243506493506493506,616,23,29102.00,493,80.03,5.09,-1.36
8-February-2024,51.42,51.42,43.90,45.01,48.191908713692946058,964,33,46457.00,592,61.41,7.52,-6.41
7-February-2024,47.00,48.99,45.00,46.76,45.862745098039215686,1020,21,46780.00,752,73.73,3.99,-0.24
6-February-2024,49.00,49.00,44.71,45.27,46.382513661202185792,549,25,25464.00,443,80.69,4.29,-3.73
5-February-2024,46.00,47.07,44.83,46.95,46.797814207650273224,183,11,8564.00,183,100.00,2.24,0.95
2-February-2024,46.52,47.19,43.74,44.83,45.939068100358422939,1116,26,51268.00,1013,90.77,3.45,-1.69
1-February-2024,47.25,47.25,43.06,45.61,43.739746835443037974,1975,22,86386.00,1526,77.27,4.19,-1.64
31-January-2024,49.00,49.00,45.00,45.00,47.511508951406649616,391,17,18577.00,366,93.61,4.00,-4.00
30-January-2024,47.00,47.00,46.72,46.72,46.741538461538461538,325,13,15191.00,325,100.00,0.28,-0.28
29-January-2024,45.25,47.94,45.25,46.72,46.440983606557377049,610,21,28329.00,460,75.41,2.69,1.47
25-January-2024,43.20,47.70,43.20,47.61,45.774869109947643979,191,11,8743.00,184,96.34,4.50,4.41
24-January-2024,47.54,47.54,44.48,45.44,45.482758620689655172,29,10,1319.00,26,89.66,3.06,-2.10
23-January-2024,47.60,47.60,45.56,46.82,46.057416267942583732,418,8,19252.00,340,81.34,2.04,-0.78
20-January-2024,49.50,49.50,44.85,47.60,47.427937915742793791,451,14,21390.00,361,80.04,4.65,-1.90
19-January-2024,48.75,48.75,45.00,47.19,46.713207547169811320,530,22,24758.00,323,60.94,3.75,-1.56
18-January-2024,48.79,48.79,46.36,46.72,46.820981713185755534,1039,17,48647.00,616,59.29,2.43,-2.07
17-January-2024,47.00,49.00,44.73,48.79,47.994269340974212034,1047,21,50250.00,943,90.07,4.27,1.79
16-January-2024,47.90,47.90,44.23,46.97,47.092274678111587982,466,16,21945.00,421,90.34,3.67,-0.93
15-January-2024,46.11,50.00,45.64,45.86,46.576237623762376237,1515,37,70563.00,1251,82.57,4.36,-0.25
12-January-2024,47.50,49.22,47.50,48.04,48.813575525812619502,1046,14,51059.00,1046,100.00,1.72,0.54
11-January-2024,48.00,50.12,46.28,47.16,48.756190476190476190,3675,30,179179.00,2420,65.85,3.84,-0.84
10-January-2024,48.30,48.30,43.92,47.75,46.827194597912829957,3258,32,152563.00,1960,60.16,4.38,-0.55
9-January-2024,45.60,50.12,45.60,46.01,46.909507445589919816,2619,32,122856.00,1683,64.26,4.52,0.41
8-January-2024,49.25,49.25,48.00,48.00,48.096774193548387096,31,5,1491.00,26,83.87,1.25,-1.25
5-January-2024,47.51,47.51,46.99,47.19,47.070707070707070707,297,17,13980.00,271,91.25,0.52,-0.32
4-January-2024,46.00,49.00,45.15,45.26,45.466467958271236959,671,12,30508.00,572,85.25,3.85,-0.74
3-January-2024,49.62,49.62,46.00,46.83,46.707357859531772575,598,17,27931.00,514,85.95,3.62,-2.79
2-January-2024,45.82,48.50,45.82,47.26,48.295918367346938775,490,18,23665.00,449,91.63,2.68,1.44
1-January-2024,48.60,48.60,45.30,48.23,48.540609137055837563,394,9,19125.00,392,99.49,3.30,-0.37
