Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,35.02,35.02,33.51,33.51,33.562300319488817891,313,6,10505.00,313,100.00,1.51,-1.51
27-June-2024,33.51,33.51,33.51,33.51,33.509737510584250635,1181,14,39575.00,1181,100.00,0.00,0.00
26-June-2024,31.92,31.92,31.50,31.92,31.906350224502886465,1559,12,49742.00,1559,100.00,0.42,0.00
25-June-2024,29.63,31.11,29.63,30.40,30.207317073170731707,164,4,4954.00,164,100.00,1.48,0.77
24-June-2024,29.63,29.63,29.63,29.63,29.625000000000000000,64,1,1896.00,64,100.00,0.00,0.00
21-June-2024,31.18,31.18,31.17,31.18,31.177655677655677655,546,8,17023.00,546,100.00,0.01,0.00
20-June-2024,29.70,29.70,26.88,29.70,28.462686567164179104,603,8,17163.00,603,100.00,2.82,0.00
19-June-2024,28.29,28.29,28.29,28.29,28.290000000000000000,100,1,2829.00,100,100.00,0.00,0.00
18-June-2024,29.77,29.77,29.77,29.77,29.768292682926829268,82,2,2441.00,82,100.00,0.00,0.00
13-June-2024,30.32,30.32,29.00,29.77,29.869565217391304347,230,4,6870.00,230,100.00,1.32,-0.55
12-June-2024,30.45,30.45,29.00,29.00,29.829787234042553191,47,3,1402.00,47,100.00,1.45,-1.45
10-June-2024,30.45,30.45,30.45,30.45,30.444444444444444444,153,4,4658.00,153,100.00,0.00,0.00
7-June-2024,31.52,31.52,31.40,31.40,31.400000000000000000,455,7,14287.00,455,100.00,0.12,-0.12
5-June-2024,31.50,31.50,31.50,31.50,31.428571428571428571,7,1,220.00,7,100.00,0.00,0.00
30-May-2024,31.50,31.50,31.50,31.50,31.500000000000000000,422,4,13293.00,422,100.00,0.00,0.00
28-May-2024,31.00,31.00,31.00,31.00,31.000000000000000000,43,2,1333.00,43,100.00,0.00,0.00
27-May-2024,33.31,33.31,31.00,31.00,32.533333333333333333,15,2,488.00,15,100.00,2.31,-2.31
24-May-2024,32.50,32.50,32.50,32.50,32.500000000000000000,1000,5,32500.00,1000,100.00,0.00,0.00
23-May-2024,32.50,32.50,32.50,32.50,32.500000000000000000,2,1,65.00,2,100.00,0.00,0.00
22-May-2024,32.50,32.50,32.50,32.50,32.000000000000000000,1,1,32.00,1,100.00,0.00,0.00
21-May-2024,32.50,32.50,32.50,32.50,32.333333333333333333,3,1,97.00,3,100.00,0.00,0.00
17-May-2024,35.70,35.70,32.50,32.50,34.277777777777777777,18,5,617.00,18,100.00,3.20,-3.20
16-May-2024,34.00,34.00,34.00,34.00,34.000000000000000000,1,1,34.00,1,100.00,0.00,0.00
15-May-2024,32.50,32.55,32.50,32.51,32.504132231404958677,121,2,3933.00,121,100.00,0.05,0.01
13-May-2024,32.55,32.55,32.55,32.55,32.000000000000000000,1,1,32.00,1,100.00,0.00,0.00
10-May-2024,31.10,31.10,31.00,31.00,31.000000000000000000,99,3,3069.00,99,100.00,0.10,-0.10
9-May-2024,30.94,31.10,30.94,31.10,30.909090909090909090,11,4,340.00,11,100.00,0.16,0.16
8-May-2024,31.35,32.60,31.35,31.73,31.390792291220556745,934,11,29319.00,934,100.00,1.25,0.38
6-May-2024,31.35,31.35,31.35,31.35,31.000000000000000000,2,2,62.00,2,100.00,0.00,0.00
3-May-2024,31.70,32.99,31.64,32.99,31.729257641921397379,458,9,14532.00,458,100.00,1.35,1.29
2-May-2024,30.40,33.50,30.40,33.30,30.488524590163934426,1220,15,37196.00,1220,100.00,3.10,2.90
30-April-2024,33.63,33.63,31.95,32.00,32.171428571428571428,105,4,3378.00,105,100.00,1.68,-1.63
29-April-2024,33.63,33.63,33.63,33.63,33.628571428571428571,35,3,1177.00,35,100.00,0.00,0.00
26-April-2024,33.63,33.97,33.63,33.63,33.629496402877697841,278,13,9349.00,278,100.00,0.34,0.00
25-April-2024,35.40,35.40,35.40,35.40,35.000000000000000000,2,1,70.00,2,100.00,0.00,0.00
24-April-2024,35.40,35.40,35.40,35.40,35.400000000000000000,10,1,354.00,10,100.00,0.00,0.00
19-April-2024,37.92,37.92,35.15,35.41,35.624000000000000000,125,14,4453.00,125,100.00,2.77,-2.51
12-April-2024,37.00,37.00,37.00,37.00,37.000000000000000000,19,2,703.00,19,100.00,0.00,0.00
9-April-2024,37.00,37.00,37.00,37.00,37.000000000000000000,25,2,925.00,25,100.00,0.00,0.00
5-April-2024,37.36,37.36,36.99,37.00,37.000000000000000000,517,5,19129.00,517,100.00,0.37,-0.36
4-April-2024,36.63,36.63,36.63,36.63,36.600000000000000000,15,1,549.00,15,100.00,0.00,0.00
3-April-2024,36.65,36.65,36.63,36.63,36.635294117647058823,85,4,3114.00,85,100.00,0.02,-0.02
2-April-2024,32.15,34.99,32.13,34.99,32.150000000000000000,200,6,6430.00,200,100.00,2.86,2.84
1-April-2024,35.55,35.60,33.82,33.82,34.336134453781512605,119,16,4086.00,100,84.03,1.78,-1.73
28-March-2024,35.00,35.79,35.00,35.60,35.314285714285714285,105,3,3708.00,105,100.00,0.79,0.60
27-March-2024,36.67,36.67,33.22,36.00,34.434923201293451899,1237,21,42596.00,1122,90.70,3.45,-0.67
26-March-2024,34.93,34.93,34.93,34.93,34.929951690821256038,828,12,28922.00,828,100.00,0.00,0.00
22-March-2024,33.39,33.39,33.27,33.27,33.294573643410852713,129,7,4295.00,129,100.00,0.12,-0.12
21-March-2024,31.83,31.83,30.32,31.80,31.474452554744525547,959,16,30184.00,958,99.90,1.51,-0.03
20-March-2024,30.32,30.32,30.30,30.32,30.318008877615726062,3154,10,95623.00,3154,100.00,0.02,0.00
19-March-2024,28.80,28.88,28.80,28.88,28.861016949152542372,2950,7,85140.00,2950,100.00,0.08,0.08
18-March-2024,28.87,28.87,27.50,27.51,28.179830747531734837,2836,17,79918.00,2836,100.00,1.37,-1.36
15-March-2024,28.71,28.71,27.50,27.50,28.604882085229623500,2417,10,69138.00,2417,100.00,1.21,-1.21
14-March-2024,25.40,27.35,25.40,27.35,27.304039059032401242,2253,8,61516.00,2253,100.00,1.95,1.95
13-March-2024,27.42,28.79,26.05,26.05,27.950000000000000000,160,5,4472.00,160,100.00,2.74,-1.37
12-March-2024,27.42,27.42,27.42,27.42,27.413043478260869565,46,1,1261.00,46,100.00,0.00,0.00
11-March-2024,26.12,27.42,26.12,27.42,27.387862796833773087,379,8,10380.00,379,100.00,1.30,1.30
