Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,225.00,225.00,213.00,213.75,216.284359421229684270,24673,673,5336384.00,17698,71.73,12.00,-11.25
27-June-2024,218.90,219.90,212.45,214.45,217.018612928049249711,20792,901,4512251.00,14603,70.23,7.45,-4.45
26-June-2024,222.05,227.20,217.75,219.50,221.943104308767260023,42077,1672,9338700.00,23610,56.11,9.45,-2.55
25-June-2024,227.15,234.30,225.75,226.85,229.022170361726954492,15426,703,3532896.00,7328,47.50,8.55,-0.30
24-June-2024,231.20,235.20,224.55,225.25,229.183928458172131667,31534,1369,7227086.00,21092,66.89,10.65,-5.95
21-June-2024,230.95,234.00,230.00,231.05,231.472469728124286040,17508,982,4052620.00,12091,69.06,4.00,0.10
20-June-2024,231.95,235.95,227.85,228.55,230.905335237229830596,30814,1544,7115117.00,16671,54.10,8.10,-3.40
19-June-2024,237.90,237.90,227.35,232.05,233.394872529361214551,20946,822,4888689.00,12493,59.64,10.55,-5.85
18-June-2024,241.70,241.75,231.60,235.25,234.325998318621269440,47580,939,11149231.00,25331,53.24,10.15,-6.45
14-June-2024,228.05,240.15,226.95,237.00,235.288347813818968456,85057,2826,20012921.00,43318,50.93,13.20,8.95
13-June-2024,224.95,234.00,222.50,228.30,229.692245501771768672,58134,2007,13352929.00,33623,57.84,11.50,3.35
12-June-2024,218.55,224.95,218.00,222.25,221.809543128198726750,32044,1405,7107665.00,12342,38.52,6.95,3.70
11-June-2024,218.85,218.85,211.10,215.50,213.754457674308394052,16881,822,3608389.00,9038,53.54,7.75,-3.35
10-June-2024,214.95,217.00,210.00,211.05,213.879824769121477622,8446,660,1806429.00,3415,40.43,7.00,-3.90
7-June-2024,203.75,214.90,203.00,210.30,209.026535148652403445,14396,809,3009146.00,7030,48.83,11.90,6.55
6-June-2024,207.55,210.00,202.10,204.30,206.013108353088830009,14342,816,2954640.00,5535,38.59,7.90,-3.25
5-June-2024,186.00,203.45,185.65,201.20,195.109477076314633074,34135,1716,6660062.00,17980,52.67,17.80,15.20
