Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,138.50,143.50,137.90,138.30,139.995157873499445173,9913,458,1387772.00,8481,85.55,5.60,-0.20
27-June-2024,145.40,145.40,136.40,138.90,141.974108562343856461,8806,525,1250224.00,5217,59.24,9.00,-6.50
26-June-2024,137.25,150.10,137.25,142.55,144.396956783878516610,97857,2319,14130253.00,62293,63.66,12.85,5.30
25-June-2024,126.55,138.00,126.50,136.95,134.817979217217006013,75832,2008,10223517.00,48725,64.25,11.50,10.40
24-June-2024,127.60,128.30,125.15,126.25,127.144286636539703034,3098,161,393893.00,2214,71.47,3.15,-1.35
21-June-2024,129.20,129.30,127.00,127.45,128.048814504881450488,7170,270,918110.00,5240,73.08,2.30,-1.75
20-June-2024,124.80,129.95,124.55,129.00,128.018082893262922067,6249,349,799985.00,4633,74.14,5.40,4.20
19-June-2024,125.35,126.05,124.15,124.65,124.938524590163934426,3904,128,487760.00,3307,84.71,1.90,-0.70
18-June-2024,124.20,127.20,123.95,125.40,125.369266055045871559,1308,63,163983.00,1029,78.67,3.25,1.20
14-June-2024,127.50,129.45,126.45,126.70,128.200289855072463768,3450,151,442291.00,2282,66.14,3.00,-0.80
13-June-2024,124.30,129.50,124.30,128.75,128.311506981222917669,2077,125,266503.00,1433,68.99,5.20,4.45
12-June-2024,126.85,127.50,125.50,126.80,126.297769156159068865,1031,50,130213.00,860,83.41,2.00,-0.05
11-June-2024,124.50,126.55,124.00,125.15,125.325220565865530879,3287,148,411944.00,2531,77.00,2.55,0.65
10-June-2024,120.05,124.60,120.05,124.45,122.540850776502363268,1481,42,181483.00,1143,77.18,4.55,4.40
7-June-2024,122.80,123.70,121.50,122.40,121.949372384937238493,2390,40,291459.00,1960,82.01,2.20,-0.40
6-June-2024,119.35,123.00,119.35,121.40,121.665900735294117647,4352,141,529490.00,3447,79.20,3.65,2.05
5-June-2024,116.75,120.10,114.95,117.85,118.541545189504373177,1372,35,162639.00,1269,92.49,5.15,1.10
4-June-2024,121.10,121.50,110.00,111.70,118.357093899931459904,2918,86,345366.00,2443,83.72,11.50,-9.40
3-June-2024,136.40,136.40,121.10,122.00,122.628517823639774859,3731,234,457527.00,3032,81.26,15.30,-14.40
31-May-2024,123.05,123.35,120.10,121.05,121.507872016251904520,1969,107,239249.00,1138,57.80,3.25,-2.00
30-May-2024,123.85,123.85,120.00,121.00,121.309265944645006016,1662,112,201616.00,1414,85.08,3.85,-2.85
29-May-2024,122.80,123.55,121.75,122.65,122.947802197802197802,2184,103,268518.00,1915,87.68,1.80,-0.15
28-May-2024,118.00,126.55,118.00,122.40,123.645729605515128303,2611,126,322839.00,1888,72.31,8.55,4.40
27-May-2024,135.95,135.95,124.10,124.35,125.985890652557319223,567,23,71434.00,432,76.19,11.85,-11.60
24-May-2024,128.30,129.40,126.70,126.90,127.752500000000000000,1600,94,204404.00,1423,88.94,2.70,-1.40
23-May-2024,125.50,129.90,125.50,128.55,128.609223300970873786,2472,145,317922.00,1841,74.47,4.40,3.05
22-May-2024,130.40,130.95,126.85,127.35,128.374846876276031033,2449,167,314390.00,1622,66.23,4.10,-3.05
21-May-2024,131.45,133.00,129.50,130.35,130.637737311119721038,2581,180,337176.00,1732,67.11,3.50,-1.10
18-May-2024,131.30,138.00,126.85,134.10,132.002361972246826099,3387,200,447092.00,2478,73.16,11.15,2.80
17-May-2024,127.25,139.15,127.15,131.55,131.616891597736177622,2297,144,302324.00,1613,70.22,12.00,4.30
16-May-2024,126.80,126.80,124.10,124.90,125.662420382165605095,157,34,19729.00,110,70.06,2.70,-1.90
15-May-2024,128.05,128.40,125.15,125.60,126.277795079414512612,3211,63,405478.00,3095,96.39,3.25,-2.45
14-May-2024,124.30,126.95,124.25,125.50,125.776679841897233201,506,24,63643.00,279,55.14,2.70,1.20
13-May-2024,133.90,133.90,121.10,122.65,123.111459968602825745,637,52,78422.00,321,50.39,12.80,-11.25
10-May-2024,125.30,125.45,123.80,124.00,124.817427385892116182,241,29,30081.00,210,87.14,1.65,-1.30
9-May-2024,128.45,130.70,122.00,122.80,126.470569314892248311,9327,400,1179591.00,6342,68.00,8.70,-5.65
8-May-2024,133.30,133.30,127.10,127.70,128.812077702702702702,2368,222,305027.00,1340,56.59,6.20,-5.60
7-May-2024,135.10,135.10,127.05,128.40,129.209004463419367358,5153,196,665814.00,3319,64.41,8.05,-6.70
6-May-2024,133.55,139.00,133.55,134.20,135.412122986822840409,17075,583,2312162.00,10120,59.27,5.45,0.65
3-May-2024,127.45,137.85,127.45,132.55,134.318990484071162598,26587,946,3571139.00,15403,57.93,10.40,5.10
2-May-2024,125.75,126.15,124.60,125.85,125.369803063457330415,1371,112,171882.00,1025,74.76,1.55,0.10
30-April-2024,124.00,129.00,123.15,125.00,126.072102318145483613,6255,343,788581.00,4404,70.41,5.85,1.00
29-April-2024,126.20,126.20,123.10,124.00,124.253863134657836644,2265,70,281435.00,1844,81.41,3.10,-2.20
26-April-2024,125.70,127.90,124.90,125.15,126.179448240951657808,3951,163,498535.00,2445,61.88,3.00,-0.55
25-April-2024,125.50,126.50,123.65,124.10,125.333941605839416058,2192,108,274732.00,1535,70.03,2.85,-1.40
24-April-2024,126.85,127.20,126.00,126.15,126.239649681528662420,1256,27,158557.00,1177,93.71,1.20,-0.70
23-April-2024,125.45,129.15,123.50,126.25,126.176523183037424958,7829,334,987836.00,5949,75.99,5.65,0.80
22-April-2024,123.95,124.45,122.35,123.55,123.333575581395348837,2752,112,339414.00,2646,96.15,2.10,-0.40
19-April-2024,121.45,122.95,121.00,121.65,122.029509030780971762,3931,160,479698.00,3496,88.93,1.95,0.20
18-April-2024,122.50,123.90,121.85,122.00,122.347783798805057662,7197,243,880537.00,6720,93.37,2.05,-0.50
16-April-2024,121.95,124.70,121.00,121.90,122.555035128805620608,1281,51,156993.00,695,54.25,3.70,-0.05
15-April-2024,115.20,126.00,115.20,120.80,120.917597292724196277,5910,255,714623.00,3255,55.08,10.80,5.60
12-April-2024,123.30,123.60,120.95,122.10,122.034752981260647359,2935,116,358172.00,2432,82.86,2.65,-1.20
10-April-2024,123.40,124.95,121.70,123.65,123.406587323553833379,3613,176,445868.00,2266,62.72,3.25,0.25
9-April-2024,125.00,125.90,122.95,123.70,124.433333333333333333,1020,69,126922.00,781,76.57,2.95,-1.30
8-April-2024,126.20,126.85,124.35,125.75,125.335249435434202422,4871,184,610508.00,3771,77.42,2.50,-0.45
5-April-2024,129.95,129.95,123.05,127.10,126.209419946262051525,6327,233,798527.00,4807,75.98,6.90,-2.85
4-April-2024,124.40,126.00,122.35,123.75,124.191065557919164571,5171,158,642192.00,3774,72.98,3.65,-0.65
