Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-January-2024,377.70,380.00,376.00,379.95,378.770270270270270270,74,25,28029.00,52,70.27,4.00,2.25
11-January-2024,377.50,377.50,365.00,372.45,372.440758293838862559,211,46,78585.00,190,90.05,12.50,-5.05
10-January-2024,395.05,395.05,375.00,379.80,381.578512396694214876,121,35,46171.00,89,73.55,20.05,-15.25
9-January-2024,392.45,392.45,380.00,386.50,388.548387096774193548,31,13,12045.00,19,61.29,12.45,-5.95
8-January-2024,395.95,401.85,351.20,380.35,381.669966996699669966,303,93,115646.00,156,51.49,50.65,-15.60
5-January-2024,425.05,435.00,385.00,394.95,401.673716012084592145,662,75,265908.00,573,86.56,50.00,-30.10
4-January-2024,396.60,432.50,365.05,413.35,412.311804008908685968,449,132,185128.00,312,69.49,67.45,16.75
3-January-2024,404.60,405.00,395.00,400.00,400.326923076923076923,52,19,20817.00,41,78.85,10.00,-4.60
2-January-2024,415.00,427.55,399.95,404.00,409.171270718232044198,181,83,74060.00,124,68.51,27.60,-11.00
1-January-2024,437.50,437.50,400.10,410.20,415.469798657718120805,149,39,61905.00,129,86.58,37.40,-27.30
29-December-2023,420.00,478.80,414.95,420.50,440.380193033990767939,2383,365,1049426.00,1232,51.70,63.85,0.50
28-December-2023,334.00,400.85,330.05,400.85,387.477946017116524028,1519,179,588579.00,1230,80.97,70.80,66.85
27-December-2023,307.50,342.50,305.05,334.05,331.978494623655913978,558,101,185244.00,405,72.58,37.45,26.55
26-December-2023,299.90,305.95,285.00,296.00,296.566666666666666666,60,39,17794.00,33,55.00,20.95,-3.90
22-December-2023,300.00,300.00,289.95,295.95,291.552941176470588235,170,40,49564.00,165,97.06,10.05,-4.05
21-December-2023,312.50,312.50,300.00,300.00,306.000000000000000000,2,2,612.00,1,50.00,12.50,-12.50
20-December-2023,312.50,316.60,312.50,315.75,315.600000000000000000,5,3,1578.00,5,100.00,4.10,3.25
18-December-2023,315.00,315.00,306.50,309.35,310.187500000000000000,16,13,4963.00,7,43.75,8.50,-5.65
