Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,53.05,57.27,52.17,53.35,55.936179775280898876,267000,84,14934960.00,153000,57.30,5.10,0.30
27-June-2024,48.00,52.07,48.00,52.07,51.283188405797101449,207000,63,10615620.00,162000,78.26,4.07,4.07
26-June-2024,48.55,49.99,46.01,47.34,48.303055555555555555,108000,32,5216730.00,96000,88.89,3.98,-1.21
25-June-2024,45.30,46.82,40.94,46.82,44.329090909090909090,429000,130,19017180.00,324000,75.52,5.88,1.52
24-June-2024,34.83,42.57,34.83,42.57,38.673348214285714285,672000,137,25988490.00,405000,60.27,7.74,7.74
21-June-2024,38.70,38.70,38.70,38.70,38.700000000000000000,30000,9,1161000.00,30000,100.00,0.00,0.00
18-June-2024,42.00,43.00,42.00,43.00,42.500000000000000000,6000,2,255000.00,6000,100.00,1.00,1.00
14-June-2024,42.00,43.99,42.00,42.51,42.875000000000000000,12000,4,514500.00,9000,75.00,1.99,0.51
11-June-2024,42.00,42.00,42.00,42.00,42.000000000000000000,6000,2,252000.00,6000,100.00,0.00,0.00
10-June-2024,44.11,44.11,44.10,44.11,44.105000000000000000,6000,2,264630.00,6000,100.00,0.01,0.00
7-June-2024,48.00,48.00,48.00,48.00,48.000000000000000000,3000,1,144000.00,3000,100.00,0.00,0.00
30-May-2024,46.60,46.60,46.60,46.60,46.600000000000000000,6000,2,279600.00,6000,100.00,0.00,0.00
28-May-2024,47.50,49.05,47.50,49.05,48.718000000000000000,15000,4,730770.00,15000,100.00,1.55,1.55
24-May-2024,46.72,46.72,46.72,46.72,46.720000000000000000,3000,1,140160.00,3000,100.00,0.00,0.00
23-May-2024,42.28,46.72,42.28,46.72,44.550000000000000000,18000,6,801900.00,15000,83.33,4.44,4.44
22-May-2024,40.86,44.50,40.85,44.50,41.765000000000000000,12000,4,501180.00,12000,100.00,3.65,3.64
21-May-2024,43.00,44.00,43.00,43.00,43.500000000000000000,12000,4,522000.00,12000,100.00,1.00,0.00
17-May-2024,46.00,46.00,44.00,45.00,44.750000000000000000,12000,4,537000.00,12000,100.00,2.00,-1.00
16-May-2024,46.00,46.79,44.86,45.63,45.695000000000000000,18000,6,822510.00,12000,66.67,1.93,-0.37
14-May-2024,47.22,47.22,47.22,47.22,47.220000000000000000,6000,2,283320.00,6000,100.00,0.00,0.00
13-May-2024,47.88,49.70,47.88,49.70,48.790000000000000000,6000,2,292740.00,6000,100.00,1.82,1.82
8-May-2024,50.60,50.60,48.07,50.40,49.521250000000000000,24000,8,1188510.00,24000,100.00,2.53,-0.20
7-May-2024,51.00,51.00,49.00,50.60,50.200000000000000000,9000,3,451800.00,9000,100.00,2.00,-0.40
6-May-2024,52.85,53.27,49.00,50.85,50.831111111111111111,54000,16,2744880.00,42000,77.78,4.27,-2.00
3-May-2024,52.41,52.41,50.40,50.75,50.756818181818181818,66000,22,3349950.00,57000,86.36,2.01,-1.66
30-April-2024,56.00,56.00,56.00,56.00,56.000000000000000000,6000,2,336000.00,6000,100.00,0.00,0.00
29-April-2024,58.90,63.99,58.90,61.52,60.286279069767441860,129000,42,7776930.00,90000,69.77,5.09,2.62
26-April-2024,99.04,99.04,90.07,96.80,94.947333333333333333,90000,29,8545260.00,60000,66.67,8.97,-2.24
25-April-2024,98.10,103.80,98.10,100.07,100.888571428571428571,21000,7,2118660.00,18000,85.71,5.70,1.97
24-April-2024,97.99,98.00,91.00,98.00,93.205263157894736842,57000,18,5312700.00,48000,84.21,7.00,0.01
23-April-2024,96.25,96.25,91.50,91.50,95.024615384615384615,39000,13,3705960.00,36000,92.31,4.75,-4.75
22-April-2024,75.00,87.56,73.80,87.50,79.067647058823529411,51000,17,4032450.00,51000,100.00,13.76,12.50
18-April-2024,69.00,74.00,69.00,72.97,71.678125000000000000,48000,16,3440550.00,33000,68.75,5.00,3.97
16-April-2024,65.64,65.64,57.01,65.64,64.742857142857142857,42000,14,2719200.00,36000,85.71,8.63,0.00
28-March-2024,56.00,56.00,54.70,54.70,55.350000000000000000,6000,2,332100.00,6000,100.00,1.30,-1.30
27-March-2024,64.00,64.00,56.58,56.58,60.290000000000000000,6000,2,361740.00,6000,100.00,7.42,-7.42
26-March-2024,62.10,62.10,62.00,62.00,62.050000000000000000,6000,2,372300.00,6000,100.00,0.10,-0.10
19-March-2024,60.11,63.00,60.11,62.58,61.854000000000000000,15000,5,927810.00,12000,80.00,2.89,2.47
18-March-2024,58.51,71.60,58.51,71.60,62.873333333333333333,9000,2,565860.00,9000,100.00,13.09,13.09
15-March-2024,59.20,68.90,56.00,68.57,62.231250000000000000,24000,6,1493550.00,9000,37.50,12.90,9.37
12-March-2024,64.99,73.00,64.99,66.00,69.796250000000000000,48000,15,3350220.00,42000,87.50,8.01,1.01
7-March-2024,61.50,61.99,61.50,61.75,61.745000000000000000,6000,2,370470.00,6000,100.00,0.49,0.25
6-March-2024,56.00,62.35,56.00,62.35,59.175000000000000000,6000,2,355050.00,6000,100.00,6.35,6.35
4-March-2024,63.80,63.90,63.80,63.90,63.850000000000000000,6000,2,383100.00,6000,100.00,0.10,0.10
2-March-2024,62.75,62.89,60.10,61.60,62.162777777777777777,54000,16,3356790.00,45000,83.33,2.79,-1.15
1-March-2024,55.00,59.90,55.00,59.90,56.330000000000000000,18000,5,1013940.00,12000,66.67,4.90,4.90
29-February-2024,72.00,82.00,58.70,59.82,63.085762711864406779,177000,49,11166180.00,105000,59.32,23.30,-12.18
28-February-2024,64.05,69.70,63.80,69.00,67.090000000000000000,30000,8,2012700.00,18000,60.00,5.90,4.95
26-February-2024,70.50,70.50,61.80,68.65,66.280000000000000000,15000,3,994200.00,3000,20.00,8.70,-1.85
23-February-2024,71.00,71.00,71.00,71.00,71.000000000000000000,3000,1,213000.00,3000,100.00,0.00,0.00
22-February-2024,71.50,71.75,59.15,70.25,68.689130434782608695,69000,8,4739550.00,54000,78.26,12.60,-1.25
21-February-2024,72.00,72.00,71.50,71.50,71.625000000000000000,12000,2,859500.00,12000,100.00,0.50,-0.50
20-February-2024,59.00,72.00,59.00,70.50,68.171428571428571428,42000,5,2863200.00,30000,71.43,13.00,11.50
19-February-2024,72.50,72.50,72.00,72.00,72.375000000000000000,12000,2,868500.00,12000,100.00,0.50,-0.50
16-February-2024,74.00,74.00,74.00,74.00,74.000000000000000000,9000,1,666000.00,9000,100.00,0.00,0.00
20-January-2024,72.00,72.00,72.00,72.00,72.000000000000000000,3000,1,216000.00,3000,100.00,0.00,0.00
12-January-2024,80.00,80.00,80.00,80.00,80.000000000000000000,3000,1,240000.00,3000,100.00,0.00,0.00
20-December-2023,82.05,82.05,82.05,82.05,82.050000000000000000,3000,1,246150.00,3000,100.00,0.00,0.00
19-December-2023,82.00,82.00,82.00,82.00,82.000000000000000000,3000,1,246000.00,3000,100.00,0.00,0.00
15-December-2023,82.00,82.00,82.00,82.00,82.000000000000000000,3000,1,246000.00,3000,100.00,0.00,0.00
14-December-2023,80.00,82.00,80.00,82.00,81.000000000000000000,6000,2,486000.00,6000,100.00,2.00,2.00
13-December-2023,81.00,81.00,81.00,81.00,81.000000000000000000,3000,1,243000.00,3000,100.00,0.00,0.00
12-December-2023,82.00,82.00,81.80,81.80,81.933333333333333333,9000,3,737400.00,9000,100.00,0.20,-0.20
11-December-2023,82.80,83.00,82.00,82.00,82.600000000000000000,9000,3,743400.00,9000,100.00,1.00,-0.80
7-December-2023,78.00,79.00,75.00,79.00,77.500000000000000000,12000,4,930000.00,12000,100.00,4.00,1.00
6-December-2023,75.15,75.15,75.00,75.00,75.037500000000000000,12000,4,900450.00,12000,100.00,0.15,-0.15
5-December-2023,79.00,79.00,75.00,75.00,76.333333333333333333,9000,2,687000.00,9000,100.00,4.00,-4.00
4-December-2023,81.00,81.00,79.00,79.00,80.250000000000000000,12000,4,963000.00,12000,100.00,2.00,-2.00
1-December-2023,80.00,80.80,80.00,80.40,80.400000000000000000,6000,2,482400.00,6000,100.00,0.80,0.40
30-November-2023,74.00,74.00,74.00,74.00,74.000000000000000000,3000,1,222000.00,3000,100.00,0.00,0.00
29-November-2023,79.00,79.00,79.00,79.00,79.000000000000000000,3000,1,237000.00,3000,100.00,0.00,0.00
28-November-2023,79.50,79.50,78.00,78.00,78.750000000000000000,6000,2,472500.00,6000,100.00,1.50,-1.50
24-November-2023,73.00,73.00,73.00,73.00,73.000000000000000000,3000,1,219000.00,3000,100.00,0.00,0.00
22-November-2023,74.00,74.00,72.00,72.00,73.025000000000000000,12000,4,876300.00,12000,100.00,2.00,-2.00
21-November-2023,83.65,83.67,73.00,73.00,76.809473684210526315,57000,19,4378140.00,45000,78.95,10.67,-10.65
20-November-2023,74.00,76.20,71.05,76.07,74.625000000000000000,18000,6,1343250.00,18000,100.00,5.15,2.07
17-November-2023,69.30,69.30,68.00,69.30,68.770000000000000000,15000,5,1031550.00,15000,100.00,1.30,0.00
16-November-2023,65.00,65.00,63.00,63.00,64.000000000000000000,6000,2,384000.00,6000,100.00,2.00,-2.00
10-November-2023,70.00,70.00,70.00,70.00,70.000000000000000000,3000,1,210000.00,3000,100.00,0.00,0.00
9-November-2023,70.00,70.00,69.50,70.00,69.900000000000000000,15000,5,1048500.00,15000,100.00,0.50,0.00
8-November-2023,73.00,73.00,63.00,63.00,69.692307692307692307,39000,8,2718000.00,36000,92.31,10.00,-10.00
7-November-2023,62.25,70.00,62.25,67.29,66.656250000000000000,24000,8,1599750.00,15000,62.50,7.75,5.04
6-November-2023,56.00,60.00,56.00,60.00,57.166666666666666666,27000,7,1543500.00,27000,100.00,4.00,4.00
3-November-2023,50.00,57.60,50.00,57.60,55.694736842105263157,57000,15,3174600.00,39000,68.42,7.60,7.60
23-October-2023,48.00,48.00,48.00,48.00,48.000000000000000000,3000,1,144000.00,3000,100.00,0.00,0.00
18-September-2023,49.85,50.00,49.85,50.00,49.925000000000000000,6000,2,299550.00,6000,100.00,0.15,0.15
15-September-2023,49.00,49.00,47.45,48.48,48.483333333333333333,9000,3,436350.00,9000,100.00,1.55,-0.52
14-September-2023,48.95,49.00,48.95,49.00,48.975000000000000000,6000,2,293850.00,6000,100.00,0.05,0.05
