Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-August-2015,82.20,90.10,82.20,90.10,90.032607634482085326,10243,35,922204.00,10243,100.00,7.90,7.90
17-August-2015,86.50,86.50,86.50,86.50,86.500000000000000000,12780,12,1105470.00,12780,100.00,0.00,0.00
14-August-2015,75.00,82.60,75.00,82.55,82.543713572023313905,12010,22,991350.00,12010,100.00,7.60,7.55
13-August-2015,78.80,78.80,78.80,78.80,78.800000000000000000,12505,35,985394.00,12505,100.00,0.00,0.00
12-August-2015,69.10,76.30,69.10,75.05,75.030003468609087755,11532,16,865246.00,11532,100.00,7.20,5.95
11-August-2015,65.85,72.75,65.85,72.70,70.739233284630905169,28746,16,2033470.00,28746,100.00,6.90,6.85
7-August-2015,69.30,69.30,69.30,69.30,69.299948015941777854,5771,7,399930.00,5771,100.00,0.00,0.00
4-August-2015,72.90,72.90,72.90,72.90,72.900000000000000000,30010,37,2187729.00,30010,100.00,0.00,0.00
3-August-2015,76.70,76.70,76.70,76.70,76.000000000000000000,1,1,76.00,1,100.00,0.00,0.00
31-July-2015,80.70,80.70,80.70,80.70,80.000000000000000000,1,1,80.00,1,100.00,0.00,0.00
30-July-2015,84.90,84.90,84.90,84.90,84.666666666666666666,3,3,254.00,3,100.00,0.00,0.00
29-July-2015,89.35,89.35,89.35,89.35,89.333333333333333333,21,2,1876.00,21,100.00,0.00,0.00
23-July-2015,94.05,94.05,94.05,94.05,94.050000000000000000,21100,14,1984455.00,21100,100.00,0.00,0.00
21-July-2015,99.95,100.00,99.00,99.00,99.990286639367679268,10501,12,1049998.00,10501,100.00,1.00,-0.95
17-July-2015,99.75,101.75,99.75,101.50,101.487306764997872642,21153,12,2146761.00,21153,100.00,2.00,1.75
16-July-2015,105.00,105.00,105.00,105.00,105.000000000000000000,1,1,105.00,1,100.00,0.00,0.00
15-July-2015,101.20,101.50,101.20,101.35,101.328333333333333333,15000,7,1519925.00,15000,100.00,0.30,0.15
14-July-2015,106.40,106.70,96.60,101.60,101.528455549402221715,30697,40,3116619.00,30697,100.00,10.10,-4.80
13-July-2015,101.65,101.65,101.65,101.65,101.649978334055531482,30001,22,3049601.00,30001,100.00,0.00,0.00
10-July-2015,112.00,112.00,105.00,107.00,106.500963391136801541,28026,115,2984796.00,28026,100.00,7.00,-5.00
9-July-2015,110.10,110.10,99.95,107.00,105.489969058788302225,20038,81,2113808.00,20038,100.00,10.15,-3.10
8-July-2015,107.00,115.25,105.10,105.10,108.444313688570890604,21244,95,2303791.00,21244,100.00,10.15,-1.90
7-July-2015,110.35,115.00,110.35,110.55,110.543770968463430999,22355,30,2471206.00,22355,100.00,4.65,0.20
6-July-2015,110.30,110.35,110.20,110.35,110.307589880159786950,751,7,82841.00,751,100.00,0.15,0.05
3-July-2015,104.00,105.20,95.60,105.20,104.832415420928402832,1271,19,133242.00,1271,100.00,9.60,1.20
2-July-2015,102.30,102.30,93.05,100.60,100.608412901285617622,26602,50,2676385.00,26602,100.00,9.25,-1.70
1-July-2015,98.00,98.25,97.90,97.90,97.945205479452054794,657,7,64350.00,657,100.00,0.35,-0.10
30-June-2015,84.70,93.60,84.70,93.60,85.259224897735419390,23713,44,2021752.00,23713,100.00,8.90,8.90
29-June-2015,97.90,97.90,89.15,89.15,91.637385086823289070,979,15,89713.00,979,100.00,8.75,-8.75
26-June-2015,93.80,93.80,93.80,93.80,93.799961166933643997,20601,95,1932373.00,20601,100.00,0.00,0.00
25-June-2015,89.35,89.35,89.35,89.35,89.349975062344139650,20050,67,1791467.00,20050,100.00,0.00,0.00
24-June-2015,85.10,85.10,85.10,85.10,85.000000000000000000,1,1,85.00,1,100.00,0.00,0.00
23-June-2015,81.05,81.05,81.05,81.05,81.000000000000000000,1,1,81.00,1,100.00,0.00,0.00
19-June-2015,77.20,77.20,77.20,77.20,77.200000000000000000,30200,21,2331440.00,30200,100.00,0.00,0.00
18-June-2015,73.55,73.55,73.55,73.55,73.549999408640938605,84551,63,6218726.00,84551,100.00,0.00,0.00
15-June-2015,70.05,70.05,70.05,70.05,70.050000000000000000,100,3,7005.00,100,100.00,0.00,0.00
11-June-2015,66.75,66.75,66.75,66.75,66.750000000000000000,50000,57,3337500.00,50000,100.00,0.00,0.00
9-June-2015,63.60,63.60,63.60,63.60,63.600000000000000000,60000,6,3816000.00,60000,100.00,0.00,0.00
4-June-2015,60.60,60.60,60.60,60.60,60.600000000000000000,65000,38,3939000.00,65000,100.00,0.00,0.00
3-June-2015,57.75,57.75,57.75,57.75,57.000000000000000000,1,1,57.00,1,100.00,0.00,0.00
2-June-2015,55.00,55.00,55.00,55.00,55.000000000000000000,1,1,55.00,1,100.00,0.00,0.00
29-May-2015,54.20,54.20,54.20,54.20,54.200000000000000000,50,3,2710.00,50,100.00,0.00,0.00
27-May-2015,51.65,51.65,51.65,51.65,51.640000000000000000,50,1,2582.00,50,100.00,0.00,0.00
25-May-2015,49.20,49.20,49.20,49.20,49.200000000000000000,100,3,4920.00,100,100.00,0.00,0.00
15-April-2015,46.90,46.90,46.90,46.90,46.900000000000000000,100,3,4690.00,100,100.00,0.00,0.00
5-March-2015,44.70,44.70,44.70,44.70,44.500000000000000000,4,4,178.00,4,100.00,0.00,0.00
24-February-2015,42.60,42.60,42.60,42.60,42.600000000000000000,500,2,21300.00,500,100.00,0.00,0.00
19-February-2015,40.60,40.60,40.60,40.60,40.333333333333333333,3,3,121.00,3,100.00,0.00,0.00
11-February-2015,38.70,38.70,38.70,38.70,38.500000000000000000,2,2,77.00,2,100.00,0.00,0.00
5-February-2015,36.90,36.90,36.90,36.90,36.900000000000000000,50,2,1845.00,50,100.00,0.00,0.00
