Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,296.10,299.15,292.75,294.85,295.703280746228249366,40631,1378,12014720.00,13758,33.86,6.40,-1.25
27-June-2024,302.00,311.45,290.95,293.90,298.195129687059486890,85128,2628,25384755.00,33710,39.60,20.50,-8.10
26-June-2024,307.85,307.85,300.55,302.60,303.666629974131762892,18169,637,5517319.00,9232,50.81,7.30,-5.25
25-June-2024,301.85,309.65,295.00,303.50,302.700038011350975843,76293,2369,23093894.00,33856,44.38,14.65,1.65
24-June-2024,302.15,305.00,294.25,301.85,300.333437118290901252,41753,1694,12539822.00,16791,40.22,10.75,-0.30
21-June-2024,298.00,316.70,292.40,302.45,303.401522500940426458,101018,3479,30649015.00,53490,52.95,24.30,4.45
20-June-2024,303.25,303.25,293.50,295.85,296.398239919837933212,45907,1819,13606754.00,26670,58.10,9.75,-7.40
19-June-2024,300.05,306.65,293.45,297.95,300.917351143953389228,35185,1221,10587777.00,13932,39.60,13.20,-2.10
18-June-2024,293.90,306.00,282.95,299.55,297.472323942171326969,47243,1376,14053485.00,15558,32.93,23.05,5.65
14-June-2024,288.05,301.55,285.20,290.00,294.170976609822010996,42924,2164,12626995.00,11371,26.49,16.35,1.95
13-June-2024,299.45,299.45,286.60,287.35,289.952956347311108988,20938,1041,6071035.00,8233,39.32,12.85,-12.10
12-June-2024,296.00,302.60,287.00,294.75,294.744014298902048592,50913,2295,15006302.00,21912,43.04,15.60,-1.25
11-June-2024,273.50,295.00,271.85,292.65,286.914846608499859273,71060,3491,20388169.00,24064,33.86,23.15,19.15
10-June-2024,265.00,279.65,260.05,272.95,272.952338785290134388,57594,3748,15720417.00,31054,53.92,19.60,7.95
7-June-2024,247.35,267.45,247.35,260.70,260.103483477604217650,71509,2819,18599740.00,21443,29.99,20.10,13.35
6-June-2024,232.60,250.15,232.60,242.50,245.238461194763415396,22381,1270,5488682.00,11903,53.18,17.55,9.90
5-June-2024,241.70,241.70,223.00,232.90,231.879673783988944469,51377,1828,11913282.00,29111,56.66,18.70,-8.80
4-June-2024,268.05,268.05,241.85,241.85,248.103819657815582651,92757,2238,23013366.00,46662,50.31,26.20,-26.20
3-June-2024,280.90,280.90,263.60,268.70,271.792801179117213559,38673,1731,10511043.00,20272,52.42,17.30,-12.20
31-May-2024,259.90,262.40,250.25,258.90,257.046002341436540183,14521,775,3732565.00,8062,55.52,12.15,-1.00
30-May-2024,249.00,260.00,247.30,252.50,255.264901368402345832,28135,1240,7181878.00,20810,73.96,12.70,3.50
29-May-2024,246.00,250.75,244.00,249.00,248.554286109957069657,14442,502,3589621.00,6394,44.27,6.75,3.00
28-May-2024,254.30,254.45,245.10,246.95,249.532341156267887807,8735,417,2179665.00,4903,56.13,9.35,-7.35
27-May-2024,262.75,262.75,252.05,254.35,255.433124846366044847,36613,1112,9352173.00,27532,75.20,10.70,-8.40
24-May-2024,261.50,266.15,257.00,261.40,261.785479663800598975,20702,840,5419483.00,13065,63.11,9.15,-0.10
23-May-2024,258.95,264.20,255.10,258.70,258.968070535867146036,11682,627,3025265.00,5120,43.83,9.10,-0.25
22-May-2024,250.00,268.55,244.60,256.40,259.237603689488671536,64616,3159,16750897.00,18647,28.86,23.95,6.40
21-May-2024,259.70,259.70,248.00,250.60,251.994412593528325721,20582,892,5186549.00,9590,46.59,11.70,-9.10
18-May-2024,256.95,263.90,251.55,256.00,259.372992505353319057,14944,917,3876070.00,9716,65.02,12.35,-0.95
17-May-2024,231.95,255.75,231.95,255.75,250.047521702604312517,71420,1813,17858394.00,43672,61.15,23.80,23.80
16-May-2024,237.90,238.55,230.00,232.50,234.054215234480889129,7378,346,1726852.00,4252,57.63,8.55,-5.40
15-May-2024,238.95,240.20,233.45,234.75,236.879190012778924604,10173,634,2409772.00,4490,44.14,6.75,-4.20
14-May-2024,225.10,238.35,224.30,235.25,231.676337309234855982,19199,1110,4447954.00,5451,28.39,14.05,10.15
13-May-2024,228.70,229.10,219.40,225.10,223.904786734800292001,9589,608,2147023.00,4271,44.54,9.70,-3.60
10-May-2024,221.15,227.80,219.55,226.30,224.028200692041522491,5780,344,1294883.00,2497,43.20,8.25,5.15
9-May-2024,235.50,235.50,223.85,224.95,227.193489392831016825,8202,394,1863441.00,4390,53.52,11.65,-10.55
8-May-2024,232.00,237.90,228.55,233.00,232.649604583099819415,16059,711,3736120.00,7869,49.00,9.35,1.00
7-May-2024,241.95,241.95,231.00,232.70,234.663557892648080166,10079,362,2365174.00,5986,59.39,10.95,-9.25
6-May-2024,254.90,254.90,239.85,239.95,243.249366505413499193,17364,729,4223782.00,8723,50.24,15.05,-14.95
3-May-2024,256.90,256.90,250.00,250.50,252.196503369149517392,5491,193,1384811.00,2473,45.04,6.90,-6.40
2-May-2024,260.45,260.45,252.05,253.00,253.368131483038968320,28536,571,7230113.00,19353,67.82,8.40,-7.45
30-April-2024,264.65,264.65,254.60,258.10,259.633225583006234126,8662,485,2248943.00,4893,56.49,10.05,-6.55
29-April-2024,260.55,269.85,260.55,262.95,264.846512744862602490,29149,753,7720011.00,13187,45.24,9.30,2.40
26-April-2024,268.00,268.00,258.85,259.70,262.418599562363238512,9140,259,2398506.00,7676,83.98,9.15,-8.30
25-April-2024,265.50,267.05,260.95,262.70,264.026709746903607969,9285,383,2451488.00,4186,45.08,6.10,-2.80
24-April-2024,256.75,271.20,256.75,263.50,264.915541280385429593,27398,1298,7258156.00,17064,62.28,14.45,6.75
23-April-2024,260.00,262.05,257.10,257.70,258.591040000000000000,12500,539,3232388.00,7715,61.72,4.95,-2.30
22-April-2024,249.10,262.45,249.10,258.70,258.245713846390405166,13007,672,3359002.00,5225,40.17,13.35,9.60
19-April-2024,239.65,254.45,238.00,248.85,245.706773535952557449,21584,833,5303335.00,6920,32.06,16.45,9.20
18-April-2024,252.85,253.15,241.55,244.40,247.209438719579039684,18244,594,4510089.00,7905,43.33,11.60,-8.45
16-April-2024,243.15,254.40,241.95,248.35,249.096443879980949357,12598,437,3138117.00,6526,51.80,12.45,5.20
15-April-2024,245.05,254.95,242.70,246.85,249.013053059840650957,23596,1069,5875712.00,13221,56.03,12.25,1.80
12-April-2024,254.20,264.30,254.00,255.10,261.512221488198906972,16651,469,4354440.00,10607,63.70,10.30,0.90
10-April-2024,268.45,268.75,262.85,264.05,265.332436399217221135,4088,220,1084679.00,1810,44.28,5.90,-4.40
9-April-2024,273.40,273.40,266.00,266.95,268.358481964784318194,17549,692,4709423.00,7607,43.35,7.40,-6.45
8-April-2024,274.00,276.95,269.65,272.55,272.626774720442266616,15918,598,4339673.00,6040,37.94,7.30,-1.45
5-April-2024,276.90,278.00,265.60,271.20,270.917156040268456375,14304,549,3875199.00,5863,40.99,12.40,-5.70
4-April-2024,266.00,278.05,264.00,274.45,272.225945612818735074,38943,1355,10601295.00,13212,33.93,14.05,8.45
3-April-2024,250.35,269.60,250.35,264.85,265.833814676919864991,28739,1233,7639798.00,12099,42.10,19.25,14.50
2-April-2024,247.70,256.80,245.35,256.80,249.975226110892646480,10172,436,2542748.00,5716,56.19,11.45,9.10
1-April-2024,237.55,248.50,237.55,244.60,245.552214522446520036,49785,2061,12224817.00,27453,55.14,10.95,7.05
28-March-2024,247.55,247.55,234.65,236.70,239.424716464606961282,40912,1456,9795344.00,22957,56.11,12.90,-10.85
27-March-2024,234.00,246.95,234.00,246.95,243.627715114405414115,31030,448,7559768.00,27216,87.71,12.95,12.95
26-March-2024,240.20,244.00,227.30,235.20,231.275330318867813729,85145,2105,19691938.00,60869,71.49,16.70,-5.00
22-March-2024,225.25,236.10,225.25,236.10,234.015711925553794800,29659,682,6940672.00,19598,66.08,10.85,10.85
21-March-2024,219.35,224.90,216.65,224.90,221.646166616359794747,53008,1560,11749020.00,15159,28.60,8.25,5.55
20-March-2024,218.95,222.10,212.90,214.20,217.961247070365727366,55041,2653,11996805.00,9512,17.28,9.20,-4.75
19-March-2024,227.95,230.30,215.80,217.10,222.940253803105541105,126870,3624,28284430.00,11378,8.97,14.50,-10.85
