Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.42,13.42,12.90,12.90,13.060171919770773638,349,13,4558.00,349,100.00,0.52,-0.52
27-June-2024,13.16,13.16,13.16,13.16,13.158203125000000000,512,20,6737.00,512,100.00,0.00,0.00
26-June-2024,12.90,12.91,12.89,12.91,12.902116402116402116,3024,23,39016.00,3019,99.83,0.02,0.01
25-June-2024,12.40,12.90,12.40,12.90,12.429834254143646408,1810,16,22498.00,1810,100.00,0.50,0.50
24-June-2024,12.63,12.65,12.35,12.65,12.545322547189379796,4821,33,60481.00,4821,100.00,0.30,0.02
21-June-2024,12.44,12.44,12.41,12.41,12.439520958083832335,1670,15,20774.00,1670,100.00,0.03,-0.03
20-June-2024,11.85,12.20,11.85,12.20,12.191455696202531645,632,16,7705.00,632,100.00,0.35,0.35
19-June-2024,11.97,11.97,11.64,11.97,11.784753363228699551,2007,21,23652.00,2007,100.00,0.33,0.00
18-June-2024,11.74,11.74,11.51,11.74,11.702229299363057324,628,15,7349.00,628,100.00,0.23,0.00
14-June-2024,11.51,11.51,11.51,11.51,11.509009009009009009,666,13,7665.00,665,99.85,0.00,0.00
13-June-2024,11.30,11.52,11.08,11.29,11.235845040442741592,2349,22,26393.00,2349,100.00,0.44,-0.01
12-June-2024,10.86,11.30,10.86,11.30,11.065233325189347666,4093,32,45290.00,2190,53.51,0.44,0.44
11-June-2024,10.95,11.17,10.95,11.08,11.076956521739130434,2300,19,25477.00,2300,100.00,0.22,0.13
10-June-2024,11.39,11.39,11.17,11.17,11.171696574225122349,2452,17,27393.00,2452,100.00,0.22,-0.22
7-June-2024,11.85,11.85,11.39,11.39,11.480000000000000000,800,18,9184.00,800,100.00,0.46,-0.46
6-June-2024,11.62,11.85,11.62,11.62,11.619422572178477690,381,12,4427.00,381,100.00,0.23,0.00
5-June-2024,11.99,11.99,11.85,11.85,11.872509960159362549,251,9,2980.00,251,100.00,0.14,-0.14
4-June-2024,12.09,12.09,12.09,12.09,12.087500000000000000,80,3,967.00,80,100.00,0.00,0.00
3-June-2024,12.83,12.83,12.33,12.33,12.418278852568378919,1499,22,18615.00,1499,100.00,0.50,-0.50
31-May-2024,12.83,12.83,12.58,12.58,12.590552392675796276,12998,19,163652.00,12998,100.00,0.25,-0.25
30-May-2024,13.09,13.09,12.83,12.83,12.926071956628881222,4058,12,52454.00,4058,100.00,0.26,-0.26
29-May-2024,13.51,13.51,12.99,13.09,13.093530687763174684,15674,34,205228.00,15624,99.68,0.52,-0.42
28-May-2024,13.20,13.27,12.80,13.25,13.187290969899665551,11661,58,153777.00,11659,99.98,0.47,0.05
27-May-2024,13.06,13.06,12.81,13.01,13.058463474629597849,17481,76,228275.00,17474,99.96,0.25,-0.05
24-May-2024,12.81,12.81,12.81,12.81,12.809990623135282584,11731,14,150274.00,11731,100.00,0.00,0.00
23-May-2024,12.56,12.56,12.56,12.56,12.559911982396479295,9998,14,125574.00,9998,100.00,0.00,0.00
22-May-2024,12.32,12.32,12.32,12.32,12.319984888553078957,2647,10,32611.00,2647,100.00,0.00,0.00
