Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-July-2023,184.25,197.70,184.25,195.00,189.769986893840104849,1526,35,289589.00,1526,100.00,13.45,10.75
20-July-2023,193.60,203.70,193.60,193.85,193.991836734693877551,735,31,142584.00,735,100.00,10.10,0.25
19-July-2023,186.25,203.80,186.25,203.75,200.915739268680445151,1258,24,252752.00,1258,100.00,17.55,17.50
18-July-2023,192.25,200.50,187.50,194.10,188.291375291375291375,429,15,80777.00,429,100.00,13.00,1.85
17-July-2023,197.00,197.00,187.50,192.05,194.909090909090909090,143,14,27872.00,143,100.00,9.50,-4.95
14-July-2023,188.15,196.65,187.50,195.95,190.171171171171171171,333,14,63327.00,333,100.00,9.15,7.80
13-July-2023,198.85,198.85,187.05,197.00,190.354581673306772908,251,11,47779.00,251,100.00,11.80,-1.85
12-July-2023,193.00,201.00,188.25,190.60,190.705741626794258373,418,18,79715.00,418,100.00,12.75,-2.40
11-July-2023,199.85,200.10,194.00,194.00,197.781710914454277286,339,17,67048.00,339,100.00,6.10,-5.85
10-July-2023,186.55,200.00,186.50,199.90,195.736501079913606911,463,19,90626.00,463,100.00,13.50,13.35
7-July-2023,185.55,193.00,185.55,193.00,189.925373134328358208,67,11,12725.00,67,100.00,7.45,7.45
6-July-2023,193.95,193.95,186.50,186.50,193.421985815602836879,282,9,54545.00,282,100.00,7.45,-7.45
5-July-2023,199.95,199.95,186.25,192.90,187.481973434535104364,527,23,98803.00,527,100.00,13.70,-7.05
4-July-2023,192.00,196.00,186.25,195.85,190.853291038858049167,1261,36,240666.00,1261,100.00,9.75,3.85
3-July-2023,198.40,198.90,193.15,195.95,198.256830601092896174,183,10,36281.00,183,100.00,5.75,-2.45
30-June-2023,196.65,203.85,192.05,192.05,195.339534883720930232,215,14,41998.00,215,100.00,11.80,-4.60
28-June-2023,196.60,196.65,183.10,196.65,194.471385542168674698,1328,40,258258.00,1328,100.00,13.55,0.05
27-June-2023,201.70,201.70,185.00,187.35,188.925143953934740882,521,30,98430.00,521,100.00,16.70,-14.35
26-June-2023,202.05,202.05,191.05,193.00,191.697095435684647302,482,19,92398.00,482,100.00,11.00,-9.05
23-June-2023,191.10,201.15,191.10,201.05,192.766718506998444790,643,11,123949.00,643,100.00,10.05,9.95
22-June-2023,200.05,203.90,194.05,200.20,198.420494699646643109,283,26,56153.00,283,100.00,9.85,0.15
21-June-2023,203.95,203.95,203.95,203.95,203.900000000000000000,10,1,2039.00,10,100.00,0.00,0.00
20-June-2023,205.95,205.95,201.00,204.30,204.905263157894736842,95,10,19466.00,95,100.00,4.95,-1.65
19-June-2023,204.40,206.95,200.00,205.95,204.260223048327137546,269,9,54946.00,269,100.00,6.95,1.55
16-June-2023,206.95,206.95,200.40,204.40,203.485549132947976878,173,14,35203.00,119,68.79,6.55,-2.55
15-June-2023,208.50,211.85,200.00,208.70,203.524161455372370665,1759,29,357999.00,1517,86.24,11.85,0.20
14-June-2023,203.55,213.50,203.55,207.50,210.836241610738255033,745,23,157073.00,554,74.36,9.95,3.95
13-June-2023,224.90,224.90,205.25,214.25,209.180869565217391304,575,20,120279.00,484,84.17,19.65,-10.65
12-June-2023,205.05,218.95,205.05,214.95,212.519886363636363636,352,7,74807.00,264,75.00,13.90,9.90
9-June-2023,209.95,212.50,201.40,210.90,210.067043618739903069,1238,23,260063.00,1073,86.67,11.10,0.95
8-June-2023,216.00,216.00,200.15,209.95,204.615120274914089347,1455,30,297715.00,1228,84.40,15.85,-6.05
7-June-2023,218.95,218.95,206.05,207.15,210.423076923076923076,156,16,32826.00,126,80.77,12.90,-11.80
6-June-2023,220.00,220.00,210.00,210.10,210.458823529411764705,255,13,53667.00,233,91.37,10.00,-9.90
5-June-2023,209.65,220.10,207.00,212.95,213.833333333333333333,984,32,210412.00,881,89.53,13.10,3.30
2-June-2023,228.85,228.85,208.25,209.65,210.057093425605536332,578,42,121413.00,449,77.68,20.60,-19.20
1-June-2023,207.80,219.90,205.05,219.20,211.045977011494252873,261,26,55083.00,187,71.65,14.85,11.40
31-May-2023,221.95,221.95,206.55,214.00,212.620111731843575418,179,20,38059.00,105,58.66,15.40,-7.95
30-May-2023,219.85,220.50,199.50,215.80,209.317380352644836272,794,43,166198.00,532,67.00,21.00,-4.05
29-May-2023,202.00,210.00,194.00,210.00,198.951633165829145728,1592,39,316731.00,1024,64.32,16.00,8.00
26-May-2023,217.95,217.95,198.20,202.00,201.172588832487309644,197,16,39631.00,165,83.76,19.75,-15.95
25-May-2023,206.95,208.60,200.00,208.55,207.645431684828164291,1193,23,247721.00,1080,90.53,8.60,1.60
24-May-2023,206.55,206.55,197.00,198.70,198.400000000000000000,15,4,2976.00,8,53.33,9.55,-7.85
23-May-2023,212.00,212.00,192.60,196.95,202.079896907216494845,388,15,78407.00,385,99.23,19.40,-15.05
