Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,902.75,902.75,875.40,887.60,885.911871753977017134,24453,1499,21663203.00,6142,25.12,27.35,-15.15
27-June-2024,868.60,935.00,867.65,890.45,906.860518842581932611,130290,4147,118154857.00,63983,49.11,67.35,21.85
26-June-2024,848.20,912.95,839.00,866.85,883.571313826735513482,130725,7775,115504860.00,70604,54.01,73.95,18.65
25-June-2024,850.00,859.95,847.00,850.20,852.355862697448359659,19752,1806,16835733.00,9675,48.98,12.95,0.20
24-June-2024,837.00,856.00,826.90,845.50,848.141814780168381665,26725,2041,22666590.00,12785,47.84,29.10,8.50
21-June-2024,850.00,850.00,825.05,831.80,837.721650595270161073,18563,1715,15550627.00,8823,47.53,24.95,-18.20
20-June-2024,837.85,847.65,824.50,846.00,840.445160182083655415,23286,2619,19570606.00,15161,65.11,23.15,8.15
19-June-2024,845.00,845.00,827.55,831.35,833.322983168891468369,6892,662,5743262.00,4327,62.78,17.45,-13.65
18-June-2024,836.90,846.35,828.00,836.60,836.582734541038356441,9881,688,8266274.00,6367,64.44,18.35,-0.30
14-June-2024,825.80,829.95,818.45,825.05,823.152067658850019221,18209,1533,14988776.00,11089,60.90,11.50,-0.75
13-June-2024,830.00,830.00,817.70,825.30,824.267761864644762707,7122,739,5870435.00,2947,41.38,12.30,-4.70
12-June-2024,822.95,825.00,810.00,822.35,817.128170113148653921,5126,734,4188599.00,2706,52.79,15.00,-0.60
11-June-2024,826.00,830.00,810.55,812.80,818.517120560598821468,18837,1861,15418407.00,9710,51.55,19.45,-13.20
10-June-2024,808.00,827.00,794.00,822.30,817.924283614988978692,27220,2461,22263899.00,10490,38.54,33.00,14.30
7-June-2024,785.80,799.00,784.00,795.10,794.803448722935304032,7713,479,6130319.00,2888,37.44,15.00,9.30
6-June-2024,798.95,798.95,775.30,783.10,781.677550509789203728,15987,1321,12496679.00,7558,47.28,23.65,-15.85
5-June-2024,761.55,790.80,743.50,789.40,766.111930534078743903,8407,852,6440703.00,3958,47.08,47.30,27.85
4-June-2024,800.00,800.00,710.45,761.15,759.636179520414776409,12344,1231,9376949.00,6305,51.08,89.55,-38.85
3-June-2024,799.50,808.95,781.00,784.25,792.109513612725604160,13076,1081,10357624.00,7562,57.83,27.95,-15.25
31-May-2024,783.05,796.55,782.00,783.80,787.968763191219924018,4738,493,3733396.00,1696,35.80,14.55,0.75
30-May-2024,795.00,801.30,781.15,784.05,792.479194910835332151,9589,995,7599083.00,4397,45.85,20.15,-10.95
29-May-2024,790.00,805.00,787.00,800.30,799.396573875802997858,4670,429,3733182.00,2588,55.42,18.00,10.30
28-May-2024,803.20,808.95,795.10,797.60,802.638608695652173913,8625,768,6922758.00,4091,47.43,13.85,-5.60
27-May-2024,805.65,813.75,795.70,800.95,805.875777643989564519,9966,555,8031358.00,6121,61.42,18.05,-4.70
24-May-2024,820.15,851.50,795.70,803.60,823.038477866543166994,129555,7463,106628750.00,56114,43.31,55.80,-16.55
23-May-2024,802.85,803.45,792.95,794.55,800.633840479483633010,10845,854,8682874.00,8322,76.74,10.50,-8.30
22-May-2024,793.15,797.00,789.10,795.70,793.643466841759684832,1523,180,1208719.00,896,58.83,7.90,2.55
21-May-2024,775.00,795.00,769.55,793.10,785.271743455080767088,12567,964,9868510.00,6852,54.52,25.45,18.10
18-May-2024,785.00,786.55,775.00,778.80,781.385057471264367816,1044,102,815766.00,955,91.48,11.55,-6.20
17-May-2024,779.25,785.00,777.50,781.45,781.617339667458432304,4210,463,3290609.00,2458,58.38,7.50,2.20
16-May-2024,769.05,781.15,769.05,778.30,776.311695906432748538,1710,196,1327493.00,761,44.50,12.10,9.25
15-May-2024,771.35,780.95,766.40,776.25,773.981362951807228915,5312,631,4111389.00,2935,55.25,14.55,4.90
14-May-2024,760.10,770.35,759.15,767.70,765.229388942774005819,2062,245,1577903.00,791,38.36,11.20,7.60
13-May-2024,780.00,780.00,751.95,759.15,757.362863357721969547,5057,432,3829984.00,2693,53.25,28.05,-20.85
10-May-2024,774.00,780.70,764.40,774.95,774.530261616556032799,2561,360,1983572.00,578,22.57,16.30,0.95
9-May-2024,790.50,793.00,765.00,771.55,785.743243243243243243,7548,670,5930790.00,4544,60.20,28.00,-18.95
8-May-2024,795.05,797.55,785.30,789.15,789.986006458557588805,8361,539,6605073.00,5361,64.12,12.25,-5.90
7-May-2024,803.60,803.60,782.00,793.15,789.155495036457875779,11383,944,8982957.00,4079,35.83,21.60,-10.45
6-May-2024,804.95,807.30,790.40,799.05,799.616291532690246516,7464,521,5968336.00,4288,57.45,16.90,-5.90
3-May-2024,790.05,799.00,782.65,796.70,791.717869548436896950,12955,1048,10256705.00,7408,57.18,16.35,6.65
2-May-2024,795.80,797.60,787.25,791.10,791.620987228167069382,2897,330,2293326.00,1886,65.10,10.35,-4.70
30-April-2024,799.85,803.65,794.15,795.70,797.814890958197283024,24807,2220,19791394.00,18212,73.41,9.50,-4.15
29-April-2024,799.00,804.05,791.95,794.55,797.213521400778210116,2056,277,1639071.00,969,47.13,12.10,-4.45
26-April-2024,792.55,799.55,788.30,794.00,794.334825711544611448,12508,1002,9935540.00,6662,53.26,11.25,1.45
25-April-2024,809.70,809.70,796.00,799.35,801.263075628231333413,8317,726,6664105.00,3732,44.87,13.70,-10.35
24-April-2024,794.15,806.75,788.40,802.45,797.753907900295732995,18936,1417,15106268.00,12394,65.45,18.35,8.30
23-April-2024,799.00,808.90,781.70,782.85,789.022628051405029822,16263,1646,12831875.00,12752,78.41,27.20,-16.15
22-April-2024,805.00,810.45,791.15,798.05,796.132179192648506727,12188,1384,9703259.00,5341,43.82,19.30,-6.95
19-April-2024,800.00,806.45,793.30,800.40,800.578370842461661023,5021,437,4019704.00,1632,32.50,13.15,0.40
18-April-2024,814.50,825.00,802.80,807.35,815.027810587351014710,9313,860,7590354.00,4346,46.67,22.20,-7.15
16-April-2024,809.80,822.40,804.65,813.65,815.466128029832193909,6436,466,5248340.00,3327,51.69,17.75,3.85
15-April-2024,790.20,811.55,774.40,808.20,798.628639033253052773,23667,1665,18901144.00,10577,44.69,37.15,18.00
12-April-2024,799.85,813.95,793.90,796.15,803.625572519083969465,5240,533,4210998.00,2363,45.10,20.05,-3.70
10-April-2024,816.10,819.95,796.05,799.60,800.471766501335368180,26210,2265,20980365.00,16183,61.74,23.90,-16.50
9-April-2024,829.30,829.95,805.50,808.70,814.164678126053252443,14835,1640,12078133.00,9628,64.90,24.45,-20.60
8-April-2024,860.50,860.50,820.00,820.85,830.325646970361551475,15959,1465,13251167.00,10082,63.17,40.50,-39.65
5-April-2024,866.15,872.80,837.70,845.45,852.117366172405126916,7958,713,6781150.00,5167,64.93,35.10,-20.70
4-April-2024,865.15,889.00,865.15,869.75,874.305840392331698617,4486,260,3922136.00,2744,61.17,23.85,4.60
3-April-2024,897.75,899.40,875.75,877.70,885.264059001712103252,7593,448,6721810.00,3246,42.75,23.65,-20.05
2-April-2024,865.00,894.95,865.00,888.25,882.513797428661022264,6378,579,5628673.00,2663,41.75,29.95,23.25
1-April-2024,889.85,889.85,877.60,882.70,882.033928571428571428,5040,370,4445451.00,2570,50.99,12.25,-7.15
28-March-2024,871.95,879.45,863.00,872.60,871.397051079515534491,5697,650,4964349.00,2725,47.83,16.45,0.65
27-March-2024,864.90,871.20,852.00,865.25,860.293216630196936542,4570,397,3931540.00,3274,71.64,19.20,0.35
26-March-2024,856.40,864.95,841.15,860.05,850.528764308776049310,6814,682,5795503.00,4250,62.37,23.80,3.65
22-March-2024,857.95,858.80,832.95,856.40,849.222331368696791093,6108,524,5187050.00,2898,47.45,25.85,-1.55
21-March-2024,826.10,841.60,819.95,840.65,830.344860255802936996,4222,379,3505716.00,1705,40.38,21.65,14.55
20-March-2024,825.95,837.05,808.30,820.90,824.216925612052730696,8496,796,7002547.00,3512,41.34,28.75,-5.05
19-March-2024,832.95,832.95,806.00,822.90,813.564882189882189882,11544,855,9391793.00,6269,54.31,26.95,-10.05
18-March-2024,829.45,829.45,804.30,824.05,817.688013136288998357,8526,831,6971608.00,3566,41.82,25.15,-5.40
15-March-2024,828.65,835.00,808.25,825.45,817.839260205999548906,13301,1089,10878080.00,5364,40.33,26.75,-3.20
14-March-2024,777.00,829.30,774.70,822.05,804.740375297330631662,22702,2094,18269216.00,10121,44.58,54.60,45.05
13-March-2024,857.55,865.30,773.10,795.55,820.704484532348040281,41409,3138,33984552.00,21021,50.76,92.20,-62.00
12-March-2024,903.60,903.60,850.50,860.20,870.467859139183901621,21468,1602,18687204.00,13197,61.47,53.10,-43.40
11-March-2024,890.05,909.95,882.00,896.55,892.338516532618409294,11190,935,9985268.00,6479,57.90,27.95,6.50
7-March-2024,908.45,914.25,886.85,892.85,898.900922583233052547,4986,473,4481920.00,2930,58.76,27.40,-15.60
6-March-2024,946.90,948.00,892.55,899.75,909.230348999954851234,22149,1675,20138543.00,12124,54.74,55.45,-47.15
5-March-2024,944.15,958.00,936.00,953.65,951.684453565931246793,7796,592,7419332.00,4475,57.40,22.00,9.50
4-March-2024,948.80,952.90,930.75,942.70,941.914259927797833935,6648,454,6261846.00,2899,43.61,22.15,-6.10
2-March-2024,951.75,951.75,933.30,940.30,941.557956777996070726,509,74,479253.00,312,61.30,18.45,-11.45
1-March-2024,929.95,950.00,924.30,941.10,940.097165400350672121,6844,467,6434025.00,2481,36.25,25.70,11.15
29-February-2024,917.90,928.00,902.75,917.05,918.077581416027564743,8997,758,8259944.00,1985,22.06,25.25,-0.85
28-February-2024,950.00,950.00,895.30,905.35,913.477541142303969022,10330,981,9436223.00,5801,56.16,54.70,-44.65
27-February-2024,927.05,951.85,927.05,943.70,945.273663751214771622,10290,780,9726866.00,5856,56.91,24.80,16.65
26-February-2024,938.50,947.65,927.60,933.50,938.179214274534355924,6389,424,5994027.00,2414,37.78,20.05,-5.00
23-February-2024,944.45,960.00,927.65,938.35,938.312614032177807264,24116,1220,22628347.00,14933,61.92,32.35,-6.10
22-February-2024,972.25,972.25,932.05,939.80,942.768605378361475922,14391,1102,13567383.00,6835,47.49,40.20,-32.45
21-February-2024,943.80,975.00,943.80,960.40,965.999944763588157313,36208,1574,34976926.00,18055,49.86,31.20,16.60
20-February-2024,969.25,969.25,939.20,943.45,949.187619096667868362,19417,1330,18430376.00,9862,50.79,30.05,-25.80
19-February-2024,967.50,973.40,950.05,964.35,960.068195733057033862,21233,1525,20385128.00,12119,57.08,23.35,-3.15
16-February-2024,912.25,975.00,912.25,964.50,961.922476144168236795,65812,3143,63306042.00,33369,50.70,62.75,52.25
15-February-2024,912.05,925.25,906.80,913.45,915.565556763165695089,10121,817,9266439.00,5163,51.01,18.45,1.40
14-February-2024,875.15,925.80,875.15,913.30,910.633894040352266902,42922,1776,39086228.00,28656,66.76,50.65,38.15
13-February-2024,905.95,916.80,880.50,887.75,892.540263468142908401,19509,1221,17412568.00,12134,62.20,36.30,-18.20
12-February-2024,935.90,974.95,898.85,905.95,949.197606456999721681,35930,1915,34104670.00,12336,34.33,76.10,-29.95
9-February-2024,938.80,998.40,910.00,934.65,964.079593041489106572,108414,5441,104519725.00,35614,32.85,88.40,-4.15
8-February-2024,930.00,939.60,904.45,919.55,922.265171124532643083,6954,541,6413432.00,2645,38.04,35.15,-10.45
