Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-November-2021,16.05,16.10,15.60,16.00,16.042174515235457063,28880,11,463298.00,28380,98.27,0.50,-0.05
16-November-2021,16.25,16.25,15.50,15.85,16.246474221356144928,60554,14,983789.00,60554,100.00,0.75,-0.40
15-November-2021,15.65,16.00,15.50,15.60,15.538614900314795383,9530,21,148083.00,9530,100.00,0.50,-0.05
12-November-2021,15.50,15.95,15.50,15.50,15.505106356640326806,48469,14,751517.00,48469,100.00,0.45,0.00
11-November-2021,15.20,15.40,15.20,15.40,15.398406374501992031,502,3,7730.00,501,99.80,0.20,0.20
10-November-2021,15.40,15.40,15.40,15.40,15.399941741916690940,3433,1,52868.00,3433,100.00,0.00,0.00
9-November-2021,15.20,15.25,15.20,15.25,15.198412698412698412,126,3,1915.00,126,100.00,0.05,0.05
8-November-2021,15.05,15.20,15.05,15.20,15.199986667555496300,30002,6,456030.00,30002,100.00,0.15,0.15
3-November-2021,15.95,15.95,15.30,15.30,15.500000000000000000,2,2,31.00,1,50.00,0.65,-0.65
2-November-2021,15.90,15.90,15.15,15.40,15.248389612415191452,128230,30,1955301.00,122430,95.48,0.75,-0.50
29-October-2021,16.70,16.70,15.05,15.15,15.647761194029850746,335,8,5242.00,333,99.40,1.65,-1.55
28-October-2021,15.00,15.60,15.00,15.60,15.269841269841269841,63,4,962.00,47,74.60,0.60,0.60
27-October-2021,15.30,15.30,15.10,15.10,15.294556665957899213,47030,9,719303.00,42030,89.37,0.20,-0.20
26-October-2021,16.50,16.50,15.70,15.70,15.892307692307692307,130,10,2066.00,130,100.00,0.80,-0.80
25-October-2021,15.25,15.25,15.00,15.00,15.001982160555004955,1009,2,15137.00,1009,100.00,0.25,-0.25
22-October-2021,15.90,15.90,15.25,15.25,15.250060265166733627,12445,4,189787.00,12444,99.99,0.65,-0.65
21-October-2021,15.00,15.35,15.00,15.35,15.349082934609250398,10032,4,153982.00,10032,100.00,0.35,0.35
20-October-2021,15.90,15.90,15.40,15.40,15.575221238938053097,226,6,3520.00,176,77.88,0.50,-0.50
19-October-2021,15.80,16.00,15.65,15.65,15.759444093493367024,55405,32,873152.00,55403,100.00,0.35,-0.15
18-October-2021,15.90,16.00,15.65,15.85,15.836964457571433312,120532,32,1908861.00,100532,83.41,0.35,-0.05
14-October-2021,15.65,15.90,15.65,15.90,15.829134271187213570,43859,21,694250.00,41837,95.39,0.25,0.25
13-October-2021,16.70,16.70,15.55,16.20,15.856735566642908054,1403,12,22247.00,1235,88.03,1.15,-0.50
12-October-2021,16.65,16.65,15.20,16.00,15.990186457311089303,1019,4,16294.00,1004,98.53,1.45,-0.65
11-October-2021,15.25,16.10,15.25,15.55,15.613305613305613305,481,6,7510.00,351,72.97,0.85,0.30
8-October-2021,16.25,16.25,15.05,15.25,15.538990825688073394,436,12,6775.00,411,94.27,1.20,-1.00
7-October-2021,15.50,15.50,14.95,15.50,15.318109480586988684,125045,16,1915453.00,125045,100.00,0.55,0.00
