Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.90,5.08,4.62,5.08,4.902113459399332591,4495,20,22035.00,4289,95.42,0.46,0.18
27-June-2024,4.98,4.98,4.95,4.95,4.977964404037291008,12979,17,64609.00,12979,100.00,0.03,-0.03
26-June-2024,5.15,5.15,4.88,4.88,4.922791560398794342,4313,15,21232.00,4113,95.36,0.27,-0.27
25-June-2024,4.81,5.19,4.81,5.19,4.823127862539747367,34279,12,165332.00,34279,100.00,0.38,0.38
24-June-2024,4.85,4.99,4.81,4.81,4.819596042027950627,39212,25,188986.00,37686,96.11,0.18,-0.04
21-June-2024,4.79,4.80,4.79,4.80,4.797542242703533026,6510,13,31232.00,6510,100.00,0.01,0.01
20-June-2024,4.80,4.80,4.79,4.79,4.796218487394957983,31416,21,150678.00,31216,99.36,0.01,-0.01
19-June-2024,4.58,4.75,4.51,4.61,4.612939841089670828,14977,27,69088.00,11047,73.76,0.24,0.03
18-June-2024,4.77,4.78,4.50,4.78,4.757707926003910362,33245,32,158170.00,31621,95.12,0.28,0.01
14-June-2024,4.77,4.77,4.76,4.77,4.764623811492352211,19352,21,92205.00,17552,90.70,0.01,0.00
13-June-2024,4.61,4.78,4.61,4.78,4.625158428390367553,9468,22,43791.00,8778,92.71,0.17,0.17
12-June-2024,4.60,4.60,4.60,4.60,4.599980156105304934,30236,35,139085.00,29889,98.85,0.00,0.00
11-June-2024,5.05,5.05,4.40,4.40,4.485599098832038892,168670,116,756586.00,165070,97.87,0.65,-0.65
10-June-2024,5.13,5.13,5.00,5.05,5.014991741837123618,23613,12,118419.00,21723,92.00,0.13,-0.08
7-June-2024,5.11,5.29,5.11,5.13,5.253930189181987743,7506,15,39436.00,7506,100.00,0.18,0.02
6-June-2024,5.05,5.31,5.05,5.11,5.201892744479495268,3170,9,16490.00,3160,99.68,0.26,0.06
5-June-2024,5.45,5.45,5.05,5.34,5.093692794142120153,6009,15,30608.00,5280,87.87,0.40,-0.11
4-June-2024,5.01,5.33,5.01,5.03,5.023129251700680272,2205,13,11076.00,1405,63.72,0.32,0.02
3-June-2024,5.12,5.17,5.12,5.16,5.146351662136734267,9566,22,49230.00,9321,97.44,0.05,0.04
31-May-2024,5.25,5.25,4.91,5.25,5.238779174147217235,3342,13,17508.00,3277,98.06,0.34,0.00
30-May-2024,5.49,5.49,5.15,5.41,5.362061403508771929,4560,20,24451.00,3931,86.21,0.34,-0.08
29-May-2024,4.91,5.27,4.91,5.27,5.248770491803278688,9760,17,51228.00,9760,100.00,0.36,0.36
28-May-2024,5.43,5.43,5.06,5.19,5.282440476190476190,3360,17,17749.00,3135,93.30,0.37,-0.24
27-May-2024,5.84,5.84,5.48,5.48,5.505922165820642978,1182,12,6508.00,1182,100.00,0.36,-0.36
24-May-2024,5.24,5.24,5.18,5.18,5.182919986533497923,8911,11,46185.00,8911,100.00,0.06,-0.06
23-May-2024,5.50,5.50,5.24,5.24,5.276971456216739235,4134,21,21815.00,4134,100.00,0.26,-0.26
