Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2021,0.95,0.96,0.95,0.96,0.950311808489237577,4971,3,4724.00,4971,100.00,0.01,0.01
5-April-2021,0.97,0.97,0.96,0.96,0.959741550695825049,2012,4,1931.00,2012,100.00,0.01,-0.01
30-March-2021,0.95,0.96,0.95,0.96,0.952000000000000000,1500,3,1428.00,1500,100.00,0.01,0.01
22-March-2021,0.96,0.96,0.96,0.96,0.960000000000000000,300,1,288.00,300,100.00,0.00,0.00
15-March-2021,0.97,0.97,0.97,0.97,0.969998395636130274,6233,12,6046.00,6233,100.00,0.00,0.00
8-March-2021,0.98,1.00,0.98,0.98,0.998160919540229885,2175,6,2171.00,2175,100.00,0.02,0.00
1-March-2021,1.00,1.00,1.00,1.00,1.000000000000000000,6200,10,6200.00,6200,100.00,0.00,0.00
11-March-2020,1.02,1.02,1.02,1.02,1.020000000000000000,100,5,102.00,100,100.00,0.00,0.00
9-March-2020,1.02,1.02,1.02,1.02,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
6-March-2020,1.02,1.02,1.02,1.02,1.000000000000000000,13,3,13.00,13,100.00,0.00,0.00
5-March-2020,1.04,1.04,1.02,1.02,1.000000000000000000,21,3,21.00,21,100.00,0.02,-0.02
4-March-2020,1.04,1.04,1.04,1.04,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
3-March-2020,1.06,1.06,1.06,1.06,1.000000000000000000,11,2,11.00,11,100.00,0.00,0.00
2-March-2020,1.06,1.06,1.06,1.06,1.000000000000000000,10,1,10.00,10,100.00,0.00,0.00
28-February-2020,1.08,1.08,1.08,1.08,1.000000000000000000,10,1,10.00,10,100.00,0.00,0.00
27-February-2020,1.09,1.09,1.09,1.09,1.087649402390438247,251,2,273.00,251,100.00,0.00,0.00
26-February-2020,1.09,1.09,1.09,1.09,1.080000000000000000,50,3,54.00,50,100.00,0.00,0.00
25-February-2020,1.09,1.09,1.09,1.09,1.071428571428571428,14,3,15.00,14,100.00,0.00,0.00
24-February-2020,1.08,1.09,1.08,1.09,1.062500000000000000,32,6,34.00,32,100.00,0.01,0.01
20-February-2020,1.08,1.10,1.08,1.08,1.096579129232895646,5788,8,6347.00,5788,100.00,0.02,0.00
17-February-2020,1.09,1.09,1.08,1.08,1.064516129032258064,31,4,33.00,31,100.00,0.01,-0.01
14-February-2020,1.08,1.08,1.08,1.08,1.077777777777777777,90,3,97.00,90,100.00,0.00,0.00
13-February-2020,1.08,1.08,1.08,1.08,1.000000000000000000,3,3,3.00,3,100.00,0.00,0.00
12-February-2020,1.04,1.04,1.04,1.04,1.039942938659058487,701,3,729.00,701,100.00,0.00,0.00
11-February-2020,1.00,1.00,1.00,1.00,1.000000000000000000,50,1,50.00,50,100.00,0.00,0.00
10-February-2020,0.96,0.96,0.96,0.96,0.959520239880059970,2001,2,1920.00,2001,100.00,0.00,0.00
7-February-2020,0.93,0.93,0.93,0.93,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
6-February-2020,0.89,0.89,0.89,0.89,0.889720558882235528,2004,2,1783.00,2004,100.00,0.00,0.00
5-February-2020,0.85,0.85,0.85,0.85,0.849978257718509928,6899,4,5864.00,6899,100.00,0.00,0.00
4-February-2020,0.81,0.81,0.81,0.81,0.809867234879527946,6101,4,4941.00,6101,100.00,0.00,0.00
3-February-2020,0.78,0.78,0.78,0.78,0.779870021663056157,6001,3,4680.00,6001,100.00,0.00,0.00
1-February-2020,0.75,0.75,0.75,0.75,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
31-January-2020,0.72,0.72,0.72,0.72,0.719191919191919191,990,1,712.00,990,100.00,0.00,0.00
