Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,816.95,849.00,806.45,840.65,830.835025482563505758,49838,4248,41407156.00,28294,56.77,42.55,23.70
27-June-2024,806.00,840.00,801.90,816.95,824.029140457002753270,49759,3948,41002866.00,24639,49.52,38.10,10.95
26-June-2024,814.25,817.90,799.35,800.45,808.311074166435762445,10827,918,8751584.00,3163,29.21,18.55,-13.80
25-June-2024,808.60,824.00,795.85,814.25,804.631910176643066580,27966,2643,22502336.00,18076,64.64,28.15,5.65
24-June-2024,840.00,840.00,810.25,813.10,820.055820785897906720,13615,1121,11165060.00,6632,48.71,29.75,-26.90
21-June-2024,830.85,836.70,816.30,823.05,824.755952232554660816,40111,2700,33081786.00,13866,34.57,20.40,-7.80
20-June-2024,773.95,818.00,768.85,811.95,803.867186063614635043,43512,4908,34977869.00,15486,35.59,49.15,38.00
19-June-2024,772.70,772.70,756.05,763.55,762.618256569809433857,17999,2105,13726366.00,11619,64.55,16.65,-9.15
18-June-2024,780.00,788.25,762.00,766.55,771.403121636167922497,7432,534,5733068.00,4604,61.95,26.25,-13.45
14-June-2024,756.15,773.15,748.40,766.40,762.724289517676924029,32302,3256,24637520.00,16867,52.22,24.75,10.25
13-June-2024,724.00,761.00,724.00,756.10,747.362834397188553395,13943,1618,10420480.00,3947,28.31,37.00,32.10
12-June-2024,713.00,727.20,696.50,720.05,715.749830865218371795,13303,1162,9521620.00,5312,39.93,30.70,7.05
11-June-2024,706.55,717.40,706.55,713.95,714.084525357607282184,13073,1351,9335227.00,5631,43.07,10.85,7.40
10-June-2024,695.00,720.00,695.00,705.30,705.919851258581235697,17480,2159,12339479.00,7358,42.09,25.00,10.30
7-June-2024,689.75,707.55,683.40,690.40,688.118774933767666250,97007,5004,66752338.00,89041,91.79,24.15,0.65
6-June-2024,680.50,691.80,678.25,680.35,682.309617447264926707,2797,272,1908420.00,1125,40.22,13.55,-0.15
