Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,186.80,186.80,175.00,177.90,180.356612990772571015,11054,259,1993662.00,11054,100.00,11.80,-8.90
27-June-2024,192.90,192.90,178.15,181.05,184.296971546265924174,13109,370,2415949.00,13109,100.00,14.75,-11.85
26-June-2024,202.00,202.00,183.20,187.50,188.890995022374176680,19889,498,3756853.00,19889,100.00,18.80,-14.50
25-June-2024,189.90,192.70,186.00,192.70,191.950295540032240730,18610,437,3572195.00,18610,100.00,6.70,2.80
24-June-2024,170.00,184.55,167.05,183.55,175.487453314659197012,17136,540,3007153.00,17136,100.00,17.50,13.55
21-June-2024,185.05,185.05,175.80,175.80,179.017798404902446717,22193,503,3972942.00,22193,100.00,9.25,-9.25
20-June-2024,185.05,185.05,185.05,185.05,185.049969306322897483,8145,102,1507232.00,8145,100.00,0.00,0.00
19-June-2024,176.25,176.25,176.25,176.25,176.249943958753642681,4461,63,786251.00,4461,100.00,0.00,0.00
18-June-2024,167.90,167.90,167.90,167.90,167.899974220159835009,3879,100,651284.00,3879,100.00,0.00,0.00
14-June-2024,159.85,159.95,159.85,159.95,159.910687022900763358,1310,39,209483.00,1310,100.00,0.10,0.10
13-June-2024,156.85,156.85,156.85,156.85,156.849500293944738389,1701,34,266801.00,1701,100.00,0.00,0.00
12-June-2024,153.80,153.80,153.80,153.80,153.799875311720698254,1604,56,246695.00,1604,100.00,0.00,0.00
11-June-2024,150.70,150.80,150.70,150.80,150.723396758280479210,2838,72,427753.00,2838,100.00,0.10,0.10
10-June-2024,147.90,150.70,147.90,150.70,149.955209953343701399,3215,97,482106.00,3215,100.00,2.80,2.80
7-June-2024,145.00,147.90,145.00,147.90,147.409480401093892433,5485,83,808541.00,5485,100.00,2.90,2.90
6-June-2024,144.95,145.00,144.95,145.00,144.956598447424135497,2834,124,410807.00,2834,100.00,0.05,0.05
5-June-2024,147.90,147.90,147.90,147.90,147.899305555555555555,1152,67,170380.00,1152,100.00,0.00,0.00
4-June-2024,153.95,153.95,150.90,150.90,151.183551198257080610,1836,70,277573.00,1836,100.00,3.05,-3.05
3-June-2024,155.05,155.05,153.95,153.95,154.576476057647605764,4302,124,664988.00,4302,100.00,1.10,-1.10
31-May-2024,156.00,156.00,155.05,155.05,155.713598074608904933,1662,74,258796.00,1662,100.00,0.95,-0.95
30-May-2024,155.75,158.90,155.75,156.00,157.430031097290093291,2251,70,354375.00,2251,100.00,3.15,0.25
29-May-2024,160.70,160.70,158.90,158.90,159.726972779763541380,3637,85,580927.00,3637,100.00,1.80,-1.80
28-May-2024,163.95,163.95,160.70,160.70,161.789752650176678445,3396,104,549438.00,3396,100.00,3.25,-3.25
27-May-2024,160.80,163.95,160.80,163.95,162.242168178070898598,4852,88,787199.00,4852,100.00,3.15,3.15
24-May-2024,160.75,160.75,160.75,160.75,160.750000000000000000,3092,122,497039.00,3092,100.00,0.00,0.00
23-May-2024,164.00,164.00,164.00,164.00,164.000000000000000000,3091,97,506924.00,3091,100.00,0.00,0.00
22-May-2024,167.30,167.30,167.30,167.30,167.299472295514511873,1516,75,253626.00,1516,100.00,0.00,0.00
21-May-2024,170.70,170.70,170.70,170.70,170.699821322215604526,3358,99,573210.00,3358,100.00,0.00,0.00
18-May-2024,174.15,174.15,174.15,174.15,174.148437500000000000,128,12,22291.00,128,100.00,0.00,0.00
17-May-2024,177.70,177.70,177.70,177.70,177.699787083037615330,2818,101,500758.00,2818,100.00,0.00,0.00
16-May-2024,181.30,181.30,181.30,181.30,181.299357945425361155,1246,54,225899.00,1246,100.00,0.00,0.00
15-May-2024,185.00,185.00,185.00,185.00,185.000000000000000000,2271,78,420135.00,2271,100.00,0.00,0.00
14-May-2024,188.75,188.75,188.75,188.75,188.749663526244952893,743,55,140241.00,743,100.00,0.00,0.00
13-May-2024,192.60,192.60,192.60,192.60,192.599832565927166178,2389,57,460121.00,2389,100.00,0.00,0.00
10-May-2024,196.50,196.50,196.50,196.50,196.500000000000000000,2074,94,407541.00,2074,100.00,0.00,0.00
9-May-2024,200.50,200.50,200.50,200.50,200.499924936195766401,6661,174,1335530.00,6661,100.00,0.00,0.00
8-May-2024,204.55,204.55,204.55,204.55,204.549888353508050299,8509,116,1740515.00,8509,100.00,0.00,0.00
7-May-2024,194.85,194.85,194.85,194.85,194.849935555146381881,5431,94,1058230.00,5431,100.00,0.00,0.00
6-May-2024,185.60,185.60,185.60,185.60,185.599910125823846614,6676,125,1239065.00,6676,100.00,0.00,0.00
3-May-2024,168.40,176.80,168.40,176.80,172.237564035045722219,20887,342,3597526.00,20887,100.00,8.40,8.40
2-May-2024,168.40,168.40,168.40,168.40,168.399820574162679425,3344,68,563129.00,3344,100.00,0.00,0.00
30-April-2024,160.40,160.40,160.40,160.40,160.399855212355212355,4144,50,664697.00,4144,100.00,0.00,0.00
29-April-2024,152.80,152.80,152.80,152.80,152.800000000000000000,3025,59,462220.00,3025,100.00,0.00,0.00
26-April-2024,145.55,145.55,145.55,145.55,145.549549549549549549,999,26,145404.00,999,100.00,0.00,0.00
25-April-2024,142.70,142.70,142.70,142.70,142.699115044247787610,791,31,112875.00,791,100.00,0.00,0.00
24-April-2024,137.25,139.95,137.00,139.95,137.923470693626823649,3907,91,538867.00,3907,100.00,2.95,2.70
23-April-2024,140.00,140.50,137.25,137.25,138.798325191905094207,4299,155,596694.00,4299,100.00,3.25,-2.75
22-April-2024,142.10,142.10,140.00,140.00,141.511820821236001659,2411,76,341185.00,2411,100.00,2.10,-2.10
19-April-2024,145.00,145.00,142.10,142.10,142.762691377921031426,2482,84,354337.00,2482,100.00,2.90,-2.90
18-April-2024,145.00,145.00,145.00,145.00,145.000000000000000000,2364,56,342780.00,2364,100.00,0.00,0.00
16-April-2024,142.20,142.20,142.20,142.20,142.199737762237762237,2288,60,325353.00,2288,100.00,0.00,0.00
15-April-2024,139.45,139.45,139.45,139.45,139.449949443882709807,1978,74,275832.00,1978,100.00,0.00,0.00
12-April-2024,142.25,142.25,142.15,142.25,142.238764044943820224,2492,87,354459.00,2492,100.00,0.10,0.00
10-April-2024,148.00,148.00,145.05,145.05,145.372131147540983606,3660,99,532062.00,3660,100.00,2.95,-2.95
9-April-2024,150.00,150.00,148.00,148.00,148.519879214896829391,1987,82,295109.00,1987,100.00,2.00,-2.00
8-April-2024,150.05,150.05,150.00,150.00,150.041478809738503155,2218,77,332792.00,2218,100.00,0.05,-0.05
5-April-2024,154.00,154.00,153.00,153.00,153.643430290872617853,1994,72,306365.00,1994,100.00,1.00,-1.00
4-April-2024,154.50,154.75,154.50,154.50,154.583582089552238805,2680,92,414284.00,2680,100.00,0.25,0.00
3-April-2024,155.20,155.20,154.50,154.50,155.029437080392494405,5809,97,900566.00,5809,100.00,0.70,-0.70
2-April-2024,155.10,155.30,155.10,155.30,155.198589256646771568,5529,123,858093.00,5529,100.00,0.20,0.20
1-April-2024,155.05,155.05,155.05,155.05,155.049823113207547169,3392,91,525929.00,3392,100.00,0.00,0.00
28-March-2024,158.20,158.20,158.20,158.20,158.199742268041237113,776,35,122763.00,776,100.00,0.00,0.00
27-March-2024,161.40,161.40,161.40,161.40,161.398395721925133689,374,31,60363.00,374,100.00,0.00,0.00
26-March-2024,164.65,164.65,164.65,164.65,164.650000000000000000,1040,55,171236.00,1040,100.00,0.00,0.00
22-March-2024,168.00,168.00,168.00,168.00,168.000000000000000000,1622,56,272496.00,1622,100.00,0.00,0.00
21-March-2024,171.40,171.40,171.40,171.40,171.399780139245144741,2729,109,467750.00,2729,100.00,0.00,0.00
